runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150611,1,1,EV,2,4,node50,node46,14102.29,46.01,20.14,0.00,66.15,0.00,67.53,0,7,0,3,4,20,6131
20260514_150611,1,1,EV,3,4,node59,node42,14149.22,9.81,12.54,0.00,22.36,0.00,35.34,0,3,0,3,4,20,6131
20260514_150611,1,1,EV,1,4,node50,node8,14130.91,32.18,19.25,0.00,51.43,0.00,62.00,0,2,0,3,4,20,6131
20260514_150611,1,1,EV,0,4,node59,node54,14160.45,19.15,10.80,0.00,29.95,0.00,13.50,0,1,0,3,4,20,6131
20260514_150611,1,1,EV,1,5,node50,node47,14182.34,11.20,8.25,0.00,19.45,0.00,24.75,0,3,0,3,4,20,6131
20260514_150611,1,1,EV,2,5,node59,node72,14168.44,20.26,15.54,0.00,35.80,0.00,40.55,0,4,0,3,4,20,6131
20260514_150611,1,1,EV,0,5,node49,node33,14190.40,3.50,22.06,0.00,25.56,0.00,54.84,0,6,0,3,4,20,6131
20260514_150611,1,1,EV,3,5,node59,node65,14171.57,15.38,39.71,0.00,55.09,0.00,63.82,0,7,0,3,4,20,6131
20260514_150611,2,2,EA,2,1,node59,node62,14227.00,9.53,0.00,0.00,9.53,39.05,13.52,1,1,0,3,4,20,6131
20260514_150611,2,2,EA,1,1,node50,node47,14227.00,8.40,15.50,0.00,23.90,40.50,24.75,1,3,0,3,4,20,6131
20260514_150611,2,2,EA,2,2,node59,node42,14236.53,3.15,11.48,0.00,14.63,0.00,35.34,0,3,0,3,4,20,6131
20260514_150611,2,2,EA,1,2,node49,node46,14250.90,6.30,13.29,0.00,19.59,0.00,59.28,0,6,0,3,4,20,6131
20260514_150611,2,2,EA,3,1,node59,node54,14227.00,26.28,22.51,0.00,48.79,80.79,13.50,1,1,0,3,4,20,6131
20260514_150611,2,2,EA,2,3,node13,node17,14251.16,22.02,7.23,0.00,29.25,0.00,25.52,0,2,0,3,4,20,6131
20260514_150611,2,2,EA,0,1,node59,node72,14227.00,25.79,28.97,0.00,54.75,78.75,40.55,1,4,0,3,4,20,6131
20260514_150611,2,2,EA,3,2,node49,node33,14275.79,3.50,19.00,0.00,22.50,0.00,54.84,0,6,0,3,4,20,6131
20260514_150611,2,2,EA,1,3,node13,node43,14270.49,14.19,17.84,0.00,32.03,0.00,35.93,0,4,0,3,4,20,6131
20260514_150611,2,2,EA,0,2,node13,node58,14281.75,4.95,21.87,0.00,26.83,0.00,72.47,0,7,0,3,4,20,6131
20260514_150611,2,2,EA,2,4,node13,node38,14280.42,12.61,24.58,0.00,37.19,0.00,68.47,0,8,0,3,4,20,6131
20260514_150611,2,2,EA,1,4,node50,node8,14302.52,17.02,18.45,0.00,35.47,0.00,62.00,0,2,0,3,4,20,6131
20260514_150611,2,2,EA,3,3,node50,node17,14298.29,27.57,29.34,0.00,56.90,0.00,66.78,0,7,0,3,4,20,6131
20260514_150611,2,2,EA,2,5,node59,node65,14317.60,12.48,31.14,0.00,43.62,0.00,63.82,0,7,0,3,4,20,6131
20260514_150611,2,2,EA,0,3,node50,node46,14308.58,33.61,20.05,0.00,53.67,0.00,67.53,0,7,0,3,4,20,6131
20260514_150611,2,2,EA,1,5,node50,node33,14337.99,13.25,23.14,0.00,36.39,0.00,63.09,0,7,0,3,4,20,6131
20260514_150611,2,2,EA,3,4,node49,node22,14355.19,21.11,21.44,0.00,42.54,0.00,87.49,0,9,0,3,4,20,6131
20260514_150611,2,2,EA,0,4,node13,node33,14362.25,13.09,40.20,0.00,53.29,0.00,96.44,0,10,0,3,4,20,6131
20260514_150611,2,2,EA,1,6,node50,node24,14374.38,26.53,28.23,0.00,54.75,0.00,113.25,0,5,0,3,4,20,6131
20260514_150611,2,2,EA,2,6,node59,node27,14361.23,30.31,50.72,0.00,81.03,0.00,96.45,0,10,0,3,4,20,6131
20260514_150611,0,0,SSP,1,1,node50,node24,14442.50,8.70,25.57,0.00,34.27,40.50,126.25,1,5,0,3,5,20,6131
20260514_150611,0,0,SSP,2,1,node13,node38,14442.50,0.00,41.44,0.00,41.44,29.75,101.03,1,7,0,3,5,20,6131
20260514_150611,0,0,SSP,3,1,node13,node33,14442.50,11.50,40.93,0.00,52.44,56.75,166.49,1,6,0,3,5,20,6131
20260514_150611,0,0,SSP,2,2,node59,node62,14483.94,11.91,4.51,0.00,16.41,0.00,13.52,0,1,0,3,5,20,6131
20260514_150611,0,0,SSP,0,1,node50,node17,14442.50,50.40,17.21,0.00,67.61,128.00,95.52,1,4,0,3,5,20,6131
20260514_150611,0,0,SSP,4,1,node50,node33,14442.50,38.11,33.13,0.00,71.24,116.06,63.09,1,7,0,3,5,20,6131
20260514_150611,0,0,SSP,3,2,node49,node46,14494.94,24.73,14.54,0.00,39.27,0.00,59.28,0,6,0,3,5,20,6131
20260514_150611,0,0,SSP,2,3,node59,node27,14500.35,3.61,33.94,0.00,37.54,0.00,131.73,0,9,0,3,5,20,6131
20260514_150611,0,0,SSP,0,2,node13,node58,14510.11,13.61,18.27,0.00,31.88,0.00,92.39,0,3,0,3,5,20,6131
20260514_150611,0,0,SSP,1,2,node50,node46,14476.78,43.40,25.89,0.00,69.29,0.00,103.81,0,5,0,3,5,20,6131
20260514_150611,0,0,SSP,3,3,node13,node43,14534.20,16.62,16.91,0.00,33.54,0.00,35.93,0,4,0,3,5,20,6131
20260514_150611,0,0,SSP,0,3,node50,node47,14541.98,23.57,9.07,0.00,32.64,0.00,24.75,0,3,0,3,5,20,6131
20260514_150611,0,0,SSP,1,3,node13,node17,14546.07,20.05,11.48,0.00,31.53,0.00,25.52,0,2,0,3,5,20,6131
20260514_150611,0,0,SSP,4,2,node49,node22,14513.74,27.99,44.25,0.00,72.23,0.00,155.56,0,8,0,3,5,20,6131
20260514_150611,0,0,SSP,0,4,node59,node54,14574.63,5.75,7.20,0.00,12.95,0.00,13.50,0,1,0,3,5,20,6131
20260514_150611,0,0,SSP,3,4,node59,node42,14567.74,9.81,14.96,0.00,24.77,0.00,35.34,0,3,0,3,5,20,6131
20260514_150611,0,0,SSP,2,4,node50,node8,14537.90,34.41,20.35,0.00,54.76,0.00,62.00,0,2,0,3,5,20,6131
20260514_150611,0,0,SSP,0,5,node49,node33,14587.58,2.69,18.58,0.00,21.27,0.00,54.84,0,6,0,3,5,20,6131
20260514_150611,0,0,SSP,1,4,node59,node72,14577.60,19.42,18.40,0.00,37.82,0.00,40.55,0,4,0,3,5,20,6131
20260514_150611,0,0,SSP,4,3,node59,node65,14585.97,30.90,32.14,0.00,63.04,0.00,99.09,0,6,0,3,5,20,6131
20260514_150611,1,1,EV,2,1,node13,node38,14649.50,2.98,19.76,0.00,22.74,22.75,68.47,1,8,0,3,5,20,6131
20260514_150611,1,1,EV,1,1,node50,node24,14649.50,8.40,27.63,0.00,36.03,40.50,113.25,1,5,0,3,5,20,6131
20260514_150611,1,1,EV,2,2,node59,node62,14672.24,9.46,6.76,0.00,16.22,0.00,13.52,0,1,0,3,5,20,6131
20260514_150611,1,1,EV,0,1,node50,node17,14649.50,29.12,24.39,0.00,53.51,81.57,66.78,1,7,0,3,5,20,6131
20260514_150611,1,1,EV,3,1,node13,node33,14649.50,13.96,49.84,0.00,63.80,56.75,96.44,1,10,0,3,5,20,6131
20260514_150611,1,1,EV,4,1,node50,node33,14649.50,42.80,25.22,0.00,68.02,98.22,63.09,1,7,0,3,5,20,6131
20260514_150611,1,1,EV,2,3,node59,node27,14688.46,5.86,33.80,0.00,39.66,0.00,96.45,0,10,0,3,5,20,6131
20260514_150611,1,1,EV,0,2,node13,node58,14703.01,15.16,22.86,0.00,38.02,0.00,72.47,0,7,0,3,5,20,6131
20260514_150611,1,1,EV,1,2,node50,node46,14685.53,38.25,20.89,0.00,59.14,0.00,67.53,0,7,0,3,5,20,6131
20260514_150611,1,1,EV,3,2,node49,node46,14713.30,24.88,17.72,0.00,42.61,0.00,59.28,0,6,0,3,5,20,6131
20260514_150611,1,1,EV,4,2,node49,node22,14717.52,23.23,21.73,0.00,44.96,0.00,87.49,0,9,0,3,5,20,6131
20260514_150611,1,1,EV,1,3,node13,node43,14744.67,15.12,14.17,0.00,29.29,0.00,35.93,0,4,0,3,5,20,6131
20260514_150611,1,1,EV,3,3,node13,node17,14755.91,14.97,9.78,0.00,24.75,0.00,25.52,0,2,0,3,5,20,6131
20260514_150611,1,1,EV,0,3,node50,node47,14741.03,31.65,12.65,0.00,44.30,0.00,24.75,0,3,0,3,5,20,6131
20260514_150611,1,1,EV,2,4,node50,node8,14728.11,41.72,17.80,0.00,59.52,0.00,62.00,0,2,0,3,5,20,6131
20260514_150611,1,1,EV,1,4,node59,node54,14773.96,12.04,8.55,0.00,20.59,0.00,13.50,0,1,0,3,5,20,6131
20260514_150611,1,1,EV,0,4,node49,node33,14785.33,7.60,15.15,0.00,22.75,0.00,54.84,0,6,0,3,5,20,6131
20260514_150611,1,1,EV,4,3,node59,node42,14762.48,33.45,12.27,0.00,45.72,0.00,35.34,0,3,0,3,5,20,6131
20260514_150611,1,1,EV,3,4,node59,node72,14780.66,20.73,15.24,0.00,35.97,0.00,40.55,0,4,0,3,5,20,6131
20260514_150611,1,1,EV,2,5,node59,node65,14787.64,16.04,34.57,0.00,50.61,0.00,63.82,0,7,0,3,5,20,6131
20260514_150611,2,2,EA,2,1,node13,node17,14838.50,2.63,6.03,0.00,8.66,22.75,25.52,1,2,0,3,5,20,6131
20260514_150611,2,2,EA,3,1,node59,node62,14838.50,25.39,0.00,0.00,25.39,80.79,13.52,1,1,0,3,5,20,6131
20260514_150611,2,2,EA,1,1,node50,node47,14838.50,8.70,17.92,0.00,26.63,40.50,24.75,1,3,0,3,5,20,6131
20260514_150611,2,2,EA,2,2,node13,node43,14847.16,12.63,12.31,0.00,24.94,0.00,35.93,0,4,0,3,5,20,6131
20260514_150611,2,2,EA,4,1,node59,node54,14838.50,37.70,0.00,0.00,37.70,95.39,13.50,1,1,0,3,5,20,6131
20260514_150611,2,2,EA,3,2,node59,node42,14863.89,5.86,11.87,0.00,17.73,0.00,35.34,0,3,0,3,5,20,6131
20260514_150611,2,2,EA,1,2,node49,node46,14865.13,7.65,14.01,0.00,21.66,0.00,59.28,0,6,0,3,5,20,6131
20260514_150611,2,2,EA,0,1,node59,node72,14838.50,27.06,21.54,0.00,48.60,78.75,40.55,1,4,0,3,5,20,6131
20260514_150611,2,2,EA,2,3,node49,node33,14872.10,13.38,19.88,0.00,33.26,0.00,54.84,0,6,0,3,5,20,6131
20260514_150611,2,2,EA,4,2,node50,node17,14876.20,7.33,23.97,0.00,31.30,0.00,66.78,0,7,0,3,5,20,6131
20260514_150611,2,2,EA,0,2,node13,node58,14887.10,4.72,20.55,0.00,25.26,0.00,72.47,0,7,0,3,5,20,6131
20260514_150611,2,2,EA,3,3,node50,node8,14881.62,20.40,17.80,0.00,38.20,0.00,62.00,0,2,0,3,5,20,6131
20260514_150611,2,2,EA,1,3,node13,node38,14886.79,14.54,25.49,0.00,40.03,0.00,68.47,0,8,0,3,5,20,6131
20260514_150611,2,2,EA,2,4,node50,node46,14905.36,24.26,20.21,0.00,44.47,0.00,67.53,0,7,0,3,5,20,6131
20260514_150611,2,2,EA,3,4,node49,node22,14919.82,14.43,23.13,0.00,37.56,0.00,87.49,0,9,0,3,5,20,6131
20260514_150611,2,2,EA,4,3,node59,node65,14907.50,19.57,35.39,0.00,54.96,0.00,63.82,0,7,0,3,5,20,6131
20260514_150611,2,2,EA,0,3,node50,node33,14912.36,36.48,23.49,0.00,59.97,0.00,63.09,0,7,0,3,5,20,6131
20260514_150611,2,2,EA,1,4,node59,node27,14926.82,10.69,37.93,0.00,48.61,0.00,96.45,0,10,0,3,5,20,6131
20260514_150611,2,2,EA,2,5,node13,node33,14949.83,13.89,38.93,0.00,52.83,0.00,96.44,0,10,0,3,5,20,6131
20260514_150611,2,2,EA,3,5,node50,node24,14957.38,36.64,32.35,0.00,68.99,0.00,113.25,0,5,0,3,5,20,6131
20260514_150611,0,0,SSP,1,1,node50,node24,15026.50,8.40,21.18,0.00,29.58,40.50,126.25,1,5,0,3,6,20,6131
20260514_150611,0,0,SSP,5,1,node49,node46,15026.50,17.44,18.73,0.00,36.17,31.86,59.28,1,6,0,3,6,20,6131
20260514_150611,0,0,SSP,2,1,node13,node38,15026.50,0.00,42.51,0.00,42.51,29.75,101.03,1,7,0,3,6,20,6131
20260514_150611,0,0,SSP,0,1,node50,node17,15026.50,44.15,14.43,0.00,58.58,128.00,95.52,1,4,0,3,6,20,6131
20260514_150611,0,0,SSP,2,2,node59,node62,15069.01,10.98,7.21,0.00,18.19,0.00,13.52,0,1,0,3,6,20,6131
20260514_150611,0,0,SSP,3,1,node13,node33,15026.50,11.33,50.34,0.00,61.67,56.75,166.49,1,6,0,3,6,20,6131
20260514_150611,0,0,SSP,4,1,node50,node33,15026.50,37.87,32.97,0.00,70.84,116.06,63.09,1,7,0,3,6,20,6131
20260514_150611,0,0,SSP,5,2,node13,node58,15062.67,17.09,22.61,0.00,39.70,0.00,92.39,0,3,0,3,6,20,6131
20260514_150611,0,0,SSP,0,2,node13,node43,15085.08,12.34,11.06,0.00,23.39,0.00,35.93,0,4,0,3,6,20,6131
20260514_150611,0,0,SSP,1,2,node50,node46,15056.08,37.47,26.97,0.00,64.45,0.00,103.81,0,5,0,3,6,20,6131
20260514_150611,0,0,SSP,0,3,node59,node42,15108.47,9.81,10.07,0.00,19.88,0.00,35.34,0,3,0,3,6,20,6131
20260514_150611,0,0,SSP,2,3,node59,node27,15087.20,4.96,37.91,0.00,42.86,0.00,131.73,0,9,0,3,6,20,6131
20260514_150611,0,0,SSP,4,2,node49,node33,15097.34,23.56,19.50,0.00,43.06,0.00,54.84,0,6,0,3,6,20,6131
20260514_150611,0,0,SSP,5,3,node50,node8,15102.37,20.22,20.45,0.00,40.67,0.00,62.00,0,2,0,3,6,20,6131
20260514_150611,0,0,SSP,1,3,node13,node17,15120.52,15.24,9.36,0.00,24.60,0.00,25.52,0,2,0,3,6,20,6131
20260514_150611,0,0,SSP,0,4,node59,node54,15128.36,13.26,9.00,0.00,22.26,0.00,13.50,0,1,0,3,6,20,6131
20260514_150611,0,0,SSP,3,2,node49,node22,15088.17,25.61,42.82,0.00,68.43,0.00,155.56,0,8,0,3,6,20,6131
20260514_150611,0,0,SSP,2,4,node50,node47,15130.06,36.64,7.98,0.00,44.61,0.00,24.75,0,3,0,3,6,20,6131
20260514_150611,0,0,SSP,4,3,node59,node72,15140.40,29.52,15.39,0.00,44.91,0.00,40.55,0,4,0,3,6,20,6131
20260514_150611,0,0,SSP,5,4,node59,node65,15143.05,17.36,31.65,0.00,49.01,0.00,99.09,0,6,0,3,6,20,6131
20260514_150611,1,1,EV,2,1,node13,node38,15192.50,2.80,23.00,0.00,25.80,22.75,68.47,1,8,0,3,6,20,6131
20260514_150611,1,1,EV,1,1,node50,node24,15192.50,8.10,24.17,0.00,32.27,40.50,113.25,1,5,0,3,6,20,6131
20260514_150611,1,1,EV,5,1,node49,node46,15192.50,13.52,19.08,0.00,32.60,31.86,59.28,1,6,0,3,6,20,6131
20260514_150611,1,1,EV,2,2,node59,node62,15218.30,10.33,4.96,0.00,15.29,0.00,13.52,0,1,0,3,6,20,6131
20260514_150611,1,1,EV,0,1,node50,node17,15192.50,28.06,20.14,0.00,48.20,81.57,66.78,1,7,0,3,6,20,6131
20260514_150611,1,1,EV,3,1,node13,node33,15192.50,13.98,41.76,0.00,55.74,56.75,96.44,1,10,0,3,6,20,6131
20260514_150611,1,1,EV,4,1,node50,node33,15192.50,43.86,19.52,0.00,63.39,98.22,63.09,1,7,0,3,6,20,6131
20260514_150611,1,1,EV,0,2,node13,node43,15240.70,12.23,14.81,0.00,27.05,0.00,35.93,0,4,0,3,6,20,6131
20260514_150611,1,1,EV,5,2,node13,node58,15225.10,17.09,25.81,0.00,42.90,0.00,72.47,0,7,0,3,6,20,6131
20260514_150611,1,1,EV,2,3,node59,node27,15233.59,4.96,40.72,0.00,45.67,0.00,96.45,0,10,0,3,6,20,6131
20260514_150611,1,1,EV,1,2,node50,node46,15224.78,37.98,20.74,0.00,58.72,0.00,67.53,0,7,0,3,6,20,6131
20260514_150611,1,1,EV,0,3,node59,node42,15267.75,8.92,11.48,0.00,20.40,0.00,35.34,0,3,0,3,6,20,6131
20260514_150611,1,1,EV,3,2,node49,node22,15248.24,27.51,19.15,0.00,46.66,0.00,87.49,0,9,0,3,6,20,6131
20260514_150611,1,1,EV,4,2,node49,node33,15255.89,23.96,18.46,0.00,42.42,0.00,54.84,0,6,0,3,6,20,6131
20260514_150611,1,1,EV,1,3,node13,node17,15283.49,12.62,9.36,0.00,21.98,0.00,25.52,0,2,0,3,6,20,6131
20260514_150611,1,1,EV,0,4,node59,node54,15288.15,13.28,10.80,0.00,24.08,0.00,13.50,0,1,0,3,6,20,6131
20260514_150611,1,1,EV,5,3,node50,node8,15268.00,30.72,18.90,0.00,49.62,0.00,62.00,0,2,0,3,6,20,6131
20260514_150611,1,1,EV,2,4,node50,node47,15279.27,41.27,7.15,0.00,48.42,0.00,24.75,0,3,0,3,6,20,6131
20260514_150611,1,1,EV,3,3,node59,node72,15294.90,31.13,20.13,0.00,51.26,0.00,40.55,0,4,0,3,6,20,6131
20260514_150611,1,1,EV,4,3,node59,node65,15298.31,25.40,29.79,0.00,55.19,0.00,63.82,0,7,0,3,6,20,6131
20260514_150611,2,2,EA,5,1,node59,node54,15354.00,12.92,0.00,0.00,12.92,37.29,13.50,1,1,0,3,6,20,6131
20260514_150611,2,2,EA,2,1,node13,node43,15354.00,2.80,12.42,0.00,15.22,22.75,35.93,1,4,0,3,6,20,6131
20260514_150611,2,2,EA,3,1,node13,node17,15354.00,10.68,7.14,0.00,17.82,56.75,25.52,1,2,0,3,6,20,6131
20260514_150611,2,2,EA,1,1,node50,node47,15354.00,10.50,16.67,0.00,27.17,40.50,24.75,1,3,0,3,6,20,6131
20260514_150611,2,2,EA,5,2,node59,node42,15366.92,6.75,11.82,0.00,18.57,0.00,35.34,0,3,0,3,6,20,6131
20260514_150611,2,2,EA,2,2,node49,node46,15369.22,13.63,16.34,0.00,29.97,0.00,59.28,0,6,0,3,6,20,6131
20260514_150611,2,2,EA,0,1,node59,node72,15354.00,24.86,26.27,0.00,51.12,78.75,40.55,1,4,0,3,6,20,6131
20260514_150611,2,2,EA,4,1,node59,node62,15354.00,39.62,11.70,0.00,51.32,95.39,13.52,1,1,0,3,6,20,6131
20260514_150611,2,2,EA,1,2,node49,node33,15381.17,6.60,19.63,0.00,26.23,0.00,54.84,0,6,0,3,6,20,6131
20260514_150611,2,2,EA,3,2,node13,node38,15371.82,12.06,27.97,0.00,40.02,0.00,68.47,0,8,0,3,6,20,6131
20260514_150611,2,2,EA,5,3,node50,node17,15385.49,20.50,24.96,0.00,45.46,0.00,66.78,0,7,0,3,6,20,6131
20260514_150611,2,2,EA,2,3,node13,node58,15399.18,15.04,19.82,0.00,34.86,0.00,72.47,0,7,0,3,6,20,6131
20260514_150611,2,2,EA,4,2,node59,node65,15405.32,5.41,34.45,0.00,39.85,0.00,63.82,0,7,0,3,6,20,6131
20260514_150611,2,2,EA,0,2,node50,node8,15405.12,22.87,19.35,0.00,42.22,0.00,62.00,0,2,0,3,6,20,6131
20260514_150611,2,2,EA,3,3,node50,node33,15411.85,16.41,26.06,0.00,42.47,0.00,63.09,0,7,0,3,6,20,6131
20260514_150611,2,2,EA,1,3,node50,node46,15407.41,30.12,23.03,0.00,53.15,0.00,67.53,0,7,0,3,6,20,6131
20260514_150611,2,2,EA,5,4,node49,node22,15430.95,25.59,23.34,0.00,48.93,0.00,87.49,0,9,0,3,6,20,6131
20260514_150611,2,2,EA,0,3,node13,node33,15447.35,16.80,41.95,0.00,58.75,0.00,96.44,0,10,0,3,6,20,6131
20260514_150611,2,2,EA,2,4,node59,node27,15434.05,33.45,40.06,0.00,73.50,0.00,96.45,0,10,0,3,6,20,6131
20260514_150611,2,2,EA,4,3,node50,node24,15445.18,35.56,33.03,0.00,68.58,0.00,113.25,0,5,0,3,6,20,6131
20260514_150611,0,0,SSP,6,1,node59,node62,15514.00,6.19,0.00,0.00,6.19,26.79,13.52,1,1,0,3,7,20,6131
20260514_150611,0,0,SSP,5,1,node49,node46,15514.00,12.70,18.79,0.00,31.50,31.86,59.28,1,6,0,3,7,20,6131
20260514_150611,0,0,SSP,1,1,node50,node24,15514.00,10.20,26.13,0.00,36.33,40.50,126.25,1,5,0,3,7,20,6131
20260514_150611,0,0,SSP,2,1,node13,node38,15514.00,0.00,49.32,0.00,49.32,29.75,101.03,1,7,0,3,7,20,6131
20260514_150611,0,0,SSP,6,2,node59,node27,15520.19,5.86,43.71,0.00,49.57,0.00,131.73,0,9,0,3,7,20,6131
20260514_150611,0,0,SSP,0,1,node50,node17,15514.00,41.75,15.43,0.00,57.18,128.00,95.52,1,4,0,3,7,20,6131
20260514_150611,0,0,SSP,3,1,node13,node33,15514.00,12.29,51.81,0.00,64.10,56.75,166.49,1,6,0,3,7,20,6131
20260514_150611,0,0,SSP,4,1,node50,node33,15514.00,38.39,31.26,0.00,69.64,116.06,63.09,1,7,0,3,7,20,6131
20260514_150611,0,0,SSP,5,2,node13,node58,15545.50,20.77,18.63,0.00,39.40,0.00,92.39,0,3,0,3,7,20,6131
20260514_150611,0,0,SSP,2,2,node59,node42,15563.32,10.83,12.94,0.00,23.77,0.00,35.34,0,3,0,3,7,20,6131
20260514_150611,0,0,SSP,0,2,node13,node43,15571.18,14.46,15.13,0.00,29.59,0.00,35.93,0,4,0,3,7,20,6131
20260514_150611,0,0,SSP,2,3,node59,node54,15587.09,15.64,7.20,0.00,22.84,0.00,13.50,0,1,0,3,7,20,6131
20260514_150611,0,0,SSP,1,2,node50,node46,15550.33,36.65,23.03,0.00,59.68,0.00,103.81,0,5,0,3,7,20,6131
20260514_150611,0,0,SSP,5,3,node50,node47,15584.89,22.92,9.90,0.00,32.82,0.00,24.75,0,3,0,3,7,20,6131
20260514_150611,0,0,SSP,6,3,node50,node8,15569.76,33.51,19.70,0.00,53.21,0.00,62.00,0,2,0,3,7,20,6131
20260514_150611,0,0,SSP,4,2,node49,node33,15583.64,24.54,18.16,0.00,42.71,0.00,54.84,0,6,0,3,7,20,6131
20260514_150611,0,0,SSP,0,3,node59,node72,15600.77,12.03,17.19,0.00,29.22,0.00,40.55,0,4,0,3,7,20,6131
20260514_150611,0,0,SSP,1,3,node13,node17,15610.00,16.10,10.21,0.00,26.30,0.00,25.52,0,2,0,3,7,20,6131
20260514_150611,0,0,SSP,3,2,node49,node22,15578.10,23.49,38.04,0.00,61.52,0.00,155.56,0,8,0,3,7,20,6131
20260514_150611,0,0,SSP,2,4,node59,node65,15609.93,4.05,27.76,0.00,31.81,0.00,99.09,0,6,0,3,7,20,6131
20260514_150611,1,1,EV,6,1,node59,node62,15642.00,5.31,0.00,0.00,5.31,26.79,13.52,1,1,0,3,7,20,6131
20260514_150611,1,1,EV,2,1,node13,node38,15642.00,2.10,25.56,0.00,27.66,22.75,68.47,1,8,0,3,7,20,6131
20260514_150611,1,1,EV,1,1,node50,node24,15642.00,9.00,23.40,0.00,32.40,40.50,113.25,1,5,0,3,7,20,6131
20260514_150611,1,1,EV,5,1,node49,node46,15642.00,12.71,20.27,0.00,32.98,31.86,59.28,1,6,0,3,7,20,6131
20260514_150611,1,1,EV,6,2,node59,node27,15647.31,4.96,35.13,0.00,40.08,0.00,96.45,0,10,0,3,7,20,6131
20260514_150611,1,1,EV,2,2,node59,node42,15669.66,12.11,11.82,0.00,23.93,0.00,35.34,0,3,0,3,7,20,6131
20260514_150611,1,1,EV,3,1,node13,node33,15642.00,11.51,41.16,0.00,52.67,56.75,96.44,1,10,0,3,7,20,6131
20260514_150611,1,1,EV,0,1,node50,node17,15642.00,28.91,26.80,0.00,55.70,81.57,66.78,1,7,0,3,7,20,6131
20260514_150611,1,1,EV,4,1,node50,node33,15642.00,38.80,18.79,0.00,57.60,98.22,63.09,1,7,0,3,7,20,6131
20260514_150611,1,1,EV,5,2,node13,node58,15674.98,14.19,22.36,0.00,36.55,0.00,72.47,0,7,0,3,7,20,6131
20260514_150611,1,1,EV,2,3,node59,node54,15693.58,14.11,8.55,0.00,22.66,0.00,13.50,0,1,0,3,7,20,6131
20260514_150611,1,1,EV,0,2,node13,node43,15697.70,11.63,11.18,0.00,22.81,0.00,35.93,0,4,0,3,7,20,6131
20260514_150611,1,1,EV,1,2,node50,node46,15674.40,37.15,16.47,0.00,53.62,0.00,67.53,0,7,0,3,7,20,6131
20260514_150611,1,1,EV,2,4,node59,node72,15716.24,4.95,14.19,0.00,19.14,0.00,40.55,0,4,0,3,7,20,6131
20260514_150611,1,1,EV,3,2,node49,node22,15694.67,23.72,23.16,0.00,46.88,0.00,87.49,0,9,0,3,7,20,6131
20260514_150611,1,1,EV,4,2,node49,node33,15699.60,23.81,20.49,0.00,44.30,0.00,54.84,0,6,0,3,7,20,6131
20260514_150611,1,1,EV,6,3,node50,node8,15687.39,42.22,21.00,0.00,63.22,0.00,62.00,0,2,0,3,7,20,6131
20260514_150611,1,1,EV,5,3,node50,node47,15711.54,30.07,9.63,0.00,39.70,0.00,24.75,0,3,0,3,7,20,6131
20260514_150611,1,1,EV,1,3,node13,node17,15728.02,16.07,8.93,0.00,25.00,0.00,25.52,0,2,0,3,7,20,6131
20260514_150611,1,1,EV,0,3,node59,node65,15720.52,6.70,33.38,0.00,40.08,0.00,63.82,0,7,0,3,7,20,6131
20260514_150611,2,2,EA,2,1,node13,node43,15761.00,2.27,12.34,0.00,14.61,22.75,35.93,1,4,0,3,7,20,6131
20260514_150611,2,2,EA,6,1,node59,node54,15761.00,5.75,14.41,0.00,20.16,26.79,13.50,1,1,0,3,7,20,6131
20260514_150611,2,2,EA,3,1,node13,node17,15761.00,15.22,8.52,0.00,23.74,56.75,25.52,1,2,0,3,7,20,6131
20260514_150611,2,2,EA,5,1,node59,node62,15761.00,11.72,14.41,0.00,26.12,37.29,13.52,1,1,0,3,7,20,6131
20260514_150611,2,2,EA,1,1,node59,node72,15761.00,18.00,23.38,0.00,41.38,55.46,40.55,1,4,0,3,7,20,6131
20260514_150611,2,2,EA,6,2,node49,node33,15781.16,4.31,17.00,0.00,21.31,0.00,54.84,0,6,0,3,7,20,6131
20260514_150611,2,2,EA,2,2,node49,node46,15775.61,13.16,14.28,0.00,27.44,0.00,59.28,0,6,0,3,7,20,6131
20260514_150611,2,2,EA,4,1,node50,node47,15761.00,37.27,6.60,0.00,43.87,98.22,24.75,1,3,0,3,7,20,6131
20260514_150611,2,2,EA,0,1,node59,node42,15761.00,25.18,22.78,0.00,47.96,78.75,35.34,1,3,0,3,7,20,6131
20260514_150611,2,2,EA,3,2,node13,node38,15784.74,13.23,21.13,0.00,34.36,0.00,68.47,0,8,0,3,7,20,6131
20260514_150611,2,2,EA,5,2,node50,node17,15787.12,10.89,28.81,0.00,39.70,0.00,66.78,0,7,0,3,7,20,6131
20260514_150611,2,2,EA,4,2,node50,node46,15804.87,9.25,19.51,0.00,28.76,0.00,67.53,0,7,0,3,7,20,6131
20260514_150611,2,2,EA,1,2,node13,node58,15802.38,4.95,27.25,0.00,32.20,0.00,72.47,0,7,0,3,7,20,6131
20260514_150611,2,2,EA,2,3,node59,node65,15803.05,16.87,25.77,0.00,42.64,0.00,63.82,0,7,0,3,7,20,6131
20260514_150611,2,2,EA,0,2,node50,node33,15808.96,16.98,24.26,0.00,41.25,0.00,63.09,0,7,0,3,7,20,6131
