runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150703,0,0,SSP,2,2,node24,node17,7356.44,5.88,13.14,0.00,19.03,0.00,60.34,0,7,0,2,5,20,6661
20260514_150703,0,0,SSP,4,2,node57,node31,7348.92,15.60,11.32,0.00,26.93,0.00,53.53,0,4,0,2,5,20,6661
20260514_150703,0,0,SSP,4,3,node2,node56,7375.85,6.11,11.73,0.00,17.85,0.00,38.48,0,3,0,2,5,20,6661
20260514_150703,0,0,SSP,2,3,node24,node11,7375.47,12.67,5.87,0.00,18.54,0.00,21.33,0,1,0,2,5,20,6661
20260514_150703,0,0,SSP,3,2,node57,node59,7370.45,17.11,11.93,0.00,29.04,0.00,40.06,0,5,0,2,5,20,6661
20260514_150703,0,0,SSP,4,4,node57,node6,7393.70,1.47,8.74,0.00,10.20,0.00,24.08,0,2,0,2,5,20,6661
20260514_150703,0,0,SSP,1,2,node57,node18,7363.08,17.90,27.40,0.00,45.30,0.00,104.88,0,6,0,2,5,20,6661
20260514_150703,0,0,SSP,0,2,node57,node9,7361.14,28.79,21.11,0.00,49.90,0.00,84.08,0,4,0,2,5,20,6661
20260514_150703,0,0,SSP,2,4,node24,node60,7394.01,2.93,32.23,0.00,35.17,0.00,106.96,0,8,0,2,5,20,6661
20260514_150703,0,0,SSP,3,3,node2,node56,7399.49,32.16,15.01,0.00,47.16,0.00,38.48,0,3,0,2,5,20,6661
20260514_150703,0,0,SSP,4,5,node2,node11,7403.90,17.25,28.68,0.00,45.93,0.00,84.29,0,6,0,2,5,20,6661
20260514_150703,0,0,SSP,1,3,node2,node33,7408.39,37.04,6.12,0.00,43.16,0.00,25.77,0,3,0,2,5,20,6661
20260514_150703,0,0,SSP,0,3,node2,node68,7411.03,29.20,16.08,0.00,45.28,0.00,50.92,0,4,0,2,5,20,6661
20260514_150703,0,0,SSP,2,5,node2,node36,7429.17,32.71,12.47,0.00,45.18,0.00,46.19,0,5,0,2,5,20,6661
20260514_150703,0,0,SSP,3,4,node24,node60,7446.66,26.67,26.18,0.00,52.85,0.00,106.96,0,8,0,2,5,20,6661
20260514_150703,1,1,EV,4,1,node32,node37,7500.00,6.83,10.62,0.00,17.45,36.75,36.31,1,4,0,2,5,20,6661
20260514_150703,1,1,EV,2,1,node24,node21,7500.00,15.64,6.48,0.00,22.12,62.64,27.41,1,3,0,2,5,20,6661
20260514_150703,1,1,EV,0,1,node32,node62,7500.00,0.00,29.21,0.00,29.21,8.00,74.01,1,8,0,2,5,20,6661
20260514_150703,1,1,EV,3,1,node24,node37,7500.00,2.82,28.53,0.00,31.35,18.72,99.05,1,11,0,2,5,20,6661
20260514_150703,1,1,EV,1,1,node24,node50,7500.00,12.13,22.02,0.00,34.15,41.33,88.33,1,5,0,2,5,20,6661
20260514_150703,1,1,EV,2,2,node24,node17,7522.12,6.58,14.81,0.00,21.39,0.00,60.34,0,7,0,2,5,20,6661
20260514_150703,1,1,EV,4,2,node57,node31,7517.45,15.16,11.32,0.00,26.48,0.00,50.86,0,4,0,2,5,20,6661
20260514_150703,1,1,EV,2,3,node24,node11,7543.51,14.27,4.58,0.00,18.85,0.00,14.67,0,2,0,2,5,20,6661
20260514_150703,1,1,EV,4,3,node2,node56,7543.93,5.91,13.89,0.00,19.80,0.00,38.48,0,3,0,2,5,20,6661
20260514_150703,1,1,EV,1,2,node57,node59,7534.15,19.99,16.65,0.00,36.63,0.00,40.06,0,5,0,2,5,20,6661
20260514_150703,1,1,EV,4,4,node57,node6,7563.73,2.27,5.72,0.00,7.99,0.00,24.08,0,2,0,2,5,20,6661
20260514_150703,1,1,EV,3,2,node57,node18,7531.35,15.75,27.05,0.00,42.79,0.00,94.01,0,11,0,2,5,20,6661
20260514_150703,1,1,EV,0,2,node57,node9,7529.21,27.94,22.20,0.00,50.14,0.00,60.44,0,6,0,2,5,20,6661
20260514_150703,1,1,EV,2,4,node24,node60,7562.36,2.53,27.92,0.00,30.45,0.00,85.21,0,10,0,2,5,20,6661
20260514_150703,1,1,EV,4,5,node2,node11,7571.72,14.32,18.58,0.00,32.89,0.00,79.65,0,7,0,2,5,20,6661
20260514_150703,1,1,EV,1,3,node2,node56,7570.78,32.08,12.99,0.00,45.07,0.00,38.48,0,3,0,2,5,20,6661
20260514_150703,1,1,EV,3,3,node2,node33,7574.14,36.86,6.32,0.00,43.18,0.00,25.77,0,3,0,2,5,20,6661
20260514_150703,1,1,EV,0,3,node2,node68,7579.35,24.26,13.96,0.00,38.22,0.00,50.92,0,4,0,2,5,20,6661
20260514_150703,1,1,EV,4,6,node24,node60,7604.61,2.13,24.88,0.00,27.02,0.00,85.21,0,10,0,2,5,20,6661
20260514_150703,1,1,EV,2,5,node2,node36,7592.82,35.69,11.71,0.00,47.39,0.00,46.19,0,5,0,2,5,20,6661
20260514_150703,2,2,EA,3,1,node24,node21,7640.50,1.91,3.97,0.00,5.88,18.72,27.41,1,3,0,2,5,20,6661
20260514_150703,2,2,EA,4,1,node24,node11,7640.50,6.64,5.03,0.00,11.68,38.44,14.67,1,2,0,2,5,20,6661
20260514_150703,2,2,EA,0,1,node2,node56,7640.50,0.00,19.35,0.00,19.35,9.33,38.48,1,3,0,2,5,20,6661
20260514_150703,2,2,EA,1,1,node2,node33,7640.50,19.63,11.87,0.00,31.50,84.67,25.77,1,3,0,2,5,20,6661
20260514_150703,2,2,EA,2,1,node57,node6,7640.50,29.36,11.66,0.00,41.02,74.77,24.08,1,2,0,2,5,20,6661
20260514_150703,2,2,EA,1,2,node32,node37,7672.00,2.00,8.00,0.00,10.01,0.00,36.31,0,4,0,2,5,20,6661
20260514_150703,2,2,EA,3,2,node57,node31,7646.38,25.67,13.09,0.00,38.75,0.00,50.86,0,4,0,2,5,20,6661
20260514_150703,2,2,EA,4,2,node57,node59,7652.18,18.56,14.50,0.00,33.07,0.00,40.06,0,5,0,2,5,20,6661
20260514_150703,2,2,EA,0,2,node2,node56,7659.85,13.57,15.95,0.00,29.52,0.00,38.48,0,3,0,2,5,20,6661
20260514_150703,2,2,EA,3,3,node2,node68,7685.13,7.07,15.87,0.00,22.93,0.00,50.92,0,4,0,2,5,20,6661
20260514_150703,2,2,EA,2,2,node57,node9,7681.52,6.14,21.00,0.00,27.14,0.00,60.44,0,6,0,2,5,20,6661
20260514_150703,2,2,EA,1,3,node2,node36,7682.01,16.83,13.22,0.00,30.05,0.00,46.19,0,5,0,2,5,20,6661
20260514_150703,2,2,EA,0,3,node57,node18,7689.37,1.87,30.64,0.00,32.51,0.00,94.01,0,11,0,2,5,20,6661
20260514_150703,2,2,EA,4,3,node2,node11,7685.24,31.02,21.31,0.00,52.33,0.00,79.65,0,7,0,2,5,20,6661
20260514_150703,2,2,EA,3,4,node24,node17,7708.07,13.48,16.03,0.00,29.51,0.00,60.34,0,7,0,2,5,20,6661
20260514_150703,2,2,EA,1,4,node32,node62,7712.06,7.49,26.90,0.00,34.39,0.00,74.01,0,8,0,2,5,20,6661
20260514_150703,2,2,EA,2,3,node24,node37,7708.66,10.27,30.53,0.00,40.81,0.00,99.05,0,11,0,2,5,20,6661
20260514_150703,2,2,EA,4,4,node24,node50,7737.57,2.53,24.35,0.00,26.88,0.00,88.33,0,5,0,2,5,20,6661
20260514_150703,2,2,EA,0,4,node24,node60,7721.88,14.04,28.77,0.00,42.80,0.00,85.21,0,10,0,2,5,20,6661
20260514_150703,2,2,EA,0,5,node24,node60,7764.68,27.94,27.59,0.00,55.53,0.00,85.21,0,10,0,2,5,20,6661
20260514_150703,0,0,SSP,4,1,node32,node37,7820.50,7.61,8.80,0.00,16.41,36.75,36.31,1,4,0,2,6,20,6661
20260514_150703,0,0,SSP,2,1,node24,node21,7820.50,17.52,6.98,0.00,24.51,67.97,27.41,1,3,0,2,6,20,6661
20260514_150703,0,0,SSP,0,1,node32,node62,7820.50,0.00,26.77,0.00,26.77,8.00,74.01,1,8,0,2,6,20,6661
20260514_150703,0,0,SSP,5,1,node57,node31,7820.50,7.79,19.37,0.00,27.16,27.54,53.53,1,4,0,2,6,20,6661
20260514_150703,0,0,SSP,1,1,node24,node50,7820.50,11.24,24.29,0.00,35.53,50.00,88.33,1,5,0,2,6,20,6661
20260514_150703,0,0,SSP,3,1,node24,node37,7820.50,1.61,36.57,0.00,38.18,18.72,131.32,1,11,0,2,6,20,6661
20260514_150703,0,0,SSP,2,2,node24,node17,7845.01,5.48,12.54,0.00,18.03,0.00,60.34,0,7,0,2,6,20,6661
20260514_150703,0,0,SSP,5,2,node2,node56,7847.66,5.06,15.95,0.00,21.02,0.00,38.48,0,3,0,2,6,20,6661
20260514_150703,0,0,SSP,4,2,node57,node9,7836.91,18.49,16.94,0.00,35.43,0.00,84.08,0,4,0,2,6,20,6661
20260514_150703,0,0,SSP,3,2,node57,node6,7858.68,13.91,8.49,0.00,22.39,0.00,24.08,0,2,0,2,6,20,6661
20260514_150703,0,0,SSP,2,3,node24,node11,7863.03,12.38,6.27,0.00,18.65,0.00,21.33,0,1,0,2,6,20,6661
20260514_150703,0,0,SSP,1,2,node57,node59,7856.03,23.65,14.05,0.00,37.70,0.00,40.06,0,5,0,2,6,20,6661
20260514_150703,0,0,SSP,5,3,node2,node56,7868.68,13.37,14.34,0.00,27.71,0.00,38.48,0,3,0,2,6,20,6661
20260514_150703,0,0,SSP,0,2,node57,node18,7847.27,27.69,30.90,0.00,58.58,0.00,104.88,0,6,0,2,6,20,6661
20260514_150703,0,0,SSP,4,3,node24,node60,7872.34,8.37,26.83,0.00,35.20,0.00,106.96,0,8,0,2,6,20,6661
20260514_150703,0,0,SSP,2,4,node2,node33,7881.68,25.38,7.34,0.00,32.71,0.00,25.77,0,3,0,2,6,20,6661
20260514_150703,0,0,SSP,5,4,node2,node36,7896.39,11.73,14.86,0.00,26.59,0.00,46.19,0,5,0,2,6,20,6661
20260514_150703,0,0,SSP,3,3,node2,node11,7881.07,16.85,28.80,0.00,45.65,0.00,84.29,0,6,0,2,6,20,6661
20260514_150703,0,0,SSP,1,3,node2,node68,7893.73,27.88,13.54,0.00,41.42,0.00,50.92,0,4,0,2,6,20,6661
20260514_150703,0,0,SSP,4,4,node24,node60,7907.54,31.38,30.18,0.00,61.56,0.00,106.96,0,8,0,2,6,20,6661
20260514_150703,1,1,EV,4,1,node32,node37,7969.50,7.67,11.54,0.00,19.21,36.75,36.31,1,4,0,2,6,20,6661
20260514_150703,1,1,EV,2,1,node24,node21,7969.50,17.41,6.48,0.00,23.89,62.64,27.41,1,3,0,2,6,20,6661
20260514_150703,1,1,EV,5,1,node57,node31,7969.50,10.13,17.82,0.00,27.95,27.54,50.86,1,4,0,2,6,20,6661
20260514_150703,1,1,EV,1,1,node24,node50,7969.50,8.81,20.19,0.00,29.00,41.33,88.33,1,5,0,2,6,20,6661
20260514_150703,1,1,EV,0,1,node32,node62,7969.50,0.00,30.16,0.00,30.16,8.00,74.01,1,8,0,2,6,20,6661
20260514_150703,1,1,EV,3,1,node24,node37,7969.50,1.61,30.94,0.00,32.55,18.72,99.05,1,11,0,2,6,20,6661
20260514_150703,1,1,EV,2,2,node24,node17,7993.39,6.28,14.98,0.00,21.27,0.00,60.34,0,7,0,2,6,20,6661
20260514_150703,1,1,EV,5,2,node2,node56,7997.45,4.66,13.30,0.00,17.96,0.00,38.48,0,3,0,2,6,20,6661
20260514_150703,1,1,EV,4,2,node57,node9,7988.71,17.09,21.53,0.00,38.63,0.00,60.44,0,6,0,2,6,20,6661
20260514_150703,1,1,EV,3,2,node57,node6,8002.05,18.32,7.43,0.00,25.74,0.00,24.08,0,2,0,2,6,20,6661
20260514_150703,1,1,EV,2,3,node24,node11,8014.66,14.34,5.58,0.00,19.93,0.00,14.67,0,2,0,2,6,20,6661
20260514_150703,1,1,EV,0,2,node57,node59,7999.66,24.48,12.59,0.00,37.07,0.00,40.06,0,5,0,2,6,20,6661
20260514_150703,1,1,EV,5,3,node2,node56,8015.41,11.94,15.95,0.00,27.90,0.00,38.48,0,3,0,2,6,20,6661
20260514_150703,1,1,EV,1,2,node57,node18,7998.50,24.83,30.08,0.00,54.91,0.00,94.01,0,11,0,2,6,20,6661
20260514_150703,1,1,EV,4,3,node24,node60,8027.34,10.00,25.42,0.00,35.42,0.00,85.21,0,10,0,2,6,20,6661
20260514_150703,1,1,EV,2,4,node2,node33,8034.59,22.99,6.12,0.00,29.11,0.00,25.77,0,3,0,2,6,20,6661
20260514_150703,1,1,EV,5,4,node2,node36,8043.31,11.97,10.95,0.00,22.91,0.00,46.19,0,5,0,2,6,20,6661
20260514_150703,1,1,EV,3,3,node2,node11,8027.79,15.57,23.15,0.00,38.72,0.00,79.65,0,7,0,2,6,20,6661
20260514_150703,1,1,EV,0,3,node2,node68,8036.74,34.90,13.96,0.00,48.85,0.00,50.92,0,4,0,2,6,20,6661
20260514_150703,1,1,EV,4,4,node24,node60,8062.75,31.09,29.33,0.00,60.43,0.00,85.21,0,10,0,2,6,20,6661
20260514_150703,2,2,EA,3,1,node24,node21,8123.50,1.91,5.85,0.00,7.76,18.72,27.41,1,3,0,2,6,20,6661
20260514_150703,2,2,EA,4,1,node24,node11,8123.50,6.86,6.56,0.00,13.42,38.44,14.67,1,2,0,2,6,20,6661
20260514_150703,2,2,EA,0,1,node2,node56,8123.50,0.00,14.98,0.00,14.98,9.33,38.48,1,3,0,2,6,20,6661
20260514_150703,2,2,EA,5,1,node57,node6,8123.50,9.15,15.39,0.00,24.54,27.54,24.08,1,2,0,2,6,20,6661
20260514_150703,2,2,EA,3,2,node24,node17,8131.26,6.11,13.57,0.00,19.68,0.00,60.34,0,7,0,2,6,20,6661
20260514_150703,2,2,EA,1,1,node57,node31,8123.50,13.53,15.16,0.00,28.69,54.04,50.86,1,4,0,2,6,20,6661
20260514_150703,2,2,EA,2,1,node2,node33,8123.50,28.11,9.92,0.00,38.03,105.83,25.77,1,3,0,2,6,20,6661
20260514_150703,2,2,EA,0,2,node2,node56,8138.48,13.57,13.80,0.00,27.36,0.00,38.48,0,3,0,2,6,20,6661
20260514_150703,2,2,EA,1,2,node2,node36,8152.19,4.81,11.31,0.00,16.12,0.00,46.19,0,5,0,2,6,20,6661
20260514_150703,2,2,EA,4,2,node57,node59,8136.92,17.59,15.26,0.00,32.85,0.00,40.06,0,5,0,2,6,20,6661
20260514_150703,2,2,EA,5,2,node57,node9,8148.04,6.95,19.55,0.00,26.50,0.00,60.44,0,6,0,2,6,20,6661
20260514_150703,2,2,EA,2,2,node2,node68,8161.53,8.25,13.27,0.00,21.53,0.00,50.92,0,4,0,2,6,20,6661
20260514_150703,2,2,EA,0,3,node2,node11,8165.84,11.49,20.19,0.00,31.68,0.00,79.65,0,7,0,2,6,20,6661
20260514_150703,2,2,EA,1,3,node32,node62,8168.31,6.04,25.07,0.00,31.10,0.00,74.01,0,8,0,2,6,20,6661
20260514_150703,2,2,EA,3,3,node32,node37,8150.94,37.64,10.92,0.00,48.56,0.00,36.31,0,4,0,2,6,20,6661
20260514_150703,2,2,EA,5,3,node24,node60,8174.54,7.20,24.36,0.00,31.56,0.00,85.21,0,10,0,2,6,20,6661
20260514_150703,2,2,EA,2,3,node24,node50,8183.06,10.67,22.15,0.00,32.82,0.00,88.33,0,5,0,2,6,20,6661
20260514_150703,2,2,EA,4,3,node57,node18,8169.77,24.78,30.60,0.00,55.38,0.00,94.01,0,11,0,2,6,20,6661
20260514_150703,2,2,EA,0,4,node24,node37,8197.52,2.13,29.75,0.00,31.88,0.00,99.05,0,11,0,2,6,20,6661
20260514_150703,2,2,EA,5,4,node24,node60,8206.10,33.74,28.04,0.00,61.78,0.00,85.21,0,10,0,2,6,20,6661
20260514_150703,0,0,SSP,4,1,node32,node37,8268.00,7.09,9.56,0.00,16.65,36.75,36.31,1,4,0,2,7,20,6661
20260514_150703,0,0,SSP,2,1,node24,node21,8268.00,19.91,8.18,0.00,28.09,67.97,27.41,1,3,0,2,7,20,6661
20260514_150703,0,0,SSP,0,1,node32,node62,8268.00,0.00,31.82,0.00,31.82,8.00,74.01,1,8,0,2,7,20,6661
20260514_150703,0,0,SSP,5,1,node57,node9,8268.00,6.71,26.25,0.00,32.96,27.54,84.08,1,4,0,2,7,20,6661
20260514_150703,0,0,SSP,1,1,node24,node50,8268.00,10.14,23.29,0.00,33.43,50.00,88.33,1,5,0,2,7,20,6661
20260514_150703,0,0,SSP,3,1,node24,node37,8268.00,1.91,34.20,0.00,36.12,18.72,131.32,1,11,0,2,7,20,6661
20260514_150703,0,0,SSP,6,1,node57,node31,8268.00,32.43,14.86,0.00,47.30,63.87,53.53,1,4,0,2,7,20,6661
20260514_150703,0,0,SSP,2,2,node24,node17,8296.09,6.58,13.14,0.00,19.73,0.00,60.34,0,7,0,2,7,20,6661
20260514_150703,0,0,SSP,5,2,node24,node11,8300.96,8.74,6.27,0.00,15.01,0.00,21.33,0,1,0,2,7,20,6661
20260514_150703,0,0,SSP,1,2,node57,node6,8301.43,18.09,6.87,0.00,24.97,0.00,24.08,0,2,0,2,7,20,6661
20260514_150703,0,0,SSP,4,2,node57,node18,8284.65,12.44,32.49,0.00,44.92,0.00,104.88,0,6,0,2,7,20,6661
20260514_150703,0,0,SSP,3,2,node2,node56,8304.12,13.96,13.89,0.00,27.85,0.00,38.48,0,3,0,2,7,20,6661
20260514_150703,0,0,SSP,0,2,node57,node59,8299.82,27.38,17.33,0.00,44.71,0.00,40.06,0,5,0,2,7,20,6661
20260514_150703,0,0,SSP,5,3,node2,node33,8315.97,24.76,7.54,0.00,32.29,0.00,25.77,0,3,0,2,7,20,6661
20260514_150703,0,0,SSP,6,2,node2,node11,8315.30,6.02,28.59,0.00,34.61,0.00,84.29,0,6,0,2,7,20,6661
20260514_150703,0,0,SSP,1,3,node2,node68,8326.40,15.40,14.42,0.00,29.82,0.00,50.92,0,4,0,2,7,20,6661
20260514_150703,0,0,SSP,2,3,node24,node60,8315.82,13.68,27.11,0.00,40.79,0.00,106.96,0,8,0,2,7,20,6661
20260514_150703,0,0,SSP,3,3,node2,node56,8331.97,13.98,13.94,0.00,27.92,0.00,38.48,0,3,0,2,7,20,6661
20260514_150703,0,0,SSP,4,3,node2,node36,8329.57,41.26,12.52,0.00,53.77,0.00,46.19,0,5,0,2,7,20,6661
20260514_150703,0,0,SSP,2,4,node24,node60,8356.61,35.48,28.01,0.00,63.49,0.00,106.96,0,8,0,2,7,20,6661
20260514_150703,1,1,EV,4,1,node32,node37,8420.50,7.12,9.56,0.00,16.68,36.75,36.31,1,4,0,2,7,20,6661
20260514_150703,1,1,EV,2,1,node24,node21,8420.50,17.47,5.86,0.00,23.33,62.64,27.41,1,3,0,2,7,20,6661
20260514_150703,1,1,EV,3,1,node24,node37,8420.50,1.61,28.98,0.00,30.59,18.72,99.05,1,11,0,2,7,20,6661
20260514_150703,1,1,EV,1,1,node24,node50,8420.50,10.36,21.67,0.00,32.02,41.33,88.33,1,5,0,2,7,20,6661
20260514_150703,1,1,EV,0,1,node32,node62,8420.50,0.00,34.71,0.00,34.71,8.00,74.01,1,8,0,2,7,20,6661
20260514_150703,1,1,EV,5,1,node57,node9,8420.50,8.51,29.49,0.00,38.01,27.54,60.44,1,6,0,2,7,20,6661
20260514_150703,1,1,EV,2,2,node24,node17,8443.83,5.78,13.54,0.00,19.33,0.00,60.34,0,7,0,2,7,20,6661
20260514_150703,1,1,EV,6,1,node57,node31,8420.50,32.63,15.17,0.00,47.81,63.87,50.86,1,4,0,2,7,20,6661
20260514_150703,1,1,EV,4,2,node57,node18,8437.18,17.92,26.79,0.00,44.71,0.00,94.01,0,11,0,2,7,20,6661
20260514_150703,1,1,EV,0,2,node24,node11,8455.21,24.06,4.28,0.00,28.35,0.00,14.67,0,2,0,2,7,20,6661
20260514_150703,1,1,EV,3,2,node57,node59,8451.09,16.74,19.50,0.00,36.24,0.00,40.06,0,5,0,2,7,20,6661
20260514_150703,1,1,EV,1,2,node57,node6,8452.53,27.35,8.38,0.00,35.73,0.00,24.08,0,2,0,2,7,20,6661
20260514_150703,1,1,EV,6,2,node2,node11,8468.31,6.06,20.34,0.00,26.40,0.00,79.65,0,7,0,2,7,20,6661
20260514_150703,1,1,EV,5,2,node24,node60,8458.51,7.55,30.57,0.00,38.12,0.00,85.21,0,10,0,2,7,20,6661
20260514_150703,1,1,EV,2,3,node2,node56,8463.16,40.45,14.20,0.00,54.65,0.00,38.48,0,3,0,2,7,20,6661
20260514_150703,1,1,EV,0,3,node2,node68,8483.55,23.51,16.39,0.00,39.90,0.00,50.92,0,4,0,2,7,20,6661
20260514_150703,1,1,EV,4,3,node2,node33,8481.89,38.55,8.34,0.00,46.89,0.00,25.77,0,3,0,2,7,20,6661
20260514_150703,1,1,EV,3,3,node2,node36,8487.33,33.48,13.32,0.00,46.80,0.00,46.19,0,5,0,2,7,20,6661
20260514_150703,1,1,EV,5,3,node24,node60,8496.63,28.60,22.07,0.00,50.67,0.00,85.21,0,10,0,2,7,20,6661
20260514_150703,1,1,EV,2,4,node2,node56,8517.81,14.70,15.05,0.00,29.76,0.00,38.48,0,3,0,2,7,20,6661
20260514_150703,2,2,EA,3,1,node24,node21,8548.00,1.61,3.34,0.00,4.95,18.72,27.41,1,3,0,2,7,20,6661
20260514_150703,2,2,EA,0,1,node32,node37,8548.00,0.00,9.41,0.00,9.41,8.00,36.31,1,4,0,2,7,20,6661
20260514_150703,2,2,EA,4,1,node24,node11,8548.00,7.43,6.00,0.00,13.43,38.44,14.67,1,2,0,2,7,20,6661
20260514_150703,2,2,EA,5,1,node2,node33,8548.00,10.59,5.07,0.00,15.65,52.19,25.77,1,3,0,2,7,20,6661
20260514_150703,2,2,EA,3,2,node24,node17,8552.95,5.88,13.16,0.00,19.04,0.00,60.34,0,7,0,2,7,20,6661
20260514_150703,2,2,EA,1,1,node2,node56,8548.00,20.63,9.42,0.00,30.06,84.67,38.48,1,3,0,2,7,20,6661
20260514_150703,2,2,EA,5,2,node2,node36,8563.65,8.57,11.51,0.00,20.08,0.00,46.19,0,5,0,2,7,20,6661
20260514_150703,2,2,EA,6,1,node57,node6,8548.00,30.81,11.30,0.00,42.11,63.87,24.08,1,2,0,2,7,20,6661
20260514_150703,2,2,EA,0,2,node57,node59,8557.41,18.74,16.42,0.00,35.16,0.00,40.06,0,5,0,2,7,20,6661
20260514_150703,2,2,EA,2,1,node57,node31,8548.00,31.83,15.17,0.00,47.01,74.77,50.86,1,4,0,2,7,20,6661
20260514_150703,2,2,EA,4,2,node57,node9,8561.43,19.59,22.11,0.00,41.69,0.00,60.44,0,6,0,2,7,20,6661
20260514_150703,2,2,EA,1,2,node2,node56,8578.06,14.22,12.49,0.00,26.71,0.00,38.48,0,3,0,2,7,20,6661
20260514_150703,2,2,EA,5,3,node2,node68,8583.73,13.10,14.81,0.00,27.91,0.00,50.92,0,4,0,2,7,20,6661
20260514_150703,2,2,EA,3,3,node24,node60,8572.00,13.70,32.00,0.00,45.70,0.00,85.21,0,10,0,2,7,20,6661
20260514_150703,2,2,EA,6,2,node2,node11,8590.11,15.02,21.94,0.00,36.95,0.00,79.65,0,7,0,2,7,20,6661
20260514_150703,2,2,EA,2,2,node32,node62,8595.01,4.70,27.87,0.00,32.57,0.00,74.01,0,8,0,2,7,20,6661
20260514_150703,2,2,EA,4,3,node24,node50,8603.12,9.50,22.65,0.00,32.15,0.00,88.33,0,5,0,2,7,20,6661
20260514_150703,2,2,EA,0,3,node57,node18,8592.57,21.18,31.30,0.00,52.48,0.00,94.01,0,11,0,2,7,20,6661
20260514_150703,2,2,EA,1,3,node24,node37,8604.77,22.33,27.61,0.00,49.94,0.00,99.05,0,11,0,2,7,20,6661
20260514_150703,2,2,EA,3,4,node24,node60,8617.70,33.15,27.89,0.00,61.04,0.00,85.21,0,10,0,2,7,20,6661
20260514_150703,0,0,SSP,4,1,node32,node37,8679.00,6.57,9.56,0.00,16.13,36.75,36.31,1,4,0,2,8,20,6661
20260514_150703,0,0,SSP,2,1,node24,node21,8679.00,17.84,6.36,0.00,24.20,67.97,27.41,1,3,0,2,8,20,6661
20260514_150703,0,0,SSP,7,1,node57,node31,8679.00,13.72,11.81,0.00,25.52,57.71,53.53,1,4,0,2,8,20,6661
20260514_150703,0,0,SSP,0,1,node32,node62,8679.00,0.00,31.82,0.00,31.82,8.00,74.01,1,8,0,2,8,20,6661
20260514_150703,0,0,SSP,1,1,node24,node50,8679.00,11.59,22.27,0.00,33.86,50.00,88.33,1,5,0,2,8,20,6661
20260514_150703,0,0,SSP,3,1,node24,node37,8679.00,1.91,38.87,0.00,40.79,18.72,131.32,1,11,0,2,8,20,6661
20260514_150703,0,0,SSP,5,1,node57,node18,8679.00,8.78,35.16,0.00,43.95,27.54,104.88,1,6,0,2,8,20,6661
20260514_150703,0,0,SSP,7,2,node2,node56,8704.52,5.97,12.63,0.00,18.60,0.00,38.48,0,3,0,2,8,20,6661
20260514_150703,0,0,SSP,2,2,node24,node17,8703.20,6.68,14.37,0.00,21.05,0.00,60.34,0,7,0,2,8,20,6661
20260514_150703,0,0,SSP,4,2,node57,node59,8695.13,13.96,15.56,0.00,29.52,0.00,40.06,0,5,0,2,8,20,6661
20260514_150703,0,0,SSP,6,1,node57,node9,8679.00,31.80,23.52,0.00,55.32,63.87,84.08,1,4,0,2,8,20,6661
20260514_150703,0,0,SSP,5,2,node24,node11,8722.95,10.45,5.87,0.00,16.31,0.00,21.33,0,1,0,2,8,20,6661
20260514_150703,0,0,SSP,3,2,node2,node33,8719.79,16.51,6.32,0.00,22.83,0.00,25.77,0,3,0,2,8,20,6661
20260514_150703,0,0,SSP,0,2,node57,node6,8710.82,26.53,5.67,0.00,32.20,0.00,24.08,0,2,0,2,8,20,6661
20260514_150703,0,0,SSP,7,3,node2,node56,8723.12,11.95,13.04,0.00,24.99,0.00,38.48,0,3,0,2,8,20,6661
20260514_150703,0,0,SSP,2,3,node24,node60,8724.25,13.60,28.41,0.00,42.01,0.00,106.96,0,8,0,2,8,20,6661
20260514_150703,0,0,SSP,4,3,node2,node68,8724.65,33.93,12.39,0.00,46.32,0.00,50.92,0,4,0,2,8,20,6661
20260514_150703,0,0,SSP,1,2,node2,node11,8712.86,30.80,27.45,0.00,58.25,0.00,84.29,0,6,0,2,8,20,6661
20260514_150703,0,0,SSP,6,2,node2,node36,8734.32,30.30,12.32,0.00,42.62,0.00,46.19,0,5,0,2,8,20,6661
20260514_150703,0,0,SSP,2,4,node24,node60,8766.26,32.80,27.03,0.00,59.84,0.00,106.96,0,8,0,2,8,20,6661
20260514_150703,1,1,EV,4,1,node32,node37,8826.50,7.04,9.41,0.00,16.44,36.75,36.31,1,4,0,2,8,20,6661
20260514_150703,1,1,EV,2,1,node24,node21,8826.50,20.47,5.86,0.00,26.33,62.64,27.41,1,3,0,2,8,20,6661
20260514_150703,1,1,EV,3,1,node24,node37,8826.50,1.61,29.20,0.00,30.81,18.72,99.05,1,11,0,2,8,20,6661
20260514_150703,1,1,EV,1,1,node24,node50,8826.50,10.96,23.02,0.00,33.98,41.33,88.33,1,5,0,2,8,20,6661
20260514_150703,1,1,EV,0,1,node32,node62,8826.50,0.00,35.44,0.00,35.44,8.00,74.01,1,8,0,2,8,20,6661
20260514_150703,1,1,EV,7,1,node57,node31,8826.50,22.78,15.76,0.00,38.55,42.57,50.86,1,4,0,2,8,20,6661
20260514_150703,1,1,EV,5,1,node57,node18,8826.50,11.22,28.91,0.00,40.13,27.54,94.01,1,11,0,2,8,20,6661
