runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151622,0,0,SSP,0,4,node36,node71,6368.37,13.62,30.76,0.00,44.38,0.00,118.01,0,9,0,2,2,20,3061
20260514_151622,0,0,SSP,1,5,node44,node25,6398.90,17.79,24.86,0.00,42.65,0.00,91.11,0,11,0,2,2,20,3061
20260514_151622,0,0,SSP,0,5,node44,node11,6412.75,20.50,21.62,0.00,42.12,0.00,90.18,0,9,0,2,2,20,3061
20260514_151622,0,0,SSP,1,6,node51,node15,6441.56,27.59,25.65,0.00,53.24,0.00,63.15,0,8,0,2,2,20,3061
20260514_151622,0,0,SSP,0,6,node44,node8,6454.87,28.04,29.06,0.00,57.10,0.00,102.30,0,7,0,2,2,20,3061
20260514_151622,0,0,SSP,0,7,node51,node14,6511.98,21.26,22.81,0.00,44.07,0.00,59.42,0,7,0,2,2,20,3061
20260514_151622,0,0,SSP,1,7,node51,node23,6494.80,28.39,35.28,0.00,63.67,0.00,137.29,0,11,0,2,2,20,3061
20260514_151622,0,0,SSP,0,8,node51,node62,6556.05,21.38,15.33,0.00,36.71,0.00,40.46,0,5,0,2,2,20,3061
20260514_151622,0,0,SSP,1,8,node51,node5,6558.47,40.88,12.77,0.00,53.64,0.00,33.43,0,3,0,2,2,20,3061
20260514_151622,0,0,SSP,1,9,node36,node37,6612.11,11.59,1.77,0.00,13.36,0.00,7.45,0,1,0,2,2,20,3061
20260514_151622,0,0,SSP,1,10,node36,node37,6625.47,1.77,1.49,0.00,3.26,0.00,7.45,0,1,0,2,2,20,3061
20260514_151622,0,0,SSP,1,11,node36,node49,6628.73,2.33,11.85,0.00,14.18,0.00,28.32,0,4,0,2,2,20,3061
20260514_151622,0,0,SSP,0,9,node51,node20,6592.76,17.82,35.16,0.00,52.98,0.00,124.68,0,12,0,2,2,20,3061
20260514_151622,1,1,EV,0,1,node36,node40,6646.00,7.75,8.86,0.00,16.62,36.85,29.14,1,4,0,2,2,20,3061
20260514_151622,1,1,EV,1,1,node75,node63,6646.00,13.77,8.66,0.00,22.43,49.57,38.14,1,4,0,2,2,20,3061
20260514_151622,1,1,EV,1,2,node44,node75,6668.43,6.14,15.20,0.00,21.34,0.00,61.95,0,8,0,2,2,20,3061
20260514_151622,1,1,EV,0,2,node44,node29,6662.62,6.53,34.92,0.00,41.45,0.00,109.58,0,12,0,2,2,20,3061
20260514_151622,1,1,EV,1,3,node44,node59,6689.77,13.48,7.72,0.00,21.19,0.00,31.36,0,3,0,2,2,20,3061
20260514_151622,1,1,EV,0,3,node36,node31,6704.07,16.10,10.29,0.00,26.39,0.00,49.55,0,5,0,2,2,20,3061
20260514_151622,1,1,EV,1,4,node51,node22,6710.96,10.36,34.17,0.00,44.53,0.00,100.25,0,12,0,2,2,20,3061
20260514_151622,1,1,EV,0,4,node36,node71,6730.45,10.81,28.79,0.00,39.61,0.00,77.58,0,10,0,2,2,20,3061
20260514_151622,1,1,EV,1,5,node44,node25,6755.49,18.02,23.45,0.00,41.48,0.00,91.11,0,11,0,2,2,20,3061
20260514_151622,1,1,EV,0,5,node44,node11,6770.06,19.97,28.10,0.00,48.07,0.00,90.18,0,9,0,2,2,20,3061
20260514_151622,1,1,EV,1,6,node51,node15,6796.97,25.48,25.36,0.00,50.84,0.00,63.15,0,8,0,2,2,20,3061
20260514_151622,1,1,EV,0,6,node44,node8,6818.13,26.96,28.28,0.00,55.24,0.00,90.32,0,7,0,2,2,20,3061
20260514_151622,1,1,EV,1,7,node51,node23,6847.81,22.08,30.19,0.00,52.28,0.00,94.79,0,11,0,2,2,20,3061
20260514_151622,1,1,EV,0,7,node51,node14,6873.37,23.21,17.57,0.00,40.78,0.00,59.42,0,7,0,2,2,20,3061
20260514_151622,1,1,EV,0,8,node51,node5,6914.15,23.16,11.40,0.00,34.56,0.00,33.43,0,4,0,2,2,20,3061
20260514_151622,1,1,EV,1,8,node51,node62,6900.08,35.85,15.84,0.00,51.69,0.00,40.46,0,5,0,2,2,20,3061
20260514_151622,1,1,EV,1,9,node36,node37,6951.77,18.63,2.61,0.00,21.24,0.00,7.45,0,1,0,2,2,20,3061
20260514_151622,1,1,EV,1,10,node36,node37,6973.01,2.33,2.33,0.00,4.66,0.00,7.45,0,1,0,2,2,20,3061
20260514_151622,1,1,EV,0,9,node51,node20,6948.71,10.22,29.97,0.00,40.19,0.00,99.40,0,12,0,2,2,20,3061
20260514_151622,1,1,EV,1,11,node36,node49,6977.67,2.05,10.06,0.00,12.11,0.00,28.32,0,4,0,2,2,20,3061
20260514_151622,2,2,EA,0,1,node36,node49,6990.00,9.19,11.67,0.00,20.86,36.85,28.32,1,4,0,2,2,20,3061
20260514_151622,2,2,EA,1,1,node36,node37,6990.00,20.80,3.53,0.00,24.33,66.99,7.45,1,1,0,2,2,20,3061
20260514_151622,2,2,EA,1,2,node36,node37,7014.33,2.05,1.77,0.00,3.82,0.00,7.45,0,1,0,2,2,20,3061
20260514_151622,2,2,EA,1,3,node36,node40,7018.15,2.33,7.46,0.00,9.79,0.00,29.14,0,4,0,2,2,20,3061
20260514_151622,2,2,EA,0,2,node51,node62,7010.86,8.54,18.16,0.00,26.70,0.00,40.46,0,5,0,2,2,20,3061
20260514_151622,2,2,EA,1,4,node44,node59,7027.94,7.86,12.04,0.00,19.90,0.00,31.36,0,3,0,2,2,20,3061
20260514_151622,2,2,EA,0,3,node44,node75,7037.56,5.48,15.47,0.00,20.95,0.00,61.95,0,8,0,2,2,20,3061
20260514_151622,2,2,EA,0,4,node75,node63,7058.50,0.00,10.17,0.00,10.17,0.00,38.14,0,4,0,2,2,20,3061
20260514_151622,2,2,EA,1,5,node51,node5,7047.84,12.23,11.60,0.00,23.83,0.00,33.43,0,4,0,2,2,20,3061
20260514_151622,2,2,EA,1,6,node51,node14,7071.67,11.22,23.31,0.00,34.53,0.00,59.42,0,7,0,2,2,20,3061
20260514_151622,2,2,EA,0,5,node51,node15,7068.68,17.92,25.34,0.00,43.25,0.00,63.15,0,8,0,2,2,20,3061
20260514_151622,2,2,EA,1,7,node36,node31,7106.20,28.05,9.99,0.00,38.04,0.00,49.55,0,5,0,2,2,20,3061
20260514_151622,2,2,EA,0,6,node44,node8,7111.93,9.24,26.74,0.00,35.98,0.00,90.32,0,7,0,2,2,20,3061
20260514_151622,2,2,EA,1,8,node36,node71,7144.24,11.86,28.55,0.00,40.41,0.00,77.58,0,10,0,2,2,20,3061
20260514_151622,2,2,EA,0,7,node51,node20,7147.92,23.00,29.54,0.00,52.54,0.00,99.40,0,12,0,2,2,20,3061
20260514_151622,2,2,EA,1,9,node44,node11,7184.65,18.98,25.60,0.00,44.59,0.00,90.18,0,9,0,2,2,20,3061
20260514_151622,2,2,EA,0,8,node44,node25,7200.46,11.97,22.56,0.00,34.52,0.00,91.11,0,11,0,2,2,20,3061
20260514_151622,2,2,EA,1,10,node51,node22,7229.24,25.83,36.16,0.00,61.99,0.00,100.25,0,12,0,2,2,20,3061
20260514_151622,2,2,EA,0,9,node51,node23,7234.98,28.06,30.32,0.00,58.38,0.00,94.79,0,11,0,2,2,20,3061
20260514_151622,2,2,EA,1,11,node44,node29,7291.23,16.51,34.55,0.00,51.06,0.00,109.58,0,12,0,2,2,20,3061
20260514_151622,0,0,SSP,0,1,node36,node40,7342.50,7.35,9.08,0.00,16.43,36.85,29.14,1,4,0,2,3,20,3061
20260514_151622,0,0,SSP,2,1,node75,node63,7342.50,7.55,9.54,0.00,17.08,31.27,38.14,1,4,0,2,3,20,3061
20260514_151622,0,0,SSP,2,2,node44,node75,7359.58,8.04,16.12,0.00,24.15,0.00,61.95,0,8,0,2,3,20,3061
20260514_151622,0,0,SSP,1,1,node51,node22,7342.50,21.10,38.52,0.00,59.62,62.29,145.35,1,12,0,2,3,20,3061
20260514_151622,0,0,SSP,2,3,node44,node59,7383.74,14.95,7.19,0.00,22.14,0.00,31.36,0,3,0,2,3,20,3061
20260514_151622,0,0,SSP,0,2,node44,node29,7358.93,7.96,53.41,0.00,61.37,0.00,149.59,0,12,0,2,3,20,3061
20260514_151622,0,0,SSP,2,4,node51,node15,7405.88,11.43,23.22,0.00,34.65,0.00,63.15,0,8,0,2,3,20,3061
20260514_151622,0,0,SSP,1,2,node44,node25,7402.12,15.64,23.49,0.00,39.13,0.00,91.11,0,11,0,2,3,20,3061
20260514_151622,0,0,SSP,0,3,node36,node31,7420.30,16.53,10.82,0.00,27.35,0.00,49.55,0,5,0,2,3,20,3061
20260514_151622,0,0,SSP,2,5,node44,node11,7440.53,9.50,27.76,0.00,37.26,0.00,90.18,0,9,0,2,3,20,3061
20260514_151622,0,0,SSP,0,4,node36,node71,7447.65,12.09,30.52,0.00,42.61,0.00,118.01,0,9,0,2,3,20,3061
20260514_151622,0,0,SSP,1,3,node51,node23,7441.24,24.94,37.43,0.00,62.37,0.00,137.29,0,11,0,2,3,20,3061
20260514_151622,0,0,SSP,2,6,node44,node8,7477.79,28.59,26.48,0.00,55.08,0.00,102.30,0,7,0,2,3,20,3061
20260514_151622,0,0,SSP,0,5,node51,node14,7490.26,36.86,27.31,0.00,64.17,0.00,59.42,0,7,0,2,3,20,3061
20260514_151622,0,0,SSP,1,4,node51,node62,7503.61,40.75,17.21,0.00,57.96,0.00,40.46,0,5,0,2,3,20,3061
20260514_151622,0,0,SSP,2,7,node51,node5,7532.87,21.86,16.59,0.00,38.44,0.00,33.43,0,3,0,2,3,20,3061
20260514_151622,0,0,SSP,1,5,node36,node37,7561.57,18.13,2.05,0.00,20.18,0.00,7.45,0,1,0,2,3,20,3061
20260514_151622,0,0,SSP,1,6,node36,node37,7581.74,2.33,1.77,0.00,4.10,0.00,7.45,0,1,0,2,3,20,3061
20260514_151622,0,0,SSP,2,8,node36,node49,7571.31,11.29,11.35,0.00,22.64,0.00,28.32,0,4,0,2,3,20,3061
20260514_151622,0,0,SSP,0,6,node51,node20,7554.43,23.49,34.18,0.00,57.67,0.00,124.68,0,12,0,2,3,20,3061
20260514_151622,1,1,EV,2,1,node75,node63,7612.50,7.62,9.54,0.00,17.16,31.27,38.14,1,4,0,2,3,20,3061
20260514_151622,1,1,EV,0,1,node36,node40,7612.50,9.07,10.22,0.00,19.29,36.85,29.14,1,4,0,2,3,20,3061
20260514_151622,1,1,EV,0,2,node44,node75,7631.79,7.09,15.70,0.00,22.79,0.00,61.95,0,8,0,2,3,20,3061
20260514_151622,1,1,EV,1,1,node51,node22,7612.50,23.01,29.94,0.00,52.95,62.29,100.25,1,12,0,2,3,20,3061
20260514_151622,1,1,EV,2,2,node44,node29,7629.66,7.71,33.95,0.00,41.66,0.00,109.58,0,12,0,2,3,20,3061
20260514_151622,1,1,EV,0,3,node44,node59,7654.57,14.44,10.95,0.00,25.39,0.00,31.36,0,3,0,2,3,20,3061
20260514_151622,1,1,EV,2,3,node36,node31,7671.32,17.41,9.73,0.00,27.13,0.00,49.55,0,5,0,2,3,20,3061
20260514_151622,1,1,EV,1,2,node44,node25,7665.45,15.88,26.86,0.00,42.74,0.00,91.11,0,11,0,2,3,20,3061
20260514_151622,1,1,EV,0,4,node51,node15,7679.96,12.59,26.02,0.00,38.61,0.00,63.15,0,8,0,2,3,20,3061
20260514_151622,1,1,EV,2,4,node36,node71,7698.45,12.97,27.65,0.00,40.61,0.00,77.58,0,10,0,2,3,20,3061
20260514_151622,1,1,EV,0,5,node44,node11,7718.57,9.23,27.99,0.00,37.22,0.00,90.18,0,9,0,2,3,20,3061
20260514_151622,1,1,EV,1,3,node51,node23,7708.19,29.87,30.06,0.00,59.92,0.00,94.79,0,11,0,2,3,20,3061
20260514_151622,1,1,EV,2,5,node44,node8,7739.06,18.40,25.42,0.00,43.83,0.00,90.32,0,7,0,2,3,20,3061
20260514_151622,1,1,EV,0,6,node51,node14,7755.80,25.00,27.49,0.00,52.49,0.00,59.42,0,7,0,2,3,20,3061
20260514_151622,1,1,EV,1,4,node51,node62,7768.12,31.84,16.65,0.00,48.49,0.00,40.46,0,5,0,2,3,20,3061
20260514_151622,1,1,EV,2,6,node51,node5,7782.89,22.34,13.50,0.00,35.85,0.00,33.43,0,4,0,2,3,20,3061
20260514_151622,1,1,EV,1,5,node36,node37,7816.60,17.33,2.05,0.00,19.38,0.00,7.45,0,1,0,2,3,20,3061
20260514_151622,1,1,EV,1,6,node36,node37,7835.99,2.05,1.49,0.00,3.54,0.00,7.45,0,1,0,2,3,20,3061
20260514_151622,1,1,EV,2,7,node36,node49,7818.74,11.25,11.50,0.00,22.75,0.00,28.32,0,4,0,2,3,20,3061
20260514_151622,1,1,EV,0,7,node51,node20,7808.29,23.98,30.05,0.00,54.03,0.00,99.40,0,12,0,2,3,20,3061
20260514_151622,2,2,EA,0,1,node36,node49,7862.50,7.49,11.95,0.00,19.44,36.85,28.32,1,4,0,2,3,20,3061
20260514_151622,2,2,EA,2,1,node36,node37,7862.50,18.20,3.53,0.00,21.72,67.85,7.45,1,1,0,2,3,20,3061
20260514_151622,2,2,EA,2,2,node36,node37,7884.22,1.77,1.49,0.00,3.26,0.00,7.45,0,1,0,2,3,20,3061
20260514_151622,2,2,EA,1,1,node75,node63,7862.50,16.31,8.99,0.00,25.30,49.57,38.14,1,4,0,2,3,20,3061
20260514_151622,2,2,EA,2,3,node36,node40,7887.48,1.77,6.87,0.00,8.64,0.00,29.14,0,4,0,2,3,20,3061
20260514_151622,2,2,EA,1,2,node44,node59,7887.80,6.45,9.86,0.00,16.31,0.00,31.36,0,3,0,2,3,20,3061
20260514_151622,2,2,EA,0,2,node51,node62,7881.94,9.46,15.66,0.00,25.12,0.00,40.46,0,5,0,2,3,20,3061
20260514_151622,2,2,EA,2,4,node51,node5,7896.13,8.87,16.31,0.00,25.18,0.00,33.43,0,4,0,2,3,20,3061
20260514_151622,2,2,EA,1,3,node51,node15,7904.10,9.29,25.54,0.00,34.83,0.00,63.15,0,8,0,2,3,20,3061
20260514_151622,2,2,EA,2,5,node36,node31,7921.30,12.23,11.10,0.00,23.33,0.00,49.55,0,5,0,2,3,20,3061
20260514_151622,2,2,EA,0,3,node51,node14,7907.06,16.91,23.52,0.00,40.43,0.00,59.42,0,7,0,2,3,20,3061
20260514_151622,2,2,EA,1,4,node44,node75,7938.94,9.09,20.11,0.00,29.20,0.00,61.95,0,8,0,2,3,20,3061
20260514_151622,2,2,EA,2,6,node36,node71,7944.64,12.88,26.48,0.00,39.37,0.00,77.58,0,10,0,2,3,20,3061
20260514_151622,2,2,EA,0,4,node44,node8,7947.49,12.27,24.26,0.00,36.53,0.00,90.32,0,7,0,2,3,20,3061
20260514_151622,2,2,EA,1,5,node44,node11,7968.14,15.77,30.10,0.00,45.86,0.00,90.18,0,9,0,2,3,20,3061
20260514_151622,2,2,EA,0,5,node51,node22,7984.02,19.32,36.71,0.00,56.03,0.00,100.25,0,12,0,2,3,20,3061
20260514_151622,2,2,EA,2,7,node51,node20,7984.00,26.62,34.96,0.00,61.58,0.00,99.40,0,12,0,2,3,20,3061
20260514_151622,2,2,EA,1,6,node51,node23,8014.00,27.71,22.68,0.00,50.38,0.00,94.79,0,11,0,2,3,20,3061
20260514_151622,2,2,EA,0,6,node44,node25,8040.05,15.99,23.53,0.00,39.53,0.00,91.11,0,11,0,2,3,20,3061
20260514_151622,2,2,EA,2,8,node44,node29,8045.58,11.04,36.75,0.00,47.79,0.00,109.58,0,12,0,2,3,20,3061
20260514_151622,0,0,SSP,3,1,node75,node63,8093.50,2.39,13.67,0.00,16.06,14.98,38.14,1,4,0,2,4,20,3061
20260514_151622,0,0,SSP,0,1,node36,node40,8093.50,8.19,9.10,0.00,17.28,36.85,29.14,1,4,0,2,4,20,3061
20260514_151622,0,0,SSP,0,2,node44,node59,8110.78,6.54,9.33,0.00,15.87,0.00,31.36,0,3,0,2,4,20,3061
20260514_151622,0,0,SSP,3,2,node44,node75,8109.56,6.89,13.90,0.00,20.79,0.00,61.95,0,8,0,2,4,20,3061
20260514_151622,0,0,SSP,2,1,node44,node29,8093.50,7.09,52.24,0.00,59.34,34.09,149.59,1,12,0,2,4,20,3061
20260514_151622,0,0,SSP,1,1,node51,node22,8093.50,19.96,40.67,0.00,60.63,62.29,145.35,1,12,0,2,4,20,3061
20260514_151622,0,0,SSP,0,3,node51,node15,8126.66,11.01,23.62,0.00,34.63,0.00,63.15,0,8,0,2,4,20,3061
20260514_151622,0,0,SSP,3,3,node44,node25,8130.35,13.85,20.38,0.00,34.23,0.00,91.11,0,11,0,2,4,20,3061
20260514_151622,0,0,SSP,2,2,node36,node31,8152.84,16.03,11.90,0.00,27.93,0.00,49.55,0,5,0,2,4,20,3061
20260514_151622,0,0,SSP,1,2,node44,node11,8154.13,15.86,22.01,0.00,37.87,0.00,90.18,0,9,0,2,4,20,3061
20260514_151622,0,0,SSP,0,4,node44,node8,8161.28,9.10,27.33,0.00,36.43,0.00,102.30,0,7,0,2,4,20,3061
20260514_151622,0,0,SSP,2,3,node36,node71,8180.77,12.95,29.37,0.00,42.33,0.00,118.01,0,9,0,2,4,20,3061
20260514_151622,0,0,SSP,3,4,node51,node23,8164.59,27.51,34.54,0.00,62.05,0.00,137.29,0,11,0,2,4,20,3061
20260514_151622,0,0,SSP,0,5,node51,node62,8197.71,21.56,12.93,0.00,34.49,0.00,40.46,0,5,0,2,4,20,3061
20260514_151622,0,0,SSP,1,3,node51,node14,8192.00,34.17,24.50,0.00,58.67,0.00,59.42,0,7,0,2,4,20,3061
20260514_151622,0,0,SSP,0,6,node36,node37,8232.20,16.63,2.05,0.00,18.68,0.00,7.45,0,1,0,2,4,20,3061
20260514_151622,0,0,SSP,0,7,node36,node37,8250.88,2.05,2.61,0.00,4.66,0.00,7.45,0,1,0,2,4,20,3061
20260514_151622,0,0,SSP,2,4,node51,node5,8223.10,41.19,13.93,0.00,55.12,0.00,33.43,0,3,0,2,4,20,3061
20260514_151622,0,0,SSP,1,4,node36,node49,8250.67,25.53,14.97,0.00,40.50,0.00,28.32,0,4,0,2,4,20,3061
20260514_151622,0,0,SSP,3,5,node51,node20,8226.64,43.64,30.57,0.00,74.21,0.00,124.68,0,12,0,2,4,20,3061
20260514_151622,1,1,EV,3,1,node75,node63,8301.00,2.39,12.35,0.00,14.74,14.98,38.14,1,4,0,2,4,20,3061
20260514_151622,1,1,EV,0,1,node36,node40,8301.00,7.39,8.29,0.00,15.67,36.85,29.14,1,4,0,2,4,20,3061
20260514_151622,1,1,EV,0,2,node44,node59,8316.67,7.81,12.04,0.00,19.85,0.00,31.36,0,3,0,2,4,20,3061
20260514_151622,1,1,EV,3,2,node44,node75,8315.74,7.59,13.96,0.00,21.55,0.00,61.95,0,8,0,2,4,20,3061
20260514_151622,1,1,EV,2,1,node44,node29,8301.00,6.39,32.52,0.00,38.91,34.09,109.58,1,12,0,2,4,20,3061
20260514_151622,1,1,EV,1,1,node51,node22,8301.00,24.01,28.52,0.00,52.52,62.29,100.25,1,12,0,2,4,20,3061
20260514_151622,1,1,EV,2,2,node36,node31,8339.91,14.99,8.92,0.00,23.91,0.00,49.55,0,5,0,2,4,20,3061
20260514_151622,1,1,EV,0,3,node51,node15,8336.52,10.54,26.92,0.00,37.46,0.00,63.15,0,8,0,2,4,20,3061
20260514_151622,1,1,EV,3,3,node44,node25,8337.29,15.06,23.77,0.00,38.83,0.00,91.11,0,11,0,2,4,20,3061
20260514_151622,1,1,EV,1,2,node44,node11,8353.52,15.90,25.85,0.00,41.75,0.00,90.18,0,9,0,2,4,20,3061
20260514_151622,1,1,EV,2,3,node36,node71,8363.82,12.15,24.78,0.00,36.93,0.00,77.58,0,10,0,2,4,20,3061
20260514_151622,1,1,EV,0,4,node44,node8,8373.99,9.38,28.46,0.00,37.84,0.00,90.32,0,7,0,2,4,20,3061
20260514_151622,1,1,EV,3,4,node51,node23,8376.12,23.92,24.67,0.00,48.59,0.00,94.79,0,11,0,2,4,20,3061
20260514_151622,1,1,EV,0,5,node51,node5,8411.82,18.96,10.29,0.00,29.25,0.00,33.43,0,4,0,2,4,20,3061
20260514_151622,1,1,EV,1,3,node51,node14,8395.28,23.15,23.85,0.00,47.00,0.00,59.42,0,7,0,2,4,20,3061
20260514_151622,1,1,EV,2,4,node51,node62,8400.76,25.30,16.39,0.00,41.69,0.00,40.46,0,5,0,2,4,20,3061
20260514_151622,1,1,EV,0,6,node36,node37,8441.08,10.02,2.33,0.00,12.35,0.00,7.45,0,1,0,2,4,20,3061
20260514_151622,1,1,EV,0,7,node36,node37,8453.43,1.77,1.49,0.00,3.26,0.00,7.45,0,1,0,2,4,20,3061
20260514_151622,1,1,EV,1,4,node36,node49,8442.27,22.54,10.30,0.00,32.84,0.00,28.32,0,4,0,2,4,20,3061
20260514_151622,1,1,EV,3,5,node51,node20,8424.71,28.62,28.65,0.00,57.27,0.00,99.40,0,12,0,2,4,20,3061
20260514_151622,2,2,EA,0,1,node36,node40,8482.00,8.97,7.46,0.00,16.43,36.85,29.14,1,4,0,2,4,20,3061
20260514_151622,2,2,EA,3,1,node75,node63,8482.00,2.06,15.43,0.00,17.50,14.98,38.14,1,4,0,2,4,20,3061
20260514_151622,2,2,EA,1,1,node36,node49,8482.00,17.68,6.02,0.00,23.69,66.99,28.32,1,4,0,2,4,20,3061
20260514_151622,2,2,EA,2,1,node36,node37,8482.00,19.95,4.01,0.00,23.96,67.85,7.45,1,1,0,2,4,20,3061
20260514_151622,2,2,EA,2,2,node36,node37,8505.96,1.77,2.05,0.00,3.82,0.00,7.45,0,1,0,2,4,20,3061
20260514_151622,2,2,EA,0,2,node44,node59,8498.43,6.81,9.61,0.00,16.42,0.00,31.36,0,3,0,2,4,20,3061
20260514_151622,2,2,EA,2,3,node36,node31,8509.78,1.49,11.36,0.00,12.85,0.00,49.55,0,5,0,2,4,20,3061
20260514_151622,2,2,EA,1,2,node51,node5,8505.69,8.16,14.30,0.00,22.46,0.00,33.43,0,4,0,2,4,20,3061
20260514_151622,2,2,EA,3,2,node51,node62,8499.50,16.64,17.72,0.00,34.36,0.00,40.46,0,5,0,2,4,20,3061
20260514_151622,2,2,EA,0,3,node51,node15,8514.85,14.47,26.57,0.00,41.05,0.00,63.15,0,8,0,2,4,20,3061
20260514_151622,2,2,EA,3,3,node44,node75,8533.85,3.87,18.99,0.00,22.86,0.00,61.95,0,8,0,2,4,20,3061
20260514_151622,2,2,EA,2,4,node51,node14,8522.63,13.42,21.98,0.00,35.39,0.00,59.42,0,7,0,2,4,20,3061
20260514_151622,2,2,EA,1,3,node36,node71,8528.15,11.56,27.07,0.00,38.63,0.00,77.58,0,10,0,2,4,20,3061
20260514_151622,2,2,EA,0,4,node44,node8,8555.89,8.25,28.81,0.00,37.06,0.00,90.32,0,7,0,2,4,20,3061
20260514_151622,2,2,EA,3,4,node44,node11,8556.71,18.06,20.84,0.00,38.91,0.00,90.18,0,9,0,2,4,20,3061
20260514_151622,2,2,EA,1,4,node44,node25,8566.78,18.04,26.27,0.00,44.31,0.00,91.11,0,11,0,2,4,20,3061
20260514_151622,2,2,EA,2,5,node51,node20,8558.02,21.03,34.99,0.00,56.02,0.00,99.40,0,12,0,2,4,20,3061
20260514_151622,2,2,EA,0,5,node51,node22,8592.95,21.00,31.74,0.00,52.73,0.00,100.25,0,12,0,2,4,20,3061
20260514_151622,2,2,EA,3,5,node51,node23,8595.62,25.25,25.54,0.00,50.79,0.00,94.79,0,11,0,2,4,20,3061
20260514_151622,2,2,EA,1,5,node44,node29,8611.10,22.73,33.51,0.00,56.25,0.00,109.58,0,12,0,2,4,20,3061
20260514_151622,0,0,SSP,0,1,node36,node40,8667.50,8.07,8.29,0.00,16.36,36.85,29.14,1,4,0,2,5,20,3061
20260514_151622,0,0,SSP,2,1,node44,node75,8667.50,6.54,13.83,0.00,20.37,34.09,61.95,1,8,0,2,5,20,3061
20260514_151622,0,0,SSP,0,2,node44,node59,8683.86,6.54,9.61,0.00,16.15,0.00,31.36,0,3,0,2,5,20,3061
20260514_151622,0,0,SSP,4,1,node75,node63,8667.50,18.86,14.84,0.00,33.69,60.34,38.14,1,4,0,2,5,20,3061
20260514_151622,0,0,SSP,1,1,node51,node22,8667.50,18.80,34.33,0.00,53.12,62.29,145.35,1,12,0,2,5,20,3061
20260514_151622,0,0,SSP,2,2,node44,node25,8687.87,14.47,21.64,0.00,36.11,0.00,91.11,0,11,0,2,5,20,3061
20260514_151622,0,0,SSP,0,3,node51,node15,8700.01,10.81,22.48,0.00,33.29,0.00,63.15,0,8,0,2,5,20,3061
20260514_151622,0,0,SSP,3,1,node44,node29,8667.50,15.02,51.99,0.00,67.01,64.36,149.59,1,12,0,2,5,20,3061
20260514_151622,0,0,SSP,4,2,node44,node11,8701.19,7.39,26.25,0.00,33.64,0.00,90.18,0,9,0,2,5,20,3061
20260514_151622,0,0,SSP,3,2,node36,node31,8734.51,16.32,10.28,0.00,26.60,0.00,49.55,0,5,0,2,5,20,3061
20260514_151622,0,0,SSP,1,2,node44,node8,8720.62,15.30,28.43,0.00,43.74,0.00,102.30,0,7,0,2,5,20,3061
20260514_151622,0,0,SSP,0,4,node51,node14,8733.30,21.91,23.70,0.00,45.62,0.00,59.42,0,7,0,2,5,20,3061
20260514_151622,0,0,SSP,4,3,node51,node62,8734.84,33.78,16.40,0.00,50.17,0.00,40.46,0,5,0,2,5,20,3061
20260514_151622,0,0,SSP,2,3,node51,node23,8723.98,29.75,33.67,0.00,63.42,0.00,137.29,0,11,0,2,5,20,3061
20260514_151622,0,0,SSP,1,3,node51,node5,8764.36,20.53,13.67,0.00,34.20,0.00,33.43,0,3,0,2,5,20,3061
20260514_151622,0,0,SSP,4,4,node36,node37,8785.01,15.63,1.49,0.00,17.12,0.00,7.45,0,1,0,2,5,20,3061
20260514_151622,0,0,SSP,4,5,node36,node37,8802.13,2.05,1.77,0.00,3.82,0.00,7.45,0,1,0,2,5,20,3061
20260514_151622,0,0,SSP,3,3,node36,node71,8761.11,12.99,32.70,0.00,45.68,0.00,118.01,0,9,0,2,5,20,3061
20260514_151622,0,0,SSP,0,5,node51,node20,8778.91,20.71,35.08,0.00,55.79,0.00,124.68,0,12,0,2,5,20,3061
20260514_151622,0,0,SSP,2,4,node36,node49,8787.40,42.82,10.96,0.00,53.79,0.00,28.32,0,4,0,2,5,20,3061
20260514_151622,1,1,EV,0,1,node36,node40,8841.50,7.39,9.39,0.00,16.77,36.85,29.14,1,4,0,2,5,20,3061
20260514_151622,1,1,EV,2,1,node44,node75,8841.50,6.40,11.83,0.00,18.23,34.09,61.95,1,8,0,2,5,20,3061
20260514_151622,1,1,EV,0,2,node44,node59,8858.27,6.24,6.62,0.00,12.87,0.00,31.36,0,3,0,2,5,20,3061
20260514_151622,1,1,EV,4,1,node75,node63,8841.50,20.66,16.86,0.00,37.52,60.34,38.14,1,4,0,2,5,20,3061
20260514_151622,1,1,EV,3,1,node44,node29,8841.50,13.82,37.42,0.00,51.24,64.36,109.58,1,12,0,2,5,20,3061
20260514_151622,1,1,EV,1,1,node51,node22,8841.50,17.68,34.98,0.00,52.66,62.29,100.25,1,12,0,2,5,20,3061
20260514_151622,1,1,EV,2,2,node44,node25,8859.73,14.10,23.01,0.00,37.10,0.00,91.11,0,11,0,2,5,20,3061
20260514_151622,1,1,EV,0,3,node51,node15,8871.14,12.48,25.32,0.00,37.80,0.00,63.15,0,8,0,2,5,20,3061
20260514_151622,1,1,EV,4,2,node44,node11,8879.02,7.64,28.77,0.00,36.41,0.00,90.18,0,9,0,2,5,20,3061
