runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         925.50
# EV          920.50
# EA          958.50
# SSP     vs best: +0.5%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260514_150230,0,0,SSP,2,20,4,3989,474.50,20,46.26,7.80,105.68,19.04,27.22,0.00,12,8,0,0,0,0,0,0,0,0,474.28,450.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,2,20,4,3989,484.00,20,45.37,7.82,95.36,18.64,26.73,0.00,10,10,0,0,0,0,0,0,0,0,423.42,483.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,2,20,4,3989,505.50,20,46.36,13.32,99.58,19.60,26.77,0.00,9,11,0,0,0,0,0,0,0,0,422.19,505.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         474.50
# EV          484.00
# EA          505.50
# SSP     vs best: +0.0%
# EV      vs best: +2.0%
# EA      vs best: +6.1%
20260514_150230,0,0,SSP,3,20,4,3989,301.00,20,43.98,14.09,91.20,17.68,26.30,0.00,5,8,7,0,0,0,0,0,0,0,288.85,300.97,289.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,3,20,4,3989,314.00,20,44.62,11.94,102.02,19.37,25.25,0.00,6,9,5,0,0,0,0,0,0,0,289.58,288.85,314.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,3,20,4,3989,317.00,20,44.36,6.36,70.39,16.93,27.43,0.00,6,6,8,0,0,0,0,0,0,0,316.69,290.49,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.00
# EV          314.00
# EA          317.00
# SSP     vs best: +0.0%
# EV      vs best: +4.1%
# EA      vs best: +5.0%
20260514_150230,0,0,SSP,4,20,4,3989,219.50,20,43.47,13.12,88.79,17.76,25.71,0.00,5,6,4,5,0,0,0,0,0,0,219.02,218.63,218.87,212.90,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,4,20,4,3989,221.50,20,42.99,15.19,94.89,17.78,25.21,0.00,5,6,4,5,0,0,0,0,0,0,212.32,221.46,221.31,204.76,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,4,20,4,3989,267.50,20,43.70,6.33,93.04,17.01,26.69,0.00,4,4,6,6,0,0,0,0,0,0,211.59,267.34,183.45,211.58,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         219.50
# EV          221.50
# EA          267.50
# SSP     vs best: +0.0%
# EV      vs best: +0.9%
# EA      vs best: +17.9%
20260514_150230,0,0,SSP,5,20,4,3989,229.50,20,46.58,10.36,78.89,20.44,26.14,0.00,4,5,4,4,3,0,0,0,0,0,210.20,159.63,229.48,158.85,173.49,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,5,20,4,3989,202.00,20,40.47,9.43,96.34,15.97,24.49,0.00,5,3,3,6,3,0,0,0,0,0,170.90,201.98,146.50,150.01,139.95,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,5,20,4,3989,218.00,20,43.07,12.07,88.89,16.60,26.48,0.00,4,3,5,5,3,0,0,0,0,0,217.74,174.27,162.60,154.91,151.98,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         229.50
# EV          202.00
# EA          218.00
# SSP     vs best: +12.0%
# EV      vs best: +0.0%
# EA      vs best: +7.3%
20260514_150230,0,0,SSP,6,20,4,3989,231.50,20,50.23,11.08,127.62,20.76,29.47,0.00,2,4,3,6,3,2,0,0,0,0,120.22,127.97,231.11,218.04,178.37,128.86,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,6,20,4,3989,225.50,20,47.15,9.82,97.63,20.07,27.08,0.00,2,3,4,6,3,2,0,0,0,0,106.85,182.76,144.80,225.31,170.15,113.24,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,6,20,4,3989,195.50,20,44.89,13.43,91.80,18.45,26.45,0.00,3,2,4,5,3,3,0,0,0,0,146.77,107.78,145.87,157.21,145.21,195.06,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         231.50
# EV          225.50
# EA          195.50
# SSP     vs best: +15.6%
# EV      vs best: +13.3%
# EA      vs best: +0.0%
20260514_150230,0,0,SSP,7,20,4,3989,160.50,20,45.43,6.05,85.80,15.57,29.86,0.00,2,3,5,3,2,3,2,0,0,0,114.20,131.68,122.57,126.63,160.05,132.61,120.78,0.00,0.00,0.00
20260514_150230,1,1,EV,7,20,4,3989,172.50,20,43.30,5.79,106.87,16.28,27.02,0.00,2,3,5,3,3,2,2,0,0,0,112.37,133.81,117.51,172.01,116.06,101.47,112.70,0.00,0.00,0.00
20260514_150230,2,2,EA,7,20,4,3989,206.50,20,47.22,11.06,105.24,19.55,27.67,0.00,3,2,4,3,3,2,3,0,0,0,143.86,100.62,206.09,128.39,129.08,146.11,90.24,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         160.50
# EV          172.50
# EA          206.50
# SSP     vs best: +0.0%
# EV      vs best: +7.0%
# EA      vs best: +22.3%
20260514_150230,0,0,SSP,8,20,4,3989,164.50,20,45.40,5.79,91.63,16.59,28.81,0.00,2,2,5,3,2,2,2,2,0,0,96.58,125.69,70.66,164.38,152.14,91.51,113.70,93.29,0.00,0.00
20260514_150230,1,1,EV,8,20,4,3989,164.50,20,42.33,7.44,90.17,15.41,26.92,0.00,2,2,5,3,2,2,2,2,0,0,92.49,116.63,75.29,164.08,77.67,83.40,141.31,95.81,0.00,0.00
20260514_150230,2,2,EA,8,20,4,3989,184.50,20,44.95,15.55,90.42,17.81,27.14,0.00,2,2,4,2,2,2,3,3,0,0,118.95,86.79,131.23,88.84,78.51,117.53,92.96,184.24,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          164.50
# EA          184.50
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +10.8%
20260514_150230,0,0,SSP,9,20,4,3989,183.50,20,45.38,6.33,101.65,15.72,29.66,0.00,2,2,5,3,1,2,1,2,2,0,114.51,70.36,76.39,183.40,72.05,147.78,60.34,99.26,83.52,0.00
20260514_150230,1,1,EV,9,20,4,3989,166.50,20,43.75,7.70,100.39,16.47,27.28,0.00,2,2,4,3,2,2,1,2,2,0,100.20,74.12,57.36,166.01,81.87,126.47,62.09,94.20,112.61,0.00
20260514_150230,2,2,EA,9,20,4,3989,175.00,20,44.98,16.50,100.89,19.93,25.05,0.00,2,2,3,2,2,2,2,3,2,0,112.11,65.54,105.60,75.74,86.39,121.09,66.12,174.91,92.10,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.50
# EV          166.50
# EA          175.00
# SSP     vs best: +9.3%
# EV      vs best: +0.0%
# EA      vs best: +4.9%
20260514_150230,0,0,SSP,10,20,4,3989,165.50,20,41.92,9.90,96.66,13.30,28.61,0.00,2,3,3,2,1,1,3,2,2,1,110.85,58.11,92.53,52.48,71.66,54.84,165.22,104.29,83.64,44.68
20260514_150230,1,1,EV,10,20,4,3989,149.50,20,39.86,9.34,94.56,14.81,25.04,0.00,2,3,3,2,1,1,3,2,1,2,94.82,55.54,94.54,60.28,51.33,48.71,149.16,89.64,45.76,107.36
20260514_150230,2,2,EA,10,20,4,3989,184.50,20,45.44,12.55,109.23,19.78,25.66,0.00,2,2,2,3,1,1,2,2,2,3,86.45,64.20,78.12,184.34,46.45,56.41,72.74,105.25,109.18,105.72

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         165.50
# EV          149.50
# EA          184.50
# SSP     vs best: +9.7%
# EV      vs best: +0.0%
# EA      vs best: +19.0%
20260514_150230,0,0,SSP,1,20,5,3989,1272.50,20,63.62,8.08,140.46,24.59,39.02,0.00,20,0,0,0,0,0,0,0,0,0,1272.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,1,20,5,3989,1223.50,20,61.16,10.86,135.08,23.69,37.46,0.00,20,0,0,0,0,0,0,0,0,0,1223.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,1,20,5,3989,1271.50,20,63.56,18.97,148.64,25.53,38.03,0.00,20,0,0,0,0,0,0,0,0,0,1271.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1272.50
# EV         1223.50
# EA         1271.50
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +3.8%
20260514_150230,0,0,SSP,2,20,5,3989,624.50,20,61.26,9.20,133.84,24.69,36.56,0.00,12,8,0,0,0,0,0,0,0,0,624.06,601.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,2,20,5,3989,643.50,20,62.59,9.76,135.56,26.03,36.56,0.00,10,10,0,0,0,0,0,0,0,0,608.70,643.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,2,20,5,3989,675.00,20,61.97,19.59,124.85,25.90,36.07,0.00,10,10,0,0,0,0,0,0,0,0,674.53,564.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         624.50
# EV          643.50
# EA          675.00
# SSP     vs best: +0.0%
# EV      vs best: +3.0%
# EA      vs best: +7.5%
20260514_150230,0,0,SSP,3,20,5,3989,400.50,20,58.92,15.53,133.16,23.60,35.32,0.00,5,8,7,0,0,0,0,0,0,0,396.27,400.11,381.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,3,20,5,3989,438.00,20,60.63,14.18,152.98,25.39,35.24,0.00,6,9,5,0,0,0,0,0,0,0,400.89,374.03,437.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,3,20,5,3989,395.00,20,58.00,7.17,99.10,21.43,36.57,0.00,6,6,8,0,0,0,0,0,0,0,389.37,375.57,395.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         400.50
# EV          438.00
# EA          395.00
# SSP     vs best: +1.4%
# EV      vs best: +9.8%
# EA      vs best: +0.0%
20260514_150230,0,0,SSP,4,20,5,3989,312.00,20,57.36,19.04,134.69,22.53,34.83,0.00,4,7,4,5,0,0,0,0,0,0,311.65,259.64,284.17,291.81,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,4,20,5,3989,297.00,20,52.26,15.64,91.89,19.61,32.65,0.00,4,6,4,6,0,0,0,0,0,0,245.92,233.15,296.59,269.49,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,4,20,5,3989,346.50,20,58.19,6.88,125.40,22.44,35.75,0.00,4,4,7,5,0,0,0,0,0,0,346.45,276.99,279.38,261.02,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         312.00
# EV          297.00
# EA          346.50
# SSP     vs best: +4.8%
# EV      vs best: +0.0%
# EA      vs best: +14.3%
20260514_150230,0,0,SSP,5,20,5,3989,277.50,20,56.74,10.81,134.04,20.02,36.71,0.00,3,3,5,6,3,0,0,0,0,0,206.34,277.08,236.34,203.97,210.98,0.00,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,5,20,5,3989,250.50,20,52.61,11.53,114.36,19.87,32.74,0.00,5,3,3,6,3,0,0,0,0,0,208.00,250.44,217.44,182.50,193.87,0.00,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,5,20,5,3989,294.00,20,59.32,13.25,127.07,22.98,36.35,0.00,3,3,6,5,3,0,0,0,0,0,216.67,204.38,269.11,293.90,202.41,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         277.50
# EV          250.50
# EA          294.00
# SSP     vs best: +9.7%
# EV      vs best: +0.0%
# EA      vs best: +14.8%
20260514_150230,0,0,SSP,6,20,5,3989,298.00,20,66.20,12.34,140.32,27.29,38.91,0.00,3,3,3,6,3,2,0,0,0,0,183.88,214.53,204.63,297.52,246.32,177.13,0.00,0.00,0.00,0.00
20260514_150230,1,1,EV,6,20,5,3989,291.50,20,61.89,14.48,128.46,25.87,36.02,0.00,3,3,3,6,3,2,0,0,0,0,182.30,236.42,163.79,291.32,200.25,163.62,0.00,0.00,0.00,0.00
20260514_150230,2,2,EA,6,20,5,3989,291.50,20,64.32,16.21,142.05,26.36,37.96,0.00,3,3,4,4,3,3,0,0,0,0,291.23,216.95,211.65,160.57,199.26,206.75,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         298.00
# EV          291.50
# EA          291.50
# SSP     vs best: +2.2%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150230,0,0,SSP,7,20,5,3989,278.00,20,63.34,7.17,161.19,24.02,39.32,0.00,2,3,5,3,2,3,2,0,0,0,137.64,277.72,163.37,237.83,132.79,157.30,160.10,0.00,0.00,0.00
20260514_150230,1,1,EV,7,20,5,3989,214.00,20,56.36,8.53,119.67,19.87,36.49,0.00,2,3,5,3,3,2,2,0,0,0,142.46,182.90,164.65,213.62,141.26,130.19,152.13,0.00,0.00,0.00
20260514_150230,2,2,EA,7,20,5,3989,264.50,20,62.40,11.52,133.01,25.97,36.43,0.00,3,2,4,3,3,2,3,0,0,0,211.15,139.55,264.12,172.21,170.04,166.36,124.57,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         278.00
# EV          214.00
# EA          264.50
# SSP     vs best: +23.0%
# EV      vs best: +0.0%
# EA      vs best: +19.1%
20260514_150230,0,0,SSP,8,20,5,3989,227.50,20,59.75,7.42,118.33,20.51,39.24,0.00,2,2,5,3,2,2,2,2,0,0,130.16,156.95,98.67,227.42,193.24,119.44,153.17,115.96,0.00,0.00
20260514_150230,1,1,EV,8,20,5,3989,249.00,20,58.77,6.60,144.64,21.69,37.08,0.00,1,2,6,3,2,2,2,2,0,0,96.29,147.08,136.80,248.53,109.90,118.87,207.08,110.87,0.00,0.00
20260514_150230,2,2,EA,8,20,5,3989,267.50,20,63.63,19.92,139.04,27.18,36.45,0.00,2,2,3,3,2,2,4,2,0,0,117.36,140.69,175.06,174.76,125.99,164.16,267.02,107.61,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         227.50
# EV          249.00
# EA          267.50
# SSP     vs best: +0.0%
# EV      vs best: +8.6%
# EA      vs best: +15.0%
20260514_150230,0,0,SSP,9,20,5,3989,239.00,20,61.25,9.62,135.63,23.62,37.63,0.00,2,2,4,3,1,2,2,2,2,0,139.53,96.73,99.12,238.86,87.86,195.46,168.88,114.21,84.34,0.00
20260514_150230,1,1,EV,9,20,5,3989,249.50,20,59.09,7.68,140.57,23.27,35.82,0.00,2,2,4,3,2,2,1,2,2,0,125.38,90.07,73.39,249.38,139.80,159.61,70.20,131.53,142.40,0.00
20260514_150230,2,2,EA,9,20,5,3989,245.00,20,64.34,19.21,128.13,25.95,38.38,0.00,1,2,3,2,2,2,3,3,2,0,96.50,156.69,167.16,110.38,121.77,171.85,114.85,244.94,102.63,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         239.00
# EV          249.50
# EA          245.00
# SSP     vs best: +0.0%
# EV      vs best: +4.2%
# EA      vs best: +2.4%
20260514_150230,0,0,SSP,10,20,5,3989,205.50,20,54.24,11.83,128.81,17.32,36.92,0.00,2,2,4,2,1,1,3,2,2,1,139.19,108.42,82.68,82.53,105.85,67.85,205.30,119.86,106.01,67.12
20260514_150230,1,1,EV,10,20,5,3989,249.00,20,56.50,10.61,158.45,21.13,35.36,0.00,1,3,3,2,1,2,3,2,1,2,65.71,75.45,108.38,79.63,66.61,172.74,248.72,109.18,63.16,140.39
20260514_150230,2,2,EA,10,20,5,3989,247.00,20,62.23,13.86,127.24,25.07,37.16,0.00,2,2,2,2,2,1,3,2,2,2,140.70,91.83,101.09,97.75,154.81,69.90,246.54,130.45,136.88,74.60

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         205.50
# EV          249.00
# EA          247.00
# SSP     vs best: +0.0%
# EV      vs best: +17.5%
# EA      vs best: +16.8%
