runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151314,2,2,EA,5,2,node16,node38,3205.01,9.98,12.48,0.00,22.45,0.00,59.56,0,9,0,1,10,20,1471
20260514_151314,2,2,EA,3,2,node15,node28,3214.33,6.98,13.69,0.00,20.68,0.00,60.91,0,8,0,1,10,20,1471
20260514_151314,2,2,EA,4,2,node36,node20,3217.91,11.26,23.72,0.00,34.98,0.00,91.09,0,12,0,1,10,20,1471
20260514_151314,0,0,SSP,0,1,node36,node20,3253.00,8.15,37.54,0.00,45.69,36.85,129.38,1,12,0,2,1,20,1471
20260514_151314,0,0,SSP,0,2,node16,node75,3298.69,8.31,14.78,0.00,23.09,0.00,35.93,0,4,0,2,1,20,1471
20260514_151314,0,0,SSP,0,3,node15,node28,3321.78,12.29,26.10,0.00,38.39,0.00,69.61,0,8,0,2,1,20,1471
20260514_151314,0,0,SSP,0,4,node36,node71,3360.17,23.14,26.96,0.00,50.10,0.00,118.01,0,9,0,2,1,20,1471
20260514_151314,0,0,SSP,0,5,node15,node44,3410.26,12.24,9.61,0.00,21.85,0.00,34.09,0,4,0,2,1,20,1471
20260514_151314,0,0,SSP,0,6,node16,node9,3432.11,8.06,33.81,0.00,41.86,0.00,100.67,0,5,0,2,1,20,1471
20260514_151314,0,0,SSP,0,7,node49,node17,3473.97,17.27,17.61,0.00,34.88,0.00,52.03,0,6,0,2,1,20,1471
20260514_151314,0,0,SSP,0,8,node16,node37,3508.85,2.09,20.84,0.00,22.93,0.00,75.03,0,10,0,2,1,20,1471
20260514_151314,0,0,SSP,0,9,node36,node46,3531.78,2.61,18.30,0.00,20.91,0.00,73.19,0,10,0,2,1,20,1471
20260514_151314,0,0,SSP,0,10,node16,node38,3552.69,3.59,18.50,0.00,22.09,0.00,68.07,0,9,0,2,1,20,1471
20260514_151314,0,0,SSP,0,11,node36,node42,3574.78,3.72,10.63,0.00,14.35,0.00,42.67,0,6,0,2,1,20,1471
20260514_151314,0,0,SSP,0,12,node49,node64,3589.13,14.85,10.83,0.00,25.67,0.00,31.98,0,4,0,2,1,20,1471
20260514_151314,0,0,SSP,0,13,node15,node64,3614.80,3.04,3.04,0.00,6.08,0.00,8.69,0,1,0,2,1,20,1471
20260514_151314,0,0,SSP,0,14,node16,node53,3620.89,3.85,20.55,0.00,24.40,0.00,56.71,0,7,0,2,1,20,1471
20260514_151314,0,0,SSP,0,15,node49,node36,3645.29,4.71,10.88,0.00,15.59,0.00,28.32,0,4,0,2,1,20,1471
20260514_151314,0,0,SSP,0,16,node36,node67,3660.88,0.00,21.19,0.00,21.19,0.00,56.75,0,6,0,2,1,20,1471
20260514_151314,0,0,SSP,0,17,node16,node35,3682.07,28.21,22.92,0.00,51.14,0.00,79.61,0,10,0,2,1,20,1471
20260514_151314,0,0,SSP,0,18,node49,node43,3733.21,14.84,8.01,0.00,22.85,0.00,29.78,0,3,0,2,1,20,1471
20260514_151314,0,0,SSP,0,19,node49,node2,3756.06,9.09,19.89,0.00,28.98,0.00,97.33,0,5,0,2,1,20,1471
20260514_151314,0,0,SSP,0,20,node49,node19,3785.04,25.27,17.28,0.00,42.55,0.00,68.57,0,8,0,2,1,20,1471
20260514_151314,1,1,EV,0,1,node36,node20,3828.00,8.07,40.55,0.00,48.62,36.85,104.10,1,12,0,2,1,20,1471
20260514_151314,1,1,EV,0,2,node16,node75,3876.62,8.89,16.48,0.00,25.37,0.00,35.93,0,4,0,2,1,20,1471
20260514_151314,1,1,EV,0,3,node15,node28,3901.99,13.62,25.67,0.00,39.29,0.00,69.61,0,8,0,2,1,20,1471
20260514_151314,1,1,EV,0,4,node36,node71,3941.27,22.37,32.26,0.00,54.63,0.00,77.58,0,10,0,2,1,20,1471
20260514_151314,1,1,EV,0,5,node15,node44,3995.90,9.63,11.27,0.00,20.91,0.00,34.09,0,4,0,2,1,20,1471
20260514_151314,1,1,EV,0,6,node16,node9,4016.81,8.37,26.08,0.00,34.45,0.00,66.30,0,6,0,2,1,20,1471
20260514_151314,1,1,EV,0,7,node49,node17,4051.26,16.07,15.70,0.00,31.77,0.00,52.03,0,6,0,2,1,20,1471
20260514_151314,1,1,EV,0,8,node16,node37,4083.03,1.84,18.34,0.00,20.19,0.00,75.03,0,10,0,2,1,20,1471
20260514_151314,1,1,EV,0,9,node36,node46,4103.22,2.33,20.27,0.00,22.60,0.00,73.19,0,10,0,2,1,20,1471
20260514_151314,1,1,EV,0,10,node16,node38,4125.82,4.44,15.62,0.00,20.06,0.00,68.07,0,9,0,2,1,20,1471
20260514_151314,1,1,EV,0,11,node36,node42,4145.88,4.24,10.13,0.00,14.38,0.00,42.67,0,6,0,2,1,20,1471
20260514_151314,1,1,EV,0,12,node49,node64,4160.26,12.21,9.71,0.00,21.92,0.00,31.98,0,4,0,2,1,20,1471
20260514_151314,1,1,EV,0,13,node15,node64,4182.18,2.72,2.72,0.00,5.43,0.00,8.69,0,1,0,2,1,20,1471
20260514_151314,1,1,EV,0,14,node16,node53,4187.61,5.15,20.57,0.00,25.72,0.00,56.71,0,7,0,2,1,20,1471
20260514_151314,1,1,EV,0,15,node49,node36,4213.33,6.51,14.54,0.00,21.05,0.00,28.32,0,4,0,2,1,20,1471
20260514_151314,1,1,EV,0,16,node36,node67,4234.38,0.00,22.72,0.00,22.72,0.00,56.75,0,7,0,2,1,20,1471
20260514_151314,1,1,EV,0,17,node16,node35,4257.10,27.06,24.65,0.00,51.72,0.00,79.61,0,10,0,2,1,20,1471
20260514_151314,1,1,EV,0,18,node49,node43,4308.82,16.11,6.40,0.00,22.50,0.00,29.78,0,3,0,2,1,20,1471
20260514_151314,1,1,EV,0,19,node49,node2,4331.32,10.19,23.44,0.00,33.63,0.00,70.07,0,7,0,2,1,20,1471
20260514_151314,1,1,EV,0,20,node49,node19,4364.95,29.74,17.81,0.00,47.55,0.00,68.57,0,8,0,2,1,20,1471
20260514_151314,2,2,EA,0,1,node49,node36,4412.50,18.04,8.05,0.00,26.08,65.18,28.32,1,4,0,2,1,20,1471
20260514_151314,2,2,EA,0,2,node49,node64,4438.58,9.86,9.52,0.00,19.38,0.00,31.98,0,4,0,2,1,20,1471
20260514_151314,2,2,EA,0,3,node15,node64,4457.97,3.04,3.04,0.00,6.08,0.00,8.69,0,1,0,2,1,20,1471
20260514_151314,2,2,EA,0,4,node15,node44,4464.05,3.04,8.77,0.00,11.81,0.00,34.09,0,4,0,2,1,20,1471
20260514_151314,2,2,EA,0,5,node49,node17,4475.86,14.30,16.76,0.00,31.06,0.00,52.03,0,6,0,2,1,20,1471
20260514_151314,2,2,EA,0,6,node16,node75,4506.92,2.34,12.72,0.00,15.07,0.00,35.93,0,4,0,2,1,20,1471
20260514_151314,2,2,EA,0,7,node16,node53,4521.98,11.02,18.84,0.00,29.87,0.00,56.71,0,7,0,2,1,20,1471
20260514_151314,2,2,EA,0,8,node49,node43,4551.85,4.99,8.46,0.00,13.45,0.00,29.78,0,3,0,2,1,20,1471
20260514_151314,2,2,EA,0,9,node16,node37,4565.30,10.86,17.89,0.00,28.75,0.00,75.03,0,10,0,2,1,20,1471
20260514_151314,2,2,EA,0,10,node36,node42,4594.05,2.33,12.24,0.00,14.57,0.00,42.67,0,6,0,2,1,20,1471
20260514_151314,2,2,EA,0,11,node16,node38,4608.62,14.31,18.83,0.00,33.14,0.00,68.07,0,9,0,2,1,20,1471
20260514_151314,2,2,EA,0,12,node36,node46,4641.75,4.54,20.55,0.00,25.10,0.00,73.19,0,10,0,2,1,20,1471
20260514_151314,2,2,EA,0,13,node16,node35,4666.85,5.70,24.76,0.00,30.46,0.00,79.61,0,10,0,2,1,20,1471
20260514_151314,2,2,EA,0,14,node36,node71,4697.31,1.42,33.61,0.00,35.03,0.00,77.58,0,10,0,2,1,20,1471
20260514_151314,2,2,EA,0,15,node49,node19,4732.33,21.75,18.27,0.00,40.02,0.00,68.57,0,8,0,2,1,20,1471
20260514_151314,2,2,EA,0,16,node16,node9,4772.35,7.62,24.63,0.00,32.25,0.00,66.30,0,6,0,2,1,20,1471
20260514_151314,2,2,EA,0,17,node49,node2,4804.60,15.52,21.36,0.00,36.88,0.00,70.07,0,7,0,2,1,20,1471
20260514_151314,2,2,EA,0,18,node36,node67,4841.48,12.05,22.53,0.00,34.58,0.00,56.75,0,7,0,2,1,20,1471
20260514_151314,2,2,EA,0,19,node15,node28,4876.07,28.06,41.44,0.00,69.50,0.00,69.61,0,8,0,2,1,20,1471
20260514_151314,2,2,EA,0,20,node36,node20,4945.57,22.90,35.68,0.00,58.59,0.00,104.10,0,12,0,2,1,20,1471
20260514_151314,0,0,SSP,1,1,node49,node17,5004.50,9.67,15.03,0.00,24.69,38.67,52.03,1,6,0,2,2,20,1471
20260514_151314,0,0,SSP,1,2,node16,node75,5029.19,1.84,13.65,0.00,15.50,0.00,35.93,0,4,0,2,2,20,1471
20260514_151314,0,0,SSP,0,1,node36,node20,5004.50,7.75,34.64,0.00,42.39,36.85,129.38,1,12,0,2,2,20,1471
20260514_151314,0,0,SSP,1,3,node15,node28,5044.69,13.61,26.40,0.00,40.01,0.00,69.61,0,8,0,2,2,20,1471
20260514_151314,0,0,SSP,0,2,node16,node9,5046.89,8.65,32.31,0.00,40.95,0.00,100.67,0,5,0,2,2,20,1471
20260514_151314,0,0,SSP,0,3,node49,node64,5087.84,15.34,8.88,0.00,24.22,0.00,31.98,0,4,0,2,2,20,1471
20260514_151314,0,0,SSP,0,4,node15,node44,5112.06,4.02,9.44,0.00,13.46,0.00,34.09,0,4,0,2,2,20,1471
20260514_151314,0,0,SSP,1,4,node36,node71,5084.70,21.77,32.36,0.00,54.13,0.00,118.01,0,9,0,2,2,20,1471
20260514_151314,0,0,SSP,0,5,node16,node37,5125.53,10.47,17.65,0.00,28.13,0.00,75.03,0,10,0,2,2,20,1471
20260514_151314,0,0,SSP,1,5,node15,node64,5138.83,12.11,3.04,0.00,15.16,0.00,8.69,0,1,0,2,2,20,1471
20260514_151314,0,0,SSP,0,6,node36,node46,5153.65,2.61,19.92,0.00,22.53,0.00,73.19,0,10,0,2,2,20,1471
20260514_151314,0,0,SSP,1,6,node16,node38,5153.99,4.33,18.01,0.00,22.33,0.00,68.07,0,9,0,2,2,20,1471
20260514_151314,0,0,SSP,1,7,node36,node42,5176.32,3.42,10.10,0.00,13.52,0.00,42.67,0,6,0,2,2,20,1471
20260514_151314,0,0,SSP,0,7,node16,node53,5176.19,5.15,20.85,0.00,26.00,0.00,56.71,0,7,0,2,2,20,1471
20260514_151314,0,0,SSP,1,8,node49,node36,5189.84,11.63,11.40,0.00,23.04,0.00,28.32,0,4,0,2,2,20,1471
20260514_151314,0,0,SSP,0,8,node49,node43,5202.18,6.26,10.21,0.00,16.47,0.00,29.78,0,3,0,2,2,20,1471
20260514_151314,0,0,SSP,1,9,node36,node67,5212.88,0.00,19.03,0.00,19.03,0.00,56.75,0,6,0,2,2,20,1471
20260514_151314,0,0,SSP,0,9,node49,node2,5218.65,9.52,18.02,0.00,27.54,0.00,97.33,0,5,0,2,2,20,1471
20260514_151314,0,0,SSP,1,10,node16,node35,5231.91,27.81,24.12,0.00,51.93,0.00,79.61,0,10,0,2,2,20,1471
20260514_151314,0,0,SSP,0,10,node49,node19,5246.19,31.07,17.12,0.00,48.19,0.00,68.57,0,8,0,2,2,20,1471
20260514_151314,1,1,EV,1,1,node49,node17,5294.50,11.77,18.41,0.00,30.18,38.67,52.03,1,6,0,2,2,20,1471
20260514_151314,1,1,EV,0,1,node36,node20,5294.50,6.75,31.85,0.00,38.60,36.85,104.10,1,12,0,2,2,20,1471
20260514_151314,1,1,EV,1,2,node16,node75,5324.68,3.10,11.79,0.00,14.89,0.00,35.93,0,4,0,2,2,20,1471
20260514_151314,1,1,EV,0,2,node16,node9,5333.10,10.00,28.76,0.00,38.75,0.00,66.30,0,6,0,2,2,20,1471
20260514_151314,1,1,EV,1,3,node15,node28,5339.57,12.97,25.20,0.00,38.16,0.00,69.61,0,8,0,2,2,20,1471
20260514_151314,1,1,EV,0,3,node49,node64,5371.86,16.22,8.27,0.00,24.49,0.00,31.98,0,4,0,2,2,20,1471
20260514_151314,1,1,EV,0,4,node15,node44,5396.35,3.37,10.33,0.00,13.69,0.00,34.09,0,4,0,2,2,20,1471
20260514_151314,1,1,EV,1,4,node36,node71,5377.73,21.55,28.25,0.00,49.80,0.00,77.58,0,10,0,2,2,20,1471
20260514_151314,1,1,EV,0,5,node16,node37,5410.04,9.28,20.10,0.00,29.38,0.00,75.03,0,10,0,2,2,20,1471
20260514_151314,1,1,EV,1,5,node15,node64,5427.53,10.05,3.69,0.00,13.74,0.00,8.69,0,1,0,2,2,20,1471
20260514_151314,1,1,EV,0,6,node36,node46,5439.42,1.77,21.48,0.00,23.25,0.00,73.19,0,10,0,2,2,20,1471
20260514_151314,1,1,EV,1,6,node16,node38,5441.27,4.85,17.86,0.00,22.71,0.00,68.07,0,9,0,2,2,20,1471
20260514_151314,1,1,EV,1,7,node36,node42,5463.98,3.98,11.53,0.00,15.51,0.00,42.67,0,6,0,2,2,20,1471
20260514_151314,1,1,EV,0,7,node16,node53,5462.67,4.87,19.26,0.00,24.14,0.00,56.71,0,7,0,2,2,20,1471
20260514_151314,1,1,EV,0,8,node49,node43,5486.80,5.71,8.59,0.00,14.31,0.00,29.78,0,3,0,2,2,20,1471
20260514_151314,1,1,EV,1,8,node49,node36,5479.49,12.12,11.54,0.00,23.67,0.00,28.32,0,4,0,2,2,20,1471
20260514_151314,1,1,EV,1,9,node36,node67,5503.16,0.00,19.54,0.00,19.54,0.00,56.75,0,7,0,2,2,20,1471
20260514_151314,1,1,EV,0,9,node49,node2,5501.11,8.62,19.91,0.00,28.52,0.00,70.07,0,7,0,2,2,20,1471
20260514_151314,1,1,EV,0,10,node49,node19,5529.63,27.63,15.46,0.00,43.09,0.00,68.57,0,8,0,2,2,20,1471
20260514_151314,1,1,EV,1,10,node16,node35,5522.70,23.48,26.80,0.00,50.28,0.00,79.61,0,10,0,2,2,20,1471
20260514_151314,2,2,EA,1,1,node49,node36,5573.00,9.82,16.19,0.00,26.00,38.67,28.32,1,4,0,2,2,20,1471
20260514_151314,2,2,EA,0,1,node49,node64,5573.00,19.25,11.51,0.00,30.76,65.18,31.98,1,4,0,2,2,20,1471
20260514_151314,2,2,EA,1,2,node36,node42,5599.00,0.00,10.30,0.00,10.30,0.00,42.67,0,6,0,2,2,20,1471
20260514_151314,2,2,EA,0,2,node15,node64,5603.76,3.69,2.39,0.00,6.08,0.00,8.69,0,1,0,2,2,20,1471
20260514_151314,2,2,EA,0,3,node15,node44,5609.85,3.04,8.47,0.00,11.52,0.00,34.09,0,4,0,2,2,20,1471
20260514_151314,2,2,EA,1,3,node49,node17,5609.30,13.05,14.81,0.00,27.86,0.00,52.03,0,6,0,2,2,20,1471
20260514_151314,2,2,EA,0,4,node16,node75,5621.36,9.07,14.47,0.00,23.54,0.00,35.93,0,4,0,2,2,20,1471
20260514_151314,2,2,EA,1,4,node16,node53,5637.16,3.35,19.84,0.00,23.19,0.00,56.71,0,7,0,2,2,20,1471
20260514_151314,2,2,EA,1,5,node49,node43,5660.36,5.32,9.85,0.00,15.17,0.00,29.78,0,3,0,2,2,20,1471
20260514_151314,2,2,EA,0,5,node16,node37,5644.90,16.06,16.63,0.00,32.69,0.00,75.03,0,10,0,2,2,20,1471
20260514_151314,2,2,EA,0,6,node36,node46,5677.59,1.77,19.92,0.00,21.69,0.00,73.19,0,10,0,2,2,20,1471
20260514_151314,2,2,EA,1,6,node16,node38,5675.52,8.96,15.49,0.00,24.46,0.00,68.07,0,9,0,2,2,20,1471
20260514_151314,2,2,EA,1,7,node49,node19,5699.98,8.51,15.38,0.00,23.90,0.00,68.57,0,8,0,2,2,20,1471
20260514_151314,2,2,EA,0,7,node16,node35,5699.29,5.42,27.19,0.00,32.62,0.00,79.61,0,10,0,2,2,20,1471
20260514_151314,2,2,EA,1,8,node16,node9,5723.88,6.16,25.34,0.00,31.49,0.00,66.30,0,6,0,2,2,20,1471
20260514_151314,2,2,EA,0,8,node36,node71,5731.91,1.68,31.90,0.00,33.58,0.00,77.58,0,10,0,2,2,20,1471
20260514_151314,2,2,EA,1,9,node49,node2,5755.37,17.89,20.49,0.00,38.38,0.00,70.07,0,7,0,2,2,20,1471
20260514_151314,2,2,EA,0,9,node15,node28,5765.49,10.04,33.03,0.00,43.07,0.00,69.61,0,8,0,2,2,20,1471
20260514_151314,2,2,EA,1,10,node36,node67,5793.75,11.09,18.45,0.00,29.54,0.00,56.75,0,7,0,2,2,20,1471
20260514_151314,2,2,EA,0,10,node36,node20,5808.55,20.61,36.25,0.00,56.85,0.00,104.10,0,12,0,2,2,20,1471
20260514_151314,0,0,SSP,1,1,node49,node17,5865.50,7.17,15.66,0.00,22.82,38.67,52.03,1,6,0,2,3,20,1471
20260514_151314,0,0,SSP,2,1,node15,node28,5865.50,0.00,28.38,0.00,28.38,0.00,69.61,0,8,0,2,3,20,1471
20260514_151314,0,0,SSP,1,2,node16,node75,5888.32,2.34,11.66,0.00,14.01,0.00,35.93,0,4,0,2,3,20,1471
20260514_151314,0,0,SSP,0,1,node36,node20,5865.50,6.75,36.45,0.00,43.21,36.85,129.38,1,12,0,2,3,20,1471
20260514_151314,0,0,SSP,1,3,node15,node44,5902.33,12.70,8.77,0.00,21.46,0.00,34.09,0,4,0,2,3,20,1471
20260514_151314,0,0,SSP,0,2,node16,node9,5908.71,9.61,28.76,0.00,38.37,0.00,100.67,0,5,0,2,3,20,1471
20260514_151314,0,0,SSP,2,2,node36,node71,5893.88,23.20,31.82,0.00,55.02,0.00,118.01,0,9,0,2,3,20,1471
20260514_151314,0,0,SSP,1,4,node16,node37,5923.79,9.56,21.67,0.00,31.24,0.00,75.03,0,10,0,2,3,20,1471
20260514_151314,0,0,SSP,2,3,node15,node64,5948.90,13.52,2.39,0.00,15.91,0.00,8.69,0,1,0,2,3,20,1471
20260514_151314,0,0,SSP,0,3,node49,node64,5947.07,13.99,8.30,0.00,22.29,0.00,31.98,0,4,0,2,3,20,1471
20260514_151314,0,0,SSP,1,5,node36,node46,5955.03,1.77,22.18,0.00,23.95,0.00,73.19,0,10,0,2,3,20,1471
20260514_151314,0,0,SSP,2,4,node16,node38,5964.80,6.18,17.45,0.00,23.63,0.00,68.07,0,9,0,2,3,20,1471
20260514_151314,0,0,SSP,0,4,node16,node53,5969.36,4.87,19.14,0.00,24.02,0.00,56.71,0,7,0,2,3,20,1471
20260514_151314,0,0,SSP,2,5,node36,node42,5988.43,4.26,13.67,0.00,17.93,0.00,42.67,0,6,0,2,3,20,1471
20260514_151314,0,0,SSP,1,6,node16,node35,5978.99,5.20,23.42,0.00,28.62,0.00,79.61,0,10,0,2,3,20,1471
20260514_151314,0,0,SSP,0,5,node49,node36,5993.38,5.11,9.54,0.00,14.65,0.00,28.32,0,4,0,2,3,20,1471
20260514_151314,0,0,SSP,1,7,node36,node67,6007.61,1.68,15.98,0.00,17.66,0.00,56.75,0,6,0,2,3,20,1471
20260514_151314,0,0,SSP,2,6,node49,node43,6006.36,13.84,6.17,0.00,20.02,0.00,29.78,0,3,0,2,3,20,1471
20260514_151314,0,0,SSP,0,6,node49,node2,6008.03,14.43,21.02,0.00,35.45,0.00,97.33,0,5,0,2,3,20,1471
20260514_151314,0,0,SSP,1,8,node49,node19,6025.27,30.84,17.07,0.00,47.91,0.00,68.57,0,8,0,2,3,20,1471
20260514_151314,1,1,EV,2,1,node15,node28,6073.50,0.00,25.72,0.00,25.72,0.00,69.61,0,8,0,2,3,20,1471
20260514_151314,1,1,EV,1,1,node49,node17,6073.50,11.02,18.72,0.00,29.74,38.67,52.03,1,6,0,2,3,20,1471
20260514_151314,1,1,EV,0,1,node36,node20,6073.50,5.95,33.56,0.00,39.51,36.85,104.10,1,12,0,2,3,20,1471
20260514_151314,1,1,EV,1,2,node16,node75,6103.24,2.34,13.35,0.00,15.70,0.00,35.93,0,4,0,2,3,20,1471
20260514_151314,1,1,EV,1,3,node15,node44,6118.93,12.68,8.17,0.00,20.85,0.00,34.09,0,4,0,2,3,20,1471
20260514_151314,1,1,EV,0,2,node16,node9,6113.01,9.55,23.91,0.00,33.46,0.00,66.30,0,6,0,2,3,20,1471
20260514_151314,1,1,EV,2,2,node36,node71,6099.22,22.60,27.72,0.00,50.32,0.00,77.58,0,10,0,2,3,20,1471
20260514_151314,1,1,EV,2,3,node15,node64,6149.53,13.15,2.39,0.00,15.54,0.00,8.69,0,1,0,2,3,20,1471
20260514_151314,1,1,EV,0,3,node49,node64,6146.48,14.72,10.52,0.00,25.24,0.00,31.98,0,4,0,2,3,20,1471
20260514_151314,1,1,EV,1,4,node16,node37,6139.79,10.65,23.35,0.00,34.00,0.00,75.03,0,10,0,2,3,20,1471
20260514_151314,1,1,EV,2,4,node16,node38,6165.08,6.48,15.39,0.00,21.88,0.00,68.07,0,9,0,2,3,20,1471
20260514_151314,1,1,EV,0,4,node16,node53,6171.71,5.03,18.56,0.00,23.59,0.00,56.71,0,7,0,2,3,20,1471
20260514_151314,1,1,EV,1,5,node36,node46,6173.79,2.33,21.65,0.00,23.98,0.00,73.19,0,10,0,2,3,20,1471
20260514_151314,1,1,EV,2,5,node36,node42,6186.95,3.42,13.45,0.00,16.88,0.00,42.67,0,6,0,2,3,20,1471
20260514_151314,1,1,EV,0,5,node49,node36,6195.30,4.84,11.64,0.00,16.49,0.00,28.32,0,4,0,2,3,20,1471
20260514_151314,1,1,EV,2,6,node49,node43,6203.83,12.30,8.37,0.00,20.67,0.00,29.78,0,3,0,2,3,20,1471
20260514_151314,1,1,EV,1,6,node16,node35,6197.77,4.60,26.15,0.00,30.75,0.00,79.61,0,10,0,2,3,20,1471
20260514_151314,1,1,EV,0,6,node36,node67,6211.79,0.00,17.83,0.00,17.83,0.00,56.75,0,7,0,2,3,20,1471
20260514_151314,1,1,EV,2,7,node49,node2,6224.50,7.75,24.37,0.00,32.12,0.00,70.07,0,7,0,2,3,20,1471
20260514_151314,1,1,EV,1,7,node49,node19,6228.51,14.34,15.79,0.00,30.14,0.00,68.57,0,8,0,2,3,20,1471
20260514_151314,2,2,EA,2,1,node15,node64,6259.00,0.00,1.74,0.00,1.74,0.00,8.69,0,1,0,2,3,20,1471
20260514_151314,2,2,EA,2,2,node15,node44,6260.74,4.35,6.77,0.00,11.12,0.00,34.09,0,4,0,2,3,20,1471
20260514_151314,2,2,EA,1,1,node49,node36,6259.00,9.17,12.95,0.00,22.12,38.67,28.32,1,4,0,2,3,20,1471
20260514_151314,2,2,EA,0,1,node36,node42,6259.00,7.19,15.36,0.00,22.54,36.85,42.67,1,6,0,2,3,20,1471
20260514_151314,2,2,EA,2,3,node49,node64,6271.86,10.81,11.48,0.00,22.29,0.00,31.98,0,4,0,2,3,20,1471
20260514_151314,2,2,EA,0,2,node49,node43,6281.54,11.61,7.12,0.00,18.72,0.00,29.78,0,3,0,2,3,20,1471
20260514_151314,2,2,EA,1,2,node49,node17,6281.12,9.98,14.79,0.00,24.76,0.00,52.03,0,6,0,2,3,20,1471
20260514_151314,2,2,EA,2,4,node16,node75,6294.14,4.70,13.56,0.00,18.26,0.00,35.93,0,4,0,2,3,20,1471
20260514_151314,2,2,EA,1,3,node16,node37,6305.88,3.35,18.92,0.00,22.27,0.00,75.03,0,10,0,2,3,20,1471
20260514_151314,2,2,EA,0,3,node16,node53,6300.26,9.96,22.62,0.00,32.58,0.00,56.71,0,7,0,2,3,20,1471
20260514_151314,2,2,EA,2,5,node16,node38,6312.41,15.21,21.68,0.00,36.89,0.00,68.07,0,9,0,2,3,20,1471
20260514_151314,2,2,EA,1,4,node36,node46,6328.16,2.89,24.00,0.00,26.89,0.00,73.19,0,10,0,2,3,20,1471
20260514_151314,2,2,EA,0,4,node49,node19,6332.84,5.52,18.39,0.00,23.91,0.00,68.57,0,8,0,2,3,20,1471
20260514_151314,2,2,EA,2,6,node36,node71,6349.29,3.95,31.53,0.00,35.48,0.00,77.58,0,10,0,2,3,20,1471
20260514_151314,2,2,EA,1,5,node16,node35,6355.04,4.37,25.88,0.00,30.25,0.00,79.61,0,10,0,2,3,20,1471
20260514_151314,2,2,EA,0,5,node16,node9,6356.75,6.46,27.76,0.00,34.22,0.00,66.30,0,6,0,2,3,20,1471
20260514_151314,2,2,EA,1,6,node36,node67,6385.29,1.68,20.06,0.00,21.75,0.00,56.75,0,7,0,2,3,20,1471
20260514_151314,2,2,EA,2,7,node15,node28,6384.77,10.85,32.57,0.00,43.41,0.00,69.61,0,8,0,2,3,20,1471
20260514_151314,2,2,EA,0,6,node49,node2,6390.97,18.17,23.51,0.00,41.68,0.00,70.07,0,7,0,2,3,20,1471
20260514_151314,2,2,EA,1,7,node36,node20,6407.04,19.03,32.02,0.00,51.05,0.00,104.10,0,12,0,2,3,20,1471
20260514_151314,0,0,SSP,2,1,node15,node44,6458.50,0.00,9.33,0.00,9.33,0.00,34.09,0,4,0,2,4,20,1471
20260514_151314,0,0,SSP,2,2,node16,node75,6467.83,8.02,11.72,0.00,19.74,0.00,35.93,0,4,0,2,4,20,1471
20260514_151314,0,0,SSP,1,1,node49,node17,6458.50,9.37,19.99,0.00,29.36,38.67,52.03,1,6,0,2,4,20,1471
20260514_151314,0,0,SSP,0,1,node36,node20,6458.50,6.75,34.97,0.00,41.72,36.85,129.38,1,12,0,2,4,20,1471
20260514_151314,0,0,SSP,3,1,node15,node28,6458.50,14.84,27.60,0.00,42.44,46.25,69.61,1,8,0,2,4,20,1471
20260514_151314,0,0,SSP,2,3,node15,node64,6487.57,12.17,3.69,0.00,15.87,0.00,8.69,0,1,0,2,4,20,1471
20260514_151314,0,0,SSP,2,4,node16,node38,6503.44,5.18,18.15,0.00,23.32,0.00,68.07,0,9,0,2,4,20,1471
20260514_151314,0,0,SSP,0,2,node16,node37,6500.22,8.82,19.75,0.00,28.57,0.00,75.03,0,10,0,2,4,20,1471
20260514_151314,0,0,SSP,1,2,node16,node9,6487.86,2.60,38.78,0.00,41.38,0.00,100.67,0,5,0,2,4,20,1471
20260514_151314,0,0,SSP,0,3,node36,node42,6528.79,2.33,13.47,0.00,15.80,0.00,42.67,0,6,0,2,4,20,1471
20260514_151314,0,0,SSP,1,3,node49,node64,6529.24,16.57,6.77,0.00,23.34,0.00,31.98,0,4,0,2,4,20,1471
20260514_151314,0,0,SSP,2,5,node36,node46,6526.76,3.72,22.65,0.00,26.38,0.00,73.19,0,10,0,2,4,20,1471
20260514_151314,0,0,SSP,3,2,node36,node71,6500.94,25.50,29.32,0.00,54.81,0.00,118.01,0,9,0,2,4,20,1471
20260514_151314,0,0,SSP,0,4,node49,node36,6544.59,14.51,10.44,0.00,24.95,0.00,28.32,0,4,0,2,4,20,1471
20260514_151314,0,0,SSP,0,5,node36,node67,6569.54,0.00,12.84,0.00,12.84,0.00,56.75,0,6,0,2,4,20,1471
20260514_151314,0,0,SSP,1,4,node16,node53,6552.58,6.18,23.66,0.00,29.84,0.00,56.71,0,7,0,2,4,20,1471
20260514_151314,0,0,SSP,2,6,node16,node35,6553.13,5.70,30.66,0.00,36.36,0.00,79.61,0,10,0,2,4,20,1471
20260514_151314,0,0,SSP,3,3,node49,node43,6555.75,26.76,10.21,0.00,36.97,0.00,29.78,0,3,0,2,4,20,1471
20260514_151314,0,0,SSP,1,5,node49,node19,6582.42,6.92,18.47,0.00,25.39,0.00,68.57,0,8,0,2,4,20,1471
