runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150421,2,2,EA,0,12,node2,node71,5105.14,8.89,25.14,0.00,34.02,0.00,73.59,0,7,0,2,1,20,5051
20260514_150421,2,2,EA,0,13,node67,node62,5139.16,13.21,24.79,0.00,38.01,0.00,74.72,0,8,0,2,1,20,5051
20260514_150421,2,2,EA,0,14,node2,node74,5177.16,33.12,27.83,0.00,60.95,0.00,79.00,0,7,0,2,1,20,5051
20260514_150421,2,2,EA,0,15,node2,node50,5238.11,27.67,25.94,0.00,53.61,0.00,75.72,0,8,0,2,1,20,5051
20260514_150421,2,2,EA,0,16,node2,node73,5291.72,30.23,32.53,0.00,62.76,0.00,86.34,0,8,0,2,1,20,5051
20260514_150421,2,2,EA,0,17,node2,node8,5354.48,31.78,23.55,0.00,55.33,0.00,90.67,0,5,0,2,1,20,5051
20260514_150421,2,2,EA,0,18,node2,node42,5409.81,26.63,23.47,0.00,50.10,0.00,88.85,0,11,0,2,1,20,5051
20260514_150421,2,2,EA,0,19,node58,node46,5459.91,28.43,29.21,0.00,57.64,0.00,87.32,0,10,0,2,1,20,5051
20260514_150421,2,2,EA,0,20,node2,node45,5517.55,45.15,28.02,0.00,73.18,0.00,111.77,0,14,0,2,1,20,5051
20260514_150421,0,0,SSP,1,1,node67,node69,5591.00,15.97,2.16,0.00,18.13,45.97,13.95,1,2,0,2,2,20,5051
20260514_150421,0,0,SSP,0,1,node2,node45,5591.00,0.00,36.11,0.00,36.11,9.33,139.98,1,8,0,2,2,20,5051
20260514_150421,0,0,SSP,0,2,node60,node62,5627.11,9.82,2.09,0.00,11.91,0.00,6.70,0,1,0,2,2,20,5051
20260514_150421,0,0,SSP,1,2,node67,node62,5609.13,4.36,30.65,0.00,35.01,0.00,115.16,0,8,0,2,2,20,5051
20260514_150421,0,0,SSP,0,3,node60,node71,5639.03,2.60,18.53,0.00,21.12,0.00,49.55,0,6,0,2,2,20,5051
20260514_150421,0,0,SSP,1,3,node58,node56,5644.14,30.73,7.40,0.00,38.13,0.00,16.00,0,2,0,2,2,20,5051
20260514_150421,0,0,SSP,0,4,node67,node71,5660.15,16.40,14.68,0.00,31.08,0.00,31.95,0,4,0,2,2,20,5051
20260514_150421,0,0,SSP,1,4,node58,node33,5682.27,6.40,17.62,0.00,24.02,0.00,65.66,0,5,0,2,2,20,5051
20260514_150421,0,0,SSP,0,5,node67,node29,5691.23,12.53,4.05,0.00,16.58,0.00,15.52,0,2,0,2,2,20,5051
20260514_150421,0,0,SSP,1,5,node2,node4,5706.28,8.25,8.10,0.00,16.35,0.00,27.00,0,1,0,2,2,20,5051
20260514_150421,0,0,SSP,1,6,node58,node52,5722.64,2.25,7.70,0.00,9.96,0.00,28.02,0,3,0,2,2,20,5051
20260514_150421,0,0,SSP,0,6,node58,node46,5707.82,8.94,27.14,0.00,36.08,0.00,106.51,0,6,0,2,2,20,5051
20260514_150421,0,0,SSP,1,7,node2,node73,5732.59,19.83,25.96,0.00,45.79,0.00,114.62,0,6,0,2,2,20,5051
20260514_150421,0,0,SSP,0,7,node2,node8,5743.90,37.36,32.53,0.00,69.89,0.00,95.67,0,4,0,2,2,20,5051
20260514_150421,0,0,SSP,1,8,node2,node74,5778.38,34.58,28.58,0.00,63.16,0.00,79.00,0,7,0,2,2,20,5051
20260514_150421,0,0,SSP,0,8,node2,node42,5813.79,24.52,25.26,0.00,49.77,0.00,88.85,0,11,0,2,2,20,5051
20260514_150421,0,0,SSP,1,9,node2,node36,5841.54,30.77,12.32,0.00,43.08,0.00,46.19,0,5,0,2,2,20,5051
20260514_150421,0,0,SSP,1,10,node2,node30,5884.62,11.60,5.22,0.00,16.82,0.00,24.73,0,3,0,2,2,20,5051
20260514_150421,0,0,SSP,0,9,node2,node71,5863.56,24.93,25.24,0.00,50.17,0.00,73.59,0,7,0,2,2,20,5051
20260514_150421,0,0,SSP,1,11,node2,node50,5901.44,6.96,31.80,0.00,38.76,0.00,85.00,0,4,0,2,2,20,5051
20260514_150421,1,1,EV,1,1,node67,node69,5940.50,11.46,2.33,0.00,13.80,45.97,13.95,1,2,0,2,2,20,5051
20260514_150421,1,1,EV,0,1,node2,node45,5940.50,0.00,25.08,0.00,25.08,9.33,111.77,1,14,0,2,2,20,5051
20260514_150421,1,1,EV,0,2,node60,node62,5965.58,12.92,3.35,0.00,16.27,0.00,6.70,0,1,0,2,2,20,5051
20260514_150421,1,1,EV,1,2,node67,node62,5954.30,4.19,25.11,0.00,29.30,0.00,74.72,0,8,0,2,2,20,5051
20260514_150421,1,1,EV,0,3,node60,node71,5981.85,2.34,17.72,0.00,20.07,0.00,49.55,0,6,0,2,2,20,5051
20260514_150421,1,1,EV,1,3,node58,node56,5983.60,26.91,5.00,0.00,31.91,0.00,16.00,0,2,0,2,2,20,5051
20260514_150421,1,1,EV,0,4,node67,node71,6001.92,15.11,14.23,0.00,29.34,0.00,31.95,0,4,0,2,2,20,5051
20260514_150421,1,1,EV,1,4,node58,node33,6015.51,4.40,17.46,0.00,21.86,0.00,58.63,0,6,0,2,2,20,5051
20260514_150421,1,1,EV,0,5,node67,node29,6031.26,13.46,3.74,0.00,17.20,0.00,15.52,0,2,0,2,2,20,5051
20260514_150421,1,1,EV,1,5,node2,node4,6037.37,7.97,6.75,0.00,14.72,0.00,27.00,0,1,0,2,2,20,5051
20260514_150421,1,1,EV,1,6,node58,node52,6052.09,1.98,16.46,0.00,18.44,0.00,28.02,0,3,0,2,2,20,5051
20260514_150421,1,1,EV,0,6,node58,node46,6048.46,10.11,34.46,0.00,44.57,0.00,87.32,0,10,0,2,2,20,5051
20260514_150421,1,1,EV,1,7,node2,node73,6070.53,18.18,27.53,0.00,45.71,0.00,86.34,0,8,0,2,2,20,5051
20260514_150421,1,1,EV,0,7,node2,node8,6093.03,46.44,20.23,0.00,66.66,0.00,90.67,0,5,0,2,2,20,5051
20260514_150421,1,1,EV,1,8,node2,node74,6116.24,28.15,22.68,0.00,50.83,0.00,79.00,0,7,0,2,2,20,5051
20260514_150421,1,1,EV,0,8,node2,node42,6159.69,22.13,24.59,0.00,46.73,0.00,88.85,0,11,0,2,2,20,5051
20260514_150421,1,1,EV,1,9,node2,node36,6167.08,26.58,13.59,0.00,40.17,0.00,46.19,0,5,0,2,2,20,5051
20260514_150421,1,1,EV,1,10,node2,node30,6207.25,12.63,5.22,0.00,17.85,0.00,24.73,0,3,0,2,2,20,5051
20260514_150421,1,1,EV,0,9,node2,node71,6206.41,25.69,23.85,0.00,49.54,0.00,73.59,0,7,0,2,2,20,5051
20260514_150421,1,1,EV,1,11,node2,node50,6225.10,6.91,26.52,0.00,33.43,0.00,75.72,0,8,0,2,2,20,5051
20260514_150421,2,2,EA,0,1,node2,node4,6259.00,0.00,9.10,0.00,9.10,9.33,27.00,1,1,0,2,2,20,5051
20260514_150421,2,2,EA,0,2,node58,node56,6268.10,1.98,7.40,0.00,9.38,0.00,16.00,0,2,0,2,2,20,5051
20260514_150421,2,2,EA,1,1,node60,node62,6259.00,15.72,5.56,0.00,21.28,49.96,6.70,1,1,0,2,2,20,5051
20260514_150421,2,2,EA,0,3,node67,node69,6277.48,8.96,5.23,0.00,14.19,0.00,13.95,0,2,0,2,2,20,5051
20260514_150421,2,2,EA,0,4,node67,node29,6291.67,4.19,3.42,0.00,7.61,0.00,15.52,0,2,0,2,2,20,5051
20260514_150421,2,2,EA,1,2,node60,node71,6280.28,2.34,22.14,0.00,24.49,0.00,49.55,0,6,0,2,2,20,5051
20260514_150421,2,2,EA,0,5,node2,node30,6299.28,9.07,5.82,0.00,14.89,0.00,24.73,0,3,0,2,2,20,5051
20260514_150421,2,2,EA,1,3,node58,node52,6304.76,15.73,10.71,0.00,26.44,0.00,28.02,0,3,0,2,2,20,5051
20260514_150421,2,2,EA,0,6,node67,node71,6314.17,5.97,13.33,0.00,19.29,0.00,31.95,0,4,0,2,2,20,5051
20260514_150421,2,2,EA,1,4,node58,node33,6331.20,11.41,17.96,0.00,29.37,0.00,58.63,0,6,0,2,2,20,5051
20260514_150421,2,2,EA,0,7,node2,node36,6333.46,25.43,16.42,0.00,41.84,0.00,46.19,0,5,0,2,2,20,5051
20260514_150421,2,2,EA,1,5,node2,node71,6360.57,9.47,21.43,0.00,30.90,0.00,73.59,0,7,0,2,2,20,5051
20260514_150421,2,2,EA,0,8,node2,node74,6375.31,12.90,29.00,0.00,41.91,0.00,79.00,0,7,0,2,2,20,5051
20260514_150421,2,2,EA,1,6,node67,node62,6391.47,12.98,20.77,0.00,33.76,0.00,74.72,0,8,0,2,2,20,5051
20260514_150421,2,2,EA,0,9,node2,node50,6417.22,27.01,24.68,0.00,51.69,0.00,75.72,0,8,0,2,2,20,5051
20260514_150421,2,2,EA,1,7,node2,node73,6425.23,34.11,31.23,0.00,65.34,0.00,86.34,0,8,0,2,2,20,5051
20260514_150421,2,2,EA,0,10,node2,node8,6468.90,33.86,21.51,0.00,55.37,0.00,90.67,0,5,0,2,2,20,5051
20260514_150421,2,2,EA,1,8,node2,node42,6490.57,30.33,26.14,0.00,56.47,0.00,88.85,0,11,0,2,2,20,5051
20260514_150421,2,2,EA,0,11,node58,node46,6524.28,17.56,25.73,0.00,43.30,0.00,87.32,0,10,0,2,2,20,5051
20260514_150421,2,2,EA,1,9,node2,node45,6547.04,24.51,26.08,0.00,50.59,0.00,111.77,0,14,0,2,2,20,5051
20260514_150421,0,0,SSP,2,1,node60,node62,6598.00,9.17,0.00,0.00,9.17,29.39,6.70,1,1,0,2,3,20,5051
20260514_150421,0,0,SSP,1,1,node67,node69,6598.00,14.97,2.51,0.00,17.48,45.97,13.95,1,2,0,2,3,20,5051
20260514_150421,0,0,SSP,2,2,node60,node71,6607.17,2.09,19.36,0.00,21.45,0.00,49.55,0,6,0,2,3,20,5051
20260514_150421,0,0,SSP,0,1,node2,node45,6598.00,0.00,41.85,0.00,41.85,9.33,139.98,1,8,0,2,3,20,5051
20260514_150421,0,0,SSP,2,3,node67,node71,6628.62,10.74,12.32,0.00,23.06,0.00,31.95,0,4,0,2,3,20,5051
20260514_150421,0,0,SSP,1,2,node67,node62,6615.48,4.54,35.33,0.00,39.86,0.00,115.16,0,8,0,2,3,20,5051
20260514_150421,0,0,SSP,2,4,node58,node56,6651.68,16.38,8.20,0.00,24.58,0.00,16.00,0,2,0,2,3,20,5051
20260514_150421,0,0,SSP,0,2,node67,node29,6639.85,33.06,3.42,0.00,36.48,0.00,15.52,0,2,0,2,3,20,5051
20260514_150421,0,0,SSP,0,3,node58,node52,6676.33,11.14,10.56,0.00,21.70,0.00,28.02,0,3,0,2,3,20,5051
20260514_150421,0,0,SSP,1,3,node58,node33,6655.34,28.99,16.87,0.00,45.86,0.00,65.66,0,5,0,2,3,20,5051
20260514_150421,0,0,SSP,2,5,node58,node46,6676.26,5.00,25.51,0.00,30.51,0.00,106.51,0,6,0,2,3,20,5051
20260514_150421,0,0,SSP,0,4,node2,node4,6698.03,14.45,5.85,0.00,20.30,0.00,27.00,0,1,0,2,3,20,5051
20260514_150421,0,0,SSP,1,4,node2,node73,6701.20,7.90,33.48,0.00,41.38,0.00,114.62,0,6,0,2,3,20,5051
20260514_150421,0,0,SSP,0,5,node2,node74,6718.33,7.35,24.54,0.00,31.89,0.00,79.00,0,7,0,2,3,20,5051
20260514_150421,0,0,SSP,2,6,node2,node8,6706.77,40.16,28.78,0.00,68.94,0.00,95.67,0,4,0,2,3,20,5051
20260514_150421,0,0,SSP,0,6,node2,node36,6750.23,26.82,12.72,0.00,39.54,0.00,46.19,0,5,0,2,3,20,5051
20260514_150421,0,0,SSP,1,5,node2,node42,6742.59,34.15,23.30,0.00,57.45,0.00,88.85,0,11,0,2,3,20,5051
20260514_150421,0,0,SSP,0,7,node2,node30,6789.77,15.37,5.82,0.00,21.18,0.00,24.73,0,3,0,2,3,20,5051
20260514_150421,0,0,SSP,2,7,node2,node71,6775.71,25.22,24.32,0.00,49.54,0.00,73.59,0,7,0,2,3,20,5051
20260514_150421,0,0,SSP,1,6,node2,node50,6800.04,25.41,23.60,0.00,49.01,0.00,85.00,0,4,0,2,3,20,5051
20260514_150421,1,1,EV,2,1,node60,node62,6849.50,7.29,0.00,0.00,7.29,29.39,6.70,1,1,0,2,3,20,5051
20260514_150421,1,1,EV,1,1,node67,node69,6849.50,12.79,2.16,0.00,14.95,45.97,13.95,1,2,0,2,3,20,5051
20260514_150421,1,1,EV,0,1,node2,node45,6849.50,0.00,23.93,0.00,23.93,9.33,111.77,1,14,0,2,3,20,5051
20260514_150421,1,1,EV,2,2,node60,node71,6856.79,2.34,20.25,0.00,22.59,0.00,49.55,0,6,0,2,3,20,5051
20260514_150421,1,1,EV,1,2,node67,node62,6864.45,4.89,22.27,0.00,27.16,0.00,74.72,0,8,0,2,3,20,5051
20260514_150421,1,1,EV,2,3,node67,node29,6879.38,15.41,4.00,0.00,19.41,0.00,15.52,0,2,0,2,3,20,5051
20260514_150421,1,1,EV,0,2,node67,node71,6873.43,30.52,16.22,0.00,46.74,0.00,31.95,0,4,0,2,3,20,5051
20260514_150421,1,1,EV,2,4,node58,node33,6898.79,11.18,15.62,0.00,26.80,0.00,58.63,0,6,0,2,3,20,5051
20260514_150421,1,1,EV,1,3,node58,node56,6891.61,33.07,6.80,0.00,39.87,0.00,16.00,0,2,0,2,3,20,5051
20260514_150421,1,1,EV,2,5,node2,node4,6925.59,9.95,6.75,0.00,16.70,0.00,27.00,0,1,0,2,3,20,5051
20260514_150421,1,1,EV,1,4,node58,node52,6931.48,5.20,11.76,0.00,16.96,0.00,28.02,0,3,0,2,3,20,5051
20260514_150421,1,1,EV,0,3,node58,node46,6920.17,14.18,34.40,0.00,48.58,0.00,87.32,0,10,0,2,3,20,5051
20260514_150421,1,1,EV,2,6,node2,node73,6942.30,6.00,31.62,0.00,37.62,0.00,86.34,0,8,0,2,3,20,5051
20260514_150421,1,1,EV,1,5,node2,node8,6948.44,15.33,17.40,0.00,32.74,0.00,90.67,0,5,0,2,3,20,5051
20260514_150421,1,1,EV,1,6,node2,node36,6981.17,21.83,12.83,0.00,34.66,0.00,46.19,0,5,0,2,3,20,5051
20260514_150421,1,1,EV,2,7,node2,node42,6979.92,27.24,23.60,0.00,50.84,0.00,88.85,0,11,0,2,3,20,5051
20260514_150421,1,1,EV,0,4,node2,node74,6968.75,45.59,29.17,0.00,74.75,0.00,79.00,0,7,0,2,3,20,5051
20260514_150421,1,1,EV,1,7,node2,node71,7015.84,12.88,22.09,0.00,34.97,0.00,73.59,0,7,0,2,3,20,5051
20260514_150421,1,1,EV,2,8,node2,node30,7030.76,28.06,6.32,0.00,34.38,0.00,24.73,0,3,0,2,3,20,5051
20260514_150421,1,1,EV,0,5,node2,node50,7043.50,24.58,21.92,0.00,46.51,0.00,75.72,0,8,0,2,3,20,5051
20260514_150421,2,2,EA,2,1,node60,node62,7090.50,7.64,0.00,0.00,7.64,29.39,6.70,1,1,0,2,3,20,5051
20260514_150421,2,2,EA,0,1,node2,node4,7090.50,0.00,9.10,0.00,9.10,9.33,27.00,1,1,0,2,3,20,5051
20260514_150421,2,2,EA,1,1,node67,node69,7090.50,12.74,2.16,0.00,14.90,45.97,13.95,1,2,0,2,3,20,5051
20260514_150421,2,2,EA,0,2,node58,node56,7099.60,1.98,8.40,0.00,10.38,0.00,16.00,0,2,0,2,3,20,5051
20260514_150421,2,2,EA,1,2,node67,node29,7105.40,4.19,3.42,0.00,7.61,0.00,15.52,0,2,0,2,3,20,5051
20260514_150421,2,2,EA,2,2,node60,node71,7098.14,1.34,18.34,0.00,19.68,0.00,49.55,0,6,0,2,3,20,5051
20260514_150421,2,2,EA,1,3,node2,node30,7113.01,8.37,5.42,0.00,13.79,0.00,24.73,0,3,0,2,3,20,5051
20260514_150421,2,2,EA,0,3,node58,node52,7109.98,6.80,15.81,0.00,22.61,0.00,28.02,0,3,0,2,3,20,5051
20260514_150421,2,2,EA,2,3,node67,node71,7117.82,13.39,12.53,0.00,25.91,0.00,31.95,0,4,0,2,3,20,5051
20260514_150421,2,2,EA,1,4,node2,node36,7126.79,6.85,10.95,0.00,17.80,0.00,46.19,0,5,0,2,3,20,5051
20260514_150421,2,2,EA,0,4,node58,node33,7132.59,15.41,16.17,0.00,31.59,0.00,58.63,0,6,0,2,3,20,5051
20260514_150421,2,2,EA,1,5,node2,node71,7144.59,11.10,23.91,0.00,35.02,0.00,73.59,0,7,0,2,3,20,5051
20260514_150421,2,2,EA,2,4,node67,node62,7143.74,12.19,28.72,0.00,40.91,0.00,74.72,0,8,0,2,3,20,5051
20260514_150421,2,2,EA,0,5,node2,node74,7164.18,8.25,23.50,0.00,31.75,0.00,79.00,0,7,0,2,3,20,5051
20260514_150421,2,2,EA,1,6,node2,node50,7179.61,26.15,26.55,0.00,52.70,0.00,75.72,0,8,0,2,3,20,5051
20260514_150421,2,2,EA,0,6,node2,node8,7195.93,27.41,21.55,0.00,48.95,0.00,90.67,0,5,0,2,3,20,5051
20260514_150421,2,2,EA,2,5,node2,node73,7184.65,35.16,26.55,0.00,61.71,0.00,86.34,0,8,0,2,3,20,5051
20260514_150421,2,2,EA,1,7,node2,node42,7232.31,31.14,23.54,0.00,54.69,0.00,88.85,0,11,0,2,3,20,5051
20260514_150421,2,2,EA,0,7,node58,node46,7244.88,22.27,32.34,0.00,54.61,0.00,87.32,0,10,0,2,3,20,5051
20260514_150421,2,2,EA,2,6,node2,node45,7246.35,31.55,28.20,0.00,59.75,0.00,111.77,0,14,0,2,3,20,5051
20260514_150421,0,0,SSP,2,1,node60,node62,7306.50,7.69,0.00,0.00,7.69,29.39,6.70,1,1,0,2,4,20,5051
20260514_150421,0,0,SSP,3,1,node67,node69,7306.50,19.36,2.33,0.00,21.70,64.69,13.95,1,2,0,2,4,20,5051
20260514_150421,0,0,SSP,2,2,node60,node71,7314.19,1.59,16.93,0.00,18.52,0.00,49.55,0,6,0,2,4,20,5051
20260514_150421,0,0,SSP,3,2,node67,node71,7328.20,4.89,11.53,0.00,16.41,0.00,31.95,0,4,0,2,4,20,5051
20260514_150421,0,0,SSP,2,3,node67,node29,7332.71,10.86,3.42,0.00,14.28,0.00,15.52,0,2,0,2,4,20,5051
20260514_150421,0,0,SSP,0,1,node2,node45,7306.50,0.00,43.17,0.00,43.17,9.33,139.98,1,8,0,2,4,20,5051
20260514_150421,0,0,SSP,1,1,node67,node62,7306.50,13.22,36.06,0.00,49.27,45.97,115.16,1,8,0,2,4,20,5051
20260514_150421,0,0,SSP,3,3,node58,node56,7344.61,14.28,8.00,0.00,22.28,0.00,16.00,0,2,0,2,4,20,5051
20260514_150421,0,0,SSP,2,4,node58,node33,7346.99,8.74,15.93,0.00,24.67,0.00,65.66,0,5,0,2,4,20,5051
20260514_150421,0,0,SSP,3,4,node2,node4,7366.89,12.42,5.85,0.00,18.27,0.00,27.00,0,1,0,2,4,20,5051
20260514_150421,0,0,SSP,1,2,node58,node52,7355.77,30.08,13.21,0.00,43.28,0.00,28.02,0,3,0,2,4,20,5051
20260514_150421,0,0,SSP,2,5,node2,node73,7371.66,8.37,29.32,0.00,37.69,0.00,114.62,0,6,0,2,4,20,5051
20260514_150421,0,0,SSP,0,2,node58,node46,7349.67,35.97,25.93,0.00,61.91,0.00,106.51,0,6,0,2,4,20,5051
20260514_150421,0,0,SSP,3,5,node2,node8,7385.16,5.55,29.48,0.00,35.03,0.00,95.67,0,4,0,2,4,20,5051
20260514_150421,0,0,SSP,1,3,node2,node74,7399.06,16.86,28.56,0.00,45.42,0.00,79.00,0,7,0,2,4,20,5051
20260514_150421,0,0,SSP,3,6,node2,node71,7420.19,22.07,21.17,0.00,43.23,0.00,73.59,0,7,0,2,4,20,5051
20260514_150421,0,0,SSP,0,3,node2,node36,7411.58,40.86,12.88,0.00,53.74,0.00,46.19,0,5,0,2,4,20,5051
20260514_150421,0,0,SSP,2,6,node2,node42,7409.35,31.19,27.57,0.00,58.76,0.00,88.85,0,11,0,2,4,20,5051
20260514_150421,0,0,SSP,1,4,node2,node30,7444.48,25.48,6.52,0.00,32.00,0.00,24.73,0,3,0,2,4,20,5051
20260514_150421,0,0,SSP,3,7,node2,node50,7463.42,23.95,27.50,0.00,51.45,0.00,85.00,0,4,0,2,4,20,5051
20260514_150421,1,1,EV,2,1,node60,node62,7515.00,7.39,0.00,0.00,7.39,29.39,6.70,1,1,0,2,4,20,5051
20260514_150421,1,1,EV,3,1,node67,node69,7515.00,10.72,9.34,0.00,20.05,58.51,13.95,1,2,0,2,4,20,5051
20260514_150421,1,1,EV,0,1,node2,node45,7515.00,0.00,24.69,0.00,24.69,9.33,111.77,1,14,0,2,4,20,5051
20260514_150421,1,1,EV,2,2,node60,node71,7522.39,2.09,19.28,0.00,21.37,0.00,49.55,0,6,0,2,4,20,5051
20260514_150421,1,1,EV,3,2,node67,node71,7535.05,4.19,9.33,0.00,13.52,0.00,31.95,0,4,0,2,4,20,5051
20260514_150421,1,1,EV,1,1,node67,node62,7515.00,16.07,21.47,0.00,37.54,45.97,74.72,1,8,0,2,4,20,5051
20260514_150421,1,1,EV,2,3,node58,node56,7543.76,15.40,6.60,0.00,22.00,0.00,16.00,0,2,0,2,4,20,5051
20260514_150421,1,1,EV,0,2,node67,node29,7539.69,27.43,3.42,0.00,30.85,0.00,15.52,0,2,0,2,4,20,5051
20260514_150421,1,1,EV,3,3,node58,node33,7548.57,15.06,14.32,0.00,29.38,0.00,58.63,0,6,0,2,4,20,5051
20260514_150421,1,1,EV,2,4,node58,node52,7565.77,4.80,10.96,0.00,15.76,0.00,28.02,0,3,0,2,4,20,5051
20260514_150421,1,1,EV,0,3,node2,node4,7570.55,9.32,6.30,0.00,15.62,0.00,27.00,0,1,0,2,4,20,5051
20260514_150421,1,1,EV,1,2,node58,node46,7552.54,30.37,29.60,0.00,59.97,0.00,87.32,0,10,0,2,4,20,5051
20260514_150421,1,1,EV,0,4,node2,node74,7586.17,6.00,24.38,0.00,30.38,0.00,79.00,0,7,0,2,4,20,5051
20260514_150421,1,1,EV,3,4,node2,node73,7577.95,8.85,32.44,0.00,41.29,0.00,86.34,0,8,0,2,4,20,5051
20260514_150421,1,1,EV,2,5,node2,node8,7581.52,18.03,21.71,0.00,39.73,0.00,90.67,0,5,0,2,4,20,5051
20260514_150421,1,1,EV,2,6,node2,node30,7621.26,22.08,6.72,0.00,28.80,0.00,24.73,0,3,0,2,4,20,5051
20260514_150421,1,1,EV,0,5,node2,node36,7616.55,26.99,14.29,0.00,41.28,0.00,46.19,0,5,0,2,4,20,5051
20260514_150421,1,1,EV,3,5,node2,node71,7619.25,26.64,22.64,0.00,49.28,0.00,73.59,0,7,0,2,4,20,5051
20260514_150421,1,1,EV,1,3,node2,node42,7612.50,43.71,24.90,0.00,68.61,0.00,88.85,0,11,0,2,4,20,5051
20260514_150421,1,1,EV,2,7,node2,node50,7650.06,7.35,25.38,0.00,32.73,0.00,75.72,0,8,0,2,4,20,5051
20260514_150421,2,2,EA,0,1,node2,node4,7683.00,0.00,9.10,0.00,9.10,9.33,27.00,1,1,0,2,4,20,5051
20260514_150421,2,2,EA,3,1,node60,node62,7683.00,17.01,0.00,0.00,17.01,66.49,6.70,1,1,0,2,4,20,5051
20260514_150421,2,2,EA,0,2,node58,node56,7692.10,2.25,8.20,0.00,10.45,0.00,16.00,0,2,0,2,4,20,5051
20260514_150421,2,2,EA,2,1,node67,node69,7683.00,18.42,1.81,0.00,20.23,61.18,13.95,1,2,0,2,4,20,5051
20260514_150421,2,2,EA,1,1,node67,node29,7683.00,13.22,7.48,0.00,20.70,45.97,15.52,1,2,0,2,4,20,5051
20260514_150421,2,2,EA,1,2,node67,node71,7703.70,4.17,12.23,0.00,16.39,0.00,31.95,0,4,0,2,4,20,5051
20260514_150421,2,2,EA,3,2,node60,node71,7700.01,1.84,18.98,0.00,20.82,0.00,49.55,0,6,0,2,4,20,5051
20260514_150421,2,2,EA,0,3,node58,node52,7702.55,5.80,12.96,0.00,18.76,0.00,28.02,0,3,0,2,4,20,5051
20260514_150421,2,2,EA,2,2,node2,node30,7703.23,16.87,5.82,0.00,22.69,0.00,24.73,0,3,0,2,4,20,5051
20260514_150421,2,2,EA,1,3,node58,node33,7720.10,15.65,14.98,0.00,30.64,0.00,58.63,0,6,0,2,4,20,5051
20260514_150421,2,2,EA,3,3,node2,node36,7720.84,24.41,13.64,0.00,38.05,0.00,46.19,0,5,0,2,4,20,5051
20260514_150421,2,2,EA,0,4,node2,node71,7721.31,15.80,24.59,0.00,40.39,0.00,73.59,0,7,0,2,4,20,5051
20260514_150421,2,2,EA,2,3,node2,node74,7725.92,6.25,30.08,0.00,36.34,0.00,79.00,0,7,0,2,4,20,5051
20260514_150421,2,2,EA,1,4,node2,node50,7750.73,7.45,26.97,0.00,34.43,0.00,75.72,0,8,0,2,4,20,5051
20260514_150421,2,2,EA,0,5,node67,node62,7761.70,10.46,23.38,0.00,33.85,0.00,74.72,0,8,0,2,4,20,5051
20260514_150421,2,2,EA,3,4,node2,node73,7758.89,12.70,26.59,0.00,39.29,0.00,86.34,0,8,0,2,4,20,5051
20260514_150421,2,2,EA,2,4,node2,node8,7762.26,26.59,21.34,0.00,47.93,0.00,90.67,0,5,0,2,4,20,5051
20260514_150421,2,2,EA,1,5,node2,node42,7785.16,32.10,24.08,0.00,56.18,0.00,88.85,0,11,0,2,4,20,5051
20260514_150421,2,2,EA,3,5,node2,node45,7798.18,28.11,27.80,0.00,55.91,0.00,111.77,0,14,0,2,4,20,5051
20260514_150421,2,2,EA,0,6,node58,node46,7795.55,31.53,29.68,0.00,61.21,0.00,87.32,0,10,0,2,4,20,5051
20260514_150421,0,0,SSP,2,1,node60,node62,7857.00,6.27,0.00,0.00,6.27,29.39,6.70,1,1,0,2,5,20,5051
20260514_150421,0,0,SSP,4,1,node67,node69,7857.00,1.95,10.53,0.00,12.47,15.52,13.95,1,2,0,2,5,20,5051
20260514_150421,0,0,SSP,4,2,node67,node29,7869.47,5.06,3.69,0.00,8.75,0.00,15.52,0,2,0,2,5,20,5051
20260514_150421,0,0,SSP,2,2,node60,node71,7863.27,2.09,15.99,0.00,18.09,0.00,49.55,0,6,0,2,5,20,5051
20260514_150421,0,0,SSP,1,1,node67,node71,7857.00,14.54,10.08,0.00,24.63,45.97,31.95,1,4,0,2,5,20,5051
20260514_150421,0,0,SSP,4,3,node58,node56,7878.22,10.60,7.40,0.00,18.00,0.00,16.00,0,2,0,2,5,20,5051
20260514_150421,0,0,SSP,0,1,node2,node45,7857.00,0.00,41.20,0.00,41.20,9.33,139.98,1,8,0,2,5,20,5051
20260514_150421,0,0,SSP,4,4,node58,node52,7896.22,6.00,11.21,0.00,17.21,0.00,28.02,0,3,0,2,5,20,5051
20260514_150421,0,0,SSP,2,3,node58,node33,7881.35,16.78,16.11,0.00,32.89,0.00,65.66,0,5,0,2,5,20,5051
20260514_150421,0,0,SSP,3,1,node67,node62,7857.00,19.91,42.74,0.00,62.65,64.69,115.16,1,8,0,2,5,20,5051
20260514_150421,0,0,SSP,1,2,node58,node46,7881.63,16.78,28.49,0.00,45.28,0.00,106.51,0,6,0,2,5,20,5051
20260514_150421,0,0,SSP,0,2,node2,node4,7898.20,45.15,6.75,0.00,51.90,0.00,27.00,0,1,0,2,5,20,5051
20260514_150421,0,0,SSP,2,4,node2,node8,7914.25,8.15,29.13,0.00,37.29,0.00,95.67,0,4,0,2,5,20,5051
