runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         907.00
# EV          838.00
# EA          857.00
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +2.2%
20260514_150915,0,0,SSP,2,20,4,7993,498.00,20,48.61,20.33,84.93,19.97,28.64,0.00,11,9,0,0,0,0,0,0,0,0,474.66,497.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,2,20,4,7993,462.00,20,44.62,17.02,75.15,19.62,25.00,0.00,11,9,0,0,0,0,0,0,0,0,430.79,461.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,2,20,4,7993,451.50,20,42.65,12.89,78.91,17.81,24.84,0.00,10,10,0,0,0,0,0,0,0,0,401.74,451.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         498.00
# EV          462.00
# EA          451.50
# SSP     vs best: +9.3%
# EV      vs best: +2.3%
# EA      vs best: +0.0%
20260514_150915,0,0,SSP,3,20,4,7993,318.50,20,46.25,11.72,79.60,17.02,29.23,0.00,8,7,5,0,0,0,0,0,0,0,316.94,318.42,289.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,3,20,4,7993,296.50,20,43.19,13.20,79.73,17.30,25.90,0.00,9,5,6,0,0,0,0,0,0,0,288.29,296.27,279.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,3,20,4,7993,343.00,20,43.78,13.50,109.30,18.77,25.01,0.00,8,5,7,0,0,0,0,0,0,0,342.89,264.09,268.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         318.50
# EV          296.50
# EA          343.00
# SSP     vs best: +6.9%
# EV      vs best: +0.0%
# EA      vs best: +13.6%
20260514_150915,0,0,SSP,4,20,4,7993,270.00,20,46.08,14.62,93.63,18.29,27.79,0.00,7,4,5,4,0,0,0,0,0,0,241.22,269.57,192.33,218.40,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,4,20,4,7993,248.50,20,42.86,14.85,81.86,17.06,25.80,0.00,7,3,5,5,0,0,0,0,0,0,219.15,186.76,203.12,248.14,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,4,20,4,7993,256.50,20,43.47,14.09,81.18,18.89,24.58,0.00,6,5,5,4,0,0,0,0,0,0,218.17,196.19,256.45,198.51,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         270.00
# EV          248.50
# EA          256.50
# SSP     vs best: +8.0%
# EV      vs best: +0.0%
# EA      vs best: +3.1%
20260514_150915,0,0,SSP,5,20,4,7993,241.00,20,47.29,5.19,99.11,18.74,28.55,0.00,4,3,5,3,5,0,0,0,0,0,147.61,157.22,199.40,200.62,240.93,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,5,20,4,7993,220.00,20,43.92,5.69,87.51,18.89,25.03,0.00,4,3,5,3,5,0,0,0,0,0,136.32,166.66,165.61,190.24,219.56,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,5,20,4,7993,217.00,20,44.82,18.13,86.66,19.39,25.43,0.00,4,4,4,4,4,0,0,0,0,0,145.13,183.40,211.96,216.91,139.01,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         241.00
# EV          220.00
# EA          217.00
# SSP     vs best: +10.0%
# EV      vs best: +1.4%
# EA      vs best: +0.0%
20260514_150915,0,0,SSP,6,20,4,7993,193.00,20,44.56,5.19,92.43,16.64,27.92,0.00,4,3,4,2,4,3,0,0,0,0,128.67,154.77,192.87,168.64,129.09,117.13,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,6,20,4,7993,169.00,20,44.26,5.69,92.57,19.09,25.18,0.00,4,3,3,2,4,4,0,0,0,0,163.56,158.96,121.16,168.70,131.32,141.58,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,6,20,4,7993,197.50,20,45.20,8.59,88.13,19.85,25.35,0.00,4,3,3,3,3,4,0,0,0,0,154.46,171.32,152.21,197.36,114.30,114.29,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         193.00
# EV          169.00
# EA          197.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +14.4%
20260514_150915,0,0,SSP,7,20,4,7993,175.00,20,45.74,6.20,82.13,16.42,29.32,0.00,3,2,3,3,4,3,2,0,0,0,110.08,101.66,139.10,146.38,174.90,118.69,124.03,0.00,0.00,0.00
20260514_150915,1,1,EV,7,20,4,7993,154.00,20,43.51,5.19,65.36,17.35,26.17,0.00,3,2,3,3,4,3,2,0,0,0,97.26,109.34,139.11,149.72,153.97,98.90,122.01,0.00,0.00,0.00
20260514_150915,2,2,EA,7,20,4,7993,144.50,20,42.27,8.72,77.82,16.27,26.00,0.00,3,2,3,2,3,3,4,0,0,0,114.67,110.45,138.30,99.13,130.02,144.34,108.50,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.00
# EV          154.00
# EA          144.50
# SSP     vs best: +17.4%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_150915,0,0,SSP,8,20,4,7993,142.50,20,44.98,5.69,76.82,17.03,27.95,0.00,2,2,2,2,3,4,3,2,0,0,78.84,108.52,79.68,133.69,91.12,142.18,134.59,130.92,0.00,0.00
20260514_150915,1,1,EV,8,20,4,7993,139.50,20,41.91,4.69,75.28,17.14,24.77,0.00,3,2,2,2,3,3,3,2,0,0,136.19,101.66,71.27,139.28,89.08,77.75,116.25,106.69,0.00,0.00
20260514_150915,2,2,EA,8,20,4,7993,176.00,20,43.55,13.70,109.44,18.51,25.04,0.00,3,2,2,2,3,2,3,3,0,0,104.49,100.87,102.50,110.70,105.86,69.91,175.86,100.86,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         142.50
# EV          139.50
# EA          176.00
# SSP     vs best: +2.1%
# EV      vs best: +0.0%
# EA      vs best: +20.7%
20260514_150915,0,0,SSP,9,20,4,7993,137.50,20,43.60,4.69,75.48,15.18,28.42,0.00,2,2,2,1,2,2,3,2,4,0,79.68,83.11,74.78,73.65,87.18,77.37,135.52,137.13,123.50,0.00
20260514_150915,1,1,EV,9,20,4,7993,130.50,20,37.98,6.20,76.73,14.33,23.65,0.00,2,2,2,1,2,2,3,2,4,0,59.50,90.50,68.52,68.88,76.71,69.15,94.40,130.47,101.45,0.00
20260514_150915,2,2,EA,9,20,4,7993,112.50,20,37.08,5.07,72.30,12.88,24.20,0.00,2,1,2,2,2,3,2,3,3,0,49.25,68.47,86.66,105.36,73.98,78.04,63.03,104.82,112.03,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         137.50
# EV          130.50
# EA          112.50
# SSP     vs best: +18.2%
# EV      vs best: +13.8%
# EA      vs best: +0.0%
20260514_150915,0,0,SSP,10,20,4,7993,140.50,20,43.60,5.69,86.17,15.61,27.98,0.00,2,2,2,2,2,2,2,2,3,1,74.27,116.11,87.61,140.31,84.33,62.41,122.82,55.16,54.15,74.79
20260514_150915,1,1,EV,10,20,4,7993,110.50,20,38.76,6.70,70.83,14.30,24.46,0.00,2,2,2,1,2,2,2,3,3,1,59.34,80.90,80.37,60.60,52.75,71.90,110.45,104.20,87.11,67.60
20260514_150915,2,2,EA,10,20,4,7993,128.00,20,40.79,5.07,80.61,16.16,24.63,0.00,2,1,2,2,2,2,2,2,3,2,69.21,59.48,95.87,127.65,58.39,65.09,79.59,75.61,109.97,74.89

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.50
# EV          110.50
# EA          128.00
# SSP     vs best: +21.4%
# EV      vs best: +0.0%
# EA      vs best: +13.7%
20260514_150915,0,0,SSP,1,20,5,7993,1219.50,20,60.97,20.86,108.17,24.60,36.37,0.00,20,0,0,0,0,0,0,0,0,0,1219.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,1,20,5,7993,1110.50,20,55.52,14.73,94.78,22.03,33.49,0.00,20,0,0,0,0,0,0,0,0,0,1110.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,1,20,5,7993,1167.50,20,58.35,18.53,123.82,24.33,34.02,0.00,20,0,0,0,0,0,0,0,0,0,1167.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1219.50
# EV         1110.50
# EA         1167.50
# SSP     vs best: +8.9%
# EV      vs best: +0.0%
# EA      vs best: +4.9%
20260514_150915,0,0,SSP,2,20,5,7993,679.50,20,61.23,18.06,141.76,25.77,35.46,0.00,12,8,0,0,0,0,0,0,0,0,545.34,679.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,2,20,5,7993,564.50,20,55.61,16.30,100.38,22.32,33.29,0.00,10,10,0,0,0,0,0,0,0,0,548.09,564.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,2,20,5,7993,600.00,20,57.56,15.98,109.40,25.42,32.14,0.00,10,10,0,0,0,0,0,0,0,0,551.74,599.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         679.50
# EV          564.50
# EA          600.00
# SSP     vs best: +16.9%
# EV      vs best: +0.0%
# EA      vs best: +5.9%
20260514_150915,0,0,SSP,3,20,5,7993,428.00,20,60.86,16.93,107.10,23.04,37.82,0.00,7,6,7,0,0,0,0,0,0,0,365.99,423.67,427.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,3,20,5,7993,394.50,20,55.79,20.34,94.18,21.46,34.33,0.00,8,7,5,0,0,0,0,0,0,0,346.87,394.08,374.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,3,20,5,7993,437.50,20,57.18,19.45,119.75,24.64,32.54,0.00,8,5,7,0,0,0,0,0,0,0,437.32,373.26,332.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         428.00
# EV          394.50
# EA          437.50
# SSP     vs best: +7.8%
# EV      vs best: +0.0%
# EA      vs best: +9.8%
20260514_150915,0,0,SSP,4,20,5,7993,341.00,20,59.94,17.98,118.02,24.25,35.69,0.00,6,5,6,3,0,0,0,0,0,0,238.08,313.24,306.56,340.87,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,4,20,5,7993,319.00,20,57.31,18.41,119.89,24.15,33.16,0.00,7,4,6,3,0,0,0,0,0,0,299.87,247.43,280.39,318.60,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,4,20,5,7993,375.50,20,64.35,18.96,107.51,29.25,35.09,0.00,6,4,4,6,0,0,0,0,0,0,336.43,271.41,303.75,375.37,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         341.00
# EV          319.00
# EA          375.50
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +15.0%
20260514_150915,0,0,SSP,5,20,5,7993,320.00,20,60.74,6.87,136.90,24.98,35.76,0.00,5,3,4,3,5,0,0,0,0,0,247.20,216.48,192.21,239.29,319.62,0.00,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,5,20,5,7993,294.50,20,57.84,6.87,126.00,25.52,32.32,0.00,4,3,5,3,5,0,0,0,0,0,188.63,225.26,216.51,232.21,294.12,0.00,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,5,20,5,7993,285.00,20,58.55,18.67,115.00,25.17,33.38,0.00,5,4,3,4,4,0,0,0,0,0,237.05,284.60,183.30,274.32,191.74,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         320.00
# EV          294.50
# EA          285.00
# SSP     vs best: +10.9%
# EV      vs best: +3.2%
# EA      vs best: +0.0%
20260514_150915,0,0,SSP,6,20,5,7993,241.00,20,62.30,6.36,112.15,23.43,38.87,0.00,3,3,4,2,4,4,0,0,0,0,172.02,240.84,216.94,200.81,221.37,194.01,0.00,0.00,0.00,0.00
20260514_150915,1,1,EV,6,20,5,7993,217.00,20,57.18,7.87,109.59,24.29,32.89,0.00,4,3,3,2,4,4,0,0,0,0,216.53,211.59,153.91,191.31,190.39,179.91,0.00,0.00,0.00,0.00
20260514_150915,2,2,EA,6,20,5,7993,256.00,20,58.22,9.52,118.14,24.52,33.70,0.00,4,3,3,2,3,5,0,0,0,0,255.78,237.54,167.69,145.58,147.05,210.69,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         241.00
# EV          217.00
# EA          256.00
# SSP     vs best: +10.0%
# EV      vs best: +0.0%
# EA      vs best: +15.2%
20260514_150915,0,0,SSP,7,20,5,7993,232.00,20,59.69,7.87,106.33,21.38,38.31,0.00,3,3,2,3,4,3,2,0,0,0,136.31,231.87,132.36,199.31,196.09,133.40,164.45,0.00,0.00,0.00
20260514_150915,1,1,EV,7,20,5,7993,196.00,20,54.38,8.37,80.49,20.94,33.44,0.00,4,2,3,2,4,3,2,0,0,0,175.27,129.28,191.90,128.86,195.96,127.71,138.66,0.00,0.00,0.00
20260514_150915,2,2,EA,7,20,5,7993,180.00,20,54.22,10.38,100.55,20.95,33.28,0.00,3,2,3,2,3,3,4,0,0,0,153.06,140.82,174.02,140.72,162.44,179.54,133.86,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         232.00
# EV          196.00
# EA          180.00
# SSP     vs best: +22.4%
# EV      vs best: +8.2%
# EA      vs best: +0.0%
20260514_150915,0,0,SSP,8,20,5,7993,181.00,20,57.19,7.37,98.69,21.59,35.60,0.00,2,2,2,2,3,4,3,2,0,0,96.42,143.68,100.70,180.77,123.78,160.17,177.77,160.55,0.00,0.00
20260514_150915,1,1,EV,8,20,5,7993,185.00,20,53.65,6.36,108.79,22.50,31.15,0.00,3,2,3,1,3,3,3,2,0,0,184.64,99.87,166.24,102.65,126.15,126.35,144.33,122.81,0.00,0.00
20260514_150915,2,2,EA,8,20,5,7993,214.50,20,57.24,14.93,130.65,25.14,32.10,0.00,3,2,2,2,3,2,3,3,0,0,138.80,140.70,134.98,158.89,147.37,89.02,214.39,120.70,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         181.00
# EV          185.00
# EA          214.50
# SSP     vs best: +0.0%
# EV      vs best: +2.2%
# EA      vs best: +15.6%
20260514_150915,0,0,SSP,9,20,5,7993,165.50,20,53.29,5.86,98.24,18.33,34.96,0.00,2,2,2,1,3,2,3,1,4,0,104.10,111.64,95.57,91.65,151.11,130.78,165.33,80.99,134.62,0.00
20260514_150915,1,1,EV,9,20,5,7993,159.00,20,51.10,7.37,87.78,19.52,31.58,0.00,2,2,2,1,3,2,2,2,4,0,84.35,117.67,89.54,81.71,139.40,123.58,75.67,158.82,151.21,0.00
20260514_150915,2,2,EA,9,20,5,7993,221.00,20,57.77,6.87,136.71,24.96,32.81,0.00,3,1,2,2,2,2,2,3,3,0,220.57,90.83,117.16,145.77,112.51,90.60,84.59,150.61,142.73,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         165.50
# EV          159.00
# EA          221.00
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +28.1%
20260514_150915,0,0,SSP,10,20,5,7993,150.00,20,54.41,6.87,99.82,18.71,35.70,0.00,2,2,2,1,3,2,2,2,3,1,106.68,138.27,111.53,84.77,126.18,129.99,149.78,79.93,71.79,89.33
20260514_150915,1,1,EV,10,20,5,7993,143.00,20,50.22,7.87,93.30,18.32,31.90,0.00,2,2,2,1,3,2,2,2,3,1,101.18,120.06,107.34,76.05,124.89,121.57,142.68,67.44,73.51,69.74
20260514_150915,2,2,EA,10,20,5,7993,152.00,20,53.55,7.33,99.74,20.83,32.72,0.00,2,1,2,1,2,2,2,2,3,3,91.41,88.33,112.83,63.88,89.45,111.42,108.42,103.24,151.82,150.23

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         150.00
# EV          143.00
# EA          152.00
# SSP     vs best: +4.7%
# EV      vs best: +0.0%
# EA      vs best: +5.9%
