runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         718.50
# EV          720.50
# EA          710.00
# SSP     vs best: +1.2%
# EV      vs best: +1.5%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,2,20,4,1297,374.50,20,36.74,21.28,82.21,17.58,19.16,0.00,10,10,0,0,0,0,0,0,0,0,360.77,374.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,2,20,4,1297,397.00,20,37.20,22.19,71.15,17.99,19.21,0.00,9,11,0,0,0,0,0,0,0,0,347.37,396.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,2,20,4,1297,391.50,20,36.41,11.40,74.13,17.14,19.27,0.00,10,10,0,0,0,0,0,0,0,0,391.01,337.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         374.50
# EV          397.00
# EA          391.50
# SSP     vs best: +0.0%
# EV      vs best: +5.7%
# EA      vs best: +4.3%
20260514_145219,0,0,SSP,3,20,4,1297,254.50,20,35.52,13.11,72.25,16.80,18.72,0.00,8,7,5,0,0,0,0,0,0,0,254.05,226.09,230.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,3,20,4,1297,265.00,20,35.92,13.19,66.88,17.27,18.65,0.00,7,6,7,0,0,0,0,0,0,0,222.39,264.89,231.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,3,20,4,1297,270.00,20,34.51,10.53,90.86,15.87,18.64,0.00,6,7,7,0,0,0,0,0,0,0,269.89,216.70,203.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.50
# EV          265.00
# EA          270.00
# SSP     vs best: +0.0%
# EV      vs best: +4.0%
# EA      vs best: +5.7%
20260514_145219,0,0,SSP,4,20,4,1297,234.50,20,40.09,14.46,68.14,19.11,20.98,0.00,4,7,5,4,0,0,0,0,0,0,178.09,201.78,234.17,187.76,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,4,20,4,1297,205.00,20,36.92,13.25,70.56,17.96,18.96,0.00,5,7,4,4,0,0,0,0,0,0,178.98,194.63,204.83,159.90,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,4,20,4,1297,181.00,20,34.53,8.85,60.98,15.43,19.10,0.00,4,5,6,5,0,0,0,0,0,0,180.52,178.66,159.44,171.97,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         234.50
# EV          205.00
# EA          181.00
# SSP     vs best: +22.8%
# EV      vs best: +11.7%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,5,20,4,1297,196.00,20,42.46,14.32,80.22,20.65,21.82,0.00,4,6,2,3,5,0,0,0,0,0,176.35,180.74,148.39,148.07,195.69,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,5,20,4,1297,174.00,20,39.68,12.39,68.01,20.88,18.80,0.00,4,5,3,4,4,0,0,0,0,0,164.43,168.67,173.93,156.31,130.19,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,5,20,4,1297,176.00,20,34.00,15.25,62.46,15.30,18.69,0.00,4,4,3,5,4,0,0,0,0,0,138.59,175.94,115.04,132.25,118.10,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          174.00
# EA          176.00
# SSP     vs best: +11.2%
# EV      vs best: +0.0%
# EA      vs best: +1.1%
20260514_145219,0,0,SSP,6,20,4,1297,149.50,20,40.45,10.34,74.51,19.52,20.93,0.00,3,4,2,3,4,4,0,0,0,0,149.12,116.85,145.22,120.06,143.40,134.27,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,6,20,4,1297,141.00,20,37.20,14.50,73.83,18.08,19.12,0.00,3,4,2,4,4,3,0,0,0,0,138.28,140.81,115.39,118.30,110.33,120.81,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,6,20,4,1297,139.00,20,34.39,12.87,67.59,15.41,18.98,0.00,3,3,3,3,4,4,0,0,0,0,112.79,112.12,97.78,112.98,138.66,113.46,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         149.50
# EV          141.00
# EA          139.00
# SSP     vs best: +7.0%
# EV      vs best: +1.4%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,7,20,4,1297,137.00,20,38.74,13.88,80.82,18.65,20.09,0.00,2,4,3,2,4,3,2,0,0,0,90.87,119.30,103.83,90.61,111.46,122.03,136.76,0.00,0.00,0.00
20260514_145219,1,1,EV,7,20,4,1297,128.00,20,35.16,12.37,63.10,17.52,17.64,0.00,2,3,3,3,3,3,3,0,0,0,72.42,102.30,120.17,87.11,104.16,127.94,89.06,0.00,0.00,0.00
20260514_145219,2,2,EA,7,20,4,1297,141.00,20,36.19,3.80,74.65,16.96,19.24,0.00,3,2,3,2,3,3,4,0,0,0,112.08,72.55,104.96,85.44,93.58,114.66,140.56,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         137.00
# EV          128.00
# EA          141.00
# SSP     vs best: +6.6%
# EV      vs best: +0.0%
# EA      vs best: +9.2%
20260514_145219,0,0,SSP,8,20,4,1297,125.50,20,41.11,14.42,79.63,20.81,20.30,0.00,2,3,3,1,3,4,3,1,0,0,93.21,116.25,125.34,79.63,102.31,108.74,120.36,76.34,0.00,0.00
20260514_145219,1,1,EV,8,20,4,1297,118.50,20,36.28,15.42,65.99,17.30,18.99,0.00,2,3,3,2,3,3,3,1,0,0,83.14,91.30,118.47,69.11,105.47,76.67,116.17,65.38,0.00,0.00
20260514_145219,2,2,EA,8,20,4,1297,135.00,20,36.42,6.68,78.04,17.54,18.88,0.00,3,2,3,2,2,2,3,3,0,0,108.99,58.12,134.63,102.65,70.18,94.94,65.73,93.13,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.50
# EV          118.50
# EA          135.00
# SSP     vs best: +5.6%
# EV      vs best: +0.0%
# EA      vs best: +12.2%
20260514_145219,0,0,SSP,9,20,4,1297,136.00,20,42.46,14.46,83.67,21.23,21.23,0.00,2,3,3,1,2,2,3,1,3,0,98.58,119.51,67.26,68.67,82.30,77.43,135.91,83.67,115.85,0.00
20260514_145219,1,1,EV,9,20,4,1297,110.00,20,35.67,11.72,66.29,17.28,18.39,0.00,3,3,2,2,2,2,3,1,2,0,87.19,98.09,63.93,60.18,94.45,72.16,109.66,64.74,63.04,0.00
20260514_145219,2,2,EA,9,20,4,1297,126.00,20,37.04,7.31,86.72,19.60,17.44,0.00,2,2,2,2,2,2,3,2,3,0,85.37,116.41,77.42,125.94,66.68,51.40,69.55,55.03,92.96,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         136.00
# EV          110.00
# EA          126.00
# SSP     vs best: +19.1%
# EV      vs best: +0.0%
# EA      vs best: +12.7%
20260514_145219,0,0,SSP,10,20,4,1297,136.00,20,41.53,10.12,82.73,21.36,20.17,0.00,2,2,3,1,2,2,2,2,3,1,104.29,56.85,95.61,61.36,87.83,65.55,54.44,104.76,135.74,64.24
20260514_145219,1,1,EV,10,20,4,1297,105.50,20,37.47,7.99,63.87,18.73,18.74,0.00,2,3,3,1,2,2,2,2,2,1,85.49,102.18,91.06,47.70,76.94,74.46,52.04,105.05,57.79,56.73
20260514_145219,2,2,EA,10,20,4,1297,117.50,20,35.42,12.97,81.32,16.54,18.88,0.00,2,2,2,1,2,2,3,2,2,2,94.22,53.53,81.82,42.27,80.68,117.16,100.43,58.47,38.74,41.04

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         136.00
# EV          105.50
# EA          117.50
# SSP     vs best: +22.4%
# EV      vs best: +0.0%
# EA      vs best: +10.2%
20260514_145219,0,0,SSP,1,20,5,1297,924.00,20,46.20,24.44,80.90,21.14,25.05,0.00,20,0,0,0,0,0,0,0,0,0,923.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,1,20,5,1297,920.50,20,46.01,21.24,74.71,21.70,24.31,0.00,20,0,0,0,0,0,0,0,0,0,920.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,1,20,5,1297,903.50,20,45.16,13.31,82.80,22.12,23.05,0.00,20,0,0,0,0,0,0,0,0,0,903.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         924.00
# EV          920.50
# EA          903.50
# SSP     vs best: +2.2%
# EV      vs best: +1.8%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,2,20,5,1297,486.50,20,46.13,24.85,98.13,22.18,23.94,0.00,11,9,0,0,0,0,0,0,0,0,436.06,486.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,2,20,5,1297,459.00,20,45.57,21.12,99.38,22.38,23.19,0.00,10,10,0,0,0,0,0,0,0,0,458.95,452.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,2,20,5,1297,460.50,20,45.85,13.12,87.65,22.52,23.33,0.00,10,10,0,0,0,0,0,0,0,0,456.85,460.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         486.50
# EV          459.00
# EA          460.50
# SSP     vs best: +5.7%
# EV      vs best: +0.0%
# EA      vs best: +0.3%
20260514_145219,0,0,SSP,3,20,5,1297,344.00,20,49.74,18.60,100.50,23.83,25.91,0.00,8,7,5,0,0,0,0,0,0,0,324.23,326.95,343.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,3,20,5,1297,359.50,20,47.36,15.04,102.88,22.85,24.51,0.00,7,7,6,0,0,0,0,0,0,0,287.24,300.44,359.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,3,20,5,1297,347.00,20,43.77,9.36,111.91,20.60,23.17,0.00,6,7,7,0,0,0,0,0,0,0,250.91,346.65,277.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         344.00
# EV          359.50
# EA          347.00
# SSP     vs best: +0.0%
# EV      vs best: +4.3%
# EA      vs best: +0.9%
20260514_145219,0,0,SSP,4,20,5,1297,290.00,20,51.41,17.06,107.98,23.71,27.69,0.00,5,6,5,4,0,0,0,0,0,0,261.97,289.58,247.02,229.54,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,4,20,5,1297,275.50,20,47.81,16.50,94.78,23.19,24.61,0.00,5,7,4,4,0,0,0,0,0,0,232.96,242.66,275.22,205.28,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,4,20,5,1297,228.00,20,43.08,11.76,79.65,19.00,24.08,0.00,4,5,6,5,0,0,0,0,0,0,227.62,216.42,215.39,202.19,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         290.00
# EV          275.50
# EA          228.00
# SSP     vs best: +21.4%
# EV      vs best: +17.2%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,5,20,5,1297,244.50,20,52.91,15.30,101.76,26.64,26.27,0.00,3,6,3,4,4,0,0,0,0,0,184.01,189.09,244.24,243.53,197.23,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,5,20,5,1297,237.00,20,50.67,20.91,97.82,25.81,24.86,0.00,3,5,3,5,4,0,0,0,0,0,172.56,232.48,236.72,181.51,190.13,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,5,20,5,1297,216.00,20,44.79,18.65,79.08,20.58,24.20,0.00,4,3,3,5,5,0,0,0,0,0,170.13,146.28,158.76,204.81,215.76,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         244.50
# EV          237.00
# EA          216.00
# SSP     vs best: +11.7%
# EV      vs best: +8.9%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,6,20,5,1297,200.50,20,50.85,16.58,113.27,25.41,25.44,0.00,3,4,2,4,4,3,0,0,0,0,191.36,147.73,153.06,184.38,200.41,140.07,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,6,20,5,1297,200.50,20,47.70,16.71,87.68,23.13,24.57,0.00,3,4,2,3,4,4,0,0,0,0,200.33,159.63,155.77,138.22,141.17,158.90,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,6,20,5,1297,191.00,20,44.46,15.98,83.23,20.17,24.29,0.00,3,3,4,3,3,4,0,0,0,0,139.06,143.00,190.64,144.39,119.09,152.94,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         200.50
# EV          200.50
# EA          191.00
# SSP     vs best: +4.7%
# EV      vs best: +4.7%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,7,20,5,1297,207.50,20,52.50,18.88,106.27,27.43,25.07,0.00,3,3,3,2,4,3,2,0,0,0,207.28,128.97,145.20,134.37,130.17,143.82,160.25,0.00,0.00,0.00
20260514_145219,1,1,EV,7,20,5,1297,158.00,20,45.38,19.63,102.74,21.97,23.41,0.00,2,3,3,3,4,3,2,0,0,0,103.60,157.57,151.25,140.81,132.06,133.24,89.04,0.00,0.00,0.00
20260514_145219,2,2,EA,7,20,5,1297,178.50,20,44.06,7.60,96.34,19.44,24.62,0.00,3,2,3,2,3,3,4,0,0,0,127.90,88.13,133.40,113.99,96.76,142.73,178.29,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         207.50
# EV          158.00
# EA          178.50
# SSP     vs best: +23.9%
# EV      vs best: +0.0%
# EA      vs best: +11.5%
20260514_145219,0,0,SSP,8,20,5,1297,179.00,20,50.43,17.49,100.34,25.44,25.00,0.00,2,3,3,2,3,3,3,1,0,0,117.33,154.39,178.77,116.11,117.79,88.77,140.66,94.84,0.00,0.00
20260514_145219,1,1,EV,8,20,5,1297,160.00,20,45.85,13.05,84.14,22.52,23.33,0.00,2,3,3,2,3,3,3,1,0,0,102.84,122.45,152.23,84.88,121.95,95.03,159.84,77.83,0.00,0.00
20260514_145219,2,2,EA,8,20,5,1297,168.50,20,45.89,9.61,102.15,22.56,23.33,0.00,3,3,2,2,2,2,3,3,0,0,130.36,168.07,140.48,115.52,74.25,71.89,84.06,133.23,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         179.00
# EV          160.00
# EA          168.50
# SSP     vs best: +10.6%
# EV      vs best: +0.0%
# EA      vs best: +5.0%
20260514_145219,0,0,SSP,9,20,5,1297,183.00,20,55.19,18.14,107.65,29.36,25.83,0.00,2,3,3,1,2,2,3,1,3,0,133.65,141.17,153.14,98.24,99.85,90.55,108.34,96.22,182.72,0.00
20260514_145219,1,1,EV,9,20,5,1297,138.50,20,43.06,16.62,78.62,20.60,22.46,0.00,2,3,3,2,2,2,2,1,3,0,76.27,124.34,84.09,95.00,112.62,84.04,72.74,73.62,138.42,0.00
20260514_145219,2,2,EA,9,20,5,1297,144.00,20,46.15,8.35,92.71,22.44,23.71,0.00,2,2,2,2,2,2,3,2,3,0,129.03,67.63,140.65,133.52,96.61,68.57,87.38,56.11,143.52,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          138.50
# EA          144.00
# SSP     vs best: +24.3%
# EV      vs best: +0.0%
# EA      vs best: +3.8%
20260514_145219,0,0,SSP,10,20,5,1297,168.00,20,52.31,10.79,113.12,26.59,25.72,0.00,2,3,3,1,2,2,2,2,2,1,131.47,167.61,102.71,95.40,112.48,87.42,71.98,125.65,69.56,81.98
20260514_145219,1,1,EV,10,20,5,1297,136.00,20,45.83,10.91,81.50,22.92,22.91,0.00,2,3,3,1,2,2,2,2,2,1,76.22,135.57,107.53,67.38,106.14,83.58,67.75,126.32,72.13,73.95
20260514_145219,2,2,EA,10,20,5,1297,129.00,20,43.86,17.46,81.99,20.35,23.51,0.00,2,2,2,1,2,1,3,2,2,3,118.90,61.98,98.50,51.78,117.03,54.60,128.91,87.13,52.71,105.69

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          136.00
# EA          129.00
# SSP     vs best: +23.2%
# EV      vs best: +5.1%
# EA      vs best: +0.0%
