runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1276.00
# EV         1236.00
# EA         1164.50
# SSP     vs best: +8.7%
# EV      vs best: +5.8%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,2,20,4,3061,717.00,20,67.23,6.52,123.52,32.60,34.63,0.00,10,10,0,0,0,0,0,0,0,0,716.87,627.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,2,20,4,3061,597.00,20,58.28,5.12,99.98,25.96,32.32,0.00,11,9,0,0,0,0,0,0,0,0,568.69,596.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,2,20,4,3061,552.50,20,54.13,5.96,100.95,22.69,31.44,0.00,9,11,0,0,0,0,0,0,0,0,552.15,530.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         717.00
# EV          597.00
# EA          552.50
# SSP     vs best: +22.9%
# EV      vs best: +7.5%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,3,20,4,3061,453.50,20,64.35,4.57,112.76,29.88,34.47,0.00,6,5,9,0,0,0,0,0,0,0,438.68,453.33,395.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,3,20,4,3061,412.50,20,58.35,4.29,116.04,27.75,30.60,0.00,7,6,7,0,0,0,0,0,0,0,388.83,366.10,412.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,3,20,4,3061,434.00,20,57.09,6.24,108.73,24.44,32.65,0.00,6,6,8,0,0,0,0,0,0,0,354.44,353.64,433.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         453.50
# EV          412.50
# EA          434.00
# SSP     vs best: +9.0%
# EV      vs best: +0.0%
# EA      vs best: +5.0%
20260514_151622,0,0,SSP,4,20,4,3061,357.50,20,65.52,5.96,135.57,29.67,35.84,0.00,7,4,4,5,0,0,0,0,0,0,307.91,333.41,311.67,357.39,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,4,20,4,3061,317.00,20,58.96,6.24,113.21,25.69,33.27,0.00,5,4,6,5,0,0,0,0,0,0,310.56,316.96,293.14,258.55,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,4,20,4,3061,315.50,20,54.93,5.12,92.94,23.65,31.28,0.00,5,4,6,5,0,0,0,0,0,0,261.11,276.02,315.09,246.43,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         357.50
# EV          317.00
# EA          315.50
# SSP     vs best: +11.7%
# EV      vs best: +0.5%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,5,20,4,3061,321.50,20,68.25,4.57,129.20,33.40,34.85,0.00,6,2,4,4,4,0,0,0,0,0,257.86,220.74,321.17,315.96,249.27,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,5,20,4,3061,279.50,20,62.88,5.96,102.42,30.75,32.14,0.00,4,3,4,4,5,0,0,0,0,0,215.64,274.90,241.59,279.02,246.54,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,5,20,4,3061,271.50,20,53.79,5.40,104.75,21.32,32.46,0.00,4,3,4,3,6,0,0,0,0,0,239.49,167.33,218.97,178.72,271.21,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         321.50
# EV          279.50
# EA          271.50
# SSP     vs best: +15.6%
# EV      vs best: +2.9%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,6,20,4,3061,236.00,20,61.43,5.96,123.69,28.17,33.26,0.00,3,2,3,5,3,4,0,0,0,0,222.02,235.82,176.73,223.53,174.16,196.33,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,6,20,4,3061,208.50,20,54.50,7.08,100.57,23.98,30.52,0.00,3,2,3,5,3,4,0,0,0,0,156.17,197.22,165.11,208.07,171.86,191.50,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,6,20,4,3061,201.50,20,52.94,3.54,124.72,19.64,33.30,0.00,3,3,3,3,3,5,0,0,0,0,130.76,201.40,171.91,180.25,181.23,193.30,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         236.00
# EV          208.50
# EA          201.50
# SSP     vs best: +14.6%
# EV      vs best: +3.4%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,7,20,4,3061,204.50,20,58.76,7.08,114.30,25.30,33.46,0.00,3,1,3,3,3,3,4,0,0,0,195.93,111.68,183.49,204.42,196.55,151.63,131.55,0.00,0.00,0.00
20260514_151622,1,1,EV,7,20,4,3061,232.50,20,54.61,6.24,132.95,24.08,30.53,0.00,3,2,2,3,3,3,4,0,0,0,169.34,232.09,105.34,176.85,166.56,133.64,108.43,0.00,0.00,0.00
20260514_151622,2,2,EA,7,20,4,3061,211.00,20,52.26,6.24,99.08,20.05,32.21,0.00,2,2,3,3,3,3,4,0,0,0,130.99,120.98,210.67,161.88,149.33,153.04,118.28,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         204.50
# EV          232.50
# EA          211.00
# SSP     vs best: +0.0%
# EV      vs best: +12.0%
# EA      vs best: +3.1%
20260514_151622,0,0,SSP,8,20,4,3061,227.50,20,61.14,6.52,136.92,27.77,33.37,0.00,3,2,2,2,3,3,3,2,0,0,196.44,147.71,137.52,102.61,174.08,136.68,100.17,227.49,0.00,0.00
20260514_151622,1,1,EV,8,20,4,3061,185.00,20,52.29,6.24,97.53,21.79,30.50,0.00,3,2,2,2,2,3,4,2,0,0,184.72,160.67,105.35,93.98,101.72,123.39,104.26,171.66,0.00,0.00
20260514_151622,2,2,EA,8,20,4,3061,158.50,20,52.40,5.40,95.55,20.75,31.65,0.00,2,2,2,2,2,3,3,4,0,0,110.41,131.78,134.09,158.45,130.06,132.00,139.20,112.07,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         227.50
# EV          185.00
# EA          158.50
# SSP     vs best: +30.3%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,9,20,4,3061,223.00,20,58.49,7.08,142.74,25.74,32.75,0.00,2,1,2,3,2,3,3,2,2,0,94.56,108.46,94.15,180.15,104.73,120.34,99.19,145.28,222.96,0.00
20260514_151622,1,1,EV,9,20,4,3061,175.50,20,50.15,4.57,108.89,20.28,29.87,0.00,2,1,2,2,2,3,4,2,2,0,88.11,88.96,92.70,93.67,96.42,119.62,104.57,143.53,175.38,0.00
20260514_151622,2,2,EA,9,20,4,3061,147.50,20,51.19,5.68,99.90,21.07,30.12,0.00,2,2,2,1,2,3,3,2,3,0,91.47,147.02,142.93,99.90,88.88,90.94,139.15,131.84,91.58,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         223.00
# EV          175.50
# EA          147.50
# SSP     vs best: +33.9%
# EV      vs best: +16.0%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,10,20,4,3061,155.50,20,51.88,6.52,98.36,18.20,33.68,0.00,1,1,2,2,4,3,2,2,1,2,73.89,98.36,97.84,91.51,85.96,126.18,155.30,141.87,84.53,82.21
20260514_151622,1,1,EV,10,20,4,3061,133.00,20,47.92,7.36,84.47,17.84,30.08,0.00,2,1,2,2,4,3,2,1,1,2,132.78,84.47,94.04,87.81,124.98,120.57,94.38,71.23,73.36,74.80
20260514_151622,2,2,EA,10,20,4,3061,149.50,20,49.22,4.84,83.81,19.33,29.89,0.00,2,1,2,1,2,3,2,2,2,3,107.32,79.16,86.56,83.11,82.47,149.28,92.43,94.86,110.45,98.81

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.50
# EV          133.00
# EA          149.50
# SSP     vs best: +14.5%
# EV      vs best: +0.0%
# EA      vs best: +11.0%
20260514_151622,0,0,SSP,1,20,5,3061,1697.00,20,84.84,6.62,157.01,40.26,44.59,0.00,20,0,0,0,0,0,0,0,0,0,1696.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,1,20,5,3061,1631.00,20,81.54,5.22,146.91,38.64,42.90,0.00,20,0,0,0,0,0,0,0,0,0,1630.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,1,20,5,3061,1467.50,20,73.36,10.53,164.88,32.13,41.22,0.00,20,0,0,0,0,0,0,0,0,0,1467.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1697.00
# EV         1631.00
# EA         1467.50
# SSP     vs best: +13.5%
# EV      vs best: +10.0%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,2,20,5,3061,835.50,20,81.45,6.06,156.45,36.38,45.07,0.00,9,11,0,0,0,0,0,0,0,0,793.69,835.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,2,20,5,3061,784.50,20,78.03,4.94,147.11,35.35,42.68,0.00,9,11,0,0,0,0,0,0,0,0,776.45,784.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,2,20,5,3061,789.50,20,73.13,5.22,150.81,30.96,42.17,0.00,10,10,0,0,0,0,0,0,0,0,789.19,673.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         835.50
# EV          784.50
# EA          789.50
# SSP     vs best: +6.1%
# EV      vs best: +0.0%
# EA      vs best: +0.6%
20260514_151622,0,0,SSP,3,20,5,3061,546.00,20,80.38,6.62,149.29,37.41,42.97,0.00,8,6,6,0,0,0,0,0,0,0,545.52,526.84,535.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,3,20,5,3061,548.50,20,77.83,4.94,143.00,35.49,42.34,0.00,7,6,7,0,0,0,0,0,0,0,519.53,489.06,548.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,3,20,5,3061,556.00,20,73.01,6.62,131.30,30.46,42.55,0.00,6,6,8,0,0,0,0,0,0,0,555.51,430.79,473.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         546.00
# EV          548.50
# EA          556.00
# SSP     vs best: +0.0%
# EV      vs best: +0.5%
# EA      vs best: +1.8%
20260514_151622,0,0,SSP,4,20,5,3061,459.00,20,83.16,6.06,185.40,38.35,44.81,0.00,5,4,4,7,0,0,0,0,0,0,454.33,458.83,384.68,365.37,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,4,20,5,3061,415.00,20,74.64,6.34,133.70,34.30,40.33,0.00,7,4,4,5,0,0,0,0,0,0,354.98,414.58,322.04,401.12,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,4,20,5,3061,376.00,20,70.10,5.50,146.21,29.02,41.08,0.00,5,4,6,5,0,0,0,0,0,0,359.14,375.60,329.52,337.83,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         459.00
# EV          415.00
# EA          376.00
# SSP     vs best: +18.1%
# EV      vs best: +9.4%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,5,20,5,3061,409.50,20,88.16,5.78,161.77,44.10,44.06,0.00,4,2,6,4,4,0,0,0,0,0,364.18,301.04,318.65,409.42,369.94,0.00,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,5,20,5,3061,372.00,20,82.78,6.06,137.78,40.31,42.47,0.00,4,3,4,4,5,0,0,0,0,0,282.98,371.76,365.54,335.58,299.72,0.00,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,5,20,5,3061,317.50,20,67.60,5.78,129.54,27.23,40.37,0.00,4,3,4,3,6,0,0,0,0,0,261.68,228.81,317.22,234.82,309.49,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         409.50
# EV          372.00
# EA          317.50
# SSP     vs best: +22.5%
# EV      vs best: +14.7%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,6,20,5,3061,315.00,20,79.03,6.62,154.83,34.36,44.67,0.00,3,2,3,5,3,4,0,0,0,0,211.17,292.08,244.49,314.77,261.70,256.48,0.00,0.00,0.00,0.00
20260514_151622,1,1,EV,6,20,5,3061,284.00,20,70.77,6.06,132.57,30.92,39.85,0.00,3,2,3,5,3,4,0,0,0,0,189.40,259.31,214.30,283.81,231.17,237.44,0.00,0.00,0.00,0.00
20260514_151622,2,2,EA,6,20,5,3061,275.50,20,66.71,2.89,118.99,24.91,41.79,0.00,4,2,3,3,3,5,0,0,0,0,275.42,200.22,205.40,224.29,183.57,245.24,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         315.00
# EV          284.00
# EA          275.50
# SSP     vs best: +12.5%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,7,20,5,3061,275.50,20,76.45,6.62,152.77,32.69,43.76,0.00,3,1,3,3,3,3,4,0,0,0,265.65,150.51,261.96,275.43,221.46,198.52,155.43,0.00,0.00,0.00
20260514_151622,1,1,EV,7,20,5,3061,248.50,20,67.29,5.50,126.35,29.64,37.65,0.00,3,2,3,3,2,3,4,0,0,0,222.60,225.39,248.17,215.41,125.13,179.54,129.63,0.00,0.00,0.00
20260514_151622,2,2,EA,7,20,5,3061,258.00,20,64.54,7.45,127.11,24.48,40.05,0.00,3,2,2,3,3,3,4,0,0,0,257.76,146.82,152.70,189.73,159.64,194.19,189.87,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         275.50
# EV          248.50
# EA          258.00
# SSP     vs best: +9.8%
# EV      vs best: +0.0%
# EA      vs best: +3.7%
20260514_151622,0,0,SSP,8,20,5,3061,274.00,20,79.00,6.89,156.48,35.93,43.07,0.00,3,2,2,3,2,3,3,2,0,0,244.11,219.05,157.46,273.55,140.90,172.87,125.88,246.17,0.00,0.00
20260514_151622,1,1,EV,8,20,5,3061,240.00,20,67.98,6.62,133.16,28.48,39.50,0.00,3,2,2,2,2,3,4,2,0,0,239.83,200.17,137.90,124.07,124.47,165.97,139.68,227.60,0.00,0.00
20260514_151622,2,2,EA,8,20,5,3061,194.50,20,66.36,5.50,107.26,27.60,38.76,0.00,2,2,2,1,3,3,3,4,0,0,127.38,184.91,167.75,107.26,176.60,182.02,194.01,187.20,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         274.00
# EV          240.00
# EA          194.50
# SSP     vs best: +29.0%
# EV      vs best: +19.0%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,9,20,5,3061,263.50,20,73.50,6.89,154.48,30.87,42.63,0.00,3,1,2,3,2,3,3,2,1,0,238.47,135.44,120.55,263.14,135.39,157.64,122.65,177.86,118.76,0.00
20260514_151622,1,1,EV,9,20,5,3061,236.50,20,67.82,6.34,144.01,29.37,38.45,0.00,3,1,2,2,2,3,3,2,2,0,200.59,115.00,118.11,109.76,128.79,145.94,105.48,196.57,236.11,0.00
20260514_151622,2,2,EA,9,20,5,3061,207.50,20,72.19,6.34,146.55,32.78,39.41,0.00,2,1,2,1,2,3,3,2,4,0,160.80,117.28,206.08,124.56,110.38,195.04,159.90,162.70,207.04,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         263.50
# EV          236.50
# EA          207.50
# SSP     vs best: +21.3%
# EV      vs best: +12.3%
# EA      vs best: +0.0%
20260514_151622,0,0,SSP,10,20,5,3061,211.00,20,66.04,6.34,139.01,23.73,42.31,0.00,1,1,2,2,4,3,2,2,1,2,95.33,139.01,139.93,113.94,107.92,137.03,210.85,170.63,108.45,97.67
20260514_151622,1,1,EV,10,20,5,3061,197.50,20,61.94,5.50,124.29,22.81,39.13,0.00,2,1,2,2,4,3,2,1,1,2,197.47,112.94,121.93,112.53,98.01,148.58,150.38,92.04,107.82,97.06
20260514_151622,2,2,EA,10,20,5,3061,174.50,20,65.24,5.50,144.20,28.11,37.12,0.00,2,1,2,1,2,3,2,2,2,3,134.70,104.55,174.35,103.29,113.06,136.57,116.06,141.65,143.72,136.84

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         211.00
# EV          197.50
# EA          174.50
# SSP     vs best: +17.3%
# EV      vs best: +11.6%
# EA      vs best: +0.0%
