runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150817,2,2,EA,1,2,node52,node66,13522.70,5.09,21.49,0.00,26.58,0.00,44.27,0,4,0,3,5,20,7459
20260514_150817,2,2,EA,0,2,node24,node17,13531.28,11.98,17.09,0.00,29.07,0.00,67.88,0,7,0,3,5,20,7459
20260514_150817,2,2,EA,4,3,node52,node26,13540.36,0.00,25.56,0.00,25.56,0.00,78.62,0,8,0,3,5,20,7459
20260514_150817,2,2,EA,3,4,node63,node22,13541.77,0.00,25.97,0.00,25.97,0.00,59.76,0,6,0,3,5,20,7459
20260514_150817,2,2,EA,2,3,node63,node56,13523.14,18.81,41.41,0.00,60.22,0.00,60.09,0,6,0,3,5,20,7459
20260514_150817,2,2,EA,1,3,node24,node54,13549.28,17.85,41.59,0.00,59.44,0.00,107.14,0,10,0,3,5,20,7459
20260514_150817,2,2,EA,4,4,node52,node31,13565.92,27.50,21.85,0.00,49.35,0.00,69.74,0,6,0,3,5,20,7459
20260514_150817,2,2,EA,0,3,node52,node17,13560.34,35.62,32.46,0.00,68.09,0.00,77.37,0,8,0,3,5,20,7459
20260514_150817,2,2,EA,2,4,node52,node9,13583.36,6.31,39.63,0.00,45.94,0.00,93.40,0,8,0,3,5,20,7459
20260514_150817,2,2,EA,3,5,node63,node2,13567.74,18.74,52.42,0.00,71.16,0.00,111.53,0,9,0,3,5,20,7459
20260514_150817,2,2,EA,1,4,node63,node31,13608.71,14.11,43.17,0.00,57.28,0.00,113.94,0,11,0,3,5,20,7459
20260514_150817,0,0,SSP,1,1,node69,node10,13666.00,13.30,0.00,0.00,13.30,40.79,17.59,1,1,0,3,6,20,7459
20260514_150817,0,0,SSP,2,1,node63,node43,13666.00,2.28,12.63,0.00,14.91,18.03,20.77,1,2,0,3,6,20,7459
20260514_150817,0,0,SSP,5,1,node52,node26,13666.00,0.00,25.92,0.00,25.92,11.74,78.62,1,8,0,3,6,20,7459
20260514_150817,0,0,SSP,0,1,node24,node17,13666.00,13.39,19.59,0.00,32.98,70.28,67.88,1,7,0,3,6,20,7459
20260514_150817,0,0,SSP,4,1,node69,node52,13666.00,10.28,26.74,0.00,37.02,33.16,55.57,1,6,0,3,6,20,7459
20260514_150817,0,0,SSP,5,2,node24,node11,13691.92,4.64,8.40,0.00,13.04,0.00,28.00,0,1,0,3,6,20,7459
20260514_150817,0,0,SSP,1,2,node69,node63,13679.30,3.52,22.56,0.00,26.07,0.00,60.87,0,5,0,3,6,20,7459
20260514_150817,0,0,SSP,2,2,node63,node22,13680.91,8.12,20.61,0.00,28.72,0.00,59.76,0,6,0,3,6,20,7459
20260514_150817,0,0,SSP,3,1,node24,node54,13666.00,1.81,50.98,0.00,52.80,21.06,131.58,1,7,0,3,6,20,7459
20260514_150817,0,0,SSP,5,3,node24,node67,13704.96,2.40,12.69,0.00,15.09,0.00,55.22,0,4,0,3,6,20,7459
20260514_150817,0,0,SSP,2,3,node63,node50,13709.64,20.93,14.54,0.00,35.47,0.00,35.98,0,4,0,3,6,20,7459
20260514_150817,0,0,SSP,4,2,node52,node9,13703.02,0.00,45.85,0.00,45.85,0.00,112.87,0,7,0,3,6,20,7459
20260514_150817,0,0,SSP,3,2,node52,node31,13718.80,6.42,31.75,0.00,38.17,0.00,88.50,0,6,0,3,6,20,7459
20260514_150817,0,0,SSP,0,2,node63,node31,13698.98,8.54,52.16,0.00,60.70,0.00,179.92,0,7,0,3,6,20,7459
20260514_150817,0,0,SSP,1,3,node63,node2,13705.37,0.00,55.42,0.00,55.42,0.00,158.88,0,6,0,3,6,20,7459
20260514_150817,0,0,SSP,5,4,node52,node69,13720.05,21.61,25.43,0.00,47.04,0.00,55.57,0,6,0,3,6,20,7459
20260514_150817,0,0,SSP,4,3,node52,node36,13748.87,37.36,2.74,0.00,40.10,0.00,11.74,0,1,0,3,6,20,7459
20260514_150817,0,0,SSP,2,4,node52,node17,13745.10,18.87,29.65,0.00,48.53,0.00,77.37,0,8,0,3,6,20,7459
20260514_150817,0,0,SSP,3,3,node52,node66,13756.97,33.90,20.04,0.00,53.94,0.00,44.27,0,4,0,3,6,20,7459
20260514_150817,0,0,SSP,0,3,node63,node56,13759.68,54.85,37.51,0.00,92.36,0.00,121.43,0,6,0,3,6,20,7459
20260514_150817,1,1,EV,1,1,node69,node10,13852.50,11.88,0.00,0.00,11.88,40.79,17.59,1,1,0,3,6,20,7459
20260514_150817,1,1,EV,2,1,node63,node43,13852.50,3.59,9.92,0.00,13.51,18.03,20.77,1,2,0,3,6,20,7459
20260514_150817,1,1,EV,5,1,node52,node26,13852.50,0.00,24.77,0.00,24.77,11.74,78.62,1,8,0,3,6,20,7459
20260514_150817,1,1,EV,4,1,node69,node52,13852.50,8.83,25.85,0.00,34.68,33.16,55.57,1,6,0,3,6,20,7459
20260514_150817,1,1,EV,5,2,node24,node11,13877.27,4.62,5.75,0.00,10.37,0.00,18.00,0,2,0,3,6,20,7459
20260514_150817,1,1,EV,1,2,node69,node63,13864.38,2.01,22.59,0.00,24.60,0.00,60.87,0,5,0,3,6,20,7459
20260514_150817,1,1,EV,0,1,node24,node17,13852.50,16.94,20.17,0.00,37.11,70.28,67.88,1,7,0,3,6,20,7459
20260514_150817,1,1,EV,2,2,node63,node22,13866.01,9.81,16.49,0.00,26.30,0.00,59.76,0,6,0,3,6,20,7459
20260514_150817,1,1,EV,3,1,node24,node54,13852.50,1.81,44.22,0.00,46.03,21.06,107.14,1,10,0,3,6,20,7459
20260514_150817,1,1,EV,5,3,node24,node67,13887.65,2.40,8.85,0.00,11.25,0.00,44.76,0,5,0,3,6,20,7459
20260514_150817,1,1,EV,1,3,node63,node31,13888.97,0.00,37.05,0.00,37.05,0.00,113.94,0,11,0,3,6,20,7459
20260514_150817,1,1,EV,3,2,node52,node31,13898.53,7.62,21.87,0.00,29.49,0.00,69.74,0,6,0,3,6,20,7459
20260514_150817,1,1,EV,2,3,node63,node50,13892.30,21.66,14.64,0.00,36.30,0.00,35.98,0,4,0,3,6,20,7459
20260514_150817,1,1,EV,4,2,node52,node9,13887.18,0.00,42.89,0.00,42.89,0.00,93.40,0,8,0,3,6,20,7459
20260514_150817,1,1,EV,5,4,node52,node69,13898.90,22.04,25.73,0.00,47.77,0.00,55.57,0,6,0,3,6,20,7459
20260514_150817,1,1,EV,0,2,node63,node2,13889.61,12.37,51.36,0.00,63.73,0.00,111.53,0,9,0,3,6,20,7459
20260514_150817,1,1,EV,3,3,node52,node36,13928.02,21.66,3.91,0.00,25.58,0.00,11.74,0,1,0,3,6,20,7459
20260514_150817,1,1,EV,2,4,node52,node66,13928.60,18.49,20.37,0.00,38.85,0.00,44.27,0,4,0,3,6,20,7459
20260514_150817,1,1,EV,1,4,node52,node17,13926.03,21.10,27.61,0.00,48.70,0.00,77.37,0,8,0,3,6,20,7459
20260514_150817,1,1,EV,4,3,node63,node56,13930.07,27.48,42.58,0.00,70.06,0.00,60.09,0,6,0,3,6,20,7459
20260514_150817,2,2,EA,5,1,node52,node36,14000.50,0.00,0.00,0.00,0.00,11.74,11.74,1,1,0,3,6,20,7459
20260514_150817,2,2,EA,3,1,node24,node11,14000.50,2.11,8.19,0.00,10.30,21.06,18.00,1,2,0,3,6,20,7459
20260514_150817,2,2,EA,2,1,node63,node43,14000.50,4.24,10.53,0.00,14.77,18.03,20.77,1,2,0,3,6,20,7459
20260514_150817,2,2,EA,4,1,node69,node10,14000.50,9.95,11.07,0.00,21.02,33.16,17.59,1,1,0,3,6,20,7459
20260514_150817,2,2,EA,3,2,node24,node67,14010.80,2.40,8.83,0.00,11.23,0.00,44.76,0,5,0,3,6,20,7459
20260514_150817,2,2,EA,5,2,node52,node69,14000.50,6.65,24.51,0.00,31.16,0.00,55.57,0,6,0,3,6,20,7459
20260514_150817,2,2,EA,0,1,node52,node66,14000.50,11.27,22.77,0.00,34.04,53.20,44.27,1,4,0,3,6,20,7459
20260514_150817,2,2,EA,2,2,node63,node50,14015.27,10.19,12.36,0.00,22.55,0.00,35.98,0,4,0,3,6,20,7459
20260514_150817,2,2,EA,1,1,node69,node52,14000.50,14.73,27.20,0.00,41.93,40.79,55.57,1,6,0,3,6,20,7459
20260514_150817,2,2,EA,4,2,node69,node63,14021.52,3.27,21.94,0.00,25.20,0.00,60.87,0,5,0,3,6,20,7459
20260514_150817,2,2,EA,3,3,node24,node17,14022.04,11.63,18.07,0.00,29.71,0.00,67.88,0,7,0,3,6,20,7459
20260514_150817,2,2,EA,2,3,node63,node22,14037.82,15.32,23.83,0.00,39.15,0.00,59.76,0,6,0,3,6,20,7459
20260514_150817,2,2,EA,1,2,node52,node9,14042.43,0.00,39.09,0.00,39.09,0.00,93.40,0,8,0,3,6,20,7459
20260514_150817,2,2,EA,0,2,node52,node26,14034.54,22.09,27.26,0.00,49.35,0.00,78.62,0,8,0,3,6,20,7459
20260514_150817,2,2,EA,5,3,node63,node56,14031.66,27.11,41.24,0.00,68.36,0.00,60.09,0,6,0,3,6,20,7459
20260514_150817,2,2,EA,4,3,node63,node2,14046.72,0.00,53.36,0.00,53.36,0.00,111.53,0,9,0,3,6,20,7459
20260514_150817,2,2,EA,3,4,node52,node17,14051.74,38.27,30.65,0.00,68.92,0.00,77.37,0,8,0,3,6,20,7459
20260514_150817,2,2,EA,2,4,node24,node54,14076.97,6.32,46.27,0.00,52.59,0.00,107.14,0,10,0,3,6,20,7459
20260514_150817,2,2,EA,0,3,node52,node31,14083.89,30.64,18.33,0.00,48.97,0.00,69.74,0,6,0,3,6,20,7459
20260514_150817,2,2,EA,1,3,node63,node31,14081.51,24.64,35.08,0.00,59.72,0.00,113.94,0,11,0,3,6,20,7459
20260514_150817,0,0,SSP,6,1,node63,node43,14141.50,4.42,4.42,0.00,8.85,20.77,20.77,1,2,0,3,7,20,7459
20260514_150817,0,0,SSP,1,1,node69,node10,14141.50,12.83,0.00,0.00,12.83,40.79,17.59,1,1,0,3,7,20,7459
20260514_150817,0,0,SSP,2,1,node63,node22,14141.50,3.59,17.31,0.00,20.89,18.03,59.76,1,6,0,3,7,20,7459
20260514_150817,0,0,SSP,4,1,node69,node52,14141.50,11.11,21.95,0.00,33.05,33.16,55.57,1,6,0,3,7,20,7459
20260514_150817,0,0,SSP,5,1,node52,node26,14141.50,0.00,33.85,0.00,33.85,11.74,78.62,1,8,0,3,7,20,7459
20260514_150817,0,0,SSP,0,1,node24,node17,14141.50,15.57,18.30,0.00,33.87,70.28,67.88,1,7,0,3,7,20,7459
20260514_150817,0,0,SSP,2,2,node24,node11,14162.39,4.82,8.80,0.00,13.62,0.00,28.00,0,1,0,3,7,20,7459
20260514_150817,0,0,SSP,1,2,node69,node63,14154.33,3.77,28.05,0.00,31.82,0.00,60.87,0,5,0,3,7,20,7459
20260514_150817,0,0,SSP,5,2,node24,node67,14175.35,4.61,12.27,0.00,16.88,0.00,55.22,0,4,0,3,7,20,7459
20260514_150817,0,0,SSP,3,1,node24,node54,14141.50,1.81,51.97,0.00,53.78,21.06,131.58,1,7,0,3,7,20,7459
20260514_150817,0,0,SSP,6,2,node63,node31,14150.35,9.06,52.73,0.00,61.79,0.00,179.92,0,7,0,3,7,20,7459
20260514_150817,0,0,SSP,2,3,node63,node50,14176.01,24.87,12.22,0.00,37.08,0.00,35.98,0,4,0,3,7,20,7459
20260514_150817,0,0,SSP,1,3,node63,node56,14186.14,0.00,33.47,0.00,33.47,0.00,121.43,0,6,0,3,7,20,7459
20260514_150817,0,0,SSP,4,2,node52,node9,14174.55,0.00,47.48,0.00,47.48,0.00,112.87,0,7,0,3,7,20,7459
20260514_150817,0,0,SSP,3,2,node52,node69,14195.28,8.02,21.70,0.00,29.71,0.00,55.57,0,6,0,3,7,20,7459
20260514_150817,0,0,SSP,0,2,node63,node2,14175.37,12.05,43.75,0.00,55.79,0.00,158.88,0,6,0,3,7,20,7459
20260514_150817,0,0,SSP,2,4,node52,node36,14213.09,18.13,3.13,0.00,21.26,0.00,11.74,0,1,0,3,7,20,7459
20260514_150817,0,0,SSP,5,3,node52,node31,14192.23,25.93,26.90,0.00,52.83,0.00,88.50,0,6,0,3,7,20,7459
20260514_150817,0,0,SSP,1,4,node52,node66,14219.61,9.92,18.54,0.00,28.46,0.00,44.27,0,4,0,3,7,20,7459
20260514_150817,0,0,SSP,6,3,node52,node17,14212.13,31.67,31.86,0.00,63.54,0.00,77.37,0,8,0,3,7,20,7459
20260514_150817,1,1,EV,1,1,node69,node10,14276.00,8.55,0.00,0.00,8.55,40.79,17.59,1,1,0,3,7,20,7459
20260514_150817,1,1,EV,6,1,node63,node43,14276.00,5.75,3.54,0.00,9.29,20.77,20.77,1,2,0,3,7,20,7459
20260514_150817,1,1,EV,2,1,node63,node22,14276.00,4.56,13.05,0.00,17.61,18.03,59.76,1,6,0,3,7,20,7459
20260514_150817,1,1,EV,2,2,node24,node11,14293.61,5.82,5.60,0.00,11.42,0.00,18.00,0,2,0,3,7,20,7459
20260514_150817,1,1,EV,1,2,node69,node63,14284.55,3.27,18.52,0.00,21.79,0.00,60.87,0,5,0,3,7,20,7459
20260514_150817,1,1,EV,4,1,node69,node52,14276.00,8.57,27.75,0.00,36.31,33.16,55.57,1,6,0,3,7,20,7459
20260514_150817,1,1,EV,5,1,node52,node26,14276.00,0.00,36.83,0.00,36.83,11.74,78.62,1,8,0,3,7,20,7459
20260514_150817,1,1,EV,0,1,node24,node17,14276.00,15.21,22.14,0.00,37.34,70.28,67.88,1,7,0,3,7,20,7459
20260514_150817,1,1,EV,2,3,node24,node67,14305.03,3.20,8.54,0.00,11.74,0.00,44.76,0,5,0,3,7,20,7459
20260514_150817,1,1,EV,3,1,node24,node54,14276.00,2.42,43.75,0.00,46.16,21.06,107.14,1,10,0,3,7,20,7459
20260514_150817,1,1,EV,6,2,node63,node31,14285.29,10.58,33.91,0.00,44.49,0.00,113.94,0,11,0,3,7,20,7459
20260514_150817,1,1,EV,0,2,node63,node50,14313.34,10.04,13.33,0.00,23.37,0.00,35.98,0,4,0,3,7,20,7459
20260514_150817,1,1,EV,4,2,node52,node9,14312.31,0.00,39.02,0.00,39.02,0.00,93.40,0,8,0,3,7,20,7459
20260514_150817,1,1,EV,6,3,node52,node36,14329.77,20.65,3.13,0.00,23.78,0.00,11.74,0,1,0,3,7,20,7459
20260514_150817,1,1,EV,1,3,node63,node2,14306.34,0.00,49.55,0.00,49.55,0.00,111.53,0,9,0,3,7,20,7459
20260514_150817,1,1,EV,3,2,node52,node17,14322.16,8.02,28.25,0.00,36.27,0.00,77.37,0,8,0,3,7,20,7459
20260514_150817,1,1,EV,5,2,node52,node31,14312.83,31.68,20.42,0.00,52.10,0.00,69.74,0,6,0,3,7,20,7459
20260514_150817,1,1,EV,2,4,node52,node69,14316.77,25.91,23.22,0.00,49.13,0.00,55.57,0,6,0,3,7,20,7459
20260514_150817,1,1,EV,0,3,node52,node66,14336.71,16.72,21.79,0.00,38.51,0.00,44.27,0,4,0,3,7,20,7459
20260514_150817,1,1,EV,4,3,node63,node56,14351.33,24.99,43.74,0.00,68.73,0.00,60.09,0,6,0,3,7,20,7459
20260514_150817,2,2,EA,5,1,node52,node36,14420.50,0.00,0.00,0.00,0.00,11.74,11.74,1,1,0,3,7,20,7459
20260514_150817,2,2,EA,3,1,node24,node11,14420.50,1.81,8.04,0.00,9.85,21.06,18.00,1,2,0,3,7,20,7459
20260514_150817,2,2,EA,6,1,node63,node43,14420.50,5.75,5.75,0.00,11.50,20.77,20.77,1,2,0,3,7,20,7459
20260514_150817,2,2,EA,4,1,node69,node10,14420.50,7.92,9.79,0.00,17.71,33.16,17.59,1,1,0,3,7,20,7459
20260514_150817,2,2,EA,3,2,node24,node67,14430.35,3.20,8.28,0.00,11.48,0.00,44.76,0,5,0,3,7,20,7459
20260514_150817,2,2,EA,2,1,node63,node50,14420.50,5.22,21.14,0.00,26.35,18.03,35.98,1,4,0,3,7,20,7459
20260514_150817,2,2,EA,5,2,node52,node69,14420.50,7.83,27.32,0.00,35.15,0.00,55.57,0,6,0,3,7,20,7459
20260514_150817,2,2,EA,1,1,node69,node52,14420.50,11.40,28.58,0.00,39.98,40.79,55.57,1,6,0,3,7,20,7459
20260514_150817,2,2,EA,4,2,node69,node63,14438.21,3.01,20.96,0.00,23.97,0.00,60.87,0,5,0,3,7,20,7459
20260514_150817,2,2,EA,0,1,node52,node66,14420.50,10.14,35.19,0.00,45.33,53.20,44.27,1,4,0,3,7,20,7459
20260514_150817,2,2,EA,3,3,node24,node17,14441.83,10.13,19.54,0.00,29.66,0.00,67.88,0,7,0,3,7,20,7459
20260514_150817,2,2,EA,2,2,node63,node22,14446.85,18.69,20.71,0.00,39.40,0.00,59.76,0,6,0,3,7,20,7459
20260514_150817,2,2,EA,6,2,node63,node56,14432.00,9.00,48.00,0.00,57.00,0.00,60.09,0,6,0,3,7,20,7459
20260514_150817,2,2,EA,1,2,node52,node9,14460.48,0.00,44.47,0.00,44.47,0.00,93.40,0,8,0,3,7,20,7459
20260514_150817,2,2,EA,5,3,node52,node26,14455.65,26.15,27.30,0.00,53.45,0.00,78.62,0,8,0,3,7,20,7459
20260514_150817,2,2,EA,4,3,node63,node2,14462.19,0.00,48.97,0.00,48.97,0.00,111.53,0,9,0,3,7,20,7459
20260514_150817,2,2,EA,6,3,node52,node31,14489.00,8.11,22.58,0.00,30.69,0.00,69.74,0,6,0,3,7,20,7459
20260514_150817,2,2,EA,0,2,node24,node54,14465.83,16.47,48.94,0.00,65.41,0.00,107.14,0,10,0,3,7,20,7459
20260514_150817,2,2,EA,3,4,node52,node17,14471.49,38.27,27.60,0.00,65.87,0.00,77.37,0,8,0,3,7,20,7459
20260514_150817,2,2,EA,2,3,node63,node31,14486.25,19.52,35.03,0.00,54.55,0.00,113.94,0,11,0,3,7,20,7459
20260514_150817,0,0,SSP,6,1,node63,node43,14541.00,5.75,3.54,0.00,9.29,20.77,20.77,1,2,0,3,8,20,7459
20260514_150817,0,0,SSP,1,1,node69,node10,14541.00,10.92,0.00,0.00,10.92,40.79,17.59,1,1,0,3,8,20,7459
20260514_150817,0,0,SSP,2,1,node63,node22,14541.00,4.24,16.59,0.00,20.82,18.03,59.76,1,6,0,3,8,20,7459
20260514_150817,0,0,SSP,2,2,node24,node11,14561.82,4.61,8.00,0.00,12.61,0.00,28.00,0,1,0,3,8,20,7459
20260514_150817,0,0,SSP,0,1,node24,node17,14541.00,14.53,20.40,0.00,34.94,70.28,67.88,1,7,0,3,8,20,7459
20260514_150817,0,0,SSP,1,2,node69,node63,14551.93,2.76,21.62,0.00,24.38,0.00,60.87,0,5,0,3,8,20,7459
20260514_150817,0,0,SSP,4,1,node69,node52,14541.00,10.03,26.70,0.00,36.73,33.16,55.57,1,6,0,3,8,20,7459
20260514_150817,0,0,SSP,7,1,node52,node26,14541.00,15.05,27.57,0.00,42.62,28.37,78.62,1,8,0,3,8,20,7459
20260514_150817,0,0,SSP,5,1,node52,node9,14541.00,0.00,47.64,0.00,47.64,11.74,112.87,1,7,0,3,8,20,7459
20260514_150817,0,0,SSP,2,3,node24,node67,14574.44,2.80,12.50,0.00,15.30,0.00,55.22,0,4,0,3,8,20,7459
20260514_150817,0,0,SSP,3,1,node24,node54,14541.00,2.11,47.57,0.00,49.68,21.06,131.58,1,7,0,3,8,20,7459
20260514_150817,0,0,SSP,1,3,node63,node50,14576.30,0.00,15.16,0.00,15.16,0.00,35.98,0,4,0,3,8,20,7459
20260514_150817,0,0,SSP,6,2,node63,node31,14550.29,9.06,46.10,0.00,55.16,0.00,179.92,0,7,0,3,8,20,7459
20260514_150817,0,0,SSP,4,2,node52,node31,14577.73,0.00,32.60,0.00,32.60,0.00,88.50,0,6,0,3,8,20,7459
20260514_150817,0,0,SSP,2,4,node52,node36,14589.73,24.87,2.74,0.00,27.61,0.00,11.74,0,1,0,3,8,20,7459
20260514_150817,0,0,SSP,3,2,node52,node66,14590.68,7.41,23.64,0.00,31.06,0.00,44.27,0,4,0,3,8,20,7459
20260514_150817,0,0,SSP,0,2,node63,node2,14575.94,11.32,48.06,0.00,59.38,0.00,158.88,0,6,0,3,8,20,7459
20260514_150817,0,0,SSP,7,2,node52,node69,14583.62,30.94,23.98,0.00,54.91,0.00,55.57,0,6,0,3,8,20,7459
20260514_150817,0,0,SSP,1,4,node63,node56,14591.46,13.64,36.74,0.00,50.38,0.00,121.43,0,6,0,3,8,20,7459
20260514_150817,0,0,SSP,5,2,node52,node17,14588.64,36.85,30.26,0.00,67.11,0.00,77.37,0,8,0,3,8,20,7459
20260514_150817,1,1,EV,1,1,node69,node10,14656.00,9.98,0.00,0.00,9.98,40.79,17.59,1,1,0,3,8,20,7459
20260514_150817,1,1,EV,6,1,node63,node43,14656.00,6.63,3.98,0.00,10.62,20.77,20.77,1,2,0,3,8,20,7459
20260514_150817,1,1,EV,2,1,node63,node22,14656.00,3.91,13.31,0.00,17.22,18.03,59.76,1,6,0,3,8,20,7459
20260514_150817,1,1,EV,2,2,node24,node11,14673.22,5.31,6.80,0.00,12.11,0.00,18.00,0,2,0,3,8,20,7459
20260514_150817,1,1,EV,0,1,node24,node17,14656.00,13.59,18.30,0.00,31.89,70.28,67.88,1,7,0,3,8,20,7459
20260514_150817,1,1,EV,1,2,node69,node63,14665.98,3.27,21.76,0.00,25.03,0.00,60.87,0,5,0,3,8,20,7459
20260514_150817,1,1,EV,7,1,node52,node26,14656.00,14.22,26.16,0.00,40.38,28.37,78.62,1,8,0,3,8,20,7459
20260514_150817,1,1,EV,2,3,node24,node67,14685.33,2.80,8.54,0.00,11.34,0.00,44.76,0,5,0,3,8,20,7459
20260514_150817,1,1,EV,4,1,node69,node52,14656.00,9.71,31.35,0.00,41.06,33.16,55.57,1,6,0,3,8,20,7459
20260514_150817,1,1,EV,1,3,node63,node50,14691.00,0.00,12.89,0.00,12.89,0.00,35.98,0,4,0,3,8,20,7459
20260514_150817,1,1,EV,3,1,node24,node54,14656.00,2.42,47.72,0.00,50.14,21.06,107.14,1,10,0,3,8,20,7459
20260514_150817,1,1,EV,5,1,node52,node9,14656.00,0.00,53.04,0.00,53.04,11.74,93.40,1,8,0,3,8,20,7459
20260514_150817,1,1,EV,6,2,node63,node31,14666.62,12.02,39.73,0.00,51.75,0.00,113.94,0,11,0,3,8,20,7459
20260514_150817,1,1,EV,4,2,node52,node17,14697.06,0.00,29.12,0.00,29.12,0.00,77.37,0,8,0,3,8,20,7459
20260514_150817,1,1,EV,1,4,node52,node36,14703.89,18.89,3.91,0.00,22.80,0.00,11.74,0,1,0,3,8,20,7459
20260514_150817,1,1,EV,3,2,node52,node66,14706.14,7.83,19.84,0.00,27.67,0.00,44.27,0,4,0,3,8,20,7459
20260514_150817,1,1,EV,2,4,node52,node69,14696.67,22.48,21.57,0.00,44.06,0.00,55.57,0,6,0,3,8,20,7459
20260514_150817,1,1,EV,7,2,node52,node31,14696.38,28.68,25.68,0.00,54.36,0.00,69.74,0,6,0,3,8,20,7459
20260514_150817,1,1,EV,0,2,node63,node2,14687.89,11.39,52.42,0.00,63.82,0.00,111.53,0,9,0,3,8,20,7459
20260514_150817,1,1,EV,5,2,node63,node56,14709.04,26.53,37.26,0.00,63.79,0.00,60.09,0,6,0,3,8,20,7459
20260514_150817,2,2,EA,6,1,node63,node43,14773.00,6.19,3.98,0.00,10.17,20.77,20.77,1,2,0,3,8,20,7459
20260514_150817,2,2,EA,3,1,node24,node11,14773.00,2.11,9.75,0.00,11.87,21.06,18.00,1,2,0,3,8,20,7459
20260514_150817,2,2,EA,4,1,node69,node10,14773.00,8.54,11.49,0.00,20.03,33.16,17.59,1,1,0,3,8,20,7459
20260514_150817,2,2,EA,7,1,node52,node36,14773.00,16.23,4.56,0.00,20.79,28.37,11.74,1,1,0,3,8,20,7459
20260514_150817,2,2,EA,3,2,node24,node67,14784.87,2.40,10.65,0.00,13.05,0.00,44.76,0,5,0,3,8,20,7459
20260514_150817,2,2,EA,2,1,node63,node50,14773.00,4.24,21.79,0.00,26.03,18.03,35.98,1,4,0,3,8,20,7459
20260514_150817,2,2,EA,5,1,node52,node69,14773.00,0.00,26.23,0.00,26.23,11.74,55.57,1,6,0,3,8,20,7459
20260514_150817,2,2,EA,0,1,node52,node66,14773.00,11.95,23.84,0.00,35.80,53.20,44.27,1,4,0,3,8,20,7459
20260514_150817,2,2,EA,4,2,node69,node63,14793.03,3.27,20.58,0.00,23.84,0.00,60.87,0,5,0,3,8,20,7459
20260514_150817,2,2,EA,1,1,node69,node52,14773.00,12.35,31.95,0.00,44.30,40.79,55.57,1,6,0,3,8,20,7459
20260514_150817,2,2,EA,7,2,node52,node26,14793.79,6.26,22.44,0.00,28.70,0.00,78.62,0,8,0,3,8,20,7459
20260514_150817,2,2,EA,6,2,node63,node56,14783.17,10.88,35.43,0.00,46.32,0.00,60.09,0,6,0,3,8,20,7459
20260514_150817,2,2,EA,3,3,node24,node17,14797.92,10.61,21.76,0.00,32.37,0.00,67.88,0,7,0,3,8,20,7459
20260514_150817,2,2,EA,2,2,node63,node22,14799.03,13.92,24.55,0.00,38.47,0.00,59.76,0,6,0,3,8,20,7459
20260514_150817,2,2,EA,1,2,node52,node17,14817.30,0.00,28.78,0.00,28.78,0.00,77.37,0,8,0,3,8,20,7459
20260514_150817,2,2,EA,5,2,node24,node54,14799.23,13.03,36.60,0.00,49.63,0.00,107.14,0,10,0,3,8,20,7459
20260514_150817,2,2,EA,0,2,node52,node31,14808.80,22.14,23.88,0.00,46.02,0.00,69.74,0,6,0,3,8,20,7459
20260514_150817,2,2,EA,4,3,node63,node2,14816.87,0.00,47.67,0.00,47.67,0.00,111.53,0,9,0,3,8,20,7459
20260514_150817,2,2,EA,6,3,node63,node31,14829.49,28.40,30.33,0.00,58.74,0.00,113.94,0,11,0,3,8,20,7459
20260514_150817,2,2,EA,7,3,node52,node9,14822.50,31.32,37.94,0.00,69.26,0.00,93.40,0,8,0,3,8,20,7459
20260514_150817,0,0,SSP,1,1,node69,node10,14892.00,9.98,0.00,0.00,9.98,40.79,17.59,1,1,0,3,9,20,7459
20260514_150817,0,0,SSP,6,1,node63,node43,14892.00,7.52,2.65,0.00,10.17,20.77,20.77,1,2,0,3,9,20,7459
20260514_150817,0,0,SSP,8,1,node52,node26,14892.00,4.00,16.20,0.00,20.20,19.52,78.62,1,8,0,3,9,20,7459
20260514_150817,0,0,SSP,2,1,node63,node22,14892.00,4.89,18.89,0.00,23.78,18.03,59.76,1,6,0,3,9,20,7459
20260514_150817,0,0,SSP,8,2,node24,node11,14912.20,4.64,9.20,0.00,13.84,0.00,28.00,0,1,0,3,9,20,7459
20260514_150817,0,0,SSP,1,2,node69,node63,14901.98,3.27,21.41,0.00,24.68,0.00,60.87,0,5,0,3,9,20,7459
20260514_150817,0,0,SSP,4,1,node69,node52,14892.00,8.60,26.25,0.00,34.85,33.16,55.57,1,6,0,3,9,20,7459
20260514_150817,0,0,SSP,5,1,node52,node31,14892.00,0.00,35.83,0.00,35.83,11.74,88.50,1,6,0,3,9,20,7459
20260514_150817,0,0,SSP,0,1,node24,node17,14892.00,15.19,22.01,0.00,37.20,70.28,67.88,1,7,0,3,9,20,7459
20260514_150817,0,0,SSP,2,2,node24,node67,14915.78,4.91,16.15,0.00,21.06,0.00,55.22,0,4,0,3,9,20,7459
20260514_150817,0,0,SSP,1,3,node63,node50,14926.65,0.00,13.17,0.00,13.17,0.00,35.98,0,4,0,3,9,20,7459
