runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150157,1,1,EV,1,3,node11,node2,6461.97,4.83,27.23,0.00,32.06,0.00,75.95,0,6,0,2,3,20,3719
20260514_150157,1,1,EV,2,4,node49,node73,6483.03,7.18,14.45,0.00,21.63,0.00,48.00,0,6,0,2,3,20,3719
20260514_150157,1,1,EV,1,4,node69,node57,6494.03,14.63,8.72,0.00,23.35,0.00,32.04,0,4,0,2,3,20,3719
20260514_150157,1,1,EV,0,5,node11,node55,6493.81,8.58,20.40,0.00,28.98,0.00,60.06,0,6,0,2,3,20,3719
20260514_150157,1,1,EV,2,5,node69,node20,6504.66,9.61,11.19,0.00,20.80,0.00,45.19,0,5,0,2,3,20,3719
20260514_150157,1,1,EV,0,6,node49,node7,6522.79,15.52,11.75,0.00,27.27,0.00,33.00,0,2,0,2,3,20,3719
20260514_150157,1,1,EV,1,5,node69,node50,6517.39,9.79,28.62,0.00,38.41,0.00,74.62,0,10,0,2,3,20,3719
20260514_150157,1,1,EV,2,6,node69,node35,6525.46,13.94,22.11,0.00,36.06,0.00,66.67,0,8,0,2,3,20,3719
20260514_150157,1,1,EV,0,7,node69,node41,6550.06,16.66,22.22,0.00,38.88,0.00,86.73,0,9,0,2,3,20,3719
20260514_150157,1,1,EV,2,7,node69,node54,6561.51,21.76,27.76,0.00,49.53,0.00,60.10,0,8,0,2,3,20,3719
20260514_150157,1,1,EV,1,6,node69,node50,6555.80,32.94,30.86,0.00,63.80,0.00,74.62,0,10,0,2,3,20,3719
20260514_150157,2,2,EA,1,1,node28,node29,6620.00,15.09,3.07,0.00,18.17,54.40,7.09,1,1,0,2,3,20,3719
20260514_150157,2,2,EA,2,1,node49,node53,6620.00,9.70,14.22,0.00,23.91,40.67,12.51,1,2,0,2,3,20,3719
20260514_150157,2,2,EA,0,1,node49,node7,6620.00,20.91,12.94,0.00,33.85,65.18,33.00,1,2,0,2,3,20,3719
20260514_150157,2,2,EA,1,2,node69,node57,6638.17,10.46,12.54,0.00,23.00,0.00,32.04,0,4,0,2,3,20,3719
20260514_150157,2,2,EA,2,2,node49,node73,6643.91,6.92,13.17,0.00,20.09,0.00,48.00,0,6,0,2,3,20,3719
20260514_150157,2,2,EA,0,2,node49,node8,6653.85,4.93,18.56,0.00,23.49,0.00,53.00,0,3,0,2,3,20,3719
20260514_150157,2,2,EA,2,3,node69,node55,6664.00,11.36,12.78,0.00,24.14,0.00,42.71,0,5,0,2,3,20,3719
20260514_150157,2,2,EA,1,3,node69,node54,6661.17,11.74,20.97,0.00,32.71,0.00,60.10,0,8,0,2,3,20,3719
20260514_150157,2,2,EA,0,3,node49,node57,6677.34,14.58,17.15,0.00,31.73,0.00,35.24,0,5,0,2,3,20,3719
20260514_150157,2,2,EA,2,4,node69,node22,6688.14,13.94,10.12,0.00,24.07,0.00,45.85,0,5,0,2,3,20,3719
20260514_150157,2,2,EA,1,4,node49,node24,6693.88,3.59,19.57,0.00,23.16,0.00,94.16,0,10,0,2,3,20,3719
20260514_150157,2,2,EA,0,4,node69,node20,6709.07,11.77,9.65,0.00,21.42,0.00,45.19,0,5,0,2,3,20,3719
20260514_150157,2,2,EA,1,5,node69,node15,6717.05,10.01,12.57,0.00,22.58,0.00,47.23,0,5,0,2,3,20,3719
20260514_150157,2,2,EA,2,5,node11,node55,6712.21,8.48,19.24,0.00,27.72,0.00,60.06,0,6,0,2,3,20,3719
20260514_150157,2,2,EA,0,5,node11,node2,6730.49,13.07,24.04,0.00,37.12,0.00,75.95,0,6,0,2,3,20,3719
20260514_150157,2,2,EA,1,6,node69,node35,6739.63,13.42,24.73,0.00,38.15,0.00,66.67,0,8,0,2,3,20,3719
20260514_150157,2,2,EA,2,6,node69,node50,6739.92,15.78,29.74,0.00,45.51,0.00,74.62,0,10,0,2,3,20,3719
20260514_150157,2,2,EA,0,6,node28,node43,6767.61,9.96,27.35,0.00,37.32,0.00,94.95,0,10,0,2,3,20,3719
20260514_150157,2,2,EA,1,7,node69,node41,6777.78,24.93,27.50,0.00,52.42,0.00,86.73,0,9,0,2,3,20,3719
20260514_150157,2,2,EA,2,7,node69,node50,6785.44,34.11,21.76,0.00,55.87,0.00,74.62,0,10,0,2,3,20,3719
20260514_150157,0,0,SSP,0,1,node28,node29,6841.50,5.21,0.00,0.00,5.21,30.54,7.09,1,1,0,2,4,20,3719
20260514_150157,0,0,SSP,1,1,node69,node15,6841.50,10.77,10.98,0.00,21.75,32.03,47.23,1,5,0,2,4,20,3719
20260514_150157,0,0,SSP,2,1,node49,node8,6841.50,11.82,20.66,0.00,32.48,40.67,53.00,1,3,0,2,4,20,3719
20260514_150157,0,0,SSP,3,1,node11,node2,6841.50,5.65,32.50,0.00,38.15,40.06,75.95,1,6,0,2,4,20,3719
20260514_150157,0,0,SSP,0,2,node28,node43,6846.71,2.21,36.45,0.00,38.67,0.00,135.38,0,10,0,2,4,20,3719
20260514_150157,0,0,SSP,2,2,node69,node55,6873.98,10.23,19.58,0.00,29.81,0.00,42.71,0,5,0,2,4,20,3719
20260514_150157,0,0,SSP,1,2,node49,node24,6863.25,13.18,31.57,0.00,44.75,0.00,103.00,0,6,0,2,4,20,3719
20260514_150157,0,0,SSP,0,3,node49,node57,6885.38,8.87,18.27,0.00,27.14,0.00,35.24,0,5,0,2,4,20,3719
20260514_150157,0,0,SSP,3,2,node69,node22,6879.65,19.61,13.66,0.00,33.27,0.00,53.46,0,5,0,2,4,20,3719
20260514_150157,0,0,SSP,2,3,node49,node53,6903.79,15.04,9.46,0.00,24.50,0.00,12.51,0,2,0,2,4,20,3719
20260514_150157,0,0,SSP,0,4,node69,node57,6912.52,9.36,7.90,0.00,17.26,0.00,32.04,0,4,0,2,4,20,3719
20260514_150157,0,0,SSP,1,3,node11,node55,6907.99,6.67,19.40,0.00,26.06,0.00,60.06,0,6,0,2,4,20,3719
20260514_150157,0,0,SSP,3,3,node69,node20,6912.92,14.45,10.84,0.00,25.29,0.00,45.19,0,5,0,2,4,20,3719
20260514_150157,0,0,SSP,2,4,node49,node73,6928.30,8.52,14.93,0.00,23.45,0.00,71.96,0,5,0,2,4,20,3719
20260514_150157,0,0,SSP,1,4,node49,node7,6934.06,14.91,8.75,0.00,23.66,0.00,33.00,0,2,0,2,4,20,3719
20260514_150157,0,0,SSP,0,5,node69,node50,6929.78,12.15,22.50,0.00,34.64,0.00,76.40,0,4,0,2,4,20,3719
20260514_150157,0,0,SSP,3,4,node69,node35,6938.21,16.19,23.81,0.00,40.00,0.00,66.67,0,8,0,2,4,20,3719
20260514_150157,0,0,SSP,2,5,node69,node41,6951.75,11.64,37.06,0.00,48.70,0.00,118.06,0,10,0,2,4,20,3719
20260514_150157,0,0,SSP,1,5,node69,node54,6957.72,17.26,35.51,0.00,52.78,0.00,90.91,0,6,0,2,4,20,3719
20260514_150157,0,0,SSP,0,6,node69,node50,6964.42,25.87,25.20,0.00,51.07,0.00,76.40,0,4,0,2,4,20,3719
20260514_150157,1,1,EV,0,1,node28,node29,7015.50,5.44,0.00,0.00,5.44,30.54,7.09,1,1,0,2,4,20,3719
20260514_150157,1,1,EV,1,1,node69,node15,7015.50,6.02,9.19,0.00,15.21,32.03,47.23,1,5,0,2,4,20,3719
20260514_150157,1,1,EV,2,1,node49,node8,7015.50,11.52,16.31,0.00,27.83,40.67,53.00,1,3,0,2,4,20,3719
20260514_150157,1,1,EV,0,2,node28,node43,7020.94,1.68,31.18,0.00,32.86,0.00,94.95,0,10,0,2,4,20,3719
20260514_150157,1,1,EV,3,1,node11,node2,7015.50,7.68,31.91,0.00,39.59,33.39,75.95,1,6,0,2,4,20,3719
20260514_150157,1,1,EV,2,2,node69,node55,7043.33,10.96,17.40,0.00,28.37,0.00,42.71,0,5,0,2,4,20,3719
20260514_150157,1,1,EV,1,2,node49,node24,7030.71,16.06,25.57,0.00,41.63,0.00,94.16,0,10,0,2,4,20,3719
20260514_150157,1,1,EV,3,2,node69,node22,7055.09,14.70,9.34,0.00,24.04,0.00,45.85,0,5,0,2,4,20,3719
20260514_150157,1,1,EV,0,3,node49,node57,7053.81,9.97,20.29,0.00,30.26,0.00,35.24,0,5,0,2,4,20,3719
20260514_150157,1,1,EV,2,3,node49,node53,7071.70,13.60,10.07,0.00,23.68,0.00,12.51,0,2,0,2,4,20,3719
20260514_150157,1,1,EV,1,3,node11,node55,7072.33,5.73,20.26,0.00,26.00,0.00,60.06,0,6,0,2,4,20,3719
20260514_150157,1,1,EV,3,3,node69,node57,7079.13,16.51,9.07,0.00,25.58,0.00,32.04,0,4,0,2,4,20,3719
20260514_150157,1,1,EV,0,4,node69,node20,7084.07,10.86,11.58,0.00,22.44,0.00,45.19,0,5,0,2,4,20,3719
20260514_150157,1,1,EV,2,4,node49,node73,7095.37,8.59,14.34,0.00,22.93,0.00,48.00,0,6,0,2,4,20,3719
20260514_150157,1,1,EV,1,4,node49,node7,7098.33,12.97,8.98,0.00,21.94,0.00,33.00,0,2,0,2,4,20,3719
20260514_150157,1,1,EV,0,5,node69,node35,7106.51,14.45,23.31,0.00,37.76,0.00,66.67,0,8,0,2,4,20,3719
20260514_150157,1,1,EV,3,4,node69,node50,7104.71,8.39,31.20,0.00,39.58,0.00,74.62,0,10,0,2,4,20,3719
20260514_150157,1,1,EV,2,5,node69,node41,7118.30,9.95,23.85,0.00,33.80,0.00,86.73,0,9,0,2,4,20,3719
20260514_150157,1,1,EV,1,5,node69,node54,7120.27,16.41,26.09,0.00,42.50,0.00,60.10,0,8,0,2,4,20,3719
20260514_150157,1,1,EV,3,5,node69,node50,7144.30,30.06,26.09,0.00,56.15,0.00,74.62,0,10,0,2,4,20,3719
20260514_150157,2,2,EA,3,1,node28,node29,7200.50,11.69,4.15,0.00,15.84,50.07,7.09,1,1,0,2,4,20,3719
20260514_150157,2,2,EA,1,1,node49,node7,7200.50,9.42,7.23,0.00,16.65,38.67,33.00,1,2,0,2,4,20,3719
20260514_150157,2,2,EA,0,1,node69,node57,7200.50,12.23,9.14,0.00,21.38,52.93,32.04,1,4,0,2,4,20,3719
20260514_150157,2,2,EA,2,1,node49,node53,7200.50,10.55,15.82,0.00,26.37,40.67,12.51,1,2,0,2,4,20,3719
20260514_150157,2,2,EA,1,2,node49,node73,7217.15,8.26,14.65,0.00,22.91,0.00,48.00,0,6,0,2,4,20,3719
20260514_150157,2,2,EA,0,2,node69,node55,7221.88,8.76,15.73,0.00,24.50,0.00,42.71,0,5,0,2,4,20,3719
20260514_150157,2,2,EA,2,2,node49,node57,7226.87,5.05,15.82,0.00,20.87,0.00,35.24,0,5,0,2,4,20,3719
20260514_150157,2,2,EA,3,2,node69,node54,7216.34,8.07,26.69,0.00,34.76,0.00,60.10,0,8,0,2,4,20,3719
20260514_150157,2,2,EA,1,3,node69,node22,7240.06,9.90,8.75,0.00,18.65,0.00,45.85,0,5,0,2,4,20,3719
20260514_150157,2,2,EA,0,3,node49,node8,7246.37,16.94,13.28,0.00,30.22,0.00,53.00,0,3,0,2,4,20,3719
20260514_150157,2,2,EA,3,3,node49,node24,7251.10,3.05,24.90,0.00,27.95,0.00,94.16,0,10,0,2,4,20,3719
20260514_150157,2,2,EA,2,3,node69,node50,7247.73,10.67,25.03,0.00,35.69,0.00,74.62,0,10,0,2,4,20,3719
20260514_150157,2,2,EA,1,4,node11,node55,7258.71,9.08,23.52,0.00,32.60,0.00,60.06,0,6,0,2,4,20,3719
20260514_150157,2,2,EA,0,4,node69,node20,7276.60,9.31,9.26,0.00,18.58,0.00,45.19,0,5,0,2,4,20,3719
20260514_150157,2,2,EA,3,4,node69,node15,7279.04,10.41,12.63,0.00,23.04,0.00,47.23,0,5,0,2,4,20,3719
20260514_150157,2,2,EA,2,4,node11,node2,7283.43,23.48,22.12,0.00,45.60,0.00,75.95,0,6,0,2,4,20,3719
20260514_150157,2,2,EA,1,5,node69,node35,7291.31,13.10,26.64,0.00,39.74,0.00,66.67,0,8,0,2,4,20,3719
20260514_150157,2,2,EA,0,5,node69,node50,7295.17,13.42,27.11,0.00,40.53,0.00,74.62,0,10,0,2,4,20,3719
20260514_150157,2,2,EA,3,5,node69,node41,7302.09,16.24,25.27,0.00,41.51,0.00,86.73,0,9,0,2,4,20,3719
20260514_150157,2,2,EA,2,5,node28,node43,7329.03,9.19,33.03,0.00,42.22,0.00,94.95,0,10,0,2,4,20,3719
20260514_150157,0,0,SSP,4,1,node28,node29,7371.50,0.00,0.00,0.00,0.00,7.09,7.09,1,1,0,2,5,20,3719
20260514_150157,0,0,SSP,1,1,node69,node15,7371.50,5.54,10.06,0.00,15.60,32.03,47.23,1,5,0,2,5,20,3719
20260514_150157,0,0,SSP,2,1,node49,node8,7371.50,10.57,19.78,0.00,30.35,40.67,53.00,1,3,0,2,5,20,3719
20260514_150157,0,0,SSP,0,1,node69,node55,7371.50,19.68,14.72,0.00,34.40,64.92,42.71,1,5,0,2,5,20,3719
20260514_150157,0,0,SSP,3,1,node11,node2,7371.50,4.45,32.54,0.00,36.99,40.06,75.95,1,6,0,2,5,20,3719
20260514_150157,0,0,SSP,4,2,node28,node43,7371.50,1.68,40.31,0.00,41.99,0.00,135.38,0,10,0,2,5,20,3719
20260514_150157,0,0,SSP,2,2,node69,node22,7401.85,12.64,12.84,0.00,25.47,0.00,53.46,0,5,0,2,5,20,3719
20260514_150157,0,0,SSP,1,2,node49,node24,7387.10,16.98,30.62,0.00,47.60,0.00,103.00,0,6,0,2,5,20,3719
20260514_150157,0,0,SSP,3,2,node69,node57,7408.49,16.36,11.66,0.00,28.02,0.00,32.04,0,4,0,2,5,20,3719
20260514_150157,0,0,SSP,4,3,node49,node53,7413.49,12.20,12.29,0.00,24.49,0.00,12.51,0,2,0,2,5,20,3719
20260514_150157,0,0,SSP,0,2,node49,node57,7405.90,17.01,15.97,0.00,32.97,0.00,35.24,0,5,0,2,5,20,3719
20260514_150157,0,0,SSP,1,3,node69,node20,7434.70,10.31,11.19,0.00,21.50,0.00,45.19,0,5,0,2,5,20,3719
20260514_150157,0,0,SSP,4,4,node49,node73,7437.98,6.05,12.94,0.00,18.98,0.00,71.96,0,5,0,2,5,20,3719
20260514_150157,0,0,SSP,2,3,node11,node55,7427.33,11.11,22.25,0.00,33.36,0.00,60.06,0,6,0,2,5,20,3719
20260514_150157,0,0,SSP,3,3,node69,node50,7436.51,10.46,22.60,0.00,33.06,0.00,76.40,0,4,0,2,5,20,3719
20260514_150157,0,0,SSP,0,3,node69,node35,7438.88,11.44,28.30,0.00,39.74,0.00,66.67,0,8,0,2,5,20,3719
20260514_150157,0,0,SSP,2,4,node49,node7,7460.69,13.74,10.23,0.00,23.96,0.00,33.00,0,2,0,2,5,20,3719
20260514_150157,0,0,SSP,4,5,node69,node54,7456.96,10.16,34.73,0.00,44.89,0.00,90.91,0,6,0,2,5,20,3719
20260514_150157,0,0,SSP,1,4,node69,node41,7456.20,15.35,33.96,0.00,49.31,0.00,118.06,0,10,0,2,5,20,3719
20260514_150157,0,0,SSP,3,4,node69,node50,7469.57,24.09,24.05,0.00,48.15,0.00,76.40,0,4,0,2,5,20,3719
20260514_150157,1,1,EV,4,1,node28,node29,7518.00,0.00,0.00,0.00,0.00,7.09,7.09,1,1,0,2,5,20,3719
20260514_150157,1,1,EV,1,1,node69,node15,7518.00,6.97,11.33,0.00,18.29,32.03,47.23,1,5,0,2,5,20,3719
20260514_150157,1,1,EV,0,1,node69,node55,7518.00,12.08,12.88,0.00,24.96,52.93,42.71,1,5,0,2,5,20,3719
20260514_150157,1,1,EV,2,1,node49,node8,7518.00,8.77,19.53,0.00,28.30,40.67,53.00,1,3,0,2,5,20,3719
20260514_150157,1,1,EV,4,2,node28,node43,7518.00,2.21,27.50,0.00,29.71,0.00,94.95,0,10,0,2,5,20,3719
20260514_150157,1,1,EV,3,1,node11,node2,7518.00,8.28,28.27,0.00,36.55,33.39,75.95,1,6,0,2,5,20,3719
20260514_150157,1,1,EV,2,2,node69,node22,7546.30,9.28,9.17,0.00,18.45,0.00,45.85,0,5,0,2,5,20,3719
20260514_150157,1,1,EV,4,3,node49,node53,7547.71,8.85,8.26,0.00,17.10,0.00,12.51,0,2,0,2,5,20,3719
20260514_150157,1,1,EV,1,2,node49,node24,7536.29,10.63,22.92,0.00,33.55,0.00,94.16,0,10,0,2,5,20,3719
20260514_150157,1,1,EV,0,2,node49,node57,7542.96,15.59,15.66,0.00,31.24,0.00,35.24,0,5,0,2,5,20,3719
20260514_150157,1,1,EV,3,2,node69,node57,7554.55,15.32,10.84,0.00,26.16,0.00,32.04,0,4,0,2,5,20,3719
20260514_150157,1,1,EV,4,4,node49,node73,7564.82,6.78,16.95,0.00,23.73,0.00,48.00,0,6,0,2,5,20,3719
20260514_150157,1,1,EV,1,3,node69,node20,7569.85,11.71,11.90,0.00,23.61,0.00,45.19,0,5,0,2,5,20,3719
20260514_150157,1,1,EV,2,3,node11,node55,7564.75,10.98,19.87,0.00,30.85,0.00,60.06,0,6,0,2,5,20,3719
20260514_150157,1,1,EV,0,3,node69,node50,7574.20,10.11,27.01,0.00,37.12,0.00,74.62,0,10,0,2,5,20,3719
20260514_150157,1,1,EV,3,3,node69,node35,7580.71,9.64,22.34,0.00,31.98,0.00,66.67,0,8,0,2,5,20,3719
20260514_150157,1,1,EV,4,5,node69,node41,7588.55,9.83,20.86,0.00,30.69,0.00,86.73,0,9,0,2,5,20,3719
20260514_150157,1,1,EV,2,4,node49,node7,7595.61,14.40,10.10,0.00,24.50,0.00,33.00,0,2,0,2,5,20,3719
20260514_150157,1,1,EV,1,4,node69,node54,7593.46,13.94,23.22,0.00,37.15,0.00,60.10,0,8,0,2,5,20,3719
20260514_150157,1,1,EV,0,4,node69,node50,7611.32,32.63,24.62,0.00,57.25,0.00,74.62,0,10,0,2,5,20,3719
20260514_150157,2,2,EA,4,1,node28,node29,7669.00,0.00,0.00,0.00,0.00,7.09,7.09,1,1,0,2,5,20,3719
20260514_150157,2,2,EA,4,2,node69,node57,7669.00,8.27,10.18,0.00,18.45,0.00,32.04,0,4,0,2,5,20,3719
20260514_150157,2,2,EA,2,1,node49,node7,7669.00,10.95,12.82,0.00,23.77,40.67,33.00,1,2,0,2,5,20,3719
20260514_150157,2,2,EA,0,1,node69,node55,7669.00,11.40,13.68,0.00,25.07,52.93,42.71,1,5,0,2,5,20,3719
20260514_150157,2,2,EA,1,1,node69,node54,7669.00,6.97,27.03,0.00,33.99,32.03,60.10,1,8,0,2,5,20,3719
20260514_150157,2,2,EA,3,1,node49,node53,7669.00,25.12,14.02,0.00,39.14,77.77,12.51,1,2,0,2,5,20,3719
20260514_150157,2,2,EA,2,2,node49,node73,7692.77,4.31,17.66,0.00,21.97,0.00,48.00,0,6,0,2,5,20,3719
20260514_150157,2,2,EA,0,2,node49,node8,7694.07,13.47,16.43,0.00,29.91,0.00,53.00,0,3,0,2,5,20,3719
20260514_150157,2,2,EA,4,3,node49,node57,7687.45,20.50,18.84,0.00,39.34,0.00,35.24,0,5,0,2,5,20,3719
20260514_150157,2,2,EA,1,2,node49,node24,7702.99,2.78,24.39,0.00,27.17,0.00,94.16,0,10,0,2,5,20,3719
20260514_150157,2,2,EA,2,3,node69,node20,7714.74,9.08,11.58,0.00,20.65,0.00,45.19,0,5,0,2,5,20,3719
20260514_150157,2,2,EA,3,2,node69,node22,7708.14,19.93,10.20,0.00,30.13,0.00,45.85,0,5,0,2,5,20,3719
20260514_150157,2,2,EA,0,3,node69,node15,7723.98,9.54,13.67,0.00,23.21,0.00,47.23,0,5,0,2,5,20,3719
20260514_150157,2,2,EA,1,3,node11,node2,7730.17,6.53,25.59,0.00,32.13,0.00,75.95,0,6,0,2,5,20,3719
20260514_150157,2,2,EA,4,4,node11,node55,7726.79,17.35,22.49,0.00,39.84,0.00,60.06,0,6,0,2,5,20,3719
20260514_150157,2,2,EA,2,4,node69,node35,7735.39,13.41,27.28,0.00,40.69,0.00,66.67,0,8,0,2,5,20,3719
20260514_150157,2,2,EA,3,3,node69,node50,7738.27,13.22,31.94,0.00,45.16,0.00,74.62,0,10,0,2,5,20,3719
20260514_150157,2,2,EA,0,4,node69,node41,7747.19,14.11,26.89,0.00,40.99,0.00,86.73,0,9,0,2,5,20,3719
20260514_150157,2,2,EA,1,4,node28,node43,7762.29,9.79,32.38,0.00,42.17,0.00,94.95,0,10,0,2,5,20,3719
20260514_150157,2,2,EA,3,4,node69,node50,7783.42,34.90,30.51,0.00,65.41,0.00,74.62,0,10,0,2,5,20,3719
20260514_150157,0,0,SSP,4,1,node28,node29,7849.00,0.00,0.00,0.00,0.00,7.09,7.09,1,1,0,2,6,20,3719
20260514_150157,0,0,SSP,1,1,node69,node15,7849.00,9.34,13.19,0.00,22.53,32.03,47.23,1,5,0,2,6,20,3719
20260514_150157,0,0,SSP,5,1,node49,node8,7849.00,12.00,18.38,0.00,30.38,28.32,53.00,1,3,0,2,6,20,3719
20260514_150157,0,0,SSP,0,1,node69,node55,7849.00,18.39,16.08,0.00,34.47,64.92,42.71,1,5,0,2,6,20,3719
20260514_150157,0,0,SSP,4,2,node28,node43,7849.00,1.68,34.01,0.00,35.70,0.00,135.38,0,10,0,2,6,20,3719
20260514_150157,0,0,SSP,3,1,node11,node2,7849.00,4.05,32.08,0.00,36.13,40.06,75.95,1,6,0,2,6,20,3719
20260514_150157,0,0,SSP,2,1,node49,node24,7849.00,11.32,31.79,0.00,43.12,40.67,103.00,1,6,0,2,6,20,3719
20260514_150157,0,0,SSP,5,2,node69,node22,7879.38,10.79,11.83,0.00,22.62,0.00,53.46,0,5,0,2,6,20,3719
20260514_150157,0,0,SSP,1,2,node49,node57,7871.53,13.68,17.67,0.00,31.35,0.00,35.24,0,5,0,2,6,20,3719
20260514_150157,0,0,SSP,3,2,node69,node57,7885.13,14.73,9.63,0.00,24.36,0.00,32.04,0,4,0,2,6,20,3719
20260514_150157,0,0,SSP,4,3,node49,node73,7884.70,9.97,15.71,0.00,25.68,0.00,71.96,0,5,0,2,6,20,3719
20260514_150157,0,0,SSP,0,2,node49,node53,7883.47,15.88,11.41,0.00,27.29,0.00,12.51,0,2,0,2,6,20,3719
20260514_150157,0,0,SSP,2,2,node11,node55,7892.12,6.27,22.49,0.00,28.75,0.00,60.06,0,6,0,2,6,20,3719
20260514_150157,0,0,SSP,5,3,node69,node20,7902.00,15.61,10.00,0.00,25.61,0.00,45.19,0,5,0,2,6,20,3719
20260514_150157,0,0,SSP,0,3,node49,node7,7910.77,8.86,10.35,0.00,19.21,0.00,33.00,0,2,0,2,6,20,3719
20260514_150157,0,0,SSP,1,3,node69,node50,7902.88,10.94,23.10,0.00,34.04,0.00,76.40,0,4,0,2,6,20,3719
20260514_150157,0,0,SSP,3,3,node69,node35,7909.48,10.07,22.35,0.00,32.41,0.00,66.67,0,8,0,2,6,20,3719
20260514_150157,0,0,SSP,4,4,node69,node41,7910.38,11.91,34.07,0.00,45.98,0.00,118.06,0,10,0,2,6,20,3719
20260514_150157,0,0,SSP,2,3,node69,node54,7920.87,12.13,39.78,0.00,51.90,0.00,90.91,0,6,0,2,6,20,3719
20260514_150157,0,0,SSP,1,4,node69,node50,7936.92,22.57,19.24,0.00,41.81,0.00,76.40,0,4,0,2,6,20,3719
20260514_150157,1,1,EV,4,1,node28,node29,7979.00,0.00,0.00,0.00,0.00,7.09,7.09,1,1,0,2,6,20,3719
20260514_150157,1,1,EV,1,1,node69,node15,7979.00,5.54,10.07,0.00,15.61,32.03,47.23,1,5,0,2,6,20,3719
20260514_150157,1,1,EV,5,1,node49,node8,7979.00,14.18,15.47,0.00,29.65,28.32,53.00,1,3,0,2,6,20,3719
20260514_150157,1,1,EV,0,1,node69,node55,7979.00,12.32,17.37,0.00,29.69,52.93,42.71,1,5,0,2,6,20,3719
20260514_150157,1,1,EV,3,1,node11,node2,7979.00,7.28,24.58,0.00,31.86,33.39,75.95,1,6,0,2,6,20,3719
20260514_150157,1,1,EV,4,2,node28,node43,7979.00,1.68,31.90,0.00,33.58,0.00,94.95,0,10,0,2,6,20,3719
20260514_150157,1,1,EV,2,1,node49,node24,7979.00,11.80,23.14,0.00,34.94,40.67,94.16,1,10,0,2,6,20,3719
20260514_150157,1,1,EV,5,2,node69,node22,8008.65,9.31,9.73,0.00,19.04,0.00,45.85,0,5,0,2,6,20,3719
20260514_150157,1,1,EV,1,2,node49,node57,7994.61,14.54,19.08,0.00,33.62,0.00,35.24,0,5,0,2,6,20,3719
20260514_150157,1,1,EV,0,2,node49,node53,8008.69,13.55,11.55,0.00,25.10,0.00,12.51,0,2,0,2,6,20,3719
20260514_150157,1,1,EV,4,3,node49,node73,8012.58,10.19,11.97,0.00,22.16,0.00,48.00,0,6,0,2,6,20,3719
20260514_150157,1,1,EV,3,2,node69,node57,8010.86,16.33,9.98,0.00,26.31,0.00,32.04,0,4,0,2,6,20,3719
20260514_150157,1,1,EV,2,2,node11,node55,8013.94,5.08,21.11,0.00,26.20,0.00,60.06,0,6,0,2,6,20,3719
20260514_150157,1,1,EV,0,3,node49,node7,8033.79,9.26,8.13,0.00,17.38,0.00,33.00,0,2,0,2,6,20,3719
20260514_150157,1,1,EV,5,3,node69,node20,8027.69,16.18,11.55,0.00,27.74,0.00,45.19,0,5,0,2,6,20,3719
20260514_150157,1,1,EV,3,3,node69,node41,8037.16,10.17,22.50,0.00,32.67,0.00,86.73,0,9,0,2,6,20,3719
20260514_150157,1,1,EV,1,3,node69,node50,8028.23,11.32,33.02,0.00,44.34,0.00,74.62,0,10,0,2,6,20,3719
20260514_150157,1,1,EV,4,4,node69,node35,8034.74,10.96,26.93,0.00,37.89,0.00,66.67,0,8,0,2,6,20,3719
20260514_150157,1,1,EV,2,3,node69,node54,8040.13,14.09,28.84,0.00,42.93,0.00,60.10,0,8,0,2,6,20,3719
20260514_150157,1,1,EV,1,4,node69,node50,8072.57,33.25,24.12,0.00,57.37,0.00,74.62,0,10,0,2,6,20,3719
20260514_150157,2,2,EA,4,1,node28,node29,8130.00,0.00,0.00,0.00,0.00,7.09,7.09,1,1,0,2,6,20,3719
20260514_150157,2,2,EA,4,2,node69,node57,8130.00,8.08,10.03,0.00,18.11,0.00,32.04,0,4,0,2,6,20,3719
20260514_150157,2,2,EA,5,1,node49,node53,8130.00,14.81,4.67,0.00,19.48,28.32,12.51,1,2,0,2,6,20,3719
20260514_150157,2,2,EA,0,1,node69,node22,8130.00,12.06,9.32,0.00,21.38,52.93,45.85,1,5,0,2,6,20,3719
20260514_150157,2,2,EA,2,1,node49,node7,8130.00,10.40,12.52,0.00,22.92,40.67,33.00,1,2,0,2,6,20,3719
20260514_150157,2,2,EA,1,1,node69,node55,8130.00,6.97,20.80,0.00,27.77,32.03,42.71,1,5,0,2,6,20,3719
20260514_150157,2,2,EA,5,2,node49,node73,8149.48,5.72,13.55,0.00,19.27,0.00,48.00,0,6,0,2,6,20,3719
20260514_150157,2,2,EA,3,1,node69,node54,8130.00,10.20,29.23,0.00,39.43,45.85,60.10,1,8,0,2,6,20,3719
20260514_150157,2,2,EA,2,2,node49,node8,8152.92,6.53,16.06,0.00,22.59,0.00,53.00,0,3,0,2,6,20,3719
20260514_150157,2,2,EA,1,2,node69,node15,8157.77,14.87,10.99,0.00,25.86,0.00,47.23,0,5,0,2,6,20,3719
20260514_150157,2,2,EA,4,3,node49,node57,8148.11,21.55,21.45,0.00,42.99,0.00,35.24,0,5,0,2,6,20,3719
20260514_150157,2,2,EA,5,3,node69,node20,8168.75,12.74,12.03,0.00,24.77,0.00,45.19,0,5,0,2,6,20,3719
