runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150230,2,2,EA,2,5,node6,node46,6574.66,0.00,18.40,0.00,18.40,0.00,75.05,0,5,0,2,3,20,3989
20260514_150230,2,2,EA,0,3,node17,node52,6571.12,4.58,31.53,0.00,36.11,0.00,68.77,0,8,0,2,3,20,3989
20260514_150230,2,2,EA,1,4,node6,node3,6574.60,22.25,11.32,0.00,33.57,0.00,40.33,0,2,0,2,3,20,3989
20260514_150230,2,2,EA,2,6,node17,node51,6593.06,2.85,30.73,0.00,33.58,0.00,74.51,0,9,0,2,3,20,3989
20260514_150230,2,2,EA,0,4,node6,node36,6607.23,12.34,13.36,0.00,25.71,0.00,46.25,0,6,0,2,3,20,3989
20260514_150230,2,2,EA,1,5,node6,node40,6608.17,10.47,15.43,0.00,25.90,0.00,62.37,0,7,0,2,3,20,3989
20260514_150230,2,2,EA,2,7,node6,node34,6626.64,17.36,20.32,0.00,37.68,0.00,60.42,0,8,0,2,3,20,3989
20260514_150230,2,2,EA,1,6,node17,node28,6634.07,16.32,26.09,0.00,42.41,0.00,80.97,0,9,0,2,3,20,3989
20260514_150230,2,2,EA,0,5,node17,node36,6632.93,30.96,30.38,0.00,61.34,0.00,79.21,0,9,0,2,3,20,3989
20260514_150230,2,2,EA,2,8,node6,node31,6664.32,26.24,13.28,0.00,39.52,0.00,65.37,0,5,0,2,3,20,3989
20260514_150230,2,2,EA,0,6,node17,node36,6694.27,32.22,31.74,0.00,63.97,0.00,79.21,0,9,0,2,3,20,3989
20260514_150230,0,0,SSP,1,1,node6,node40,6758.50,5.60,13.92,0.00,19.52,35.33,62.37,1,7,0,2,4,20,3989
20260514_150230,0,0,SSP,0,1,node6,node3,6758.50,8.62,10.97,0.00,19.58,63.00,40.33,1,2,0,2,4,20,3989
20260514_150230,0,0,SSP,2,1,node17,node52,6758.50,0.00,24.21,0.00,24.21,11.35,68.77,1,8,0,2,4,20,3989
20260514_150230,0,0,SSP,3,1,node74,node6,6758.50,4.36,24.71,0.00,29.07,22.44,75.91,1,4,0,2,4,20,3989
20260514_150230,0,0,SSP,1,2,node17,node45,6778.02,12.70,2.99,0.00,15.69,0.00,14.96,0,2,0,2,4,20,3989
20260514_150230,0,0,SSP,3,2,node6,node31,6787.57,0.00,14.66,0.00,14.66,0.00,68.03,0,4,0,2,4,20,3989
20260514_150230,0,0,SSP,1,3,node17,node75,6793.71,3.27,7.58,0.00,10.85,0.00,39.21,0,5,0,2,4,20,3989
20260514_150230,0,0,SSP,0,2,node6,node36,6778.08,14.43,15.37,0.00,29.80,0.00,46.25,0,5,0,2,4,20,3989
20260514_150230,0,0,SSP,2,2,node6,node46,6782.71,15.15,16.30,0.00,31.45,0.00,75.05,0,5,0,2,4,20,3989
20260514_150230,0,0,SSP,1,4,node19,node14,6804.55,4.84,10.02,0.00,14.85,0.00,32.56,0,4,0,2,4,20,3989
20260514_150230,0,0,SSP,3,3,node74,node14,6802.22,24.01,7.31,0.00,31.33,0.00,19.15,0,2,0,2,4,20,3989
20260514_150230,0,0,SSP,3,4,node17,node20,6833.55,6.46,5.90,0.00,12.36,0.00,24.90,0,3,0,2,4,20,3989
20260514_150230,0,0,SSP,2,3,node17,node36,6814.16,1.75,33.02,0.00,34.77,0.00,79.21,0,9,0,2,4,20,3989
20260514_150230,0,0,SSP,0,3,node6,node71,6807.89,18.18,23.36,0.00,41.54,0.00,75.02,0,4,0,2,4,20,3989
20260514_150230,0,0,SSP,1,5,node17,node28,6819.41,5.20,26.86,0.00,32.07,0.00,80.97,0,9,0,2,4,20,3989
20260514_150230,0,0,SSP,3,5,node19,node72,6845.91,1.67,8.99,0.00,10.66,0.00,38.85,0,5,0,2,4,20,3989
20260514_150230,0,0,SSP,0,4,node19,node61,6849.43,11.74,14.26,0.00,26.00,0.00,52.79,0,7,0,2,4,20,3989
20260514_150230,0,0,SSP,2,4,node6,node34,6848.93,16.41,21.83,0.00,38.24,0.00,84.06,0,6,0,2,4,20,3989
20260514_150230,0,0,SSP,3,6,node17,node51,6856.56,7.24,32.15,0.00,39.39,0.00,74.51,0,9,0,2,4,20,3989
20260514_150230,0,0,SSP,1,6,node17,node36,6851.47,29.46,27.68,0.00,57.13,0.00,79.21,0,9,0,2,4,20,3989
20260514_150230,1,1,EV,1,1,node6,node40,6909.00,6.80,11.36,0.00,18.16,35.33,62.37,1,7,0,2,4,20,3989
20260514_150230,1,1,EV,0,1,node6,node3,6909.00,15.07,7.65,0.00,22.72,61.67,40.33,1,2,0,2,4,20,3989
20260514_150230,1,1,EV,2,1,node17,node52,6909.00,0.00,24.66,0.00,24.66,11.35,68.77,1,8,0,2,4,20,3989
20260514_150230,1,1,EV,3,1,node74,node6,6909.00,3.56,23.09,0.00,26.65,22.44,71.26,1,7,0,2,4,20,3989
20260514_150230,1,1,EV,1,2,node17,node45,6927.16,11.93,2.99,0.00,14.93,0.00,14.96,0,2,0,2,4,20,3989
20260514_150230,1,1,EV,3,2,node6,node31,6935.65,0.00,16.10,0.00,16.10,0.00,65.37,0,5,0,2,4,20,3989
20260514_150230,1,1,EV,1,3,node17,node75,6942.09,3.55,8.29,0.00,11.84,0.00,39.21,0,5,0,2,4,20,3989
20260514_150230,1,1,EV,0,2,node6,node36,6931.72,11.22,17.48,0.00,28.69,0.00,46.25,0,6,0,2,4,20,3989
20260514_150230,1,1,EV,1,4,node19,node14,6953.92,5.55,8.29,0.00,13.85,0.00,32.56,0,4,0,2,4,20,3989
20260514_150230,1,1,EV,2,2,node6,node46,6933.66,15.00,19.53,0.00,34.53,0.00,75.05,0,5,0,2,4,20,3989
20260514_150230,1,1,EV,3,3,node74,node14,6951.76,22.93,7.42,0.00,30.35,0.00,19.15,0,2,0,2,4,20,3989
20260514_150230,1,1,EV,2,3,node17,node28,6968.19,1.75,21.93,0.00,23.68,0.00,80.97,0,9,0,2,4,20,3989
20260514_150230,1,1,EV,3,4,node17,node20,6982.11,5.01,5.27,0.00,10.28,0.00,24.90,0,3,0,2,4,20,3989
20260514_150230,1,1,EV,0,3,node6,node71,6960.41,19.55,21.14,0.00,40.69,0.00,59.27,0,7,0,2,4,20,3989
20260514_150230,1,1,EV,3,5,node19,node72,6992.38,1.67,11.53,0.00,13.20,0.00,38.85,0,5,0,2,4,20,3989
20260514_150230,1,1,EV,1,5,node17,node36,6967.77,4.50,35.69,0.00,40.19,0.00,79.21,0,9,0,2,4,20,3989
20260514_150230,1,1,EV,0,4,node19,node61,7001.10,9.29,12.39,0.00,21.68,0.00,52.79,0,7,0,2,4,20,3989
20260514_150230,1,1,EV,2,4,node6,node34,6991.87,14.40,20.79,0.00,35.19,0.00,60.42,0,8,0,2,4,20,3989
20260514_150230,1,1,EV,3,6,node17,node51,7005.58,6.71,35.62,0.00,42.33,0.00,74.51,0,9,0,2,4,20,3989
20260514_150230,1,1,EV,1,6,node17,node36,7007.96,32.73,30.97,0.00,63.70,0.00,79.21,0,9,0,2,4,20,3989
20260514_150230,2,2,EA,2,1,node17,node45,7072.00,0.00,4.40,0.00,4.40,11.35,14.96,1,2,0,2,4,20,3989
20260514_150230,2,2,EA,3,1,node74,node14,7072.00,3.00,10.94,0.00,13.94,22.44,19.15,1,2,0,2,4,20,3989
20260514_150230,2,2,EA,2,2,node17,node20,7076.40,3.27,6.52,0.00,9.79,0.00,24.90,0,3,0,2,4,20,3989
20260514_150230,2,2,EA,0,1,node6,node3,7072.00,13.97,7.20,0.00,21.17,61.67,40.33,1,2,0,2,4,20,3989
20260514_150230,2,2,EA,3,2,node17,node75,7085.94,4.08,8.20,0.00,12.28,0.00,39.21,0,5,0,2,4,20,3989
20260514_150230,2,2,EA,2,3,node19,node14,7086.20,1.67,10.36,0.00,12.03,0.00,32.56,0,4,0,2,4,20,3989
20260514_150230,2,2,EA,1,1,node6,node71,7072.00,6.20,23.58,0.00,29.78,35.33,59.27,1,7,0,2,4,20,3989
20260514_150230,2,2,EA,3,3,node19,node72,7098.22,5.69,9.63,0.00,15.31,0.00,38.85,0,5,0,2,4,20,3989
20260514_150230,2,2,EA,0,2,node6,node46,7093.17,10.47,16.20,0.00,26.67,0.00,75.05,0,5,0,2,4,20,3989
20260514_150230,2,2,EA,1,2,node19,node61,7101.78,10.62,12.85,0.00,23.47,0.00,52.79,0,7,0,2,4,20,3989
20260514_150230,2,2,EA,2,4,node74,node6,7098.23,8.79,21.87,0.00,30.66,0.00,71.26,0,7,0,2,4,20,3989
20260514_150230,2,2,EA,2,5,node6,node40,7128.89,0.00,17.43,0.00,17.43,0.00,62.37,0,7,0,2,4,20,3989
20260514_150230,2,2,EA,3,4,node17,node52,7113.53,7.68,28.49,0.00,36.17,0.00,68.77,0,8,0,2,4,20,3989
20260514_150230,2,2,EA,0,3,node17,node51,7119.83,2.02,29.31,0.00,31.34,0.00,74.51,0,9,0,2,4,20,3989
20260514_150230,2,2,EA,1,3,node17,node36,7125.25,10.79,27.17,0.00,37.96,0.00,79.21,0,9,0,2,4,20,3989
20260514_150230,2,2,EA,3,5,node6,node34,7149.70,13.85,20.06,0.00,33.91,0.00,60.42,0,8,0,2,4,20,3989
20260514_150230,2,2,EA,2,6,node17,node28,7146.32,14.88,25.72,0.00,40.60,0.00,80.97,0,9,0,2,4,20,3989
20260514_150230,2,2,EA,0,4,node6,node36,7151.17,18.42,19.49,0.00,37.91,0.00,46.25,0,6,0,2,4,20,3989
20260514_150230,2,2,EA,1,4,node6,node31,7163.21,20.05,12.42,0.00,32.47,0.00,65.37,0,5,0,2,4,20,3989
20260514_150230,2,2,EA,3,6,node17,node36,7183.61,38.39,31.48,0.00,69.86,0.00,79.21,0,9,0,2,4,20,3989
20260514_150230,0,0,SSP,3,1,node74,node14,7253.50,5.01,7.75,0.00,12.75,22.44,19.15,1,2,0,2,5,20,3989
20260514_150230,0,0,SSP,1,1,node6,node40,7253.50,7.10,12.35,0.00,19.45,35.33,62.37,1,7,0,2,5,20,3989
20260514_150230,0,0,SSP,3,2,node17,node45,7266.25,3.90,3.28,0.00,7.18,0.00,14.96,0,2,0,2,5,20,3989
20260514_150230,0,0,SSP,0,1,node6,node3,7253.50,10.97,12.17,0.00,23.13,63.00,40.33,1,2,0,2,5,20,3989
20260514_150230,0,0,SSP,2,1,node17,node52,7253.50,0.00,24.05,0.00,24.05,11.35,68.77,1,8,0,2,5,20,3989
20260514_150230,0,0,SSP,4,1,node74,node6,7253.50,11.45,24.21,0.00,35.66,52.89,75.91,1,4,0,2,5,20,3989
20260514_150230,0,0,SSP,1,2,node17,node75,7272.95,13.53,7.47,0.00,21.00,0.00,39.21,0,5,0,2,5,20,3989
20260514_150230,0,0,SSP,4,2,node6,node31,7289.16,0.00,14.96,0.00,14.96,0.00,68.03,0,4,0,2,5,20,3989
20260514_150230,0,0,SSP,0,2,node6,node36,7276.63,11.63,17.41,0.00,29.04,0.00,46.25,0,5,0,2,5,20,3989
20260514_150230,0,0,SSP,1,3,node19,node14,7293.95,4.85,8.57,0.00,13.42,0.00,32.56,0,4,0,2,5,20,3989
20260514_150230,0,0,SSP,2,2,node6,node46,7277.55,14.50,17.68,0.00,32.18,0.00,75.05,0,5,0,2,5,20,3989
20260514_150230,0,0,SSP,3,3,node17,node36,7273.44,3.55,34.02,0.00,37.56,0.00,79.21,0,9,0,2,5,20,3989
20260514_150230,0,0,SSP,2,3,node17,node20,7309.74,1.75,5.27,0.00,7.02,0.00,24.90,0,3,0,2,5,20,3989
20260514_150230,0,0,SSP,2,4,node19,node72,7316.76,1.67,9.09,0.00,10.76,0.00,38.85,0,5,0,2,5,20,3989
20260514_150230,0,0,SSP,1,4,node17,node28,7307.37,4.15,26.79,0.00,30.95,0.00,80.97,0,9,0,2,5,20,3989
20260514_150230,0,0,SSP,4,3,node6,node71,7304.12,17.99,25.13,0.00,43.13,0.00,75.02,0,4,0,2,5,20,3989
20260514_150230,0,0,SSP,0,3,node6,node34,7305.67,20.83,21.57,0.00,42.40,0.00,84.06,0,6,0,2,5,20,3989
20260514_150230,0,0,SSP,2,5,node17,node51,7327.52,7.25,31.12,0.00,38.37,0.00,74.51,0,9,0,2,5,20,3989
20260514_150230,0,0,SSP,1,5,node19,node61,7338.32,17.24,13.43,0.00,30.67,0.00,52.79,0,7,0,2,5,20,3989
20260514_150230,0,0,SSP,3,4,node17,node36,7311.00,33.78,26.67,0.00,60.44,0.00,79.21,0,9,0,2,5,20,3989
20260514_150230,1,1,EV,3,1,node74,node14,7371.50,4.36,9.86,0.00,14.22,22.44,19.15,1,2,0,2,5,20,3989
20260514_150230,1,1,EV,1,1,node6,node40,7371.50,6.50,11.97,0.00,18.47,35.33,62.37,1,7,0,2,5,20,3989
20260514_150230,1,1,EV,0,1,node6,node3,7371.50,12.37,7.20,0.00,19.57,61.67,40.33,1,2,0,2,5,20,3989
20260514_150230,1,1,EV,2,1,node17,node52,7371.50,0.00,20.88,0.00,20.88,11.35,68.77,1,8,0,2,5,20,3989
20260514_150230,1,1,EV,3,2,node17,node45,7385.72,4.33,3.55,0.00,7.88,0.00,14.96,0,2,0,2,5,20,3989
20260514_150230,1,1,EV,4,1,node74,node6,7371.50,14.48,14.33,0.00,28.81,52.89,71.26,1,7,0,2,5,20,3989
20260514_150230,1,1,EV,4,2,node6,node31,7400.31,0.00,13.53,0.00,13.53,0.00,65.37,0,5,0,2,5,20,3989
20260514_150230,1,1,EV,1,2,node17,node75,7389.97,14.53,11.12,0.00,25.65,0.00,39.21,0,5,0,2,5,20,3989
20260514_150230,1,1,EV,0,2,node6,node36,7391.07,9.97,16.29,0.00,26.25,0.00,46.25,0,6,0,2,5,20,3989
20260514_150230,1,1,EV,2,2,node6,node46,7392.38,14.20,19.03,0.00,33.23,0.00,75.05,0,5,0,2,5,20,3989
20260514_150230,1,1,EV,1,3,node19,node14,7415.62,5.70,7.89,0.00,13.58,0.00,32.56,0,4,0,2,5,20,3989
20260514_150230,1,1,EV,3,3,node17,node36,7393.60,3.83,32.32,0.00,36.15,0.00,79.21,0,9,0,2,5,20,3989
20260514_150230,1,1,EV,1,4,node17,node20,7429.20,5.51,6.18,0.00,11.69,0.00,24.90,0,3,0,2,5,20,3989
20260514_150230,1,1,EV,2,3,node17,node28,7425.62,2.85,22.23,0.00,25.08,0.00,80.97,0,9,0,2,5,20,3989
20260514_150230,1,1,EV,4,3,node6,node71,7413.84,21.08,18.24,0.00,39.31,0.00,59.27,0,7,0,2,5,20,3989
20260514_150230,1,1,EV,0,3,node6,node34,7417.32,19.02,19.21,0.00,38.23,0.00,60.42,0,8,0,2,5,20,3989
20260514_150230,1,1,EV,1,5,node19,node72,7440.89,2.61,12.50,0.00,15.11,0.00,38.85,0,5,0,2,5,20,3989
20260514_150230,1,1,EV,2,4,node19,node61,7450.70,17.18,12.13,0.00,29.31,0.00,52.79,0,7,0,2,5,20,3989
20260514_150230,1,1,EV,3,4,node17,node36,7429.75,32.55,29.71,0.00,62.26,0.00,79.21,0,9,0,2,5,20,3989
20260514_150230,1,1,EV,4,4,node17,node51,7453.15,14.53,31.99,0.00,46.52,0.00,74.51,0,9,0,2,5,20,3989
20260514_150230,2,2,EA,2,1,node17,node20,7500.00,0.00,7.45,0.00,7.45,11.35,24.90,1,3,0,2,5,20,3989
20260514_150230,2,2,EA,3,1,node17,node45,7500.00,8.62,5.16,0.00,13.78,41.62,14.96,1,2,0,2,5,20,3989
20260514_150230,2,2,EA,2,2,node19,node72,7507.45,1.98,10.17,0.00,12.16,0.00,38.85,0,5,0,2,5,20,3989
20260514_150230,2,2,EA,0,1,node6,node3,7500.00,12.57,7.20,0.00,19.77,61.67,40.33,1,2,0,2,5,20,3989
20260514_150230,2,2,EA,3,2,node17,node75,7513.78,3.27,8.62,0.00,11.89,0.00,39.21,0,5,0,2,5,20,3989
20260514_150230,2,2,EA,4,1,node74,node14,7500.00,13.85,14.11,0.00,27.96,52.89,19.15,1,2,0,2,5,20,3989
20260514_150230,2,2,EA,1,1,node6,node71,7500.00,7.10,23.13,0.00,30.23,35.33,59.27,1,7,0,2,5,20,3989
20260514_150230,2,2,EA,3,3,node19,node14,7525.66,4.77,8.51,0.00,13.28,0.00,32.56,0,4,0,2,5,20,3989
20260514_150230,2,2,EA,2,3,node74,node6,7519.61,5.17,19.82,0.00,24.99,0.00,71.26,0,7,0,2,5,20,3989
20260514_150230,2,2,EA,4,2,node19,node61,7527.96,7.84,11.81,0.00,19.65,0.00,52.79,0,7,0,2,5,20,3989
20260514_150230,2,2,EA,0,2,node6,node46,7519.77,12.47,16.73,0.00,29.19,0.00,75.05,0,5,0,2,5,20,3989
20260514_150230,2,2,EA,2,4,node6,node36,7544.59,0.00,15.96,0.00,15.96,0.00,46.25,0,6,0,2,5,20,3989
20260514_150230,2,2,EA,1,2,node17,node52,7530.23,16.84,32.55,0.00,49.39,0.00,68.77,0,8,0,2,5,20,3989
20260514_150230,2,2,EA,3,4,node17,node51,7538.95,4.50,36.82,0.00,41.32,0.00,74.51,0,9,0,2,5,20,3989
20260514_150230,2,2,EA,4,3,node17,node28,7547.61,8.80,26.91,0.00,35.71,0.00,80.97,0,9,0,2,5,20,3989
20260514_150230,2,2,EA,0,3,node17,node36,7548.96,2.02,34.22,0.00,36.24,0.00,79.21,0,9,0,2,5,20,3989
20260514_150230,2,2,EA,2,5,node6,node34,7560.55,21.20,18.28,0.00,39.48,0.00,60.42,0,8,0,2,5,20,3989
20260514_150230,2,2,EA,1,3,node6,node40,7579.61,15.60,16.56,0.00,32.16,0.00,62.37,0,7,0,2,5,20,3989
20260514_150230,2,2,EA,3,5,node6,node31,7580.27,20.68,16.97,0.00,37.64,0.00,65.37,0,5,0,2,5,20,3989
20260514_150230,2,2,EA,0,4,node17,node36,7585.20,35.14,26.20,0.00,61.33,0.00,79.21,0,9,0,2,5,20,3989
20260514_150230,0,0,SSP,3,1,node74,node14,7647.00,3.88,10.79,0.00,14.67,22.44,19.15,1,2,0,2,6,20,3989
20260514_150230,0,0,SSP,1,1,node6,node3,7647.00,6.80,13.23,0.00,20.03,35.33,40.33,1,2,0,2,6,20,3989
20260514_150230,0,0,SSP,3,2,node17,node45,7661.67,3.98,3.55,0.00,7.53,0.00,14.96,0,2,0,2,6,20,3989
20260514_150230,0,0,SSP,2,1,node17,node52,7647.00,0.00,26.16,0.00,26.16,11.35,68.77,1,8,0,2,6,20,3989
20260514_150230,0,0,SSP,0,1,node6,node36,7647.00,8.77,18.84,0.00,27.60,63.00,46.25,1,5,0,2,6,20,3989
20260514_150230,0,0,SSP,3,3,node17,node75,7669.21,3.83,8.29,0.00,12.12,0.00,39.21,0,5,0,2,6,20,3989
20260514_150230,0,0,SSP,4,1,node74,node6,7647.00,13.89,29.48,0.00,43.37,52.89,75.91,1,4,0,2,6,20,3989
20260514_150230,0,0,SSP,5,1,node6,node40,7647.00,18.68,27.95,0.00,46.62,51.62,62.37,1,7,0,2,6,20,3989
20260514_150230,0,0,SSP,1,2,node6,node46,7667.03,9.63,18.34,0.00,27.97,0.00,75.05,0,5,0,2,6,20,3989
20260514_150230,0,0,SSP,3,4,node19,node14,7681.33,5.07,10.15,0.00,15.22,0.00,32.56,0,4,0,2,6,20,3989
20260514_150230,0,0,SSP,3,5,node17,node20,7696.55,4.33,5.90,0.00,10.23,0.00,24.90,0,3,0,2,6,20,3989
20260514_150230,0,0,SSP,2,2,node6,node31,7673.16,18.51,15.96,0.00,34.47,0.00,68.03,0,4,0,2,6,20,3989
20260514_150230,0,0,SSP,4,2,node6,node34,7690.37,0.00,21.39,0.00,21.39,0.00,84.06,0,6,0,2,6,20,3989
20260514_150230,0,0,SSP,0,2,node6,node71,7674.60,20.42,20.08,0.00,40.50,0.00,75.02,0,4,0,2,6,20,3989
20260514_150230,0,0,SSP,3,6,node19,node72,7706.78,1.98,9.81,0.00,11.80,0.00,38.85,0,5,0,2,6,20,3989
20260514_150230,0,0,SSP,1,3,node17,node28,7695.01,1.75,21.85,0.00,23.60,0.00,80.97,0,9,0,2,6,20,3989
20260514_150230,0,0,SSP,5,2,node17,node36,7693.62,13.57,33.94,0.00,47.51,0.00,79.21,0,9,0,2,6,20,3989
20260514_150230,0,0,SSP,4,3,node19,node61,7711.76,44.23,11.97,0.00,56.21,0.00,52.79,0,7,0,2,6,20,3989
20260514_150230,0,0,SSP,2,3,node17,node51,7707.63,40.13,31.81,0.00,71.94,0.00,74.51,0,9,0,2,6,20,3989
20260514_150230,0,0,SSP,5,3,node17,node36,7741.13,31.81,27.22,0.00,59.03,0.00,79.21,0,9,0,2,6,20,3989
20260514_150230,1,1,EV,3,1,node74,node14,7800.50,4.12,8.54,0.00,12.66,22.44,19.15,1,2,0,2,6,20,3989
20260514_150230,1,1,EV,1,1,node6,node3,7800.50,4.70,15.98,0.00,20.68,35.33,40.33,1,2,0,2,6,20,3989
20260514_150230,1,1,EV,3,2,node17,node45,7813.16,5.18,2.99,0.00,8.17,0.00,14.96,0,2,0,2,6,20,3989
20260514_150230,1,1,EV,2,1,node17,node52,7800.50,0.00,25.06,0.00,25.06,11.35,68.77,1,8,0,2,6,20,3989
20260514_150230,1,1,EV,0,1,node6,node36,7800.50,14.37,14.15,0.00,28.51,61.67,46.25,1,6,0,2,6,20,3989
20260514_150230,1,1,EV,4,1,node74,node6,7800.50,13.83,16.92,0.00,30.74,52.89,71.26,1,7,0,2,6,20,3989
20260514_150230,1,1,EV,3,3,node17,node75,7821.33,3.55,7.47,0.00,11.01,0.00,39.21,0,5,0,2,6,20,3989
20260514_150230,1,1,EV,5,1,node6,node40,7800.50,18.81,22.65,0.00,41.46,51.62,62.37,1,7,0,2,6,20,3989
20260514_150230,1,1,EV,3,4,node19,node14,7832.34,4.53,6.42,0.00,10.96,0.00,32.56,0,4,0,2,6,20,3989
20260514_150230,1,1,EV,1,2,node6,node46,7821.18,12.12,12.98,0.00,25.10,0.00,75.05,0,5,0,2,6,20,3989
20260514_150230,1,1,EV,4,2,node6,node34,7831.24,0.00,21.03,0.00,21.03,0.00,60.42,0,8,0,2,6,20,3989
20260514_150230,1,1,EV,1,3,node17,node20,7846.28,2.30,4.97,0.00,7.27,0.00,24.90,0,3,0,2,6,20,3989
20260514_150230,1,1,EV,2,2,node6,node31,7825.56,16.35,13.28,0.00,29.63,0.00,65.37,0,5,0,2,6,20,3989
20260514_150230,1,1,EV,1,4,node19,node72,7853.55,1.67,11.42,0.00,13.09,0.00,38.85,0,5,0,2,6,20,3989
20260514_150230,1,1,EV,0,2,node6,node71,7829.01,18.85,19.43,0.00,38.28,0.00,59.27,0,7,0,2,6,20,3989
20260514_150230,1,1,EV,3,5,node17,node28,7843.30,5.08,23.68,0.00,28.76,0.00,80.97,0,9,0,2,6,20,3989
20260514_150230,1,1,EV,2,3,node19,node61,7855.19,21.32,14.11,0.00,35.42,0.00,52.79,0,7,0,2,6,20,3989
20260514_150230,1,1,EV,5,2,node17,node36,7841.96,15.48,37.16,0.00,52.65,0.00,79.21,0,9,0,2,6,20,3989
20260514_150230,1,1,EV,4,3,node17,node51,7852.28,41.06,25.80,0.00,66.85,0.00,74.51,0,9,0,2,6,20,3989
20260514_150230,1,1,EV,5,3,node17,node36,7894.61,31.27,27.32,0.00,58.59,0.00,79.21,0,9,0,2,6,20,3989
20260514_150230,2,2,EA,2,1,node17,node75,7953.50,0.00,9.72,0.00,9.72,11.35,39.21,1,5,0,2,6,20,3989
20260514_150230,2,2,EA,3,1,node17,node20,7953.50,7.94,4.60,0.00,12.54,41.62,24.90,1,3,0,2,6,20,3989
20260514_150230,2,2,EA,0,1,node6,node3,7953.50,13.27,6.30,0.00,19.57,61.67,40.33,1,2,0,2,6,20,3989
20260514_150230,2,2,EA,4,1,node74,node14,7953.50,15.23,8.80,0.00,24.03,52.89,19.15,1,2,0,2,6,20,3989
20260514_150230,2,2,EA,3,2,node19,node14,7966.04,1.98,10.18,0.00,12.17,0.00,32.56,0,4,0,2,6,20,3989
20260514_150230,2,2,EA,2,2,node19,node72,7963.22,5.84,10.13,0.00,15.97,0.00,38.85,0,5,0,2,6,20,3989
20260514_150230,2,2,EA,1,1,node6,node71,7953.50,6.20,24.45,0.00,30.65,35.33,59.27,1,7,0,2,6,20,3989
20260514_150230,2,2,EA,5,1,node17,node45,7953.50,27.90,4.40,0.00,32.31,79.21,14.96,1,2,0,2,6,20,3989
20260514_150230,2,2,EA,3,3,node19,node61,7978.21,8.16,12.45,0.00,20.61,0.00,52.79,0,7,0,2,6,20,3989
20260514_150230,2,2,EA,0,2,node6,node46,7973.07,11.42,17.13,0.00,28.54,0.00,75.05,0,5,0,2,6,20,3989
20260514_150230,2,2,EA,4,2,node74,node6,7977.53,7.36,20.00,0.00,27.36,0.00,71.26,0,7,0,2,6,20,3989
20260514_150230,2,2,EA,2,3,node17,node52,7979.20,7.27,33.95,0.00,41.22,0.00,68.77,0,8,0,2,6,20,3989
20260514_150230,2,2,EA,5,2,node17,node36,7985.81,3.82,31.13,0.00,34.95,0.00,79.21,0,9,0,2,6,20,3989
20260514_150230,2,2,EA,1,2,node17,node51,7984.15,14.27,26.00,0.00,40.27,0.00,74.51,0,9,0,2,6,20,3989
20260514_150230,2,2,EA,4,3,node6,node36,8004.89,0.00,19.86,0.00,19.86,0.00,46.25,0,6,0,2,6,20,3989
20260514_150230,2,2,EA,3,4,node17,node28,7998.81,9.63,26.15,0.00,35.79,0.00,80.97,0,9,0,2,6,20,3989
20260514_150230,2,2,EA,0,3,node6,node34,8001.61,22.75,21.07,0.00,43.82,0.00,60.42,0,8,0,2,6,20,3989
20260514_150230,2,2,EA,2,4,node6,node40,8020.42,14.40,17.46,0.00,31.86,0.00,62.37,0,7,0,2,6,20,3989
20260514_150230,2,2,EA,5,3,node6,node31,8020.76,20.28,14.15,0.00,34.43,0.00,65.37,0,5,0,2,6,20,3989
20260514_150230,2,2,EA,1,3,node17,node36,8024.42,30.26,36.03,0.00,66.29,0.00,79.21,0,9,0,2,6,20,3989
20260514_150230,0,0,SSP,2,1,node17,node45,8091.00,0.00,4.69,0.00,4.69,11.35,14.96,1,2,0,2,7,20,3989
20260514_150230,0,0,SSP,3,1,node74,node14,8091.00,3.32,8.73,0.00,12.05,22.44,19.15,1,2,0,2,7,20,3989
20260514_150230,0,0,SSP,2,2,node17,node75,8095.69,3.28,7.47,0.00,10.75,0.00,39.21,0,5,0,2,7,20,3989
20260514_150230,0,0,SSP,1,1,node6,node3,8091.00,6.80,13.18,0.00,19.98,35.33,40.33,1,2,0,2,7,20,3989
20260514_150230,0,0,SSP,0,1,node6,node36,8091.00,9.42,16.59,0.00,26.00,63.00,46.25,1,5,0,2,7,20,3989
20260514_150230,0,0,SSP,2,3,node19,node14,8106.44,4.53,7.15,0.00,11.68,0.00,32.56,0,4,0,2,7,20,3989
20260514_150230,0,0,SSP,6,1,node17,node52,8091.00,5.15,27.35,0.00,32.50,30.28,68.77,1,8,0,2,7,20,3989
20260514_150230,0,0,SSP,5,1,node6,node40,8091.00,17.52,22.10,0.00,39.63,51.62,62.37,1,7,0,2,7,20,3989
20260514_150230,0,0,SSP,4,1,node74,node6,8091.00,17.52,25.32,0.00,42.84,52.89,75.91,1,4,0,2,7,20,3989
20260514_150230,0,0,SSP,1,2,node6,node46,8110.98,10.13,17.18,0.00,27.32,0.00,75.05,0,5,0,2,7,20,3989
20260514_150230,0,0,SSP,3,2,node17,node36,8103.05,3.80,31.64,0.00,35.44,0.00,79.21,0,9,0,2,7,20,3989
