runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         894.50
# EV          869.00
# EA          929.00
# SSP     vs best: +2.9%
# EV      vs best: +0.0%
# EA      vs best: +6.5%
20260514_150357,0,0,SSP,2,20,4,4783,449.00,20,42.21,13.22,83.04,18.98,23.23,0.00,9,11,0,0,0,0,0,0,0,0,395.50,448.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,2,20,4,4783,476.00,20,45.76,13.83,73.79,20.67,25.09,0.00,9,11,0,0,0,0,0,0,0,0,439.60,475.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,2,20,4,4783,487.50,20,45.84,12.47,80.12,21.71,24.13,0.00,10,10,0,0,0,0,0,0,0,0,487.37,429.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         449.00
# EV          476.00
# EA          487.50
# SSP     vs best: +0.0%
# EV      vs best: +5.7%
# EA      vs best: +7.9%
20260514_150357,0,0,SSP,3,20,4,4783,317.00,20,45.72,13.70,77.73,21.32,24.40,0.00,6,8,6,0,0,0,0,0,0,0,299.29,316.78,298.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,3,20,4,4783,319.50,20,46.92,13.30,74.87,21.97,24.94,0.00,7,7,6,0,0,0,0,0,0,0,318.28,300.97,319.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,3,20,4,4783,326.00,20,46.06,15.36,82.70,21.99,24.07,0.00,7,6,7,0,0,0,0,0,0,0,303.48,292.16,325.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         317.00
# EV          319.50
# EA          326.00
# SSP     vs best: +0.0%
# EV      vs best: +0.8%
# EA      vs best: +2.8%
20260514_150357,0,0,SSP,4,20,4,4783,268.00,20,44.53,16.31,87.03,19.30,25.23,0.00,4,6,5,5,0,0,0,0,0,0,181.29,267.55,220.74,221.08,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,4,20,4,4783,231.50,20,44.11,14.95,76.10,19.92,24.19,0.00,4,7,4,5,0,0,0,0,0,0,202.69,230.66,231.21,217.71,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,4,20,4,4783,226.00,20,42.77,10.34,84.20,18.97,23.80,0.00,4,5,6,5,0,0,0,0,0,0,225.60,194.52,215.36,219.82,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         268.00
# EV          231.50
# EA          226.00
# SSP     vs best: +15.7%
# EV      vs best: +2.4%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,5,20,4,4783,202.00,20,44.22,13.46,90.61,19.20,25.01,0.00,4,4,5,3,4,0,0,0,0,0,145.86,166.74,201.81,198.35,171.59,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,5,20,4,4783,207.50,20,44.63,13.46,83.42,20.62,24.01,0.00,4,5,5,3,3,0,0,0,0,0,145.39,203.03,207.31,176.95,159.87,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,5,20,4,4783,222.00,20,43.01,10.11,95.59,17.96,25.04,0.00,3,4,5,4,4,0,0,0,0,0,128.60,221.73,174.83,153.77,181.20,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         202.00
# EV          207.50
# EA          222.00
# SSP     vs best: +0.0%
# EV      vs best: +2.7%
# EA      vs best: +9.0%
20260514_150357,0,0,SSP,6,20,4,4783,193.00,20,45.62,12.98,89.80,20.30,25.31,0.00,3,4,4,3,2,4,0,0,0,0,125.18,123.92,143.52,192.52,143.39,183.82,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,6,20,4,4783,217.50,20,45.00,17.26,75.98,21.02,23.98,0.00,3,4,4,4,2,3,0,0,0,0,129.56,124.02,139.48,217.20,131.25,158.46,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,6,20,4,4783,181.00,20,41.64,11.60,84.21,15.93,25.71,0.00,3,3,3,4,3,4,0,0,0,0,180.83,101.64,138.60,159.17,120.34,132.25,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         193.00
# EV          217.50
# EA          181.00
# SSP     vs best: +6.2%
# EV      vs best: +16.8%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,7,20,4,4783,198.50,20,46.15,14.57,92.24,22.10,24.05,0.00,4,2,4,3,3,2,2,0,0,0,149.25,108.05,132.46,198.16,118.90,108.59,107.66,0.00,0.00,0.00
20260514_150357,1,1,EV,7,20,4,4783,146.50,20,43.24,12.82,87.54,19.54,23.69,0.00,3,2,5,2,4,2,2,0,0,0,88.69,143.15,124.87,105.99,136.42,119.26,146.41,0.00,0.00,0.00
20260514_150357,2,2,EA,7,20,4,4783,183.50,20,45.02,11.35,99.23,20.17,24.85,0.00,2,3,3,4,3,3,2,0,0,0,95.30,169.06,183.39,105.68,145.50,101.88,99.60,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.50
# EV          146.50
# EA          183.50
# SSP     vs best: +26.2%
# EV      vs best: +0.0%
# EA      vs best: +20.2%
20260514_150357,0,0,SSP,8,20,4,4783,150.00,20,41.21,15.17,77.65,19.23,21.98,0.00,2,3,3,2,4,2,1,3,0,0,100.18,149.73,91.45,106.71,103.34,77.52,77.65,117.54,0.00,0.00
20260514_150357,1,1,EV,8,20,4,4783,173.50,20,44.36,13.53,85.10,20.36,23.99,0.00,3,2,3,2,3,3,1,3,0,0,126.68,105.64,90.12,110.04,95.19,101.36,85.10,173.02,0.00,0.00
20260514_150357,2,2,EA,8,20,4,4783,162.00,20,44.32,13.08,84.88,19.72,24.60,0.00,2,2,2,3,4,3,2,2,0,0,98.54,83.48,112.37,161.68,106.71,150.76,77.57,95.31,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         150.00
# EV          173.50
# EA          162.00
# SSP     vs best: +0.0%
# EV      vs best: +13.5%
# EA      vs best: +7.4%
20260514_150357,0,0,SSP,9,20,4,4783,132.50,20,43.35,12.44,81.58,18.91,24.43,0.00,2,2,4,2,3,2,1,2,2,0,61.25,131.01,132.01,109.71,96.61,89.09,74.58,81.13,91.52,0.00
20260514_150357,1,1,EV,9,20,4,4783,124.00,20,44.35,14.03,87.44,20.28,24.07,0.00,3,2,3,2,3,2,1,2,2,0,123.70,122.16,72.46,112.31,73.70,70.53,87.44,103.58,121.14,0.00
20260514_150357,2,2,EA,9,20,4,4783,124.00,20,41.53,11.72,63.03,18.02,23.51,0.00,3,2,2,2,3,2,2,2,2,0,123.78,81.16,114.32,69.83,107.47,84.30,90.16,103.20,56.44,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.50
# EV          124.00
# EA          124.00
# SSP     vs best: +6.4%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,10,20,4,4783,135.50,20,45.04,26.74,84.67,19.87,25.16,0.00,2,2,2,2,2,2,3,2,2,1,89.76,66.02,135.36,113.75,76.67,77.47,115.96,63.13,99.53,63.12
20260514_150357,1,1,EV,10,20,4,4783,128.50,20,45.30,19.65,76.98,20.26,25.04,0.00,3,2,2,2,2,2,2,2,2,1,128.04,107.14,116.86,112.24,64.60,54.56,60.92,103.56,90.66,67.38
20260514_150357,2,2,EA,10,20,4,4783,124.00,20,42.55,10.27,74.63,17.55,25.00,0.00,2,2,1,3,2,2,2,1,3,2,82.33,114.51,50.87,93.52,70.79,98.99,76.12,59.10,123.74,81.03

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         135.50
# EV          128.50
# EA          124.00
# SSP     vs best: +8.5%
# EV      vs best: +3.5%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,1,20,5,4783,1138.50,20,56.90,17.98,97.31,25.41,31.49,0.00,20,0,0,0,0,0,0,0,0,0,1138.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,1,20,5,4783,1187.00,20,59.34,19.35,102.64,27.32,32.02,0.00,20,0,0,0,0,0,0,0,0,0,1186.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,1,20,5,4783,1185.50,20,59.27,13.76,113.60,27.60,31.68,0.00,20,0,0,0,0,0,0,0,0,0,1185.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1138.50
# EV         1187.00
# EA         1185.50
# SSP     vs best: +0.0%
# EV      vs best: +4.1%
# EA      vs best: +4.0%
20260514_150357,0,0,SSP,2,20,5,4783,589.50,20,56.99,19.51,99.96,24.56,32.43,0.00,10,10,0,0,0,0,0,0,0,0,589.08,550.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,2,20,5,4783,617.50,20,59.39,18.29,96.58,26.64,32.76,0.00,9,11,0,0,0,0,0,0,0,0,570.74,617.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,2,20,5,4783,687.50,20,63.15,15.09,155.00,30.16,33.00,0.00,11,9,0,0,0,0,0,0,0,0,576.02,687.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         589.50
# EV          617.50
# EA          687.50
# SSP     vs best: +0.0%
# EV      vs best: +4.5%
# EA      vs best: +14.3%
20260514_150357,0,0,SSP,3,20,5,4783,419.50,20,58.43,18.80,96.92,26.30,32.13,0.00,6,8,6,0,0,0,0,0,0,0,394.02,419.23,355.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,3,20,5,4783,428.50,20,61.24,18.34,100.64,28.02,33.22,0.00,6,7,7,0,0,0,0,0,0,0,409.31,387.01,428.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,3,20,5,4783,432.50,20,59.20,19.79,107.49,28.61,30.59,0.00,7,6,7,0,0,0,0,0,0,0,432.41,383.56,367.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         419.50
# EV          428.50
# EA          432.50
# SSP     vs best: +0.0%
# EV      vs best: +2.1%
# EA      vs best: +3.0%
20260514_150357,0,0,SSP,4,20,5,4783,333.00,20,56.82,17.55,103.66,24.20,32.63,0.00,5,5,5,5,0,0,0,0,0,0,332.81,242.22,299.33,262.07,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,4,20,5,4783,349.50,20,58.90,18.93,96.63,25.84,33.06,0.00,4,7,4,5,0,0,0,0,0,0,269.83,296.39,349.30,262.47,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,4,20,5,4783,300.00,20,57.40,13.86,114.25,24.18,33.21,0.00,4,5,6,5,0,0,0,0,0,0,293.24,274.79,280.12,299.79,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         333.00
# EV          349.50
# EA          300.00
# SSP     vs best: +9.9%
# EV      vs best: +14.2%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,5,20,5,4783,254.00,20,55.82,21.22,109.93,24.92,30.89,0.00,4,4,5,3,4,0,0,0,0,0,191.29,211.44,253.60,228.61,231.42,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,5,20,5,4783,266.00,20,60.12,20.27,139.84,27.23,32.89,0.00,5,4,4,3,4,0,0,0,0,0,229.69,194.21,255.86,265.88,256.77,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,5,20,5,4783,320.50,20,58.26,13.66,144.22,26.73,31.53,0.00,3,4,4,5,4,0,0,0,0,0,177.20,320.35,203.69,237.83,226.18,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.00
# EV          266.00
# EA          320.50
# SSP     vs best: +0.0%
# EV      vs best: +4.5%
# EA      vs best: +20.7%
20260514_150357,0,0,SSP,6,20,5,4783,246.00,20,57.81,18.37,114.54,25.23,32.59,0.00,3,4,4,3,2,4,0,0,0,0,149.01,159.01,186.53,245.57,191.56,224.61,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,6,20,5,4783,257.00,20,59.99,18.90,119.10,27.61,32.38,0.00,3,4,5,3,2,3,0,0,0,0,171.64,156.00,191.56,256.63,195.39,228.62,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,6,20,5,4783,256.00,20,53.38,11.39,134.37,20.82,32.56,0.00,2,3,3,5,4,3,0,0,0,0,125.61,141.22,153.22,206.13,255.85,185.65,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         246.00
# EV          257.00
# EA          256.00
# SSP     vs best: +0.0%
# EV      vs best: +4.3%
# EA      vs best: +3.9%
20260514_150357,0,0,SSP,7,20,5,4783,207.00,20,55.42,14.94,127.70,24.20,31.22,0.00,3,2,4,2,4,2,3,0,0,0,168.71,186.16,128.54,134.20,135.11,148.86,206.89,0.00,0.00,0.00
20260514_150357,1,1,EV,7,20,5,4783,236.50,20,59.61,14.68,127.03,27.12,32.49,0.00,3,2,5,2,4,2,2,0,0,0,131.19,170.98,156.72,126.96,180.57,189.52,236.35,0.00,0.00,0.00
20260514_150357,2,2,EA,7,20,5,4783,201.00,20,56.67,12.86,109.01,24.28,32.39,0.00,2,3,2,4,3,3,3,0,0,0,119.54,151.85,123.88,200.90,184.95,197.05,155.21,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         207.00
# EV          236.50
# EA          201.00
# SSP     vs best: +2.9%
# EV      vs best: +15.0%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,8,20,5,4783,192.50,20,54.49,17.26,100.10,25.31,29.18,0.00,2,3,3,2,4,2,1,3,0,0,151.14,192.34,117.87,125.12,136.69,97.75,96.40,172.46,0.00,0.00
20260514_150357,1,1,EV,8,20,5,4783,206.00,20,58.41,13.93,121.57,25.70,32.71,0.00,2,2,4,2,3,3,1,3,0,0,128.00,137.44,129.68,129.51,141.46,174.74,121.57,205.83,0.00,0.00
20260514_150357,2,2,EA,8,20,5,4783,198.50,20,54.61,16.72,92.61,22.96,31.65,0.00,3,2,3,3,3,2,2,2,0,0,198.33,128.24,144.80,140.16,134.93,107.89,119.20,118.66,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         192.50
# EV          206.00
# EA          198.50
# SSP     vs best: +0.0%
# EV      vs best: +6.6%
# EA      vs best: +3.0%
20260514_150357,0,0,SSP,9,20,5,4783,172.50,20,55.98,17.36,114.42,24.26,31.72,0.00,2,2,4,2,3,2,1,2,2,0,90.10,172.19,147.45,128.52,136.52,100.56,90.27,109.13,144.82,0.00
20260514_150357,1,1,EV,9,20,5,4783,161.50,20,57.10,15.79,124.94,25.50,31.60,0.00,2,2,3,2,4,2,1,2,2,0,130.02,119.57,87.75,126.69,161.38,127.85,124.94,134.11,129.79,0.00
20260514_150357,2,2,EA,9,20,5,4783,164.00,20,56.08,14.30,104.28,24.29,31.79,0.00,2,2,2,2,3,2,3,2,2,0,134.01,135.12,118.38,70.93,163.90,112.60,152.64,162.32,71.75,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         172.50
# EV          161.50
# EA          164.00
# SSP     vs best: +6.4%
# EV      vs best: +0.0%
# EA      vs best: +1.5%
20260514_150357,0,0,SSP,10,20,5,4783,187.50,20,58.64,21.16,111.38,25.59,33.06,0.00,2,2,2,3,2,2,2,2,2,1,146.71,78.57,187.11,129.72,130.59,107.85,77.46,134.06,98.23,82.58
20260514_150357,1,1,EV,10,20,5,4783,188.00,20,59.54,25.82,107.91,25.99,33.55,0.00,2,2,3,2,3,2,2,1,2,1,142.85,89.09,187.53,125.70,108.28,78.58,128.21,80.02,142.72,107.91
20260514_150357,2,2,EA,10,20,5,4783,202.00,20,60.32,15.73,123.20,24.43,35.89,0.00,3,2,1,2,2,2,2,1,3,2,157.11,110.63,82.52,116.96,85.34,107.82,119.57,98.52,201.82,126.05

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          188.00
# EA          202.00
# SSP     vs best: +0.0%
# EV      vs best: +0.3%
# EA      vs best: +7.2%
