runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         950.50
# EV          887.50
# EA          826.00
# SSP     vs best: +13.1%
# EV      vs best: +6.9%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,2,20,4,7459,523.00,20,49.56,20.52,101.18,18.60,30.97,0.00,9,11,0,0,0,0,0,0,0,0,468.36,522.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,2,20,4,7459,496.00,20,45.19,12.97,99.12,16.28,28.91,0.00,9,11,0,0,0,0,0,0,0,0,407.83,495.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,2,20,4,7459,434.00,20,41.37,10.60,104.80,12.49,28.88,0.00,9,11,0,0,0,0,0,0,0,0,393.46,433.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         523.00
# EV          496.00
# EA          434.00
# SSP     vs best: +17.0%
# EV      vs best: +12.5%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,3,20,4,7459,380.50,20,49.51,14.55,95.64,18.44,31.07,0.00,4,9,7,0,0,0,0,0,0,0,293.60,380.36,316.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,3,20,4,7459,333.00,20,44.98,11.93,75.13,14.75,30.23,0.00,5,8,7,0,0,0,0,0,0,0,332.76,267.76,298.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,3,20,4,7459,285.50,20,39.49,11.25,82.80,10.74,28.75,0.00,6,8,6,0,0,0,0,0,0,0,244.83,285.40,259.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         380.50
# EV          333.00
# EA          285.50
# SSP     vs best: +25.0%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,4,20,4,7459,285.00,20,48.25,15.12,83.50,16.54,31.71,0.00,4,4,7,5,0,0,0,0,0,0,226.41,284.67,239.92,214.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,4,20,4,7459,287.00,20,46.78,13.00,92.63,15.10,31.68,0.00,4,4,7,5,0,0,0,0,0,0,226.30,219.41,203.20,286.69,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,4,20,4,7459,239.50,20,44.86,12.53,90.41,14.43,30.43,0.00,4,5,5,6,0,0,0,0,0,0,185.81,239.30,236.46,235.69,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         285.00
# EV          287.00
# EA          239.50
# SSP     vs best: +16.0%
# EV      vs best: +16.6%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,5,20,4,7459,226.00,20,47.15,14.41,78.49,17.07,30.09,0.00,3,5,6,3,3,0,0,0,0,0,182.49,225.64,185.34,199.79,149.85,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,5,20,4,7459,219.50,20,46.75,12.90,76.03,16.89,29.86,0.00,3,4,6,3,4,0,0,0,0,0,163.99,143.27,219.21,205.11,203.49,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,5,20,4,7459,197.50,20,43.45,13.40,90.62,12.02,31.43,0.00,3,4,4,5,4,0,0,0,0,0,165.30,186.50,168.68,151.33,197.19,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         226.00
# EV          219.50
# EA          197.50
# SSP     vs best: +12.6%
# EV      vs best: +10.0%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,6,20,4,7459,216.00,20,48.11,10.13,104.50,17.31,30.80,0.00,3,4,4,3,3,3,0,0,0,0,215.85,139.93,136.27,173.56,178.94,117.74,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,6,20,4,7459,175.00,20,44.57,12.35,73.78,13.99,30.58,0.00,3,3,4,3,3,4,0,0,0,0,161.44,119.18,128.15,158.11,149.84,174.67,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,6,20,4,7459,213.00,20,45.39,0.00,108.58,14.79,30.60,0.00,3,3,3,4,3,4,0,0,0,0,212.94,176.01,115.15,114.54,138.55,150.64,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.00
# EV          175.00
# EA          213.00
# SSP     vs best: +19.0%
# EV      vs best: +0.0%
# EA      vs best: +17.8%
20260514_150817,0,0,SSP,7,20,4,7459,202.00,20,45.95,9.44,110.85,14.97,30.99,0.00,2,4,4,2,3,2,3,0,0,0,113.08,92.35,115.55,110.10,151.36,134.89,201.74,0.00,0.00,0.00
20260514_150817,1,1,EV,7,20,4,7459,178.00,20,41.86,10.32,109.32,13.14,28.73,0.00,2,4,4,2,3,2,3,0,0,0,111.10,122.34,110.55,77.57,177.62,127.33,110.75,0.00,0.00,0.00
20260514_150817,2,2,EA,7,20,4,7459,151.50,20,43.58,0.00,84.78,12.25,31.33,0.00,2,2,3,4,3,3,3,0,0,0,131.21,85.88,151.17,144.57,135.02,103.54,120.19,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         202.00
# EV          178.00
# EA          151.50
# SSP     vs best: +25.0%
# EV      vs best: +14.9%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,8,20,4,7459,163.50,20,45.10,11.20,85.67,12.55,32.55,0.00,2,4,4,2,2,2,2,2,0,0,115.55,95.15,128.15,107.36,86.67,163.32,88.86,116.89,0.00,0.00
20260514_150817,1,1,EV,8,20,4,7459,143.50,20,43.08,10.76,79.86,12.93,30.15,0.00,2,4,4,2,2,2,2,2,0,0,119.07,110.48,113.30,143.38,90.59,107.89,71.26,105.61,0.00,0.00
20260514_150817,2,2,EA,8,20,4,7459,145.00,20,43.90,12.39,84.04,10.98,32.92,0.00,2,2,2,4,3,2,2,3,0,0,103.30,83.93,73.27,128.94,122.01,124.57,97.46,144.53,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         163.50
# EV          143.50
# EA          145.00
# SSP     vs best: +12.2%
# EV      vs best: +0.0%
# EA      vs best: +1.0%
20260514_150817,0,0,SSP,9,20,4,7459,126.50,20,39.84,3.78,91.14,11.41,28.43,0.00,2,3,3,1,3,2,2,1,3,0,68.28,85.83,126.04,59.44,84.96,116.60,84.15,71.40,100.07,0.00
20260514_150817,1,1,EV,9,20,4,7459,123.50,20,37.67,3.78,86.18,10.78,26.89,0.00,2,3,3,1,3,2,2,1,3,0,112.70,57.23,123.29,61.20,74.87,88.57,64.24,73.28,97.96,0.00
20260514_150817,2,2,EA,9,20,4,7459,136.50,20,42.41,12.60,82.31,11.00,31.41,0.00,1,2,2,3,2,2,2,3,3,0,58.79,83.50,131.00,61.30,55.88,109.46,103.06,136.23,108.91,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         126.50
# EV          123.50
# EA          136.50
# SSP     vs best: +2.4%
# EV      vs best: +0.0%
# EA      vs best: +9.5%
20260514_150817,0,0,SSP,10,20,4,7459,123.00,20,44.12,10.93,79.58,12.75,31.37,0.00,2,3,1,1,2,2,3,1,3,2,103.08,113.59,58.55,67.15,77.19,122.93,90.95,75.51,83.20,90.25
20260514_150817,1,1,EV,10,20,4,7459,118.00,20,43.28,13.47,75.44,14.13,29.15,0.00,2,3,2,1,1,3,2,1,3,2,117.84,90.50,102.05,62.74,51.07,114.53,76.15,66.29,97.64,86.87
20260514_150817,2,2,EA,10,20,4,7459,140.00,20,43.02,10.04,95.54,10.79,32.23,0.00,2,1,1,3,2,2,2,2,2,3,98.47,56.93,57.86,64.19,90.77,133.54,77.82,90.52,50.58,139.74

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         123.00
# EV          118.00
# EA          140.00
# SSP     vs best: +4.1%
# EV      vs best: +0.0%
# EA      vs best: +15.7%
20260514_150817,0,0,SSP,1,20,5,7459,1204.50,20,60.22,21.33,110.06,21.08,39.14,0.00,20,0,0,0,0,0,0,0,0,0,1204.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,1,20,5,7459,1141.50,20,57.07,19.33,123.25,19.20,37.87,0.00,20,0,0,0,0,0,0,0,0,0,1141.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,1,20,5,7459,1049.00,20,52.45,11.98,128.42,14.57,37.88,0.00,20,0,0,0,0,0,0,0,0,0,1048.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1204.50
# EV         1141.50
# EA         1049.00
# SSP     vs best: +12.9%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,2,20,5,7459,671.50,20,63.38,21.72,137.61,24.34,39.04,0.00,9,11,0,0,0,0,0,0,0,0,596.51,671.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,2,20,5,7459,646.00,20,58.89,19.59,148.96,21.20,37.70,0.00,9,11,0,0,0,0,0,0,0,0,532.08,645.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,2,20,5,7459,594.00,20,54.23,14.60,108.40,17.53,36.71,0.00,9,11,0,0,0,0,0,0,0,0,490.92,593.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         671.50
# EV          646.00
# EA          594.00
# SSP     vs best: +11.5%
# EV      vs best: +8.0%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,3,20,5,7459,484.00,20,63.78,19.97,112.96,22.50,41.28,0.00,6,7,7,0,0,0,0,0,0,0,405.74,386.10,483.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,3,20,5,7459,418.50,20,56.98,17.87,122.44,18.20,38.77,0.00,6,7,7,0,0,0,0,0,0,0,384.60,336.50,418.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,3,20,5,7459,418.50,20,56.04,15.75,138.08,18.30,37.74,0.00,7,7,6,0,0,0,0,0,0,0,346.81,355.78,418.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         484.00
# EV          418.50
# EA          418.50
# SSP     vs best: +13.5%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,4,20,5,7459,332.00,20,59.63,20.39,112.92,20.76,38.87,0.00,4,6,7,3,0,0,0,0,0,0,311.80,331.72,265.62,283.52,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,4,20,5,7459,381.00,20,60.22,16.74,132.29,21.36,38.87,0.00,5,5,7,3,0,0,0,0,0,0,380.91,262.35,299.17,262.05,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,4,20,5,7459,353.50,20,54.13,16.35,149.33,15.34,38.79,0.00,4,5,5,6,0,0,0,0,0,0,223.09,279.20,353.00,227.26,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         332.00
# EV          381.00
# EA          353.50
# SSP     vs best: +0.0%
# EV      vs best: +12.9%
# EA      vs best: +6.1%
20260514_150817,0,0,SSP,5,20,5,7459,289.50,20,62.57,18.09,103.05,24.18,38.38,0.00,3,4,6,3,4,0,0,0,0,0,204.95,215.60,289.07,254.26,287.50,0.00,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,5,20,5,7459,305.00,20,59.76,12.92,109.38,21.25,38.52,0.00,3,4,6,3,4,0,0,0,0,0,206.20,247.52,221.22,215.73,304.55,0.00,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,5,20,5,7459,296.00,20,60.51,16.10,131.54,19.36,41.16,0.00,3,4,4,5,4,0,0,0,0,0,204.77,295.65,252.87,207.81,249.20,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         289.50
# EV          305.00
# EA          296.00
# SSP     vs best: +0.0%
# EV      vs best: +5.1%
# EA      vs best: +2.2%
20260514_150817,0,0,SSP,6,20,5,7459,238.50,20,59.94,19.32,109.06,18.94,41.00,0.00,3,4,4,2,3,4,0,0,0,0,221.07,173.57,179.92,150.46,238.06,235.75,0.00,0.00,0.00,0.00
20260514_150817,1,1,EV,6,20,5,7459,254.50,20,58.54,15.99,115.30,18.93,39.61,0.00,3,3,4,3,3,4,0,0,0,0,211.97,163.38,148.61,254.46,199.43,192.90,0.00,0.00,0.00,0.00
20260514_150817,2,2,EA,6,20,5,7459,256.50,20,62.07,0.00,124.28,21.07,41.00,0.00,3,3,3,4,3,4,0,0,0,0,256.21,199.33,184.97,192.20,183.18,225.60,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         238.50
# EV          254.50
# EA          256.50
# SSP     vs best: +0.0%
# EV      vs best: +6.3%
# EA      vs best: +7.0%
20260514_150817,0,0,SSP,7,20,5,7459,272.00,20,60.88,12.24,151.77,19.99,40.89,0.00,2,4,4,2,3,2,3,0,0,0,141.21,125.52,158.49,144.11,203.82,172.90,271.52,0.00,0.00,0.00
20260514_150817,1,1,EV,7,20,5,7459,218.50,20,54.21,10.91,120.45,16.19,38.02,0.00,2,4,4,2,3,2,3,0,0,0,167.43,120.73,124.41,142.39,218.15,159.31,151.75,0.00,0.00,0.00
20260514_150817,2,2,EA,7,20,5,7459,236.00,20,54.19,0.00,128.22,15.31,38.88,0.00,2,2,3,4,3,3,3,0,0,0,166.86,129.93,235.66,186.94,122.07,114.15,128.23,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         272.00
# EV          218.50
# EA          236.00
# SSP     vs best: +19.7%
# EV      vs best: +0.0%
# EA      vs best: +7.4%
20260514_150817,0,0,SSP,8,20,5,7459,223.00,20,59.07,10.03,119.85,17.01,42.06,0.00,2,4,4,2,2,2,2,2,0,0,147.18,124.29,160.34,133.42,107.19,222.55,121.80,164.73,0.00,0.00
20260514_150817,1,1,EV,8,20,5,7459,228.50,20,54.63,11.79,145.41,17.37,37.26,0.00,2,3,4,2,3,2,2,2,0,0,152.03,88.76,128.97,121.22,228.49,159.22,84.52,129.34,0.00,0.00
20260514_150817,2,2,EA,8,20,5,7459,211.50,20,55.61,13.56,128.48,15.09,40.52,0.00,2,2,2,4,3,2,2,3,0,0,136.42,111.90,99.39,193.60,116.55,143.52,99.64,211.14,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         223.00
# EV          228.50
# EA          211.50
# SSP     vs best: +5.2%
# EV      vs best: +7.4%
# EA      vs best: +0.0%
20260514_150817,0,0,SSP,9,20,5,7459,157.00,20,54.32,4.04,111.37,14.95,39.37,0.00,2,3,3,1,3,2,2,1,3,0,97.95,126.04,156.97,97.57,111.05,145.48,115.24,104.53,131.58,0.00
20260514_150817,1,1,EV,9,20,5,7459,159.00,20,50.65,5.22,113.12,15.71,34.94,0.00,2,3,3,1,3,3,2,1,2,0,158.56,125.42,126.63,78.88,108.81,117.62,90.32,85.23,121.53,0.00
20260514_150817,2,2,EA,9,20,5,7459,199.00,20,55.38,15.26,134.95,15.98,39.39,0.00,2,2,1,3,2,2,2,3,3,0,198.71,127.84,95.37,112.94,75.04,90.76,111.69,156.81,138.36,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         157.00
# EV          159.00
# EA          199.00
# SSP     vs best: +0.0%
# EV      vs best: +1.3%
# EA      vs best: +21.1%
20260514_150817,0,0,SSP,10,20,5,7459,148.00,20,54.40,17.90,99.74,16.39,38.02,0.00,2,3,1,1,2,2,3,1,3,2,86.87,110.66,74.38,91.03,88.61,147.92,137.60,99.74,138.55,112.68
20260514_150817,1,1,EV,10,20,5,7459,170.50,20,53.85,15.00,122.92,19.04,34.82,0.00,2,3,2,1,2,2,2,1,3,2,170.47,140.74,92.10,79.29,86.76,75.36,98.63,90.01,134.56,109.15
20260514_150817,2,2,EA,10,20,5,7459,176.00,20,54.52,12.37,113.69,14.71,39.80,0.00,2,1,1,3,2,2,2,1,3,3,112.84,73.90,88.08,74.90,113.55,108.93,101.00,70.47,175.52,171.14

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         148.00
# EV          170.50
# EA          176.00
# SSP     vs best: +0.0%
# EV      vs best: +13.2%
# EA      vs best: +15.9%
