runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1103.50
# EV         1069.00
# EA         1012.00
# SSP     vs best: +8.3%
# EV      vs best: +5.3%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,2,20,4,2647,564.00,20,55.84,21.85,86.96,21.86,33.97,0.00,10,10,0,0,0,0,0,0,0,0,563.86,552.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,2,20,4,2647,549.00,20,54.22,25.74,98.19,23.04,31.18,0.00,10,10,0,0,0,0,0,0,0,0,535.77,548.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,2,20,4,2647,527.50,20,50.49,17.57,100.16,19.80,30.69,0.00,11,9,0,0,0,0,0,0,0,0,527.42,482.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         564.00
# EV          549.00
# EA          527.50
# SSP     vs best: +6.5%
# EV      vs best: +3.9%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,3,20,4,2647,420.00,20,57.25,18.18,110.87,23.18,34.07,0.00,6,8,6,0,0,0,0,0,0,0,358.85,419.87,366.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,3,20,4,2647,372.00,20,53.71,17.86,122.09,22.79,30.92,0.00,8,5,7,0,0,0,0,0,0,0,371.60,354.91,347.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,3,20,4,2647,348.50,20,50.68,17.13,92.26,19.27,31.42,0.00,6,7,7,0,0,0,0,0,0,0,319.04,346.38,348.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         420.00
# EV          372.00
# EA          348.50
# SSP     vs best: +17.0%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,4,20,4,2647,333.50,20,60.47,28.90,102.66,25.61,34.86,0.00,5,4,5,6,0,0,0,0,0,0,333.45,294.78,307.52,273.58,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,4,20,4,2647,284.50,20,54.33,11.87,108.15,24.07,30.26,0.00,4,5,4,7,0,0,0,0,0,0,246.47,284.09,272.00,284.08,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,4,20,4,2647,288.50,20,50.16,14.79,94.51,18.91,31.24,0.00,4,5,6,5,0,0,0,0,0,0,198.45,261.57,288.15,254.97,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         333.50
# EV          284.50
# EA          288.50
# SSP     vs best: +14.7%
# EV      vs best: +0.0%
# EA      vs best: +1.4%
20260514_145549,0,0,SSP,5,20,4,2647,269.00,20,57.12,14.24,103.16,23.05,34.07,0.00,4,5,3,4,4,0,0,0,0,0,201.78,268.59,210.11,247.32,214.56,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,5,20,4,2647,244.50,20,54.76,17.92,87.96,23.54,31.22,0.00,4,3,4,5,4,0,0,0,0,0,209.83,244.13,215.32,228.72,197.22,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,5,20,4,2647,256.00,20,50.41,17.14,99.38,19.26,31.15,0.00,4,4,4,4,4,0,0,0,0,0,255.55,201.74,198.49,185.39,167.07,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         269.00
# EV          244.50
# EA          256.00
# SSP     vs best: +9.1%
# EV      vs best: +0.0%
# EA      vs best: +4.5%
20260514_145549,0,0,SSP,6,20,4,2647,250.50,20,56.60,15.30,108.60,22.40,34.20,0.00,5,3,3,3,2,4,0,0,0,0,192.87,250.22,189.02,179.63,153.39,166.87,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,6,20,4,2647,202.50,20,51.69,13.34,101.04,21.47,30.22,0.00,4,2,3,3,4,4,0,0,0,0,134.83,191.96,202.01,132.89,201.11,170.95,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,6,20,4,2647,221.50,20,47.12,20.72,93.50,17.14,29.97,0.00,3,3,3,4,3,4,0,0,0,0,142.24,221.13,132.19,164.28,133.63,148.86,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.50
# EV          202.50
# EA          221.50
# SSP     vs best: +19.2%
# EV      vs best: +0.0%
# EA      vs best: +8.6%
20260514_145549,0,0,SSP,7,20,4,2647,218.00,20,55.24,14.63,121.73,21.43,33.81,0.00,4,2,3,2,3,2,4,0,0,0,217.84,172.02,128.78,138.16,156.57,148.27,143.15,0.00,0.00,0.00
20260514_145549,1,1,EV,7,20,4,2647,172.00,20,49.26,13.48,98.89,19.57,29.69,0.00,4,2,3,2,3,2,4,0,0,0,134.65,145.17,110.02,137.82,140.91,144.77,171.80,0.00,0.00,0.00
20260514_145549,2,2,EA,7,20,4,2647,187.00,20,48.67,5.43,91.44,17.04,31.63,0.00,3,2,2,3,4,3,3,0,0,0,130.59,128.09,108.74,127.49,173.77,117.98,186.64,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         218.00
# EV          172.00
# EA          187.00
# SSP     vs best: +21.1%
# EV      vs best: +0.0%
# EA      vs best: +8.0%
20260514_145549,0,0,SSP,8,20,4,2647,190.00,20,55.28,14.06,102.62,20.74,34.54,0.00,4,2,3,2,2,2,3,2,0,0,189.76,132.71,143.93,116.59,116.96,130.19,104.49,170.92,0.00,0.00
20260514_145549,1,1,EV,8,20,4,2647,170.50,20,48.66,14.74,86.89,18.93,29.74,0.00,4,2,3,2,2,2,3,2,0,0,170.22,101.95,101.89,105.11,117.47,121.99,99.45,155.19,0.00,0.00
20260514_145549,2,2,EA,8,20,4,2647,146.00,20,44.60,4.70,89.44,15.55,29.05,0.00,2,2,2,2,4,3,3,2,0,0,80.49,118.88,137.04,107.72,118.81,145.77,105.74,77.59,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          170.50
# EA          146.00
# SSP     vs best: +23.2%
# EV      vs best: +14.4%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,9,20,4,2647,142.50,20,51.07,13.56,83.93,18.51,32.56,0.00,3,2,3,2,1,2,3,2,2,0,95.28,104.25,142.37,114.73,69.01,107.28,129.10,141.71,117.69,0.00
20260514_145549,1,1,EV,9,20,4,2647,146.00,20,48.21,14.07,92.56,18.22,30.00,0.00,3,2,3,1,2,2,3,2,2,0,61.59,106.22,105.94,81.19,108.56,121.86,111.04,121.81,145.99,0.00
20260514_145549,2,2,EA,9,20,4,2647,136.00,20,47.26,14.54,71.78,16.61,30.65,0.00,2,2,2,2,3,2,3,2,2,0,106.43,107.54,135.95,93.54,102.98,112.28,128.27,87.23,70.92,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         142.50
# EV          146.00
# EA          136.00
# SSP     vs best: +4.6%
# EV      vs best: +6.8%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,10,20,4,2647,140.00,20,51.01,13.89,86.60,18.32,32.69,0.00,4,1,2,2,1,2,2,2,2,2,90.24,65.54,62.99,139.58,76.75,112.34,122.03,138.28,125.07,87.39
20260514_145549,1,1,EV,10,20,4,2647,128.00,20,47.37,14.19,73.90,16.11,31.27,0.00,4,1,3,2,2,2,1,1,2,2,93.82,64.84,105.53,99.55,115.06,116.08,73.90,70.94,127.98,79.80
20260514_145549,2,2,EA,10,20,4,2647,146.50,20,46.13,16.00,98.29,16.67,29.46,0.00,2,1,2,1,3,2,2,2,3,2,103.83,63.77,78.86,74.44,146.29,140.36,97.92,75.22,77.35,64.54

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.00
# EV          128.00
# EA          146.50
# SSP     vs best: +8.6%
# EV      vs best: +0.0%
# EA      vs best: +12.6%
20260514_145549,0,0,SSP,1,20,5,2647,1498.50,20,74.90,31.74,132.37,28.62,46.28,0.00,20,0,0,0,0,0,0,0,0,0,1498.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,1,20,5,2647,1406.00,20,70.28,29.64,137.16,30.61,39.67,0.00,20,0,0,0,0,0,0,0,0,0,1405.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,1,20,5,2647,1319.00,20,65.94,16.30,139.91,27.03,38.91,0.00,20,0,0,0,0,0,0,0,0,0,1318.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1498.50
# EV         1406.00
# EA         1319.00
# SSP     vs best: +12.0%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,2,20,5,2647,743.50,20,73.47,24.80,130.63,29.92,43.56,0.00,9,11,0,0,0,0,0,0,0,0,726.12,743.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,2,20,5,2647,680.50,20,67.83,33.42,135.60,29.14,38.68,0.00,10,10,0,0,0,0,0,0,0,0,676.22,680.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,2,20,5,2647,693.50,20,65.05,16.02,124.86,26.21,38.84,0.00,11,9,0,0,0,0,0,0,0,0,693.32,607.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         743.50
# EV          680.50
# EA          693.50
# SSP     vs best: +8.5%
# EV      vs best: +0.0%
# EA      vs best: +1.9%
20260514_145549,0,0,SSP,3,20,5,2647,525.00,20,71.69,24.05,144.57,28.71,42.99,0.00,5,8,7,0,0,0,0,0,0,0,441.17,524.52,468.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,3,20,5,2647,458.50,20,65.58,20.73,134.97,28.66,36.92,0.00,8,5,7,0,0,0,0,0,0,0,458.28,418.60,434.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,3,20,5,2647,451.00,20,63.52,17.47,107.76,23.23,40.29,0.00,7,6,7,0,0,0,0,0,0,0,450.72,390.18,429.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         525.00
# EV          458.50
# EA          451.00
# SSP     vs best: +14.1%
# EV      vs best: +1.6%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,4,20,5,2647,419.50,20,78.15,18.98,136.47,32.95,45.20,0.00,5,4,6,5,0,0,0,0,0,0,419.22,381.38,418.32,344.10,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,4,20,5,2647,377.50,20,71.76,29.38,153.45,30.82,40.94,0.00,6,5,5,4,0,0,0,0,0,0,374.67,353.42,377.15,329.94,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,4,20,5,2647,360.50,20,62.17,16.07,133.97,23.95,38.22,0.00,5,5,5,5,0,0,0,0,0,0,347.67,255.72,279.91,360.12,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         419.50
# EV          377.50
# EA          360.50
# SSP     vs best: +14.1%
# EV      vs best: +4.5%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,5,20,5,2647,315.50,20,72.68,14.54,152.23,27.41,45.27,0.00,5,3,3,5,4,0,0,0,0,0,309.49,279.89,315.50,282.55,266.24,0.00,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,5,20,5,2647,329.50,20,74.87,20.89,133.07,32.04,42.83,0.00,4,3,4,5,4,0,0,0,0,0,274.88,329.48,299.47,296.41,297.18,0.00,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,5,20,5,2647,309.50,20,63.98,21.19,113.26,23.93,40.05,0.00,3,4,4,4,5,0,0,0,0,0,229.17,266.18,251.66,223.44,309.22,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         315.50
# EV          329.50
# EA          309.50
# SSP     vs best: +1.9%
# EV      vs best: +6.1%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,6,20,5,2647,305.50,20,76.17,21.89,141.11,29.90,46.26,0.00,5,2,3,3,3,4,0,0,0,0,295.18,221.92,232.04,228.45,305.41,240.30,0.00,0.00,0.00,0.00
20260514_145549,1,1,EV,6,20,5,2647,291.00,20,69.29,18.48,130.43,27.80,41.50,0.00,4,2,3,3,4,4,0,0,0,0,182.23,196.17,271.99,227.89,290.78,216.82,0.00,0.00,0.00,0.00
20260514_145549,2,2,EA,6,20,5,2647,287.50,20,67.75,21.57,133.89,26.04,41.70,0.00,3,2,3,4,4,4,0,0,0,0,262.66,181.82,239.05,204.99,287.43,178.97,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         305.50
# EV          291.00
# EA          287.50
# SSP     vs best: +5.9%
# EV      vs best: +1.2%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,7,20,5,2647,258.50,20,69.65,14.99,139.04,26.79,42.86,0.00,4,2,3,2,3,2,4,0,0,0,233.60,258.15,157.64,171.39,196.15,193.69,182.44,0.00,0.00,0.00
20260514_145549,1,1,EV,7,20,5,2647,230.50,20,65.14,18.23,131.19,26.32,38.82,0.00,4,2,3,2,3,2,4,0,0,0,186.33,202.83,132.46,174.74,172.92,203.45,230.13,0.00,0.00,0.00
20260514_145549,2,2,EA,7,20,5,2647,248.00,20,63.58,6.51,132.32,22.26,41.32,0.00,3,2,3,2,4,4,2,0,0,0,166.43,247.95,224.32,134.36,178.80,184.13,135.53,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         258.50
# EV          230.50
# EA          248.00
# SSP     vs best: +10.8%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
20260514_145549,0,0,SSP,8,20,5,2647,215.50,20,69.36,17.33,131.91,26.47,42.89,0.00,4,2,3,2,2,2,3,2,0,0,207.73,137.85,187.59,150.00,194.89,169.67,124.07,215.47,0.00,0.00
20260514_145549,1,1,EV,8,20,5,2647,216.50,20,65.20,15.16,123.47,25.60,39.60,0.00,4,2,3,2,2,2,3,2,0,0,216.41,164.59,137.57,163.86,158.19,167.90,129.12,166.37,0.00,0.00
20260514_145549,2,2,EA,8,20,5,2647,228.50,20,59.81,7.07,131.29,21.97,37.84,0.00,2,1,2,2,3,4,3,3,0,0,157.08,108.00,161.06,115.22,228.28,140.70,149.22,136.63,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.50
# EV          216.50
# EA          228.50
# SSP     vs best: +0.0%
# EV      vs best: +0.5%
# EA      vs best: +5.7%
20260514_145549,0,0,SSP,9,20,5,2647,212.00,20,66.33,16.22,132.91,22.98,43.35,0.00,3,2,3,2,1,2,3,2,2,0,111.76,133.25,184.37,126.18,120.04,162.73,119.88,211.68,156.62,0.00
20260514_145549,1,1,EV,9,20,5,2647,216.00,20,63.13,17.92,148.13,24.91,38.22,0.00,3,2,3,1,2,2,3,2,2,0,118.96,131.68,136.47,89.07,114.38,155.31,117.37,183.31,215.99,0.00
20260514_145549,2,2,EA,9,20,5,2647,195.00,20,62.09,19.84,117.95,22.57,39.53,0.00,2,2,1,2,2,2,3,2,4,0,156.08,130.48,92.57,105.48,99.82,185.09,148.09,129.65,194.62,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         212.00
# EV          216.00
# EA          195.00
# SSP     vs best: +8.0%
# EV      vs best: +9.7%
# EA      vs best: +0.0%
20260514_145549,0,0,SSP,10,20,5,2647,194.00,20,65.98,17.24,137.74,20.66,45.32,0.00,4,2,3,2,1,2,1,1,2,2,112.63,142.30,119.78,173.19,109.19,171.28,102.77,96.62,193.64,98.19
20260514_145549,1,1,EV,10,20,5,2647,174.50,20,59.26,16.80,107.38,21.48,37.77,0.00,4,1,3,2,2,2,1,1,2,2,107.98,91.18,123.50,104.35,153.80,158.60,83.36,79.52,174.29,108.53
20260514_145549,2,2,EA,10,20,5,2647,192.00,20,59.49,19.69,146.61,20.62,38.87,0.00,2,1,2,1,3,2,2,2,2,3,75.28,84.25,94.54,115.02,112.54,191.75,183.49,114.10,85.22,133.58

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         194.00
# EV          174.50
# EA          192.00
# SSP     vs best: +10.1%
# EV      vs best: +0.0%
# EA      vs best: +9.1%
