runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011540,2,2,EA,0,2,node28,node38,15151.36,3.35,31.21,0.00,34.56,0.00,89.55,0,9,0,3,8,20,777
20260513_011540,2,2,EA,3,2,node21,node65,15132.11,9.35,48.59,0.00,57.94,0.00,59.10,0,7,0,3,8,20,777
20260513_011540,2,2,EA,6,3,node63,node4,15146.31,2.77,41.96,0.00,44.73,0.00,84.53,0,8,0,3,8,20,777
20260513_011540,2,2,EA,1,2,node28,node41,15151.86,1.81,41.57,0.00,43.38,0.00,113.94,0,12,0,3,8,20,777
20260513_011540,2,2,EA,2,3,node21,node5,15143.65,4.33,47.85,0.00,52.18,0.00,83.09,0,8,0,3,8,20,777
20260513_011540,2,2,EA,7,3,node28,node50,15175.59,11.49,34.92,0.00,46.41,0.00,90.24,0,10,0,3,8,20,777
20260513_011540,2,2,EA,5,2,node63,node27,15154.86,7.20,64.74,0.00,71.94,0.00,95.08,0,9,0,3,8,20,777
20260513_011540,2,2,EA,4,3,node63,node2,15176.02,12.72,55.97,0.00,68.69,0.00,111.53,0,9,0,3,8,20,777
20260513_011540,0,0,SSP,2,1,node63,node71,15245.00,2.28,6.90,0.00,9.18,18.03,40.71,1,4,0,3,9,20,777
20260513_011540,0,0,SSP,7,1,node63,node64,15245.00,5.70,3.67,0.00,9.37,35.98,8.25,1,1,0,3,9,20,777
20260513_011540,0,0,SSP,8,1,node56,node26,15245.00,0.00,12.72,0.00,12.72,6.00,65.10,1,7,0,3,9,20,777
20260513_011540,0,0,SSP,2,2,node21,node18,15254.18,4.33,7.07,0.00,11.40,0.00,27.92,0,3,0,3,9,20,777
20260513_011540,0,0,SSP,3,1,node21,node5,15245.00,0.00,28.35,0.00,28.35,9.78,131.97,1,6,0,3,9,20,777
20260513_011540,0,0,SSP,0,1,node28,node50,15245.00,6.43,22.96,0.00,29.39,35.01,108.08,1,6,0,3,9,20,777
20260513_011540,0,0,SSP,6,1,node63,node56,15245.00,2.65,29.11,0.00,31.76,20.77,121.43,1,6,0,3,9,20,777
20260513_011540,0,0,SSP,5,1,node56,node50,15245.00,13.00,20.43,0.00,33.43,24.98,80.61,1,4,0,3,9,20,777
20260513_011540,0,0,SSP,4,1,node28,node38,15245.00,0.00,35.02,0.00,35.02,7.97,89.55,1,9,0,3,9,20,777
20260513_011540,0,0,SSP,2,3,node21,node14,15265.59,8.10,7.31,0.00,15.41,0.00,37.00,0,4,0,3,9,20,777
20260513_011540,0,0,SSP,7,2,node63,node4,15254.37,1.65,29.21,0.00,30.86,0.00,131.88,0,5,0,3,9,20,777
20260513_011540,0,0,SSP,5,2,node63,node14,15278.43,7.90,2.77,0.00,10.66,0.00,13.83,0,1,0,3,9,20,777
20260513_011540,0,0,SSP,8,2,node28,node41,15257.72,3.61,35.55,0.00,39.16,0.00,154.95,0,12,0,3,9,20,777
20260513_011540,0,0,SSP,1,1,node28,node56,15245.00,37.90,17.80,0.00,55.71,65.96,48.35,1,5,0,3,9,20,777
20260513_011540,0,0,SSP,2,4,node21,node27,15281.00,7.95,12.37,0.00,20.32,0.00,57.08,0,6,0,3,9,20,777
20260513_011540,0,0,SSP,3,2,node56,node10,15273.35,7.22,22.88,0.00,30.10,0.00,66.60,0,5,0,3,9,20,777
20260513_011540,0,0,SSP,6,2,node63,node16,15276.76,25.65,5.51,0.00,31.17,0.00,23.28,0,3,0,3,9,20,777
20260513_011540,0,0,SSP,4,2,node63,node27,15280.02,11.86,25.43,0.00,37.30,0.00,156.15,0,9,0,3,9,20,777
20260513_011540,0,0,SSP,0,2,node63,node2,15274.39,7.42,41.79,0.00,49.21,0.00,158.88,0,6,0,3,9,20,777
20260513_011540,0,0,SSP,7,3,node21,node65,15285.23,34.49,43.35,0.00,77.84,0.00,59.10,0,7,0,3,9,20,777
20260513_011540,1,1,EV,7,1,node63,node64,15363.50,5.70,3.15,0.00,8.85,35.98,8.25,1,1,0,3,9,20,777
20260513_011540,1,1,EV,2,1,node63,node71,15363.50,1.96,6.90,0.00,8.86,18.03,40.71,1,4,0,3,9,20,777
20260513_011540,1,1,EV,8,1,node56,node26,15363.50,0.00,14.10,0.00,14.10,6.00,65.10,1,7,0,3,9,20,777
20260513_011540,1,1,EV,2,2,node21,node18,15372.36,4.33,6.17,0.00,10.50,0.00,27.92,0,3,0,3,9,20,777
20260513_011540,1,1,EV,5,1,node56,node50,15363.50,14.17,16.18,0.00,30.35,24.98,41.90,1,5,0,3,9,20,777
20260513_011540,1,1,EV,4,1,node28,node38,15363.50,0.00,35.02,0.00,35.02,7.97,89.55,1,9,0,3,9,20,777
20260513_011540,1,1,EV,2,3,node21,node14,15382.86,9.35,7.31,0.00,16.67,0.00,37.00,0,4,0,3,9,20,777
20260513_011540,1,1,EV,6,1,node63,node56,15363.50,2.65,40.11,0.00,42.76,20.77,60.09,1,6,0,3,9,20,777
20260513_011540,1,1,EV,0,1,node28,node50,15363.50,6.94,37.05,0.00,43.99,35.01,90.24,1,10,0,3,9,20,777
20260513_011540,1,1,EV,2,4,node63,node16,15399.52,2.77,5.51,0.00,8.28,0.00,23.28,0,3,0,3,9,20,777
20260513_011540,1,1,EV,7,2,node63,node4,15372.35,1.65,40.30,0.00,41.95,0.00,84.53,0,8,0,3,9,20,777
20260513_011540,1,1,EV,3,1,node21,node5,15363.50,0.00,52.71,0.00,52.71,9.78,83.09,1,8,0,3,9,20,777
20260513_011540,1,1,EV,1,1,node28,node56,15363.50,34.53,20.20,0.00,54.73,65.96,48.35,1,5,0,3,9,20,777
20260513_011540,1,1,EV,8,2,node28,node41,15377.60,3.65,41.86,0.00,45.51,0.00,113.94,0,12,0,3,9,20,777
20260513_011540,1,1,EV,6,2,node63,node14,15406.26,23.70,2.77,0.00,26.47,0.00,13.83,0,1,0,3,9,20,777
20260513_011540,1,1,EV,2,5,node21,node27,15407.80,11.75,13.32,0.00,25.07,0.00,57.08,0,6,0,3,9,20,777
20260513_011540,1,1,EV,5,2,node63,node2,15393.85,7.69,52.97,0.00,60.67,0.00,111.53,0,9,0,3,9,20,777
20260513_011540,1,1,EV,4,2,node56,node10,15398.52,20.35,36.39,0.00,56.74,0.00,59.63,0,6,0,3,9,20,777
20260513_011540,1,1,EV,0,2,node63,node27,15407.49,7.65,64.07,0.00,71.72,0.00,95.08,0,9,0,3,9,20,777
20260513_011540,1,1,EV,7,3,node21,node65,15414.29,36.79,44.13,0.00,80.92,0.00,59.10,0,7,0,3,9,20,777
20260513_011540,2,2,EA,2,1,node63,node71,15495.50,1.96,6.70,0.00,8.65,18.03,40.71,1,4,0,3,9,20,777
20260513_011540,2,2,EA,6,1,node63,node16,15495.50,2.65,7.01,0.00,9.67,20.77,23.28,1,3,0,3,9,20,777
20260513_011540,2,2,EA,3,1,node21,node18,15495.50,0.00,9.97,0.00,9.97,9.78,27.92,1,3,0,3,9,20,777
20260513_011540,2,2,EA,7,1,node63,node14,15495.50,5.97,4.24,0.00,10.21,35.98,13.83,1,1,0,3,9,20,777
20260513_011540,2,2,EA,2,2,node21,node14,15504.15,4.33,7.31,0.00,11.64,0.00,37.00,0,4,0,3,9,20,777
20260513_011540,2,2,EA,4,1,node28,node56,15495.50,0.00,21.91,0.00,21.91,7.97,48.35,1,5,0,3,9,20,777
20260513_011540,2,2,EA,0,1,node56,node26,15495.50,16.00,12.17,0.00,28.16,60.91,65.10,1,7,0,3,9,20,777
20260513_011540,2,2,EA,5,1,node56,node50,15495.50,12.37,17.07,0.00,29.43,24.98,41.90,1,5,0,3,9,20,777
20260513_011540,2,2,EA,8,1,node63,node64,15495.50,27.15,3.15,0.00,30.30,66.09,8.25,1,1,0,3,9,20,777
20260513_011540,2,2,EA,1,1,node21,node27,15495.50,20.11,12.01,0.00,32.12,67.60,57.08,1,6,0,3,9,20,777
20260513_011540,2,2,EA,7,2,node63,node4,15505.71,2.77,40.42,0.00,43.19,0.00,84.53,0,8,0,3,9,20,777
20260513_011540,2,2,EA,6,2,node63,node56,15505.17,5.18,40.97,0.00,46.15,0.00,60.09,0,6,0,3,9,20,777
20260513_011540,2,2,EA,4,2,node56,node10,15517.41,0.00,34.32,0.00,34.32,0.00,59.63,0,6,0,3,9,20,777
20260513_011540,2,2,EA,3,2,node21,node65,15505.47,8.73,45.43,0.00,54.16,0.00,59.10,0,7,0,3,9,20,777
20260513_011540,2,2,EA,0,2,node28,node38,15523.66,3.87,33.73,0.00,37.59,0.00,89.55,0,9,0,3,9,20,777
20260513_011540,2,2,EA,1,2,node28,node50,15527.62,1.81,35.07,0.00,36.88,0.00,90.24,0,10,0,3,9,20,777
20260513_011540,2,2,EA,2,3,node21,node5,15515.79,7.40,52.27,0.00,59.67,0.00,83.09,0,8,0,3,9,20,777
20260513_011540,2,2,EA,8,2,node63,node2,15525.80,1.65,55.37,0.00,57.02,0.00,111.53,0,9,0,3,9,20,777
20260513_011540,2,2,EA,7,3,node28,node41,15548.90,7.69,40.50,0.00,48.19,0.00,113.94,0,12,0,3,9,20,777
20260513_011540,2,2,EA,5,2,node63,node27,15524.93,7.20,66.19,0.00,73.38,0.00,95.08,0,9,0,3,9,20,777
20260513_011540,0,0,SSP,9,1,node63,node64,15598.50,0.00,0.00,0.00,0.00,8.25,8.25,1,1,0,3,10,20,777
20260513_011540,0,0,SSP,8,1,node56,node26,15598.50,0.00,11.61,0.00,11.61,6.00,65.10,1,7,0,3,10,20,777
20260513_011540,0,0,SSP,7,1,node63,node71,15598.50,5.70,10.05,0.00,15.75,35.98,40.71,1,4,0,3,10,20,777
20260513_011540,0,0,SSP,3,1,node21,node5,15598.50,0.00,27.20,0.00,27.20,9.78,131.97,1,6,0,3,10,20,777
20260513_011540,0,0,SSP,7,2,node21,node18,15614.25,4.33,7.70,0.00,12.03,0.00,27.92,0,3,0,3,10,20,777
20260513_011540,0,0,SSP,0,1,node28,node50,15598.50,6.44,22.32,0.00,28.76,35.01,108.08,1,6,0,3,10,20,777
20260513_011540,0,0,SSP,9,2,node63,node56,15598.50,1.65,28.24,0.00,29.89,0.00,121.43,0,6,0,3,10,20,777
20260513_011540,0,0,SSP,5,1,node56,node50,15598.50,13.36,18.20,0.00,31.56,24.98,80.61,1,4,0,3,10,20,777
20260513_011540,0,0,SSP,6,1,node63,node4,15598.50,2.65,29.29,0.00,31.94,20.77,131.88,1,5,0,3,10,20,777
20260513_011540,0,0,SSP,4,1,node28,node38,15598.50,0.00,35.54,0.00,35.54,7.97,89.55,1,9,0,3,10,20,777
20260513_011540,0,0,SSP,2,1,node63,node2,15598.50,1.96,39.86,0.00,41.82,18.03,158.88,1,6,0,3,10,20,777
20260513_011540,0,0,SSP,0,2,node63,node16,15627.26,7.20,6.00,0.00,13.19,0.00,23.28,0,3,0,3,10,20,777
20260513_011540,0,0,SSP,7,3,node21,node14,15626.28,9.37,7.75,0.00,17.12,0.00,37.00,0,4,0,3,10,20,777
20260513_011540,0,0,SSP,8,2,node28,node41,15610.11,3.87,31.46,0.00,35.32,0.00,154.95,0,12,0,3,10,20,777
20260513_011540,0,0,SSP,1,1,node28,node56,15598.50,33.25,19.00,0.00,52.25,65.96,48.35,1,5,0,3,10,20,777
20260513_011540,0,0,SSP,3,2,node56,node10,15625.70,7.21,23.70,0.00,30.91,0.00,66.60,0,5,0,3,10,20,777
20260513_011540,0,0,SSP,9,3,node63,node14,15628.39,25.73,2.77,0.00,28.50,0.00,13.83,0,1,0,3,10,20,777
20260513_011540,0,0,SSP,5,2,node63,node27,15630.06,7.20,25.43,0.00,32.63,0.00,156.15,0,9,0,3,10,20,777
20260513_011540,0,0,SSP,6,2,node21,node27,15630.44,35.51,12.37,0.00,47.88,0.00,57.08,0,6,0,3,10,20,777
20260513_011540,0,0,SSP,4,2,node21,node65,15634.04,21.83,42.83,0.00,64.66,0.00,59.10,0,7,0,3,10,20,777
20260513_011540,1,1,EV,9,1,node63,node64,15699.00,0.00,0.00,0.00,0.00,8.25,8.25,1,1,0,3,10,20,777
20260513_011540,1,1,EV,8,1,node56,node26,15699.00,0.00,13.28,0.00,13.28,6.00,65.10,1,7,0,3,10,20,777
20260513_011540,1,1,EV,7,1,node63,node71,15699.00,5.70,10.05,0.00,15.75,35.98,40.71,1,4,0,3,10,20,777
20260513_011540,1,1,EV,7,2,node21,node18,15714.75,4.33,7.37,0.00,11.70,0.00,27.92,0,3,0,3,10,20,777
20260513_011540,1,1,EV,5,1,node56,node50,15699.00,13.90,15.40,0.00,29.30,24.98,41.90,1,5,0,3,10,20,777
20260513_011540,1,1,EV,4,1,node28,node38,15699.00,0.00,36.08,0.00,36.08,7.97,89.55,1,9,0,3,10,20,777
20260513_011540,1,1,EV,9,2,node63,node56,15699.00,1.65,39.36,0.00,41.01,0.00,60.09,0,6,0,3,10,20,777
20260513_011540,1,1,EV,0,1,node28,node50,15699.00,6.18,35.47,0.00,41.65,35.01,90.24,1,10,0,3,10,20,777
20260513_011540,1,1,EV,7,3,node21,node14,15726.45,7.48,7.31,0.00,14.79,0.00,37.00,0,4,0,3,10,20,777
20260513_011540,1,1,EV,5,2,node63,node16,15728.30,7.20,6.00,0.00,13.19,0.00,23.28,0,3,0,3,10,20,777
20260513_011540,1,1,EV,6,1,node63,node4,15699.00,2.65,40.47,0.00,43.13,20.77,84.53,1,8,0,3,10,20,777
20260513_011540,1,1,EV,3,1,node21,node5,15699.00,0.00,45.04,0.00,45.04,9.78,83.09,1,8,0,3,10,20,777
20260513_011540,1,1,EV,1,1,node28,node56,15699.00,37.73,17.80,0.00,55.53,65.96,48.35,1,5,0,3,10,20,777
20260513_011540,1,1,EV,2,1,node63,node2,15699.00,1.96,53.70,0.00,55.65,18.03,111.53,1,9,0,3,10,20,777
20260513_011540,1,1,EV,8,2,node28,node41,15712.28,3.87,44.40,0.00,48.27,0.00,113.94,0,12,0,3,10,20,777
20260513_011540,1,1,EV,7,4,node21,node27,15741.24,7.40,13.23,0.00,20.63,0.00,57.08,0,6,0,3,10,20,777
20260513_011540,1,1,EV,9,3,node63,node14,15740.01,24.81,2.77,0.00,27.57,0.00,13.83,0,1,0,3,10,20,777
20260513_011540,1,1,EV,4,2,node56,node10,15735.08,22.90,34.32,0.00,57.22,0.00,59.63,0,6,0,3,10,20,777
20260513_011540,1,1,EV,5,3,node21,node65,15741.49,11.75,44.04,0.00,55.79,0.00,59.10,0,7,0,3,10,20,777
20260513_011540,1,1,EV,0,2,node63,node27,15740.65,7.20,62.99,0.00,70.19,0.00,95.08,0,9,0,3,10,20,777
20260513_011540,2,2,EA,9,1,node63,node64,15811.00,0.00,0.00,0.00,0.00,8.25,8.25,1,1,0,3,10,20,777
20260513_011540,2,2,EA,9,2,node63,node14,15811.00,1.65,2.77,0.00,4.42,0.00,13.83,0,1,0,3,10,20,777
20260513_011540,2,2,EA,2,1,node63,node71,15811.00,1.96,7.78,0.00,9.73,18.03,40.71,1,4,0,3,10,20,777
20260513_011540,2,2,EA,3,1,node21,node18,15811.00,0.00,9.97,0.00,9.97,9.78,27.92,1,3,0,3,10,20,777
20260513_011540,2,2,EA,7,1,node63,node16,15811.00,5.70,8.02,0.00,13.72,35.98,23.28,1,3,0,3,10,20,777
20260513_011540,2,2,EA,9,3,node21,node14,15815.42,7.68,7.55,0.00,15.22,0.00,37.00,0,4,0,3,10,20,777
20260513_011540,2,2,EA,8,1,node56,node50,15811.00,0.00,22.81,0.00,22.81,6.00,41.90,1,5,0,3,10,20,777
20260513_011540,2,2,EA,4,1,node28,node56,15811.00,0.00,23.11,0.00,23.11,7.97,48.35,1,5,0,3,10,20,777
20260513_011540,2,2,EA,5,1,node56,node26,15811.00,15.16,16.88,0.00,32.04,24.98,65.10,1,7,0,3,10,20,777
20260513_011540,2,2,EA,1,1,node21,node27,15811.00,20.60,13.22,0.00,33.81,67.60,57.08,1,6,0,3,10,20,777
20260513_011540,2,2,EA,6,1,node63,node56,15811.00,2.65,40.82,0.00,43.48,20.77,60.09,1,6,0,3,10,20,777
20260513_011540,2,2,EA,0,1,node56,node10,15811.00,16.14,30.97,0.00,47.11,60.91,59.63,1,6,0,3,10,20,777
20260513_011540,2,2,EA,2,2,node21,node65,15820.73,4.81,42.98,0.00,47.79,0.00,59.10,0,7,0,3,10,20,777
20260513_011540,2,2,EA,7,2,node63,node4,15824.72,5.18,41.45,0.00,46.63,0.00,84.53,0,8,0,3,10,20,777
20260513_011540,2,2,EA,4,2,node28,node38,15834.11,10.67,35.38,0.00,46.05,0.00,89.55,0,9,0,3,10,20,777
20260513_011540,2,2,EA,3,2,node21,node5,15820.97,9.35,50.91,0.00,60.26,0.00,83.09,0,8,0,3,10,20,777
20260513_011540,2,2,EA,5,2,node28,node50,15843.04,3.61,35.97,0.00,39.58,0.00,90.24,0,10,0,3,10,20,777
20260513_011540,2,2,EA,1,2,node28,node41,15844.81,1.81,44.32,0.00,46.13,0.00,113.94,0,12,0,3,10,20,777
20260513_011540,2,2,EA,9,4,node63,node27,15830.64,2.77,59.18,0.00,61.94,0.00,95.08,0,9,0,3,10,20,777
20260513_011540,2,2,EA,8,2,node63,node2,15833.81,7.20,56.10,0.00,63.29,0.00,111.53,0,9,0,3,10,20,777
20260513_011540,0,0,SSP,0,1,node28,node38,15897.50,7.16,33.95,0.00,41.11,39.48,99.50,1,9,0,4,1,20,777
20260513_011540,0,0,SSP,0,2,node56,node26,15938.61,20.44,20.70,0.00,41.14,0.00,72.34,0,7,0,4,1,20,777
20260513_011540,0,0,SSP,0,3,node28,node56,15979.75,5.40,21.68,0.00,27.07,0.00,53.72,0,5,0,4,1,20,777
20260513_011540,0,0,SSP,0,4,node56,node50,16006.82,0.00,41.98,0.00,41.98,0.00,99.13,0,4,0,4,1,20,777
20260513_011540,0,0,SSP,0,5,node63,node64,16048.80,17.62,3.76,0.00,21.38,0.00,9.17,0,1,0,4,1,20,777
20260513_011540,0,0,SSP,0,6,node63,node56,16070.18,2.38,53.51,0.00,55.90,0.00,149.19,0,6,0,4,1,20,777
20260513_011540,0,0,SSP,0,7,node56,node10,16126.08,0.00,31.13,0.00,31.13,0.00,77.78,0,5,0,4,1,20,777
20260513_011540,0,0,SSP,0,8,node28,node50,16157.20,14.54,54.45,0.00,68.99,0.00,130.06,0,6,0,4,1,20,777
20260513_011540,0,0,SSP,0,9,node63,node71,16226.19,18.84,22.09,0.00,40.93,0.00,45.23,0,4,0,4,1,20,777
20260513_011540,0,0,SSP,0,10,node21,node5,16267.13,7.84,57.73,0.00,65.57,0.00,160.95,0,6,0,4,1,20,777
20260513_011540,0,0,SSP,0,11,node28,node41,16332.70,18.60,57.39,0.00,75.98,0.00,182.14,0,12,0,4,1,20,777
20260513_011540,0,0,SSP,0,12,node63,node4,16408.68,13.26,61.73,0.00,74.99,0.00,164.14,0,5,0,4,1,20,777
20260513_011540,0,0,SSP,0,13,node21,node18,16483.67,35.17,7.42,0.00,42.58,0.00,31.02,0,3,0,4,1,20,777
20260513_011540,0,0,SSP,0,14,node21,node14,16526.25,7.14,14.51,0.00,21.64,0.00,41.11,0,4,0,4,1,20,777
20260513_011540,0,0,SSP,0,15,node63,node2,16547.89,4.00,69.44,0.00,73.44,0.00,197.14,0,6,0,4,1,20,777
20260513_011540,0,0,SSP,0,16,node21,node27,16621.33,49.55,15.84,0.00,65.39,0.00,63.42,0,6,0,4,1,20,777
20260513_011540,0,0,SSP,0,17,node21,node65,16686.72,16.29,32.58,0.00,48.87,0.00,65.67,0,7,0,4,1,20,777
20260513_011540,0,0,SSP,0,18,node63,node16,16735.59,45.99,6.84,0.00,52.83,0.00,25.87,0,3,0,4,1,20,777
20260513_011540,0,0,SSP,0,19,node63,node14,16788.43,7.03,6.76,0.00,13.79,0.00,15.37,0,1,0,4,1,20,777
20260513_011540,0,0,SSP,0,20,node63,node27,16802.22,4.00,48.55,0.00,52.54,0.00,187.77,0,9,0,4,1,20,777
20260513_011540,1,1,EV,0,1,node28,node38,16855.00,8.16,39.27,0.00,47.44,39.48,99.50,1,9,0,4,1,20,777
20260513_011540,1,1,EV,0,2,node56,node26,16902.44,20.08,24.14,0.00,44.22,0.00,72.34,0,7,0,4,1,20,777
20260513_011540,1,1,EV,0,3,node28,node56,16946.66,5.44,21.24,0.00,26.68,0.00,53.72,0,5,0,4,1,20,777
20260513_011540,1,1,EV,0,4,node56,node50,16973.34,0.00,26.80,0.00,26.80,0.00,46.55,0,5,0,4,1,20,777
20260513_011540,1,1,EV,0,5,node63,node64,17000.14,11.97,2.93,0.00,14.90,0.00,9.17,0,1,0,4,1,20,777
20260513_011540,1,1,EV,0,6,node63,node56,17015.04,2.93,47.45,0.00,50.38,0.00,66.76,0,6,0,4,1,20,777
20260513_011540,1,1,EV,0,7,node56,node10,17065.42,0.00,34.97,0.00,34.97,0.00,68.49,0,6,0,4,1,20,777
20260513_011540,1,1,EV,0,8,node28,node50,17100.39,23.85,45.38,0.00,69.22,0.00,100.27,0,10,0,4,1,20,777
20260513_011540,1,1,EV,0,9,node63,node71,17169.62,11.82,13.87,0.00,25.69,0.00,45.23,0,4,0,4,1,20,777
20260513_011540,1,1,EV,0,10,node21,node5,17195.31,7.02,48.42,0.00,55.44,0.00,94.51,0,8,0,4,1,20,777
20260513_011540,1,1,EV,0,11,node28,node41,17250.74,10.99,41.30,0.00,52.30,0.00,126.61,0,12,0,4,1,20,777
20260513_011540,1,1,EV,0,12,node63,node4,17303.04,12.27,54.86,0.00,67.14,0.00,96.48,0,8,0,4,1,20,777
20260513_011540,1,1,EV,0,13,node21,node18,17370.18,39.41,7.72,0.00,47.12,0.00,31.02,0,3,0,4,1,20,777
20260513_011540,1,1,EV,0,14,node21,node14,17417.30,7.75,13.38,0.00,21.14,0.00,41.11,0,4,0,4,1,20,777
20260513_011540,1,1,EV,0,15,node63,node2,17438.44,4.00,64.68,0.00,68.67,0.00,129.48,0,9,0,4,1,20,777
20260513_011540,1,1,EV,0,16,node21,node27,17507.11,50.10,17.74,0.00,67.83,0.00,63.42,0,6,0,4,1,20,777
20260513_011540,1,1,EV,0,17,node21,node65,17574.94,15.67,40.98,0.00,56.65,0.00,65.67,0,7,0,4,1,20,777
20260513_011540,1,1,EV,0,18,node63,node16,17631.59,39.34,7.81,0.00,47.15,0.00,25.87,0,3,0,4,1,20,777
20260513_011540,1,1,EV,0,19,node63,node14,17678.74,6.12,4.00,0.00,10.12,0.00,15.37,0,1,0,4,1,20,777
20260513_011540,1,1,EV,0,20,node63,node27,17688.86,3.53,61.09,0.00,64.62,0.00,105.65,0,9,0,4,1,20,777
20260513_011540,2,2,EA,0,1,node28,node56,17753.50,8.21,23.77,0.00,31.98,39.48,53.72,1,5,0,4,1,20,777
20260513_011540,2,2,EA,0,2,node63,node64,17785.48,35.37,2.11,0.00,37.48,0.00,9.17,0,1,0,4,1,20,777
20260513_011540,2,2,EA,0,3,node63,node14,17822.96,1.83,5.84,0.00,7.67,0.00,15.37,0,1,0,4,1,20,777
20260513_011540,2,2,EA,0,4,node63,node16,17830.63,4.00,7.26,0.00,11.25,0.00,25.87,0,3,0,4,1,20,777
20260513_011540,2,2,EA,0,5,node63,node56,17841.89,6.42,49.17,0.00,55.60,0.00,66.76,0,6,0,4,1,20,777
20260513_011540,2,2,EA,0,6,node56,node50,17897.48,0.00,24.36,0.00,24.36,0.00,46.55,0,5,0,4,1,20,777
20260513_011540,2,2,EA,0,7,node63,node71,17921.84,9.60,11.02,0.00,20.62,0.00,45.23,0,4,0,4,1,20,777
20260513_011540,2,2,EA,0,8,node21,node14,17942.46,6.59,12.10,0.00,18.69,0.00,41.11,0,4,0,4,1,20,777
20260513_011540,2,2,EA,0,9,node21,node18,17961.15,10.01,7.09,0.00,17.10,0.00,31.02,0,3,0,4,1,20,777
20260513_011540,2,2,EA,0,10,node21,node27,17978.24,8.08,17.41,0.00,25.49,0.00,63.42,0,6,0,4,1,20,777
20260513_011540,2,2,EA,0,11,node28,node50,18003.73,2.01,47.99,0.00,50.00,0.00,100.27,0,10,0,4,1,20,777
20260513_011540,2,2,EA,0,12,node56,node26,18053.73,33.16,18.08,0.00,51.24,0.00,72.34,0,7,0,4,1,20,777
20260513_011540,2,2,EA,0,13,node21,node65,18104.97,12.82,51.15,0.00,63.97,0.00,65.67,0,7,0,4,1,20,777
20260513_011540,2,2,EA,0,14,node56,node10,18168.94,12.30,38.72,0.00,51.02,0.00,68.49,0,6,0,4,1,20,777
20260513_011540,2,2,EA,0,15,node21,node5,18219.96,9.85,56.71,0.00,66.56,0.00,94.51,0,8,0,4,1,20,777
20260513_011540,2,2,EA,0,16,node63,node27,18286.52,42.70,66.61,0.00,109.31,0.00,105.65,0,9,0,4,1,20,777
20260513_011540,2,2,EA,0,17,node28,node38,18395.83,2.61,37.07,0.00,39.67,0.00,99.50,0,9,0,4,1,20,777
20260513_011540,2,2,EA,0,18,node63,node4,18435.50,16.22,62.84,0.00,79.07,0.00,96.48,0,8,0,4,1,20,777
20260513_011540,2,2,EA,0,19,node28,node41,18514.57,9.29,44.54,0.00,53.83,0.00,126.61,0,12,0,4,1,20,777
20260513_011540,2,2,EA,0,20,node63,node2,18568.40,10.60,69.85,0.00,80.46,0.00,129.48,0,9,0,4,1,20,777
20260513_011540,0,0,SSP,0,1,node28,node56,18649.00,8.99,27.72,0.00,36.71,39.48,53.72,1,5,0,4,2,20,777
20260513_011540,0,0,SSP,0,2,node56,node26,18685.71,0.00,19.03,0.00,19.03,0.00,72.34,0,7,0,4,2,20,777
20260513_011540,0,0,SSP,1,1,node28,node38,18649.00,38.05,41.86,0.00,79.91,77.51,99.50,1,9,0,4,2,20,777
20260513_011540,0,0,SSP,0,3,node28,node50,18704.74,4.24,28.73,0.00,32.97,0.00,130.06,0,6,0,4,2,20,777
20260513_011540,0,0,SSP,0,4,node63,node64,18737.71,9.62,1.83,0.00,11.46,0.00,9.17,0,1,0,4,2,20,777
20260513_011540,0,0,SSP,1,2,node56,node50,18728.91,26.63,25.28,0.00,51.91,0.00,99.13,0,4,0,4,2,20,777
20260513_011540,0,0,SSP,0,5,node63,node56,18749.17,1.83,37.82,0.00,39.65,0.00,149.19,0,6,0,4,2,20,777
20260513_011540,0,0,SSP,1,3,node63,node71,18780.82,8.97,12.49,0.00,21.47,0.00,45.23,0,4,0,4,2,20,777
20260513_011540,0,0,SSP,0,6,node56,node10,18788.82,0.00,27.26,0.00,27.26,0.00,77.78,0,5,0,4,2,20,777
20260513_011540,0,0,SSP,1,4,node21,node5,18802.29,5.46,37.47,0.00,42.93,0.00,160.95,0,6,0,4,2,20,777
20260513_011540,0,0,SSP,0,7,node28,node41,18816.08,30.57,42.84,0.00,73.41,0.00,182.14,0,12,0,4,2,20,777
20260513_011540,0,0,SSP,1,5,node63,node4,18845.22,28.43,39.03,0.00,67.46,0.00,164.14,0,5,0,4,2,20,777
20260513_011540,0,0,SSP,0,8,node63,node2,18889.49,10.52,52.40,0.00,62.91,0.00,197.14,0,6,0,4,2,20,777
20260513_011540,0,0,SSP,1,6,node21,node18,18912.68,41.06,6.79,0.00,47.85,0.00,31.02,0,3,0,4,2,20,777
20260513_011540,0,0,SSP,1,7,node21,node27,18960.53,8.39,16.37,0.00,24.77,0.00,63.42,0,6,0,4,2,20,777
20260513_011540,0,0,SSP,0,9,node21,node14,18952.40,52.17,10.23,0.00,62.40,0.00,41.11,0,4,0,4,2,20,777
20260513_011540,0,0,SSP,0,10,node63,node16,19014.80,4.00,7.74,0.00,11.74,0.00,25.87,0,3,0,4,2,20,777
