runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1039.50
# EV         1072.50
# EA          978.50
# SSP     vs best: +5.9%
# EV      vs best: +8.8%
# EA      vs best: +0.0%
20260513_231313,0,0,SSP,2,20,4,5179,498.50,20,46.07,8.91,94.01,17.28,28.79,0.00,11,9,0,0,0,0,0,0,0,0,498.42,423.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,2,20,4,5179,564.00,20,54.39,8.66,123.63,19.41,34.98,0.00,10,10,0,0,0,0,0,0,0,0,523.85,563.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,2,20,4,5179,532.50,20,51.55,9.32,110.34,15.93,35.63,0.00,9,11,0,0,0,0,0,0,0,0,532.03,499.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         498.50
# EV          564.00
# EA          532.50
# SSP     vs best: +0.0%
# EV      vs best: +11.6%
# EA      vs best: +6.4%
20260513_231313,0,0,SSP,3,20,4,5179,312.00,20,44.33,6.40,84.91,16.20,28.13,0.00,7,6,7,0,0,0,0,0,0,0,278.84,311.75,295.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,3,20,4,5179,432.00,20,57.34,6.17,131.07,22.83,34.51,0.00,5,8,7,0,0,0,0,0,0,0,408.18,306.67,431.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,3,20,4,5179,405.50,20,51.83,6.40,137.54,16.87,34.96,0.00,5,7,8,0,0,0,0,0,0,0,281.82,349.49,405.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         312.00
# EV          432.00
# EA          405.50
# SSP     vs best: +0.0%
# EV      vs best: +27.8%
# EA      vs best: +23.1%
20260513_231313,0,0,SSP,4,20,4,5179,263.00,20,46.71,12.30,85.41,18.42,28.29,0.00,8,3,4,5,0,0,0,0,0,0,255.94,192.72,262.83,222.67,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,4,20,4,5179,310.50,20,55.82,12.30,127.69,20.89,34.94,0.00,7,5,3,5,0,0,0,0,0,0,252.04,310.12,288.24,266.03,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,4,20,4,5179,274.50,20,49.30,9.00,123.96,14.94,34.37,0.00,4,4,6,6,0,0,0,0,0,0,223.71,274.26,220.10,267.97,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         263.00
# EV          310.50
# EA          274.50
# SSP     vs best: +0.0%
# EV      vs best: +15.3%
# EA      vs best: +4.2%
20260513_231313,0,0,SSP,5,20,4,5179,192.50,20,42.28,9.68,95.91,15.70,26.58,0.00,5,5,3,4,3,0,0,0,0,0,144.64,173.09,158.49,192.09,177.28,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,5,20,4,5179,276.50,20,54.79,8.21,125.90,20.91,33.89,0.00,5,6,3,3,3,0,0,0,0,0,242.51,218.60,276.07,180.87,177.77,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,5,20,4,5179,269.50,20,53.30,9.00,125.61,18.03,35.27,0.00,4,4,5,4,3,0,0,0,0,0,209.37,207.27,269.02,167.85,212.56,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         192.50
# EV          276.50
# EA          269.50
# SSP     vs best: +0.0%
# EV      vs best: +30.4%
# EA      vs best: +28.6%
20260513_231313,0,0,SSP,6,20,4,5179,175.50,20,43.03,10.42,94.54,14.14,28.89,0.00,4,4,3,4,3,2,0,0,0,0,125.36,163.55,150.63,175.03,116.54,129.51,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,6,20,4,5179,265.00,20,55.77,8.20,122.60,19.55,36.22,0.00,2,5,2,3,5,3,0,0,0,0,125.53,164.87,160.05,188.77,211.71,264.51,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,6,20,4,5179,292.50,20,57.44,9.00,125.13,20.72,36.73,0.00,3,3,4,4,3,3,0,0,0,0,292.12,130.07,149.66,205.18,176.66,195.15,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.50
# EV          265.00
# EA          292.50
# SSP     vs best: +0.0%
# EV      vs best: +33.8%
# EA      vs best: +40.0%
20260513_231313,0,0,SSP,7,20,4,5179,188.50,20,43.85,8.04,98.87,15.22,28.63,0.00,3,4,2,4,2,2,3,0,0,0,151.78,188.24,124.29,94.02,108.33,121.21,89.06,0.00,0.00,0.00
20260513_231313,1,1,EV,7,20,4,5179,310.00,20,58.52,8.04,128.38,22.13,36.39,0.00,2,4,2,4,4,2,2,0,0,0,157.92,187.55,174.18,99.27,309.94,138.89,102.73,0.00,0.00,0.00
20260513_231313,2,2,EA,7,20,4,5179,256.00,20,58.21,8.66,120.71,21.28,36.93,0.00,2,2,4,4,2,3,3,0,0,0,135.56,128.37,192.36,255.69,145.93,186.21,120.15,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         188.50
# EV          310.00
# EA          256.00
# SSP     vs best: +0.0%
# EV      vs best: +39.2%
# EA      vs best: +26.4%
20260513_231313,0,0,SSP,8,20,4,5179,186.50,20,46.08,9.98,96.04,17.20,28.87,0.00,3,2,2,4,2,2,4,1,0,0,186.26,114.19,125.86,138.09,101.70,88.74,95.53,71.16,0.00,0.00
20260513_231313,1,1,EV,8,20,4,5179,276.00,20,58.44,10.37,134.24,22.64,35.80,0.00,2,1,2,4,3,2,4,2,0,0,195.26,102.89,142.08,129.15,275.52,88.30,87.06,148.62,0.00,0.00
20260513_231313,2,2,EA,8,20,4,5179,254.00,20,58.54,6.95,140.51,22.08,36.45,0.00,2,2,3,2,3,3,3,2,0,0,183.14,82.10,116.86,103.73,253.64,187.05,130.66,113.53,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         186.50
# EV          276.00
# EA          254.00
# SSP     vs best: +0.0%
# EV      vs best: +32.4%
# EA      vs best: +26.6%
20260513_231313,0,0,SSP,9,20,4,5179,133.50,20,43.17,9.98,91.05,15.10,28.07,0.00,2,2,1,4,2,2,4,2,1,0,105.57,112.66,64.15,133.11,130.44,87.76,93.00,85.23,51.50,0.00
20260513_231313,1,1,EV,9,20,4,5179,183.00,20,54.76,9.98,124.74,19.87,34.90,0.00,2,1,1,4,2,2,4,2,2,0,181.01,102.37,86.39,165.30,182.61,74.58,91.99,84.13,126.88,0.00
20260513_231313,2,2,EA,9,20,4,5179,221.50,20,56.98,6.95,137.99,20.36,36.62,0.00,3,2,3,2,2,2,2,2,2,0,221.24,80.07,116.51,107.66,137.93,166.96,63.90,102.29,143.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.50
# EV          183.00
# EA          221.50
# SSP     vs best: +0.0%
# EV      vs best: +27.0%
# EA      vs best: +39.7%
20260513_231313,0,0,SSP,10,20,4,5179,125.50,20,43.19,4.00,94.71,15.24,27.95,0.00,2,2,2,1,1,2,3,2,1,4,103.72,82.72,87.79,73.44,48.57,93.63,125.15,86.98,50.65,111.18
20260513_231313,1,1,EV,10,20,4,5179,189.00,20,54.60,4.00,138.54,19.08,35.52,0.00,2,2,1,1,1,2,3,2,2,4,188.84,76.60,84.50,99.83,72.37,99.23,123.51,75.17,102.83,169.15
20260513_231313,2,2,EA,10,20,4,5179,262.00,20,59.10,4.00,131.65,22.82,36.29,0.00,2,2,2,2,1,2,2,2,3,2,106.51,156.33,68.57,110.18,52.38,163.56,103.85,98.42,261.82,60.48

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.50
# EV          189.00
# EA          262.00
# SSP     vs best: +0.0%
# EV      vs best: +33.6%
# EA      vs best: +52.1%
20260513_231313,0,0,SSP,1,20,5,5179,1373.50,20,68.67,20.63,143.74,26.57,42.11,0.00,20,0,0,0,0,0,0,0,0,0,1373.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,1,20,5,5179,1501.00,20,75.03,11.59,183.40,29.07,45.96,0.00,20,0,0,0,0,0,0,0,0,0,1500.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,1,20,5,5179,1350.00,20,67.49,11.61,164.35,20.58,46.91,0.00,20,0,0,0,0,0,0,0,0,0,1349.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1373.50
# EV         1501.00
# EA         1350.00
# SSP     vs best: +1.7%
# EV      vs best: +10.1%
# EA      vs best: +0.0%
20260513_231313,0,0,SSP,2,20,5,5179,613.00,20,57.39,10.14,123.69,21.01,36.39,0.00,12,8,0,0,0,0,0,0,0,0,612.70,535.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,2,20,5,5179,766.50,20,75.76,8.77,190.82,28.01,47.75,0.00,11,9,0,0,0,0,0,0,0,0,748.72,766.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,2,20,5,5179,765.00,20,69.14,11.69,167.66,20.79,48.36,0.00,8,12,0,0,0,0,0,0,0,0,618.10,764.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         613.00
# EV          766.50
# EA          765.00
# SSP     vs best: +0.0%
# EV      vs best: +20.0%
# EA      vs best: +19.9%
20260513_231313,0,0,SSP,3,20,5,5179,380.50,20,55.43,7.15,114.09,19.77,35.65,0.00,8,5,7,0,0,0,0,0,0,0,354.56,373.54,380.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,3,20,5,5179,595.00,20,77.90,7.15,191.31,30.99,46.90,0.00,5,9,6,0,0,0,0,0,0,0,556.17,594.69,407.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,3,20,5,5179,554.00,20,72.56,9.55,191.79,24.23,48.33,0.00,6,6,8,0,0,0,0,0,0,0,513.62,383.86,553.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         380.50
# EV          595.00
# EA          554.00
# SSP     vs best: +0.0%
# EV      vs best: +36.1%
# EA      vs best: +31.3%
20260513_231313,0,0,SSP,4,20,5,5179,332.50,20,58.39,13.83,113.69,22.43,35.96,0.00,7,3,4,6,0,0,0,0,0,0,279.37,240.38,332.42,315.65,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,4,20,5,5179,393.00,20,74.49,14.18,169.79,26.85,47.64,0.00,8,4,3,5,0,0,0,0,0,0,392.68,360.58,377.95,358.61,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,4,20,5,5179,389.50,20,67.98,7.15,176.43,21.16,46.82,0.00,5,4,6,5,0,0,0,0,0,0,330.01,363.96,276.28,389.35,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         332.50
# EV          393.00
# EA          389.50
# SSP     vs best: +0.0%
# EV      vs best: +15.4%
# EA      vs best: +14.6%
20260513_231313,0,0,SSP,5,20,5,5179,258.50,20,54.87,10.65,123.81,20.40,34.47,0.00,6,4,3,4,3,0,0,0,0,0,258.25,174.89,233.04,237.92,193.22,0.00,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,5,20,5,5179,384.50,20,72.23,8.52,175.78,26.70,45.53,0.00,4,7,3,3,3,0,0,0,0,0,250.87,345.67,384.36,234.75,228.86,0.00,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,5,20,5,5179,363.00,20,69.04,7.15,169.02,21.33,47.71,0.00,4,4,5,4,3,0,0,0,0,0,362.57,267.51,222.20,243.51,285.05,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         258.50
# EV          384.50
# EA          363.00
# SSP     vs best: +0.0%
# EV      vs best: +32.8%
# EA      vs best: +28.8%
20260513_231313,0,0,SSP,6,20,5,5179,216.00,20,54.22,10.65,92.44,17.53,36.69,0.00,4,5,2,4,3,2,0,0,0,0,166.51,215.55,175.61,210.34,154.76,161.58,0.00,0.00,0.00,0.00
20260513_231313,1,1,EV,6,20,5,5179,346.00,20,73.64,8.52,175.97,26.06,47.59,0.00,3,4,2,3,5,3,0,0,0,0,220.50,165.08,215.64,252.41,273.41,345.86,0.00,0.00,0.00,0.00
20260513_231313,2,2,EA,6,20,5,5179,403.00,20,80.25,7.64,173.32,30.90,49.36,0.00,3,3,4,4,3,3,0,0,0,0,196.55,200.07,202.56,280.73,402.73,322.45,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.00
# EV          346.00
# EA          403.00
# SSP     vs best: +0.0%
# EV      vs best: +37.6%
# EA      vs best: +46.4%
20260513_231313,0,0,SSP,7,20,5,5179,213.00,20,55.62,8.85,120.75,19.33,36.29,0.00,3,2,2,5,2,2,4,0,0,0,141.02,123.08,163.97,188.26,135.14,147.97,212.87,0.00,0.00,0.00
20260513_231313,1,1,EV,7,20,5,5179,408.50,20,73.96,8.85,173.48,26.47,47.48,0.00,2,3,2,6,3,2,2,0,0,0,214.81,225.38,190.41,408.28,128.60,176.43,135.26,0.00,0.00,0.00
20260513_231313,2,2,EA,7,20,5,5179,407.50,20,79.88,7.64,177.98,31.69,48.20,0.00,3,2,3,4,3,2,3,0,0,0,206.28,171.28,165.33,305.70,407.29,163.25,178.53,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         213.00
# EV          408.50
# EA          407.50
# SSP     vs best: +0.0%
# EV      vs best: +47.9%
# EA      vs best: +47.7%
20260513_231313,0,0,SSP,8,20,5,5179,221.50,20,57.85,10.97,127.83,20.93,36.92,0.00,2,2,2,5,2,2,4,1,0,0,123.25,138.38,153.35,221.10,177.98,121.08,113.51,108.42,0.00,0.00
20260513_231313,1,1,EV,8,20,5,5179,399.50,20,82.81,10.97,188.22,33.55,49.26,0.00,2,1,1,5,2,3,4,2,0,0,272.67,136.54,116.10,399.33,146.21,277.92,140.01,167.44,0.00,0.00
20260513_231313,2,2,EA,8,20,5,5179,349.50,20,75.59,7.64,189.78,25.10,50.49,0.00,2,3,3,2,3,2,3,2,0,0,250.92,187.60,159.54,133.54,349.20,105.30,189.13,136.58,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         221.50
# EV          399.50
# EA          349.50
# SSP     vs best: +0.0%
# EV      vs best: +44.6%
# EA      vs best: +36.6%
20260513_231313,0,0,SSP,9,20,5,5179,164.50,20,55.69,10.97,116.75,19.34,36.35,0.00,2,2,1,4,2,2,4,2,1,0,120.52,138.39,84.55,113.43,163.68,137.81,164.41,120.41,70.62,0.00
20260513_231313,1,1,EV,9,20,5,5179,256.00,20,76.96,10.97,175.02,29.29,47.67,0.00,2,1,1,4,2,2,4,2,2,0,255.66,136.54,121.36,220.83,250.88,141.43,110.77,133.22,168.53,0.00
20260513_231313,2,2,EA,9,20,5,5179,291.50,20,75.79,7.64,178.30,26.46,49.33,0.00,3,2,3,2,2,2,2,2,2,0,291.13,102.32,161.59,134.41,175.24,221.29,92.03,133.12,204.70,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          256.00
# EA          291.50
# SSP     vs best: +0.0%
# EV      vs best: +35.7%
# EA      vs best: +43.6%
20260513_231313,0,0,SSP,10,20,5,5179,158.50,20,54.61,4.76,116.99,18.85,35.76,0.00,2,2,2,1,1,2,3,2,1,4,128.03,105.23,82.61,90.54,56.38,149.98,158.04,139.12,68.05,114.23
20260513_231313,1,1,EV,10,20,5,5179,249.00,20,73.36,4.76,173.35,25.01,48.36,0.00,2,2,1,1,1,2,3,2,2,4,248.99,106.71,118.98,137.39,97.25,207.48,102.71,214.63,133.38,99.74
20260513_231313,2,2,EA,10,20,5,5179,314.50,20,76.39,7.16,179.77,27.00,49.39,0.00,2,2,3,2,1,2,2,2,2,2,133.85,94.57,314.06,152.54,64.57,226.18,137.92,135.26,182.92,85.93

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.50
# EV          249.00
# EA          314.50
# SSP     vs best: +0.0%
# EV      vs best: +36.3%
# EA      vs best: +49.6%
