runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         862.00
# EV          835.00
# EA          799.00
# SSP     vs best: +7.3%
# EV      vs best: +4.3%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,2,20,4,9883,447.50,20,43.56,0.00,108.72,18.18,25.38,0.00,10,10,0,0,0,0,0,0,0,0,447.44,423.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,2,20,4,9883,411.50,20,40.53,0.00,102.79,16.92,23.62,0.00,10,10,0,0,0,0,0,0,0,0,399.28,411.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,2,20,4,9883,386.50,20,38.41,0.00,107.83,14.75,23.66,0.00,10,10,0,0,0,0,0,0,0,0,386.04,382.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         447.50
# EV          411.50
# EA          386.50
# SSP     vs best: +13.6%
# EV      vs best: +6.1%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,3,20,4,9883,336.00,20,45.84,0.00,112.15,19.38,26.46,0.00,7,7,6,0,0,0,0,0,0,0,258.93,322.15,335.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,3,20,4,9883,326.00,20,41.01,0.00,106.34,17.00,24.01,0.00,8,6,6,0,0,0,0,0,0,0,325.84,233.99,260.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,3,20,4,9883,331.00,20,42.75,0.00,110.50,19.40,23.35,0.00,7,6,7,0,0,0,0,0,0,0,293.46,330.58,230.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         336.00
# EV          326.00
# EA          331.00
# SSP     vs best: +3.0%
# EV      vs best: +0.0%
# EA      vs best: +1.5%
20260513_230210,0,0,SSP,4,20,4,9883,280.00,20,42.46,0.00,120.84,16.39,26.07,0.00,3,6,7,4,0,0,0,0,0,0,197.97,192.54,279.99,178.79,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,4,20,4,9883,268.50,20,40.33,0.00,120.94,16.31,24.03,0.00,3,6,7,4,0,0,0,0,0,0,197.16,173.78,268.26,167.48,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,4,20,4,9883,232.00,20,43.82,0.00,124.37,18.69,25.13,0.00,4,4,6,6,0,0,0,0,0,0,225.47,231.52,227.94,191.46,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         280.00
# EV          268.50
# EA          232.00
# SSP     vs best: +17.1%
# EV      vs best: +13.6%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,5,20,4,9883,257.50,20,46.94,0.00,125.17,21.02,25.93,0.00,4,4,6,3,3,0,0,0,0,0,257.33,159.32,147.51,169.97,204.72,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,5,20,4,9883,249.50,20,44.29,0.00,127.25,19.97,24.31,0.00,4,4,6,3,3,0,0,0,0,0,249.47,139.70,145.95,169.02,181.56,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,5,20,4,9883,207.00,20,42.00,0.00,126.22,16.96,25.03,0.00,4,4,3,4,5,0,0,0,0,0,162.00,179.36,138.69,206.65,153.22,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         257.50
# EV          249.50
# EA          207.00
# SSP     vs best: +19.6%
# EV      vs best: +17.0%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,6,20,4,9883,199.00,20,45.89,0.00,114.29,19.99,25.90,0.00,4,3,4,2,2,5,0,0,0,0,177.60,113.78,190.87,123.11,113.83,198.64,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,6,20,4,9883,197.50,20,44.10,0.00,111.33,19.92,24.18,0.00,3,4,4,2,2,5,0,0,0,0,103.06,171.22,197.19,116.84,120.44,173.16,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,6,20,4,9883,166.50,20,38.02,0.00,113.83,14.85,23.17,0.00,3,4,3,3,3,4,0,0,0,0,84.10,152.91,114.77,152.02,90.16,166.47,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.00
# EV          197.50
# EA          166.50
# SSP     vs best: +16.3%
# EV      vs best: +15.7%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,7,20,4,9883,190.00,20,46.59,0.00,109.18,20.94,25.65,0.00,1,3,3,4,2,3,4,0,0,0,109.18,90.51,156.39,189.65,116.39,102.13,167.59,0.00,0.00,0.00
20260513_230210,1,1,EV,7,20,4,9883,176.00,20,45.57,0.00,106.17,21.61,23.96,0.00,1,3,3,4,2,3,4,0,0,0,106.17,90.94,153.00,171.22,118.20,96.31,175.52,0.00,0.00,0.00
20260513_230210,2,2,EA,7,20,4,9883,173.00,20,42.27,0.00,113.99,16.80,25.48,0.00,3,3,2,3,3,3,3,0,0,0,172.57,71.00,68.80,73.78,139.48,153.54,166.29,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          176.00
# EA          173.00
# SSP     vs best: +8.9%
# EV      vs best: +1.7%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,8,20,4,9883,175.50,20,48.50,0.00,121.71,21.74,26.76,0.00,1,3,3,3,2,2,3,3,0,0,116.74,171.30,130.16,88.63,122.67,80.98,84.15,175.31,0.00,0.00
20260513_230210,1,1,EV,8,20,4,9883,175.50,20,49.09,0.00,119.74,24.40,24.69,0.00,1,3,3,4,1,2,3,3,0,0,108.03,86.92,175.01,152.69,81.35,82.81,162.74,132.34,0.00,0.00
20260513_230210,2,2,EA,8,20,4,9883,180.00,20,39.93,0.00,126.29,14.43,25.50,0.00,2,3,2,3,2,2,3,3,0,0,62.57,109.72,67.63,77.51,66.69,134.70,179.89,99.81,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.50
# EV          175.50
# EA          180.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +2.5%
20260513_230210,0,0,SSP,9,20,4,9883,160.00,20,47.84,0.00,124.18,22.41,25.43,0.00,1,3,2,3,1,3,2,2,3,0,107.32,159.89,66.75,106.10,74.29,69.25,78.10,153.23,141.86,0.00
20260513_230210,1,1,EV,9,20,4,9883,152.50,20,44.17,0.00,123.31,20.48,23.70,0.00,1,3,2,3,1,3,2,2,3,0,107.58,124.29,65.09,105.02,72.80,68.03,75.79,152.35,112.49,0.00
20260513_230210,2,2,EA,9,20,4,9883,146.00,20,38.87,0.00,119.24,14.03,24.84,0.00,1,2,2,3,2,3,2,2,3,0,47.55,45.74,67.18,146.00,131.46,115.69,49.79,79.78,94.24,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         160.00
# EV          152.50
# EA          146.00
# SSP     vs best: +8.8%
# EV      vs best: +4.3%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,10,20,4,9883,151.00,20,44.76,0.00,120.54,20.13,24.63,0.00,1,3,1,2,1,3,2,2,3,2,109.89,134.10,57.58,67.46,58.86,55.13,49.51,147.36,150.79,64.55
20260513_230210,1,1,EV,10,20,4,9883,150.50,20,42.47,0.00,121.23,19.19,23.28,0.00,1,3,1,2,1,3,2,2,3,2,106.15,119.34,44.18,68.83,57.21,54.04,50.09,150.39,132.56,66.53
20260513_230210,2,2,EA,10,20,4,9883,149.00,20,40.20,0.00,120.94,15.18,25.02,0.00,1,2,1,2,1,3,2,2,3,3,45.51,47.87,49.43,64.14,36.37,141.08,36.15,137.89,97.09,148.55

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         151.00
# EV          150.50
# EA          149.00
# SSP     vs best: +1.3%
# EV      vs best: +1.0%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,1,20,5,9883,1123.50,20,56.17,18.52,118.90,22.20,33.98,0.00,20,0,0,0,0,0,0,0,0,0,1123.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,1,20,5,9883,1060.00,20,52.99,22.24,118.96,23.59,29.40,0.00,20,0,0,0,0,0,0,0,0,0,1059.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,1,20,5,9883,1031.50,20,51.56,7.63,132.19,22.46,29.10,0.00,20,0,0,0,0,0,0,0,0,0,1031.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1123.50
# EV         1060.00
# EA         1031.50
# SSP     vs best: +8.2%
# EV      vs best: +2.7%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,2,20,5,9883,588.50,20,58.59,0.00,139.18,24.39,34.20,0.00,12,8,0,0,0,0,0,0,0,0,588.27,583.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,2,20,5,9883,541.00,20,53.18,0.00,135.93,24.61,28.57,0.00,11,9,0,0,0,0,0,0,0,0,540.67,522.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,2,20,5,9883,495.00,20,48.01,0.00,137.53,20.38,27.62,0.00,9,11,0,0,0,0,0,0,0,0,465.34,494.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         588.50
# EV          541.00
# EA          495.00
# SSP     vs best: +15.9%
# EV      vs best: +8.5%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,3,20,5,9883,445.50,20,59.78,0.00,146.42,25.38,34.40,0.00,7,7,6,0,0,0,0,0,0,0,335.14,415.09,445.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,3,20,5,9883,422.00,20,51.22,0.00,165.72,22.92,28.30,0.00,8,7,5,0,0,0,0,0,0,0,309.60,421.78,293.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,3,20,5,9883,362.00,20,49.60,0.00,140.34,21.75,27.85,0.00,8,5,7,0,0,0,0,0,0,0,361.84,299.52,330.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         445.50
# EV          422.00
# EA          362.00
# SSP     vs best: +18.7%
# EV      vs best: +14.2%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,4,20,5,9883,355.00,20,57.51,0.00,157.93,22.58,34.93,0.00,3,6,7,4,0,0,0,0,0,0,270.63,354.92,280.58,244.09,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,4,20,5,9883,328.00,20,49.81,0.00,134.05,22.11,27.70,0.00,3,6,7,4,0,0,0,0,0,0,201.03,327.92,251.31,215.86,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,4,20,5,9883,301.50,20,54.35,0.00,162.74,24.57,29.78,0.00,4,4,6,6,0,0,0,0,0,0,293.80,245.06,301.13,247.10,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         355.00
# EV          328.00
# EA          301.50
# SSP     vs best: +15.1%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,5,20,5,9883,332.00,20,61.46,0.00,162.47,27.55,33.91,0.00,4,4,6,3,3,0,0,0,0,0,331.97,193.87,189.71,231.18,282.57,0.00,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,5,20,5,9883,286.50,20,54.38,0.00,132.27,26.52,27.86,0.00,4,4,6,3,3,0,0,0,0,0,210.04,184.99,286.46,183.66,222.48,0.00,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,5,20,5,9883,231.50,20,50.29,0.00,141.52,20.99,29.30,0.00,4,5,3,4,4,0,0,0,0,0,208.07,204.54,176.05,185.94,231.27,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         332.00
# EV          286.50
# EA          231.50
# SSP     vs best: +30.3%
# EV      vs best: +19.2%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,6,20,5,9883,265.50,20,60.46,0.00,152.32,26.60,33.86,0.00,4,3,4,2,2,5,0,0,0,0,229.22,147.35,249.46,162.51,155.39,265.24,0.00,0.00,0.00,0.00
20260513_230210,1,1,EV,6,20,5,9883,239.00,20,52.03,0.00,132.74,24.12,27.91,0.00,3,4,4,3,2,4,0,0,0,0,131.23,199.68,238.65,158.61,182.47,129.92,0.00,0.00,0.00,0.00
20260513_230210,2,2,EA,6,20,5,9883,210.00,20,46.36,0.00,143.67,19.62,26.74,0.00,3,4,3,3,3,4,0,0,0,0,110.14,197.79,150.35,144.58,114.58,209.78,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         265.50
# EV          239.00
# EA          210.00
# SSP     vs best: +20.9%
# EV      vs best: +12.1%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,7,20,5,9883,257.50,20,61.91,0.00,158.24,27.38,34.53,0.00,1,3,3,4,2,3,4,0,0,0,158.24,119.74,200.89,257.31,152.33,133.22,216.54,0.00,0.00,0.00
20260513_230210,1,1,EV,7,20,5,9883,202.50,20,53.13,0.00,129.97,25.81,27.31,0.00,2,3,3,3,2,3,4,0,0,0,145.45,113.14,200.61,111.87,171.21,118.01,202.25,0.00,0.00,0.00
20260513_230210,2,2,EA,7,20,5,9883,237.00,20,52.19,0.00,160.03,22.72,29.47,0.00,3,3,2,3,3,3,3,0,0,0,166.36,92.90,92.06,92.59,236.78,208.95,154.18,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         257.50
# EV          202.50
# EA          237.00
# SSP     vs best: +21.4%
# EV      vs best: +0.0%
# EA      vs best: +14.6%
20260513_230210,0,0,SSP,8,20,5,9883,236.00,20,63.86,0.00,158.33,28.81,35.05,0.00,1,3,3,3,2,2,3,3,0,0,156.99,227.59,175.73,111.36,159.57,103.90,106.37,235.67,0.00,0.00
20260513_230210,1,1,EV,8,20,5,9883,218.50,20,59.05,0.00,150.67,29.73,29.32,0.00,2,3,3,3,1,2,3,3,0,0,155.80,115.27,218.24,104.27,98.57,107.78,204.95,176.21,0.00,0.00
20260513_230210,2,2,EA,8,20,5,9883,177.50,20,47.70,0.00,137.02,17.26,30.44,0.00,2,3,2,3,3,2,2,3,0,0,83.70,116.57,85.45,94.12,174.64,177.47,77.31,144.84,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         236.00
# EV          218.50
# EA          177.50
# SSP     vs best: +24.8%
# EV      vs best: +18.8%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,9,20,5,9883,207.50,20,63.63,0.00,170.16,29.57,34.05,0.00,1,3,2,3,1,3,2,2,3,0,150.10,181.49,101.72,142.22,101.46,86.77,97.24,207.20,204.32,0.00
20260513_230210,1,1,EV,9,20,5,9883,198.50,20,56.21,0.00,161.29,28.22,27.99,0.00,1,3,2,3,1,3,2,2,3,0,87.51,157.45,89.02,130.82,98.99,87.85,101.67,198.29,172.59,0.00
20260513_230210,2,2,EA,9,20,5,9883,186.00,20,48.17,0.00,156.16,18.70,29.47,0.00,1,2,2,3,2,3,2,2,3,0,60.11,60.33,84.28,185.59,124.12,152.78,73.40,102.60,120.15,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         207.50
# EV          198.50
# EA          186.00
# SSP     vs best: +10.4%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260513_230210,0,0,SSP,10,20,5,9883,198.50,20,58.37,0.00,157.67,26.08,32.30,0.00,1,3,1,2,1,3,2,2,3,2,145.74,172.46,70.39,80.49,79.52,76.10,64.18,195.34,198.11,85.14
20260513_230210,1,1,EV,10,20,5,9883,200.50,20,51.07,0.00,162.54,23.81,27.26,0.00,1,3,2,2,1,3,2,2,2,2,83.68,154.22,138.13,81.54,75.20,76.21,63.01,200.08,61.65,87.71
20260513_230210,2,2,EA,10,20,5,9883,184.00,20,47.72,0.00,154.14,18.71,29.01,0.00,1,2,1,2,2,3,2,1,3,3,62.88,58.88,58.99,86.05,158.98,126.31,51.37,45.05,121.87,183.96

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.50
# EV          200.50
# EA          184.00
# SSP     vs best: +7.3%
# EV      vs best: +8.2%
# EA      vs best: +0.0%
