runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225703,0,0,SSP,0,4,node32,node14,5028.67,6.62,33.55,0.00,40.17,0.00,135.00,0,6,0,2,2,20,7993
20260513_225703,0,0,SSP,1,2,node32,node51,5048.10,13.07,8.39,0.00,21.46,0.00,33.71,0,4,0,2,2,20,7993
20260513_225703,0,0,SSP,0,5,node60,node15,5068.84,5.38,8.16,0.00,13.54,0.00,29.39,0,4,0,2,2,20,7993
20260513_225703,0,0,SSP,1,3,node55,node67,5069.57,6.01,10.43,0.00,16.43,0.00,39.88,0,4,0,2,2,20,7993
20260513_225703,0,0,SSP,1,4,node55,node21,5086.00,14.14,22.17,0.00,36.32,0.00,118.12,0,8,0,2,2,20,7993
20260513_225703,0,0,SSP,0,6,node60,node69,5082.39,6.13,38.58,0.00,44.70,0.00,96.33,0,7,0,2,2,20,7993
20260513_225703,0,0,SSP,0,7,node55,node58,5127.09,19.19,6.67,0.00,25.86,0.00,21.33,0,2,0,2,2,20,7993
20260513_225703,0,0,SSP,1,5,node40,node72,5122.32,21.16,14.00,0.00,35.16,0.00,56.94,0,7,0,2,2,20,7993
20260513_225703,0,0,SSP,0,8,node55,node33,5152.95,8.67,8.76,0.00,17.42,0.00,37.29,0,4,0,2,2,20,7993
20260513_225703,0,0,SSP,1,6,node40,node34,5157.47,15.76,9.95,0.00,25.71,0.00,43.31,0,6,0,2,2,20,7993
20260513_225703,0,0,SSP,0,9,node55,node29,5170.37,12.29,12.54,0.00,24.83,0.00,55.40,0,6,0,2,2,20,7993
20260513_225703,0,0,SSP,1,7,node55,node13,5183.18,10.81,21.86,0.00,32.67,0.00,84.75,0,4,0,2,2,20,7993
20260513_225703,0,0,SSP,0,10,node55,node70,5195.20,16.02,19.45,0.00,35.47,0.00,55.37,0,6,0,2,2,20,7993
20260513_225703,0,0,SSP,1,8,node40,node59,5215.85,14.93,6.77,0.00,21.70,0.00,27.37,0,4,0,2,2,20,7993
20260513_225703,0,0,SSP,0,11,node40,node39,5230.67,35.46,1.34,0.00,36.80,0.00,6.70,0,1,0,2,2,20,7993
20260513_225703,0,0,SSP,1,9,node40,node23,5237.55,8.83,54.25,0.00,63.08,0.00,141.03,0,11,0,2,2,20,7993
20260513_225703,1,1,EV,0,1,node32,node52,5301.00,0.00,12.35,0.00,12.35,8.00,39.29,1,4,0,2,2,20,7993
20260513_225703,1,1,EV,0,2,node55,node2,5313.35,4.10,12.12,0.00,16.22,0.00,45.50,0,3,0,2,2,20,7993
20260513_225703,1,1,EV,0,3,node32,node30,5329.57,4.17,8.26,0.00,12.42,0.00,29.40,0,3,0,2,2,20,7993
20260513_225703,1,1,EV,1,1,node60,node26,5301.00,13.02,28.12,0.00,41.15,49.96,97.93,1,12,0,2,2,20,7993
20260513_225703,1,1,EV,1,2,node32,node51,5342.15,13.63,10.33,0.00,23.97,0.00,33.71,0,4,0,2,2,20,7993
20260513_225703,1,1,EV,0,4,node32,node14,5342.00,6.42,25.62,0.00,32.04,0.00,92.97,0,10,0,2,2,20,7993
20260513_225703,1,1,EV,1,3,node55,node67,5366.11,6.46,8.38,0.00,14.84,0.00,39.88,0,4,0,2,2,20,7993
20260513_225703,1,1,EV,0,5,node60,node15,5374.03,5.84,8.69,0.00,14.53,0.00,29.39,0,4,0,2,2,20,7993
20260513_225703,1,1,EV,1,4,node55,node21,5380.95,13.92,30.20,0.00,44.12,0.00,79.87,0,9,0,2,2,20,7993
20260513_225703,1,1,EV,0,6,node60,node69,5388.56,6.13,35.91,0.00,42.04,0.00,67.47,0,7,0,2,2,20,7993
20260513_225703,1,1,EV,0,7,node55,node58,5430.61,20.19,5.07,0.00,25.26,0.00,21.33,0,2,0,2,2,20,7993
20260513_225703,1,1,EV,1,5,node40,node72,5425.07,24.62,15.04,0.00,39.66,0.00,56.94,0,7,0,2,2,20,7993
20260513_225703,1,1,EV,0,8,node55,node33,5455.86,9.47,8.01,0.00,17.47,0.00,37.29,0,4,0,2,2,20,7993
20260513_225703,1,1,EV,1,6,node40,node34,5464.73,17.66,10.24,0.00,27.90,0.00,43.31,0,6,0,2,2,20,7993
20260513_225703,1,1,EV,0,9,node55,node29,5473.34,14.18,13.09,0.00,27.27,0.00,55.40,0,6,0,2,2,20,7993
20260513_225703,1,1,EV,1,7,node55,node13,5492.62,13.87,21.09,0.00,34.96,0.00,67.72,0,8,0,2,2,20,7993
20260513_225703,1,1,EV,0,10,node55,node70,5500.61,16.86,23.28,0.00,40.14,0.00,55.37,0,6,0,2,2,20,7993
20260513_225703,1,1,EV,1,8,node40,node59,5527.58,14.52,7.30,0.00,21.82,0.00,27.37,0,4,0,2,2,20,7993
20260513_225703,1,1,EV,0,11,node40,node39,5540.74,22.70,1.59,0.00,24.29,0.00,6.70,0,1,0,2,2,20,7993
20260513_225703,1,1,EV,1,9,node40,node23,5549.40,7.58,21.33,0.00,28.91,0.00,100.77,0,12,0,2,2,20,7993
20260513_225703,2,2,EA,0,1,node32,node51,5578.50,0.00,8.46,0.00,8.46,8.00,33.71,1,4,0,2,2,20,7993
20260513_225703,2,2,EA,1,1,node40,node39,5578.50,15.74,0.00,0.00,15.74,66.03,6.70,1,1,0,2,2,20,7993
20260513_225703,2,2,EA,0,2,node55,node58,5586.96,10.97,7.07,0.00,18.03,0.00,21.33,0,2,0,2,2,20,7993
20260513_225703,2,2,EA,1,2,node40,node59,5594.24,2.60,9.10,0.00,11.69,0.00,27.37,0,4,0,2,2,20,7993
20260513_225703,2,2,EA,1,3,node60,node15,5605.94,1.87,9.26,0.00,11.13,0.00,29.39,0,4,0,2,2,20,7993
20260513_225703,2,2,EA,0,3,node55,node33,5604.99,9.07,8.10,0.00,17.17,0.00,37.29,0,4,0,2,2,20,7993
20260513_225703,2,2,EA,0,4,node32,node52,5622.17,2.32,11.26,0.00,13.58,0.00,39.29,0,4,0,2,2,20,7993
20260513_225703,2,2,EA,1,4,node40,node34,5617.07,15.63,10.79,0.00,26.42,0.00,43.31,0,6,0,2,2,20,7993
20260513_225703,2,2,EA,0,5,node55,node2,5635.75,3.35,12.69,0.00,16.04,0.00,45.50,0,3,0,2,2,20,7993
20260513_225703,2,2,EA,1,5,node32,node30,5643.49,3.58,7.45,0.00,11.03,0.00,29.40,0,3,0,2,2,20,7993
20260513_225703,2,2,EA,0,6,node55,node67,5651.79,13.55,11.10,0.00,24.65,0.00,39.88,0,4,0,2,2,20,7993
20260513_225703,2,2,EA,1,6,node32,node14,5654.52,5.86,30.09,0.00,35.95,0.00,92.97,0,10,0,2,2,20,7993
20260513_225703,2,2,EA,0,7,node55,node13,5676.44,14.00,24.68,0.00,38.68,0.00,67.72,0,8,0,2,2,20,7993
20260513_225703,2,2,EA,1,7,node60,node69,5690.47,6.13,35.77,0.00,41.90,0.00,67.47,0,7,0,2,2,20,7993
20260513_225703,2,2,EA,0,8,node40,node72,5715.12,14.64,14.39,0.00,29.03,0.00,56.94,0,7,0,2,2,20,7993
20260513_225703,2,2,EA,1,8,node55,node70,5732.37,21.24,23.45,0.00,44.69,0.00,55.37,0,6,0,2,2,20,7993
20260513_225703,2,2,EA,0,9,node55,node29,5744.15,29.17,13.49,0.00,42.66,0.00,55.40,0,6,0,2,2,20,7993
20260513_225703,2,2,EA,0,10,node40,node23,5786.81,23.33,22.15,0.00,45.48,0.00,100.77,0,12,0,2,2,20,7993
20260513_225703,2,2,EA,1,9,node55,node21,5777.06,32.85,29.37,0.00,62.22,0.00,79.87,0,9,0,2,2,20,7993
20260513_225703,2,2,EA,0,11,node60,node26,5832.30,17.40,28.22,0.00,45.62,0.00,97.93,0,12,0,2,2,20,7993
20260513_225703,0,0,SSP,0,1,node32,node52,5878.00,0.00,11.74,0.00,11.74,8.00,39.29,1,4,0,2,3,20,7993
20260513_225703,0,0,SSP,1,1,node60,node15,5878.00,11.15,10.20,0.00,21.35,49.96,29.39,1,4,0,2,3,20,7993
20260513_225703,0,0,SSP,0,2,node55,node2,5889.74,4.61,13.99,0.00,18.60,0.00,45.50,0,3,0,2,3,20,7993
20260513_225703,0,0,SSP,0,3,node32,node30,5908.34,3.47,7.15,0.00,10.62,0.00,29.40,0,3,0,2,3,20,7993
20260513_225703,0,0,SSP,2,1,node60,node26,5878.00,4.54,56.28,0.00,60.81,29.39,130.76,1,10,0,2,3,20,7993
20260513_225703,0,0,SSP,1,2,node60,node69,5899.35,6.98,38.82,0.00,45.80,0.00,96.33,0,7,0,2,3,20,7993
20260513_225703,0,0,SSP,0,4,node32,node14,5918.96,6.12,30.00,0.00,36.12,0.00,135.00,0,6,0,2,3,20,7993
20260513_225703,0,0,SSP,2,2,node32,node51,5938.81,12.61,9.16,0.00,21.77,0.00,33.71,0,4,0,2,3,20,7993
20260513_225703,0,0,SSP,1,3,node55,node67,5945.15,17.22,8.78,0.00,25.99,0.00,39.88,0,4,0,2,3,20,7993
20260513_225703,0,0,SSP,0,5,node40,node72,5955.08,14.49,12.70,0.00,27.18,0.00,56.94,0,7,0,2,3,20,7993
20260513_225703,0,0,SSP,2,3,node55,node21,5960.58,7.81,23.22,0.00,31.03,0.00,118.12,0,8,0,2,3,20,7993
20260513_225703,0,0,SSP,1,4,node55,node58,5971.14,15.64,6.27,0.00,21.90,0.00,21.33,0,2,0,2,3,20,7993
20260513_225703,0,0,SSP,0,6,node40,node34,5982.27,14.84,11.64,0.00,26.47,0.00,43.31,0,6,0,2,3,20,7993
20260513_225703,0,0,SSP,1,5,node55,node33,5993.05,9.47,8.06,0.00,17.52,0.00,37.29,0,4,0,2,3,20,7993
20260513_225703,0,0,SSP,2,4,node40,node59,5991.61,21.06,7.27,0.00,28.33,0.00,27.37,0,4,0,2,3,20,7993
20260513_225703,0,0,SSP,2,5,node40,node39,6019.95,7.53,1.34,0.00,8.87,0.00,6.70,0,1,0,2,3,20,7993
20260513_225703,0,0,SSP,0,7,node55,node29,6008.74,13.05,12.51,0.00,25.56,0.00,55.40,0,6,0,2,3,20,7993
20260513_225703,0,0,SSP,1,6,node55,node13,6010.57,14.40,21.46,0.00,35.86,0.00,84.75,0,4,0,2,3,20,7993
20260513_225703,0,0,SSP,0,8,node55,node70,6034.30,17.88,21.92,0.00,39.80,0.00,55.37,0,6,0,2,3,20,7993
20260513_225703,0,0,SSP,2,6,node40,node23,6028.82,2.60,57.11,0.00,59.71,0.00,141.03,0,11,0,2,3,20,7993
20260513_225703,1,1,EV,0,1,node32,node52,6089.00,0.00,13.35,0.00,13.35,8.00,39.29,1,4,0,2,3,20,7993
20260513_225703,1,1,EV,1,1,node60,node15,6089.00,10.45,12.80,0.00,23.25,49.96,29.39,1,4,0,2,3,20,7993
20260513_225703,1,1,EV,0,2,node55,node2,6102.35,4.10,12.92,0.00,17.02,0.00,45.50,0,3,0,2,3,20,7993
20260513_225703,1,1,EV,2,1,node60,node26,6089.00,4.81,30.33,0.00,35.14,29.39,97.93,1,12,0,2,3,20,7993
20260513_225703,1,1,EV,0,3,node32,node30,6119.37,3.47,6.65,0.00,10.12,0.00,29.40,0,3,0,2,3,20,7993
20260513_225703,1,1,EV,0,4,node32,node51,6129.49,5.86,10.33,0.00,16.19,0.00,33.71,0,4,0,2,3,20,7993
20260513_225703,1,1,EV,1,2,node60,node69,6112.25,7.03,33.29,0.00,40.32,0.00,67.47,0,7,0,2,3,20,7993
20260513_225703,1,1,EV,0,5,node55,node67,6145.68,6.91,10.00,0.00,16.91,0.00,39.88,0,4,0,2,3,20,7993
20260513_225703,1,1,EV,2,2,node32,node14,6124.14,12.79,28.73,0.00,41.53,0.00,92.97,0,10,0,2,3,20,7993
20260513_225703,1,1,EV,0,6,node55,node58,6162.59,12.78,5.47,0.00,18.24,0.00,21.33,0,2,0,2,3,20,7993
20260513_225703,1,1,EV,2,3,node40,node72,6165.67,13.67,14.26,0.00,27.94,0.00,56.94,0,7,0,2,3,20,7993
20260513_225703,1,1,EV,0,7,node55,node33,6180.84,9.07,7.35,0.00,16.42,0.00,37.29,0,4,0,2,3,20,7993
20260513_225703,1,1,EV,1,3,node55,node21,6152.57,18.54,26.98,0.00,45.52,0.00,79.87,0,9,0,2,3,20,7993
20260513_225703,1,1,EV,2,4,node40,node34,6193.61,14.76,10.53,0.00,25.29,0.00,43.31,0,6,0,2,3,20,7993
20260513_225703,1,1,EV,0,8,node55,node29,6197.26,13.79,12.11,0.00,25.90,0.00,55.40,0,6,0,2,3,20,7993
20260513_225703,1,1,EV,1,4,node40,node59,6198.10,21.46,7.02,0.00,28.48,0.00,27.37,0,4,0,2,3,20,7993
20260513_225703,1,1,EV,1,5,node40,node39,6226.58,7.63,1.34,0.00,8.97,0.00,6.70,0,1,0,2,3,20,7993
20260513_225703,1,1,EV,2,5,node55,node13,6218.90,12.15,22.53,0.00,34.68,0.00,67.72,0,8,0,2,3,20,7993
20260513_225703,1,1,EV,1,6,node40,node23,6235.55,2.60,20.40,0.00,23.00,0.00,100.77,0,12,0,2,3,20,7993
20260513_225703,1,1,EV,0,9,node55,node70,6223.16,16.35,23.56,0.00,39.91,0.00,55.37,0,6,0,2,3,20,7993
20260513_225703,2,2,EA,0,1,node32,node51,6263.50,0.00,10.62,0.00,10.62,8.00,33.71,1,4,0,2,3,20,7993
20260513_225703,2,2,EA,2,1,node40,node39,6263.50,12.61,2.72,0.00,15.33,55.61,6.70,1,1,0,2,3,20,7993
20260513_225703,2,2,EA,1,1,node40,node59,6263.50,14.47,6.21,0.00,20.67,66.03,27.37,1,4,0,2,3,20,7993
20260513_225703,2,2,EA,0,2,node55,node58,6274.12,7.81,6.67,0.00,14.48,0.00,21.33,0,2,0,2,3,20,7993
20260513_225703,2,2,EA,2,2,node40,node34,6278.83,2.60,10.23,0.00,12.82,0.00,43.31,0,6,0,2,3,20,7993
20260513_225703,2,2,EA,1,2,node60,node15,6284.17,1.27,8.91,0.00,10.18,0.00,29.39,0,4,0,2,3,20,7993
20260513_225703,2,2,EA,2,3,node32,node52,6291.65,3.42,12.34,0.00,15.76,0.00,39.29,0,4,0,2,3,20,7993
20260513_225703,2,2,EA,0,3,node55,node33,6288.60,10.27,9.46,0.00,19.72,0.00,37.29,0,4,0,2,3,20,7993
20260513_225703,2,2,EA,0,4,node32,node30,6308.32,1.69,7.75,0.00,9.44,0.00,29.40,0,3,0,2,3,20,7993
20260513_225703,2,2,EA,2,4,node55,node67,6307.41,5.86,8.78,0.00,14.64,0.00,39.88,0,4,0,2,3,20,7993
20260513_225703,2,2,EA,1,3,node55,node2,6294.36,27.13,11.49,0.00,38.62,0.00,45.50,0,3,0,2,3,20,7993
20260513_225703,2,2,EA,0,5,node32,node14,6317.76,6.42,27.36,0.00,33.78,0.00,92.97,0,10,0,2,3,20,7993
20260513_225703,2,2,EA,2,5,node55,node13,6322.05,11.58,19.58,0.00,31.16,0.00,67.72,0,8,0,2,3,20,7993
20260513_225703,2,2,EA,1,4,node55,node70,6332.97,14.82,21.97,0.00,36.79,0.00,55.37,0,6,0,2,3,20,7993
20260513_225703,2,2,EA,2,6,node40,node72,6353.21,14.34,13.87,0.00,28.22,0.00,56.94,0,7,0,2,3,20,7993
20260513_225703,2,2,EA,0,6,node60,node69,6351.54,5.84,37.05,0.00,42.89,0.00,67.47,0,7,0,2,3,20,7993
20260513_225703,2,2,EA,1,5,node55,node29,6369.77,34.10,13.36,0.00,47.46,0.00,55.40,0,6,0,2,3,20,7993
20260513_225703,2,2,EA,2,7,node60,node26,6381.42,7.45,32.11,0.00,39.56,0.00,97.93,0,12,0,2,3,20,7993
20260513_225703,2,2,EA,0,7,node55,node21,6394.43,20.32,27.00,0.00,47.32,0.00,79.87,0,9,0,2,3,20,7993
20260513_225703,2,2,EA,1,6,node40,node23,6417.22,22.80,21.16,0.00,43.96,0.00,100.77,0,12,0,2,3,20,7993
20260513_225703,0,0,SSP,0,1,node32,node52,6461.50,0.00,12.79,0.00,12.79,8.00,39.29,1,4,0,2,4,20,7993
20260513_225703,0,0,SSP,2,1,node60,node15,6461.50,5.29,7.67,0.00,12.96,29.39,29.39,1,4,0,2,4,20,7993
20260513_225703,0,0,SSP,0,2,node55,node2,6474.29,4.10,13.14,0.00,17.25,0.00,45.50,0,3,0,2,4,20,7993
20260513_225703,0,0,SSP,0,3,node32,node30,6491.53,3.67,6.95,0.00,10.62,0.00,29.40,0,3,0,2,4,20,7993
20260513_225703,0,0,SSP,2,2,node40,node72,6474.46,16.30,14.53,0.00,30.83,0.00,56.94,0,7,0,2,4,20,7993
20260513_225703,0,0,SSP,1,1,node60,node69,6461.50,10.53,43.87,0.00,54.40,49.96,96.33,1,7,0,2,4,20,7993
20260513_225703,0,0,SSP,3,1,node60,node26,6461.50,14.11,48.11,0.00,62.22,66.49,130.76,1,10,0,2,4,20,7993
20260513_225703,0,0,SSP,2,3,node40,node34,6505.28,14.94,11.32,0.00,26.25,0.00,43.31,0,6,0,2,4,20,7993
20260513_225703,0,0,SSP,0,4,node32,node14,6502.15,5.34,27.60,0.00,32.94,0.00,135.00,0,6,0,2,4,20,7993
20260513_225703,0,0,SSP,1,2,node55,node67,6515.90,18.64,9.18,0.00,27.82,0.00,39.88,0,4,0,2,4,20,7993
20260513_225703,0,0,SSP,3,2,node32,node51,6523.72,12.78,8.35,0.00,21.12,0.00,33.71,0,4,0,2,4,20,7993
20260513_225703,0,0,SSP,0,5,node40,node59,6535.09,13.62,7.30,0.00,20.92,0.00,27.37,0,4,0,2,4,20,7993
20260513_225703,0,0,SSP,3,3,node55,node33,6544.84,8.71,7.65,0.00,16.37,0.00,37.29,0,4,0,2,4,20,7993
20260513_225703,0,0,SSP,1,3,node55,node58,6543.72,15.20,4.67,0.00,19.87,0.00,21.33,0,2,0,2,4,20,7993
20260513_225703,0,0,SSP,0,6,node40,node39,6556.00,7.98,1.34,0.00,9.32,0.00,6.70,0,1,0,2,4,20,7993
20260513_225703,0,0,SSP,2,4,node55,node21,6531.54,12.34,23.04,0.00,35.38,0.00,118.12,0,8,0,2,4,20,7993
20260513_225703,0,0,SSP,3,4,node55,node29,6561.21,12.97,11.31,0.00,24.28,0.00,55.40,0,6,0,2,4,20,7993
20260513_225703,0,0,SSP,1,4,node55,node13,6563.58,8.27,19.41,0.00,27.67,0.00,84.75,0,4,0,2,4,20,7993
20260513_225703,0,0,SSP,2,5,node55,node70,6566.92,32.88,20.66,0.00,53.54,0.00,55.37,0,6,0,2,4,20,7993
20260513_225703,0,0,SSP,0,7,node40,node23,6565.32,2.60,54.12,0.00,56.72,0.00,141.03,0,11,0,2,4,20,7993
20260513_225703,1,1,EV,2,1,node60,node15,6622.50,4.79,7.80,0.00,12.59,29.39,29.39,1,4,0,2,4,20,7993
20260513_225703,1,1,EV,0,1,node32,node52,6622.50,0.00,13.74,0.00,13.74,8.00,39.29,1,4,0,2,4,20,7993
20260513_225703,1,1,EV,0,2,node55,node2,6636.24,4.61,11.49,0.00,16.10,0.00,45.50,0,3,0,2,4,20,7993
20260513_225703,1,1,EV,2,2,node40,node72,6635.09,14.10,12.83,0.00,26.93,0.00,56.94,0,7,0,2,4,20,7993
20260513_225703,1,1,EV,0,3,node32,node30,6652.34,3.77,7.15,0.00,10.92,0.00,29.40,0,3,0,2,4,20,7993
20260513_225703,1,1,EV,3,1,node60,node26,6622.50,13.22,30.76,0.00,43.98,66.49,97.93,1,12,0,2,4,20,7993
20260513_225703,1,1,EV,1,1,node60,node69,6622.50,10.23,36.91,0.00,47.13,49.96,67.47,1,7,0,2,4,20,7993
20260513_225703,1,1,EV,3,2,node32,node51,6666.48,13.12,8.31,0.00,21.43,0.00,33.71,0,4,0,2,4,20,7993
20260513_225703,1,1,EV,2,3,node40,node34,6662.02,14.94,11.05,0.00,25.99,0.00,43.31,0,6,0,2,4,20,7993
20260513_225703,1,1,EV,0,4,node32,node14,6663.26,6.15,25.08,0.00,31.23,0.00,92.97,0,10,0,2,4,20,7993
20260513_225703,1,1,EV,1,2,node55,node67,6669.63,17.94,9.18,0.00,27.12,0.00,39.88,0,4,0,2,4,20,7993
20260513_225703,1,1,EV,2,4,node55,node58,6688.01,13.43,5.87,0.00,19.29,0.00,21.33,0,2,0,2,4,20,7993
20260513_225703,1,1,EV,0,5,node40,node59,6694.49,12.69,5.47,0.00,18.16,0.00,27.37,0,4,0,2,4,20,7993
20260513_225703,1,1,EV,1,3,node55,node33,6696.75,14.00,9.46,0.00,23.46,0.00,37.29,0,4,0,2,4,20,7993
20260513_225703,1,1,EV,0,6,node40,node39,6712.66,7.28,1.34,0.00,8.62,0.00,6.70,0,1,0,2,4,20,7993
20260513_225703,1,1,EV,3,3,node55,node21,6687.91,7.36,26.30,0.00,33.67,0.00,79.87,0,9,0,2,4,20,7993
20260513_225703,1,1,EV,2,5,node55,node29,6707.30,9.47,12.14,0.00,21.60,0.00,55.40,0,6,0,2,4,20,7993
20260513_225703,1,1,EV,0,7,node40,node23,6721.27,2.60,21.19,0.00,23.79,0.00,100.77,0,12,0,2,4,20,7993
20260513_225703,1,1,EV,1,4,node55,node13,6720.21,13.41,20.77,0.00,34.18,0.00,67.72,0,8,0,2,4,20,7993
20260513_225703,1,1,EV,3,4,node55,node70,6721.58,41.11,22.10,0.00,63.21,0.00,55.37,0,6,0,2,4,20,7993
20260513_225703,2,2,EA,0,1,node32,node51,6785.00,0.00,10.29,0.00,10.29,8.00,33.71,1,4,0,2,4,20,7993
20260513_225703,2,2,EA,2,1,node60,node15,6785.00,4.81,6.82,0.00,11.63,29.39,29.39,1,4,0,2,4,20,7993
20260513_225703,2,2,EA,1,1,node40,node59,6785.00,13.94,7.01,0.00,20.95,66.03,27.37,1,4,0,2,4,20,7993
20260513_225703,2,2,EA,3,1,node40,node39,6785.00,20.95,2.72,0.00,23.67,92.71,6.70,1,1,0,2,4,20,7993
20260513_225703,2,2,EA,0,2,node55,node58,6795.29,9.16,5.07,0.00,14.23,0.00,21.33,0,2,0,2,4,20,7993
20260513_225703,2,2,EA,3,2,node40,node72,6808.67,2.60,13.49,0.00,16.09,0.00,56.94,0,7,0,2,4,20,7993
20260513_225703,2,2,EA,1,2,node40,node34,6805.95,7.93,11.33,0.00,19.26,0.00,43.31,0,6,0,2,4,20,7993
20260513_225703,2,2,EA,2,2,node55,node33,6796.63,27.25,7.40,0.00,34.66,0.00,37.29,0,4,0,2,4,20,7993
20260513_225703,2,2,EA,0,3,node55,node2,6809.52,10.67,11.27,0.00,21.93,0.00,45.50,0,3,0,2,4,20,7993
20260513_225703,2,2,EA,1,3,node32,node52,6825.21,3.18,12.38,0.00,15.56,0.00,39.29,0,4,0,2,4,20,7993
20260513_225703,2,2,EA,2,3,node32,node30,6831.29,1.69,8.46,0.00,10.15,0.00,29.40,0,3,0,2,4,20,7993
20260513_225703,2,2,EA,0,4,node55,node67,6831.45,13.22,8.78,0.00,22.00,0.00,39.88,0,4,0,2,4,20,7993
20260513_225703,2,2,EA,1,4,node55,node29,6840.77,3.85,11.71,0.00,15.56,0.00,55.40,0,6,0,2,4,20,7993
20260513_225703,2,2,EA,3,3,node60,node69,6824.76,6.39,36.52,0.00,42.92,0.00,67.47,0,7,0,2,4,20,7993
20260513_225703,2,2,EA,2,4,node32,node14,6841.44,6.36,29.87,0.00,36.24,0.00,92.97,0,10,0,2,4,20,7993
20260513_225703,2,2,EA,0,5,node55,node13,6853.45,14.38,21.28,0.00,35.65,0.00,67.72,0,8,0,2,4,20,7993
20260513_225703,2,2,EA,1,5,node55,node70,6856.33,17.10,24.19,0.00,41.29,0.00,55.37,0,6,0,2,4,20,7993
20260513_225703,2,2,EA,2,5,node40,node23,6877.67,14.13,20.55,0.00,34.68,0.00,100.77,0,12,0,2,4,20,7993
20260513_225703,2,2,EA,3,4,node55,node21,6867.68,20.92,27.15,0.00,48.07,0.00,79.87,0,9,0,2,4,20,7993
20260513_225703,2,2,EA,0,6,node60,node26,6889.10,5.37,30.33,0.00,35.70,0.00,97.93,0,12,0,2,4,20,7993
20260513_225703,0,0,SSP,0,1,node32,node30,6925.00,0.00,4.35,0.00,4.35,8.00,29.40,1,3,0,2,5,20,7993
20260513_225703,0,0,SSP,2,1,node60,node15,6925.00,4.86,6.82,0.00,11.68,29.39,29.39,1,4,0,2,5,20,7993
20260513_225703,0,0,SSP,4,1,node32,node52,6925.00,6.88,13.88,0.00,20.75,36.75,39.29,1,4,0,2,5,20,7993
20260513_225703,0,0,SSP,0,2,node32,node14,6929.35,5.86,27.20,0.00,33.06,0.00,135.00,0,6,0,2,5,20,7993
20260513_225703,0,0,SSP,2,2,node40,node72,6936.68,14.15,12.96,0.00,27.11,0.00,56.94,0,7,0,2,5,20,7993
20260513_225703,0,0,SSP,4,2,node55,node2,6945.75,5.36,12.92,0.00,18.28,0.00,45.50,0,3,0,2,5,20,7993
20260513_225703,0,0,SSP,4,3,node32,node51,6964.03,3.47,8.12,0.00,11.58,0.00,33.71,0,4,0,2,5,20,7993
20260513_225703,0,0,SSP,1,1,node60,node69,6925.00,10.67,45.80,0.00,56.47,49.96,96.33,1,7,0,2,5,20,7993
20260513_225703,0,0,SSP,2,3,node40,node59,6963.80,14.17,7.30,0.00,21.47,0.00,27.37,0,4,0,2,5,20,7993
20260513_225703,0,0,SSP,0,3,node40,node34,6962.41,12.39,10.79,0.00,23.18,0.00,43.31,0,6,0,2,5,20,7993
20260513_225703,0,0,SSP,3,1,node60,node26,6925.00,11.96,56.33,0.00,68.29,66.49,130.76,1,10,0,2,5,20,7993
20260513_225703,0,0,SSP,4,4,node55,node67,6975.61,9.61,8.78,0.00,18.39,0.00,39.88,0,4,0,2,5,20,7993
20260513_225703,0,0,SSP,2,4,node40,node39,6985.27,7.68,1.34,0.00,9.02,0.00,6.70,0,1,0,2,5,20,7993
20260513_225703,0,0,SSP,0,4,node55,node58,6985.59,11.44,4.67,0.00,16.11,0.00,21.33,0,2,0,2,5,20,7993
20260513_225703,0,0,SSP,4,5,node55,node29,6994.00,16.40,11.71,0.00,28.11,0.00,55.40,0,6,0,2,5,20,7993
20260513_225703,0,0,SSP,1,2,node55,node21,6981.47,20.84,21.90,0.00,42.74,0.00,118.12,0,8,0,2,5,20,7993
20260513_225703,0,0,SSP,3,2,node55,node33,6993.29,19.60,11.36,0.00,30.96,0.00,37.29,0,4,0,2,5,20,7993
20260513_225703,0,0,SSP,0,5,node55,node13,7001.70,10.27,18.56,0.00,28.82,0.00,84.75,0,4,0,2,5,20,7993
20260513_225703,0,0,SSP,2,5,node40,node23,6994.29,2.60,59.12,0.00,61.72,0.00,141.03,0,11,0,2,5,20,7993
20260513_225703,0,0,SSP,4,6,node55,node70,7022.11,17.95,24.35,0.00,42.30,0.00,55.37,0,6,0,2,5,20,7993
20260513_225703,1,1,EV,0,1,node32,node30,7064.50,0.00,4.35,0.00,4.35,8.00,29.40,1,3,0,2,5,20,7993
20260513_225703,1,1,EV,2,1,node60,node15,7064.50,4.54,6.82,0.00,11.36,29.39,29.39,1,4,0,2,5,20,7993
20260513_225703,1,1,EV,4,1,node32,node52,7064.50,6.88,12.35,0.00,19.23,36.75,39.29,1,4,0,2,5,20,7993
20260513_225703,1,1,EV,4,2,node55,node2,7083.73,4.86,11.27,0.00,16.12,0.00,45.50,0,3,0,2,5,20,7993
20260513_225703,1,1,EV,2,2,node40,node72,7075.86,13.93,12.44,0.00,26.37,0.00,56.94,0,7,0,2,5,20,7993
20260513_225703,1,1,EV,0,2,node32,node14,7068.85,6.11,29.68,0.00,35.79,0.00,92.97,0,10,0,2,5,20,7993
