runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224704,0,0,SSP,2,3,node19,node14,14978.84,6.02,8.06,0.00,14.08,0.00,36.63,0,4,0,3,9,20,3989
20260513_224704,0,0,SSP,5,1,node6,node36,14961.00,21.68,18.39,0.00,40.06,62.59,54.53,1,5,0,3,9,20,3989
20260513_224704,0,0,SSP,6,1,node17,node52,14961.00,5.44,36.92,0.00,42.37,34.07,77.37,1,8,0,3,9,20,3989
20260513_224704,0,0,SSP,8,2,node17,node20,14983.98,13.69,6.21,0.00,19.90,0.00,28.01,0,3,0,3,9,20,3989
20260513_224704,0,0,SSP,3,2,node17,node36,14970.27,4.13,32.43,0.00,36.56,0.00,89.11,0,9,0,3,9,20,3989
20260513_224704,0,0,SSP,4,1,node74,node6,14961.00,37.80,21.38,0.00,59.18,59.50,99.01,1,4,0,3,9,20,3989
20260513_224704,0,0,SSP,7,2,node6,node71,14986.25,10.20,27.43,0.00,37.63,0.00,98.02,0,4,0,3,9,20,3989
20260513_224704,0,0,SSP,0,2,node6,node34,14988.71,21.27,20.07,0.00,41.34,0.00,106.06,0,6,0,3,9,20,3989
20260513_224704,0,0,SSP,1,2,node17,node28,14978.57,1.66,52.38,0.00,54.04,0.00,91.09,0,9,0,3,9,20,3989
20260513_224704,0,0,SSP,2,4,node17,node51,14992.91,4.13,36.25,0.00,40.38,0.00,83.82,0,9,0,3,9,20,3989
20260513_224704,0,0,SSP,6,2,node19,node61,15003.37,31.47,11.25,0.00,42.72,0.00,59.39,0,7,0,3,9,20,3989
20260513_224704,0,0,SSP,5,2,node19,node72,15001.06,37.79,9.00,0.00,46.79,0.00,43.71,0,5,0,3,9,20,3989
20260513_224704,0,0,SSP,3,3,node17,node36,15006.83,32.84,30.48,0.00,63.32,0.00,89.11,0,9,0,3,9,20,3989
20260513_224704,1,1,EV,2,1,node17,node45,15070.50,0.00,4.96,0.00,4.96,12.77,16.84,1,2,0,3,9,20,3989
20260513_224704,1,1,EV,3,1,node74,node14,15070.50,3.37,5.90,0.00,9.27,25.24,21.54,1,2,0,3,9,20,3989
20260513_224704,1,1,EV,1,1,node6,node46,15070.50,6.30,10.64,0.00,16.94,47.50,93.81,1,5,0,3,9,20,3989
20260513_224704,1,1,EV,2,2,node17,node75,15075.46,3.37,8.69,0.00,12.05,0.00,44.12,0,5,0,3,9,20,3989
20260513_224704,1,1,EV,8,1,node6,node40,15070.50,2.82,21.07,0.00,23.89,31.61,74.54,1,7,0,3,9,20,3989
20260513_224704,1,1,EV,7,1,node6,node3,15070.50,7.35,17.80,0.00,25.15,52.50,53.50,1,2,0,3,9,20,3989
20260513_224704,1,1,EV,2,3,node19,node14,15087.51,5.72,7.89,0.00,13.60,0.00,36.63,0,4,0,3,9,20,3989
20260513_224704,1,1,EV,0,1,node6,node31,15070.50,16.75,15.90,0.00,32.65,81.00,83.12,1,8,0,3,9,20,3989
20260513_224704,1,1,EV,6,1,node17,node52,15070.50,5.16,35.38,0.00,40.53,34.07,77.37,1,8,0,3,9,20,3989
20260513_224704,1,1,EV,8,2,node17,node20,15094.39,12.35,6.84,0.00,19.19,0.00,28.01,0,3,0,3,9,20,3989
20260513_224704,1,1,EV,5,1,node6,node36,15070.50,21.19,22.47,0.00,43.66,62.59,54.53,1,5,0,3,9,20,3989
20260513_224704,1,1,EV,3,2,node17,node36,15079.77,4.13,31.13,0.00,35.26,0.00,89.11,0,9,0,3,9,20,3989
20260513_224704,1,1,EV,8,3,node19,node61,15113.58,2.19,11.25,0.00,13.44,0.00,59.39,0,7,0,3,9,20,3989
20260513_224704,1,1,EV,7,2,node6,node71,15095.65,10.25,32.81,0.00,43.06,0.00,69.18,0,7,0,3,9,20,3989
20260513_224704,1,1,EV,2,4,node17,node51,15101.11,3.95,35.32,0.00,39.27,0.00,83.82,0,9,0,3,9,20,3989
20260513_224704,1,1,EV,1,2,node17,node28,15087.44,1.66,51.42,0.00,53.07,0.00,91.09,0,9,0,3,9,20,3989
20260513_224704,1,1,EV,0,2,node6,node34,15103.15,19.56,27.35,0.00,46.90,0.00,70.47,0,7,0,3,9,20,3989
20260513_224704,1,1,EV,6,2,node19,node72,15111.03,32.05,9.00,0.00,41.05,0.00,43.71,0,5,0,3,9,20,3989
20260513_224704,1,1,EV,4,1,node74,node6,15070.50,38.89,44.66,0.00,83.55,59.50,85.13,1,7,0,3,9,20,3989
20260513_224704,1,1,EV,3,3,node17,node36,15115.03,31.74,30.05,0.00,61.79,0.00,89.11,0,9,0,3,9,20,3989
20260513_224704,2,2,EA,2,1,node17,node75,15177.00,0.00,10.16,0.00,10.16,12.77,44.12,1,5,0,3,9,20,3989
20260513_224704,2,2,EA,6,1,node17,node20,15177.00,5.16,7.84,0.00,13.00,34.07,28.01,1,3,0,3,9,20,3989
20260513_224704,2,2,EA,3,1,node19,node72,15177.00,4.39,11.23,0.00,15.61,28.21,43.71,1,5,0,3,9,20,3989
20260513_224704,2,2,EA,7,1,node17,node45,15177.00,11.45,4.96,0.00,16.41,66.78,16.84,1,2,0,3,9,20,3989
20260513_224704,2,2,EA,1,1,node6,node46,15177.00,6.30,11.57,0.00,17.87,47.50,93.81,1,5,0,3,9,20,3989
20260513_224704,2,2,EA,2,2,node19,node14,15187.16,6.02,8.61,0.00,14.63,0.00,36.63,0,4,0,3,9,20,3989
20260513_224704,2,2,EA,6,2,node19,node61,15190.00,2.19,11.25,0.00,13.44,0.00,59.39,0,7,0,3,9,20,3989
20260513_224704,2,2,EA,0,1,node6,node3,15177.00,16.75,12.15,0.00,28.90,81.00,53.50,1,2,0,3,9,20,3989
20260513_224704,2,2,EA,8,1,node74,node14,15177.00,35.11,5.75,0.00,40.86,62.39,21.54,1,2,0,3,9,20,3989
20260513_224704,2,2,EA,5,1,node6,node71,15177.00,22.36,30.82,0.00,53.18,62.59,69.18,1,7,0,3,9,20,3989
20260513_224704,2,2,EA,1,2,node17,node36,15194.87,1.66,34.81,0.00,36.46,0.00,89.11,0,9,0,3,9,20,3989
20260513_224704,2,2,EA,3,2,node17,node52,15192.61,5.54,33.49,0.00,39.03,0.00,77.37,0,8,0,3,9,20,3989
20260513_224704,2,2,EA,7,2,node17,node51,15193.41,3.37,37.25,0.00,40.61,0.00,83.82,0,9,0,3,9,20,3989
20260513_224704,2,2,EA,0,2,node6,node36,15205.90,9.80,24.22,0.00,34.02,0.00,54.53,0,5,0,3,9,20,3989
20260513_224704,2,2,EA,6,3,node6,node34,15203.44,17.67,28.30,0.00,45.98,0.00,70.47,0,7,0,3,9,20,3989
20260513_224704,2,2,EA,8,2,node6,node40,15217.86,17.50,16.20,0.00,33.70,0.00,74.54,0,7,0,3,9,20,3989
20260513_224704,2,2,EA,2,3,node17,node28,15201.78,4.13,51.80,0.00,55.93,0.00,91.09,0,9,0,3,9,20,3989
20260513_224704,2,2,EA,4,1,node74,node6,15177.00,38.57,43.60,0.00,82.17,59.50,85.13,1,7,0,3,9,20,3989
20260513_224704,2,2,EA,1,3,node17,node36,15231.33,35.49,30.48,0.00,65.97,0.00,89.11,0,9,0,3,9,20,3989
20260513_224704,2,2,EA,5,2,node6,node31,15230.18,49.13,18.17,0.00,67.30,0.00,83.12,0,8,0,3,9,20,3989
20260513_224704,0,0,SSP,6,1,node17,node45,15297.50,5.16,1.71,0.00,6.87,34.07,16.84,1,2,0,3,10,20,3989
20260513_224704,0,0,SSP,3,1,node74,node14,15297.50,3.37,5.90,0.00,9.27,25.24,21.54,1,2,0,3,10,20,3989
20260513_224704,0,0,SSP,2,1,node17,node75,15297.50,0.00,10.78,0.00,10.78,12.77,44.12,1,5,0,3,10,20,3989
20260513_224704,0,0,SSP,1,1,node6,node46,15297.50,6.00,9.72,0.00,15.72,47.50,93.81,1,5,0,3,10,20,3989
20260513_224704,0,0,SSP,8,1,node6,node40,15297.50,2.82,21.12,0.00,23.94,31.61,74.54,1,7,0,3,10,20,3989
20260513_224704,0,0,SSP,1,2,node17,node20,15313.22,1.66,6.84,0.00,8.50,0.00,28.01,0,3,0,3,10,20,3989
20260513_224704,0,0,SSP,2,2,node19,node14,15308.28,6.03,7.89,0.00,13.92,0.00,36.63,0,4,0,3,10,20,3989
20260513_224704,0,0,SSP,7,1,node6,node3,15297.50,7.00,19.15,0.00,26.15,52.50,53.50,1,2,0,3,10,20,3989
20260513_224704,0,0,SSP,0,1,node6,node31,15297.50,11.40,16.56,0.00,27.96,83.00,88.04,1,4,0,3,10,20,3989
20260513_224704,0,0,SSP,9,1,node17,node52,15297.50,2.93,29.46,0.00,32.39,22.55,77.37,1,8,0,3,10,20,3989
20260513_224704,0,0,SSP,1,3,node19,node72,15321.72,2.19,9.00,0.00,11.19,0.00,43.71,0,5,0,3,10,20,3989
20260513_224704,0,0,SSP,5,1,node6,node36,15297.50,22.76,16.05,0.00,38.81,62.59,54.53,1,5,0,3,10,20,3989
20260513_224704,0,0,SSP,6,2,node17,node36,15304.37,3.37,32.43,0.00,35.80,0.00,89.11,0,9,0,3,10,20,3989
20260513_224704,0,0,SSP,2,3,node19,node61,15322.20,8.31,11.25,0.00,19.56,0.00,59.39,0,7,0,3,10,20,3989
20260513_224704,0,0,SSP,4,1,node74,node6,15297.50,38.65,20.70,0.00,59.36,59.50,99.01,1,4,0,3,10,20,3989
20260513_224704,0,0,SSP,7,2,node6,node71,15323.65,10.20,28.91,0.00,39.11,0.00,98.02,0,4,0,3,10,20,3989
20260513_224704,0,0,SSP,3,2,node17,node28,15306.77,4.13,51.93,0.00,56.06,0.00,91.09,0,9,0,3,10,20,3989
20260513_224704,0,0,SSP,8,2,node17,node51,15321.44,12.35,32.59,0.00,44.94,0.00,83.82,0,9,0,3,10,20,3989
20260513_224704,0,0,SSP,0,2,node6,node34,15325.46,21.41,21.15,0.00,42.57,0.00,106.06,0,6,0,3,10,20,3989
20260513_224704,0,0,SSP,6,3,node17,node36,15340.16,32.98,30.81,0.00,63.79,0.00,89.11,0,9,0,3,10,20,3989
20260513_224704,1,1,EV,6,1,node17,node45,15404.00,5.16,1.71,0.00,6.87,34.07,16.84,1,2,0,3,10,20,3989
20260513_224704,1,1,EV,3,1,node74,node14,15404.00,3.37,5.90,0.00,9.27,25.24,21.54,1,2,0,3,10,20,3989
20260513_224704,1,1,EV,2,1,node17,node75,15404.00,0.00,10.16,0.00,10.16,12.77,44.12,1,5,0,3,10,20,3989
20260513_224704,1,1,EV,1,1,node6,node46,15404.00,6.00,11.57,0.00,17.57,47.50,93.81,1,5,0,3,10,20,3989
20260513_224704,1,1,EV,2,2,node19,node14,15414.16,5.72,7.89,0.00,13.60,0.00,36.63,0,4,0,3,10,20,3989
20260513_224704,1,1,EV,8,1,node6,node40,15404.00,2.82,21.12,0.00,23.94,31.61,74.54,1,7,0,3,10,20,3989
20260513_224704,1,1,EV,7,1,node6,node3,15404.00,7.00,18.25,0.00,25.25,52.50,53.50,1,2,0,3,10,20,3989
20260513_224704,1,1,EV,1,2,node17,node20,15421.57,1.66,6.84,0.00,8.50,0.00,28.01,0,3,0,3,10,20,3989
20260513_224704,1,1,EV,0,1,node6,node31,15404.00,17.20,14.42,0.00,31.62,81.00,83.12,1,8,0,3,10,20,3989
20260513_224704,1,1,EV,9,1,node17,node52,15404.00,2.61,30.35,0.00,32.96,22.55,77.37,1,8,0,3,10,20,3989
20260513_224704,1,1,EV,1,3,node19,node61,15430.07,2.51,11.25,0.00,13.76,0.00,59.39,0,7,0,3,10,20,3989
20260513_224704,1,1,EV,5,1,node6,node36,15404.00,20.47,20.77,0.00,41.24,62.59,54.53,1,5,0,3,10,20,3989
20260513_224704,1,1,EV,6,2,node17,node36,15410.87,3.37,33.00,0.00,36.37,0.00,89.11,0,9,0,3,10,20,3989
20260513_224704,1,1,EV,8,2,node19,node72,15427.94,17.16,9.00,0.00,26.16,0.00,43.71,0,5,0,3,10,20,3989
20260513_224704,1,1,EV,2,3,node17,node51,15427.76,3.95,31.74,0.00,35.70,0.00,83.82,0,9,0,3,10,20,3989
20260513_224704,1,1,EV,7,2,node6,node71,15429.25,9.80,33.28,0.00,43.08,0.00,69.18,0,7,0,3,10,20,3989
20260513_224704,1,1,EV,3,2,node17,node28,15413.27,4.13,55.97,0.00,60.09,0.00,91.09,0,9,0,3,10,20,3989
20260513_224704,1,1,EV,0,2,node6,node34,15435.62,19.30,29.05,0.00,48.34,0.00,70.47,0,7,0,3,10,20,3989
20260513_224704,1,1,EV,4,1,node74,node6,15404.00,38.67,45.55,0.00,84.21,59.50,85.13,1,7,0,3,10,20,3989
20260513_224704,1,1,EV,6,3,node17,node36,15447.23,32.42,30.48,0.00,62.90,0.00,89.11,0,9,0,3,10,20,3989
20260513_224704,2,2,EA,9,1,node17,node45,15510.50,2.93,4.96,0.00,7.89,22.55,16.84,1,2,0,3,10,20,3989
20260513_224704,2,2,EA,2,1,node19,node14,15510.50,4.38,5.99,0.00,10.37,31.38,36.63,1,4,0,3,10,20,3989
20260513_224704,2,2,EA,3,1,node19,node72,15510.50,4.06,10.87,0.00,14.93,28.21,43.71,1,5,0,3,10,20,3989
20260513_224704,2,2,EA,6,1,node17,node75,15510.50,5.16,10.32,0.00,15.47,34.07,44.12,1,5,0,3,10,20,3989
20260513_224704,2,2,EA,1,1,node6,node46,15510.50,6.30,11.57,0.00,17.87,47.50,93.81,1,5,0,3,10,20,3989
20260513_224704,2,2,EA,7,1,node17,node20,15510.50,11.78,8.31,0.00,20.09,66.78,28.01,1,3,0,3,10,20,3989
20260513_224704,2,2,EA,9,2,node19,node61,15518.39,7.41,11.25,0.00,18.66,0.00,59.39,0,7,0,3,10,20,3989
20260513_224704,2,2,EA,0,1,node6,node3,15510.50,16.95,12.60,0.00,29.55,81.00,53.50,1,2,0,3,10,20,3989
20260513_224704,2,2,EA,8,1,node74,node14,15510.50,31.76,6.27,0.00,38.03,62.39,21.54,1,2,0,3,10,20,3989
20260513_224704,2,2,EA,2,2,node17,node52,15520.87,3.95,30.29,0.00,34.24,0.00,77.37,0,8,0,3,10,20,3989
20260513_224704,2,2,EA,5,1,node6,node71,15510.50,22.76,30.88,0.00,53.63,62.59,69.18,1,7,0,3,10,20,3989
20260513_224704,2,2,EA,3,2,node17,node51,15525.43,5.54,34.95,0.00,40.50,0.00,83.82,0,9,0,3,10,20,3989
20260513_224704,2,2,EA,0,2,node6,node40,15540.05,9.80,16.44,0.00,26.24,0.00,74.54,0,7,0,3,10,20,3989
20260513_224704,2,2,EA,6,2,node17,node36,15525.97,9.44,33.73,0.00,43.17,0.00,89.11,0,9,0,3,10,20,3989
20260513_224704,2,2,EA,9,3,node6,node36,15537.05,17.67,21.89,0.00,39.56,0.00,54.53,0,5,0,3,10,20,3989
20260513_224704,2,2,EA,1,2,node17,node28,15528.37,1.66,52.22,0.00,53.88,0.00,91.09,0,9,0,3,10,20,3989
20260513_224704,2,2,EA,8,2,node6,node31,15548.53,17.00,19.82,0.00,36.82,0.00,83.12,0,8,0,3,10,20,3989
20260513_224704,2,2,EA,4,1,node74,node6,15510.50,40.19,44.90,0.00,85.09,59.50,85.13,1,7,0,3,10,20,3989
20260513_224704,2,2,EA,7,2,node6,node34,15530.59,57.79,25.60,0.00,83.39,0.00,70.47,0,7,0,3,10,20,3989
20260513_224704,2,2,EA,6,3,node17,node36,15569.14,30.31,31.13,0.00,61.44,0.00,89.11,0,9,0,3,10,20,3989
20260513_224704,0,0,SSP,0,1,node6,node40,15631.00,16.58,73.28,0.00,89.86,103.00,86.71,1,7,0,4,1,20,3989
20260513_224704,0,0,SSP,0,2,node17,node52,15720.86,21.28,35.96,0.00,57.24,0.00,85.96,0,8,0,4,1,20,3989
20260513_224704,0,0,SSP,0,3,node6,node3,15778.10,25.76,23.03,0.00,48.79,0.00,66.67,0,2,0,4,1,20,3989
20260513_224704,0,0,SSP,0,4,node6,node36,15826.90,22.07,26.46,0.00,48.53,0.00,62.81,0,5,0,4,1,20,3989
20260513_224704,0,0,SSP,0,5,node6,node46,15875.42,26.25,31.91,0.00,58.16,0.00,112.56,0,5,0,4,1,20,3989
20260513_224704,0,0,SSP,0,6,node17,node45,15933.58,2.95,5.14,0.00,8.09,0.00,18.71,0,2,0,4,1,20,3989
20260513_224704,0,0,SSP,0,7,node17,node75,15941.67,5.70,11.02,0.00,16.72,0.00,49.02,0,5,0,4,1,20,3989
20260513_224704,0,0,SSP,0,8,node74,node6,15958.39,2.98,44.67,0.00,47.65,0.00,122.11,0,4,0,4,1,20,3989
20260513_224704,0,0,SSP,0,9,node6,node31,16006.03,0.00,31.66,0.00,31.66,0.00,108.04,0,4,0,4,1,20,3989
20260513_224704,0,0,SSP,0,10,node74,node14,16037.69,40.83,7.83,0.00,48.66,0.00,23.93,0,2,0,4,1,20,3989
20260513_224704,0,0,SSP,0,11,node17,node36,16086.35,5.91,37.97,0.00,43.87,0.00,99.01,0,9,0,4,1,20,3989
20260513_224704,0,0,SSP,0,12,node6,node71,16130.22,28.80,41.95,0.00,70.75,0.00,121.02,0,4,0,4,1,20,3989
20260513_224704,0,0,SSP,0,13,node19,node14,16200.98,12.33,11.80,0.00,24.13,0.00,40.70,0,4,0,4,1,20,3989
20260513_224704,0,0,SSP,0,14,node17,node36,16225.11,6.86,44.14,0.00,51.00,0.00,99.01,0,9,0,4,1,20,3989
20260513_224704,0,0,SSP,0,15,node6,node34,16276.10,30.28,32.36,0.00,62.64,0.00,128.07,0,6,0,4,1,20,3989
20260513_224704,0,0,SSP,0,16,node17,node28,16338.74,49.69,45.34,0.00,95.03,0.00,101.21,0,9,0,4,1,20,3989
20260513_224704,0,0,SSP,0,17,node19,node72,16433.77,24.60,12.86,0.00,37.46,0.00,48.57,0,5,0,4,1,20,3989
20260513_224704,0,0,SSP,0,18,node17,node20,16471.23,8.83,7.77,0.00,16.60,0.00,31.12,0,3,0,4,1,20,3989
20260513_224704,0,0,SSP,0,19,node19,node61,16487.83,2.09,13.23,0.00,15.32,0.00,65.98,0,7,0,4,1,20,3989
20260513_224704,0,0,SSP,0,20,node17,node51,16503.15,11.02,36.27,0.00,47.29,0.00,93.13,0,9,0,4,1,20,3989
20260513_224704,1,1,EV,0,1,node6,node40,16550.50,23.93,37.76,0.00,61.70,100.33,86.71,1,7,0,4,1,20,3989
20260513_224704,1,1,EV,0,2,node17,node52,16612.20,18.00,39.21,0.00,57.20,0.00,85.96,0,8,0,4,1,20,3989
20260513_224704,1,1,EV,0,3,node6,node3,16669.40,22.84,20.73,0.00,43.58,0.00,66.67,0,2,0,4,1,20,3989
20260513_224704,1,1,EV,0,4,node6,node36,16712.98,19.98,21.23,0.00,41.22,0.00,62.81,0,6,0,4,1,20,3989
20260513_224704,1,1,EV,0,5,node6,node46,16754.20,30.77,24.52,0.00,55.29,0.00,112.56,0,5,0,4,1,20,3989
20260513_224704,1,1,EV,0,6,node17,node45,16809.48,2.95,5.15,0.00,8.09,0.00,18.71,0,2,0,4,1,20,3989
20260513_224704,1,1,EV,0,7,node17,node75,16817.58,4.86,11.23,0.00,16.09,0.00,49.02,0,5,0,4,1,20,3989
20260513_224704,1,1,EV,0,8,node74,node6,16833.67,3.26,47.74,0.00,51.00,0.00,98.99,0,7,0,4,1,20,3989
20260513_224704,1,1,EV,0,9,node6,node31,16884.67,0.00,29.24,0.00,29.24,0.00,95.25,0,8,0,4,1,20,3989
20260513_224704,1,1,EV,0,10,node74,node14,16913.91,52.04,7.38,0.00,59.43,0.00,23.93,0,2,0,4,1,20,3989
20260513_224704,1,1,EV,0,11,node17,node36,16973.34,6.58,41.08,0.00,47.66,0.00,99.01,0,9,0,4,1,20,3989
20260513_224704,1,1,EV,0,12,node6,node71,17021.00,28.28,36.76,0.00,65.04,0.00,79.09,0,7,0,4,1,20,3989
20260513_224704,1,1,EV,0,13,node19,node14,17086.04,12.69,12.20,0.00,24.89,0.00,40.70,0,4,0,4,1,20,3989
20260513_224704,1,1,EV,0,14,node17,node36,17110.93,8.29,42.82,0.00,51.10,0.00,99.01,0,9,0,4,1,20,3989
20260513_224704,1,1,EV,0,15,node6,node34,17162.03,32.69,24.79,0.00,57.48,0.00,80.53,0,8,0,4,1,20,3989
20260513_224704,1,1,EV,0,16,node17,node28,17219.52,47.42,55.78,0.00,103.20,0.00,101.21,0,9,0,4,1,20,3989
20260513_224704,1,1,EV,0,17,node19,node72,17322.72,24.66,11.59,0.00,36.25,0.00,48.57,0,5,0,4,1,20,3989
20260513_224704,1,1,EV,0,18,node17,node20,17358.97,8.00,8.07,0.00,16.07,0.00,31.12,0,3,0,4,1,20,3989
20260513_224704,1,1,EV,0,19,node19,node61,17375.03,3.34,15.12,0.00,18.46,0.00,65.98,0,7,0,4,1,20,3989
20260513_224704,1,1,EV,0,20,node17,node51,17393.49,10.57,47.26,0.00,57.83,0.00,93.13,0,9,0,4,1,20,3989
20260513_224704,2,2,EA,0,1,node74,node14,17451.50,52.16,9.12,0.00,61.28,96.73,23.93,1,2,0,4,1,20,3989
20260513_224704,2,2,EA,0,2,node17,node45,17512.78,5.38,4.02,0.00,9.40,0.00,18.71,0,2,0,4,1,20,3989
20260513_224704,2,2,EA,0,3,node17,node20,17522.18,4.02,7.46,0.00,11.48,0.00,31.12,0,3,0,4,1,20,3989
20260513_224704,2,2,EA,0,4,node19,node14,17533.66,2.40,9.97,0.00,12.37,0.00,40.70,0,4,0,4,1,20,3989
20260513_224704,2,2,EA,0,5,node17,node75,17546.03,5.81,13.02,0.00,18.83,0.00,49.02,0,5,0,4,1,20,3989
20260513_224704,2,2,EA,0,6,node19,node72,17564.86,7.62,10.31,0.00,17.92,0.00,48.57,0,5,0,4,1,20,3989
20260513_224704,2,2,EA,0,7,node74,node6,17582.78,5.33,58.20,0.00,63.53,0.00,98.99,0,7,0,4,1,20,3989
20260513_224704,2,2,EA,0,8,node6,node46,17646.32,0.00,21.23,0.00,21.23,0.00,112.56,0,5,0,4,1,20,3989
20260513_224704,2,2,EA,0,9,node19,node61,17667.55,6.93,12.91,0.00,19.84,0.00,65.98,0,7,0,4,1,20,3989
20260513_224704,2,2,EA,0,10,node17,node52,17687.39,10.17,47.45,0.00,57.63,0.00,85.96,0,8,0,4,1,20,3989
20260513_224704,2,2,EA,0,11,node6,node3,17745.01,21.08,21.23,0.00,42.32,0.00,66.67,0,2,0,4,1,20,3989
20260513_224704,2,2,EA,0,12,node6,node71,17787.33,14.23,42.68,0.00,56.91,0.00,79.09,0,7,0,4,1,20,3989
20260513_224704,2,2,EA,0,13,node17,node51,17844.24,12.48,49.19,0.00,61.68,0.00,93.13,0,9,0,4,1,20,3989
20260513_224704,2,2,EA,0,14,node6,node36,17905.92,22.46,22.54,0.00,45.01,0.00,62.81,0,6,0,4,1,20,3989
20260513_224704,2,2,EA,0,15,node6,node40,17950.92,29.51,23.84,0.00,53.35,0.00,86.71,0,7,0,4,1,20,3989
20260513_224704,2,2,EA,0,16,node17,node36,18004.27,15.24,46.96,0.00,62.21,0.00,99.01,0,9,0,4,1,20,3989
20260513_224704,2,2,EA,0,17,node6,node34,18066.48,30.16,27.03,0.00,57.19,0.00,80.53,0,8,0,4,1,20,3989
20260513_224704,2,2,EA,0,18,node17,node36,18123.67,48.78,49.99,0.00,98.77,0.00,99.01,0,9,0,4,1,20,3989
20260513_224704,2,2,EA,0,19,node17,node28,18222.45,46.45,64.27,0.00,110.72,0.00,101.21,0,9,0,4,1,20,3989
20260513_224704,2,2,EA,0,20,node6,node31,18333.17,16.60,24.56,0.00,41.16,0.00,95.25,0,8,0,4,1,20,3989
20260513_224704,0,0,SSP,1,1,node6,node40,18374.50,10.30,15.38,0.00,25.68,59.67,86.71,1,7,0,4,2,20,3989
20260513_224704,0,0,SSP,0,1,node6,node3,18374.50,17.03,20.13,0.00,37.17,103.00,66.67,1,2,0,4,2,20,3989
20260513_224704,0,0,SSP,0,2,node6,node36,18411.67,16.57,24.83,0.00,41.40,0.00,62.81,0,5,0,4,2,20,3989
20260513_224704,0,0,SSP,1,2,node17,node52,18400.18,16.85,42.74,0.00,59.60,0.00,85.96,0,8,0,4,2,20,3989
20260513_224704,0,0,SSP,0,3,node6,node46,18453.06,27.71,20.13,0.00,47.84,0.00,112.56,0,5,0,4,2,20,3989
20260513_224704,0,0,SSP,1,3,node6,node31,18459.78,21.44,22.86,0.00,44.30,0.00,108.04,0,4,0,4,2,20,3989
20260513_224704,0,0,SSP,0,4,node17,node45,18500.90,2.12,4.02,0.00,6.13,0.00,18.71,0,2,0,4,2,20,3989
20260513_224704,0,0,SSP,0,5,node17,node75,18507.03,4.85,13.11,0.00,17.97,0.00,49.02,0,5,0,4,2,20,3989
20260513_224704,0,0,SSP,0,6,node74,node14,18525.00,2.14,6.67,0.00,8.81,0.00,23.93,0,2,0,4,2,20,3989
20260513_224704,0,0,SSP,0,7,node17,node36,18533.81,5.21,48.18,0.00,53.39,0.00,99.01,0,9,0,4,2,20,3989
20260513_224704,0,0,SSP,1,4,node74,node6,18504.08,56.64,27.17,0.00,83.80,0.00,122.11,0,4,0,4,2,20,3989
20260513_224704,0,0,SSP,1,5,node6,node34,18587.89,0.00,28.04,0.00,28.04,0.00,128.07,0,6,0,4,2,20,3989
20260513_224704,0,0,SSP,0,8,node6,node71,18587.20,27.37,37.81,0.00,65.18,0.00,121.02,0,4,0,4,2,20,3989
20260513_224704,0,0,SSP,0,9,node19,node14,18652.38,11.07,10.75,0.00,21.82,0.00,40.70,0,4,0,4,2,20,3989
20260513_224704,0,0,SSP,1,6,node17,node36,18615.92,48.23,47.59,0.00,95.82,0.00,99.01,0,9,0,4,2,20,3989
20260513_224704,0,0,SSP,0,10,node17,node28,18674.20,4.70,62.37,0.00,67.07,0.00,101.21,0,9,0,4,2,20,3989
20260513_224704,0,0,SSP,1,7,node17,node20,18711.74,46.05,8.39,0.00,54.44,0.00,31.12,0,3,0,4,2,20,3989
20260513_224704,0,0,SSP,0,11,node19,node72,18741.27,22.67,11.04,0.00,33.71,0.00,48.57,0,5,0,4,2,20,3989
20260513_224704,0,0,SSP,1,8,node19,node61,18766.19,2.40,13.90,0.00,16.30,0.00,65.98,0,7,0,4,2,20,3989
20260513_224704,0,0,SSP,0,12,node17,node51,18774.98,7.28,47.45,0.00,54.73,0.00,93.13,0,9,0,4,2,20,3989
20260513_224704,1,1,EV,1,1,node6,node40,18830.00,7.90,10.29,0.00,18.19,59.67,86.71,1,7,0,4,2,20,3989
20260513_224704,1,1,EV,0,1,node6,node3,18830.00,22.73,13.95,0.00,36.68,100.33,66.67,1,2,0,4,2,20,3989
20260513_224704,1,1,EV,0,2,node6,node36,18866.68,13.03,21.83,0.00,34.86,0.00,62.81,0,6,0,4,2,20,3989
20260513_224704,1,1,EV,1,2,node17,node52,18848.19,16.55,43.05,0.00,59.60,0.00,85.96,0,8,0,4,2,20,3989
20260513_224704,1,1,EV,0,3,node6,node46,18901.54,26.87,20.81,0.00,47.68,0.00,112.56,0,5,0,4,2,20,3989
20260513_224704,1,1,EV,1,3,node6,node31,18907.79,17.93,23.60,0.00,41.53,0.00,95.25,0,8,0,4,2,20,3989
20260513_224704,1,1,EV,0,4,node17,node45,18949.22,2.12,4.02,0.00,6.13,0.00,18.71,0,2,0,4,2,20,3989
20260513_224704,1,1,EV,0,5,node17,node75,18955.35,4.29,12.06,0.00,16.35,0.00,49.02,0,5,0,4,2,20,3989
20260513_224704,1,1,EV,0,6,node74,node14,18971.70,1.86,6.12,0.00,7.98,0.00,23.93,0,2,0,4,2,20,3989
