runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230019,1,1,EV,1,2,node65,node63,3549.98,3.74,14.27,0.00,18.01,0.00,60.80,0,8,0,1,10,20,9067
20260513_230019,1,1,EV,6,2,node58,node67,3558.34,7.62,3.25,0.00,10.86,0.00,16.23,0,2,0,1,10,20,9067
20260513_230019,1,1,EV,5,1,node58,node18,3545.00,7.71,18.10,0.00,25.80,33.43,72.93,1,10,0,1,10,20,9067
20260513_230019,1,1,EV,4,2,node65,node32,3557.98,13.12,7.65,0.00,20.76,0.00,44.73,0,5,0,1,10,20,9067
20260513_230019,1,1,EV,3,2,node65,node51,3553.30,15.91,9.74,0.00,25.65,0.00,34.43,0,4,0,1,10,20,9067
20260513_230019,1,1,EV,9,2,node58,node21,3554.35,13.41,13.00,0.00,26.41,0.00,51.22,0,7,0,1,10,20,9067
20260513_230019,1,1,EV,0,2,node58,node2,3562.43,13.26,5.16,0.00,18.42,0.00,25.82,0,2,0,1,10,20,9067
20260513_230019,1,1,EV,7,2,node42,node20,3561.00,10.99,10.84,0.00,21.83,0.00,54.93,0,8,0,1,10,20,9067
20260513_230019,1,1,EV,8,2,node65,node60,3558.47,13.27,13.46,0.00,26.73,0.00,54.30,0,8,0,1,10,20,9067
20260513_230019,1,1,EV,2,2,node58,node41,3563.82,14.17,14.13,0.00,28.29,0.00,65.02,0,9,0,1,10,20,9067
20260513_230019,1,1,EV,1,3,node58,node46,3567.99,19.15,14.24,0.00,33.39,0.00,74.49,0,7,0,1,10,20,9067
20260513_230019,2,2,EA,8,1,node58,node67,3601.50,0.00,5.94,0.00,5.94,9.33,16.23,1,2,0,1,10,20,9067
20260513_230019,2,2,EA,3,1,node10,node22,3601.50,4.69,3.61,0.00,8.30,35.05,30.38,1,4,0,1,10,20,9067
20260513_230019,2,2,EA,7,1,node42,node39,3601.50,6.49,4.84,0.00,11.33,39.12,17.70,1,3,0,1,10,20,9067
20260513_230019,2,2,EA,9,1,node10,node69,3601.50,5.97,6.02,0.00,11.99,38.14,5.86,1,1,0,1,10,20,9067
20260513_230019,2,2,EA,5,1,node58,node2,3601.50,8.16,4.84,0.00,13.00,33.43,25.82,1,2,0,1,10,20,9067
20260513_230019,2,2,EA,6,1,node42,node8,3601.50,0.00,13.34,0.00,13.34,6.65,68.45,1,7,0,1,10,20,9067
20260513_230019,2,2,EA,1,1,node58,node49,3601.50,6.77,10.94,0.00,17.70,38.08,40.17,1,6,0,1,10,20,9067
20260513_230019,2,2,EA,4,1,node65,node51,3601.50,3.98,13.97,0.00,17.95,24.56,34.43,1,4,0,1,10,20,9067
20260513_230019,2,2,EA,0,1,node65,node60,3601.50,6.20,13.07,0.00,19.26,36.23,54.30,1,8,0,1,10,20,9067
20260513_230019,2,2,EA,8,2,node65,node63,3607.44,2.20,15.37,0.00,17.56,0.00,60.80,0,8,0,1,10,20,9067
20260513_230019,2,2,EA,7,2,node42,node20,3612.83,3.54,10.84,0.00,14.38,0.00,54.93,0,8,0,1,10,20,9067
20260513_230019,2,2,EA,9,2,node58,node73,3613.49,4.97,11.97,0.00,16.93,0.00,45.61,0,6,0,1,10,20,9067
20260513_230019,2,2,EA,3,2,node65,node32,3609.80,13.79,7.00,0.00,20.79,0.00,44.73,0,5,0,1,10,20,9067
20260513_230019,2,2,EA,5,2,node58,node21,3614.50,4.86,13.00,0.00,17.86,0.00,51.22,0,7,0,1,10,20,9067
20260513_230019,2,2,EA,2,1,node58,node41,3601.50,15.05,16.11,0.00,31.16,60.03,65.02,1,9,0,1,10,20,9067
20260513_230019,2,2,EA,6,2,node65,node23,3614.84,10.37,8.84,0.00,19.22,0.00,46.00,0,7,0,1,10,20,9067
20260513_230019,2,2,EA,0,2,node42,node23,3620.76,4.57,13.79,0.00,18.36,0.00,76.34,0,10,0,1,10,20,9067
20260513_230019,2,2,EA,4,2,node58,node18,3619.45,7.19,17.32,0.00,24.51,0.00,72.93,0,10,0,1,10,20,9067
20260513_230019,2,2,EA,1,2,node58,node46,3619.20,12.36,15.41,0.00,27.76,0.00,74.49,0,7,0,1,10,20,9067
20260513_230019,2,2,EA,7,3,node42,node20,3627.21,11.27,11.41,0.00,22.68,0.00,54.93,0,8,0,1,10,20,9067
20260513_230019,0,0,SSP,0,1,node58,node73,3650.00,14.82,21.08,0.00,35.90,43.54,88.75,1,5,0,2,1,20,9067
20260513_230019,0,0,SSP,0,2,node10,node22,3685.90,13.29,7.93,0.00,21.21,0.00,40.06,0,4,0,2,1,20,9067
20260513_230019,0,0,SSP,0,3,node10,node69,3707.11,13.91,2.09,0.00,16.00,0.00,6.70,0,1,0,2,1,20,9067
20260513_230019,0,0,SSP,0,4,node65,node23,3723.12,4.00,18.03,0.00,22.03,0.00,65.41,0,6,0,2,1,20,9067
20260513_230019,0,0,SSP,0,5,node65,node63,3745.15,18.09,27.50,0.00,45.60,0.00,95.94,0,6,0,2,1,20,9067
20260513_230019,0,0,SSP,0,6,node42,node39,3790.74,9.25,6.30,0.00,15.55,0.00,20.23,0,3,0,2,1,20,9067
20260513_230019,0,0,SSP,0,7,node42,node20,3806.29,5.05,15.55,0.00,20.61,0.00,62.78,0,8,0,2,1,20,9067
20260513_230019,0,0,SSP,0,8,node65,node51,3826.90,21.74,11.52,0.00,33.26,0.00,39.35,0,4,0,2,1,20,9067
20260513_230019,0,0,SSP,0,9,node58,node18,3860.16,12.17,27.50,0.00,39.68,0.00,107.26,0,6,0,2,1,20,9067
20260513_230019,0,0,SSP,0,10,node42,node20,3899.83,10.94,14.97,0.00,25.91,0.00,62.78,0,8,0,2,1,20,9067
20260513_230019,0,0,SSP,0,11,node65,node32,3925.75,22.70,11.13,0.00,33.83,0.00,63.22,0,5,0,2,1,20,9067
20260513_230019,0,0,SSP,0,12,node58,node49,3959.58,14.12,16.15,0.00,30.27,0.00,66.47,0,4,0,2,1,20,9067
20260513_230019,0,0,SSP,0,13,node42,node8,3989.85,12.18,29.57,0.00,41.76,0.00,102.36,0,7,0,2,1,20,9067
20260513_230019,0,0,SSP,0,14,node58,node21,4031.61,19.33,20.58,0.00,39.91,0.00,58.53,0,7,0,2,1,20,9067
20260513_230019,0,0,SSP,0,15,node65,node60,4071.51,19.12,33.53,0.00,52.65,0.00,83.76,0,7,0,2,1,20,9067
20260513_230019,0,0,SSP,0,16,node42,node23,4124.16,8.34,22.96,0.00,31.30,0.00,87.24,0,10,0,2,1,20,9067
20260513_230019,0,0,SSP,0,17,node58,node67,4155.46,23.60,6.45,0.00,30.05,0.00,18.54,0,2,0,2,1,20,9067
20260513_230019,0,0,SSP,0,18,node58,node2,4185.51,5.64,11.41,0.00,17.05,0.00,37.22,0,2,0,2,1,20,9067
20260513_230019,0,0,SSP,0,19,node58,node41,4202.56,10.53,21.81,0.00,32.35,0.00,100.79,0,9,0,2,1,20,9067
20260513_230019,0,0,SSP,0,20,node58,node46,4234.91,33.11,24.15,0.00,57.27,0.00,106.51,0,6,0,2,1,20,9067
20260513_230019,1,1,EV,0,1,node58,node73,4292.50,9.72,21.34,0.00,31.06,43.54,52.12,1,6,0,2,1,20,9067
20260513_230019,1,1,EV,0,2,node10,node22,4323.56,9.55,9.69,0.00,19.24,0.00,34.72,0,4,0,2,1,20,9067
20260513_230019,1,1,EV,0,3,node10,node69,4342.80,13.71,3.85,0.00,17.57,0.00,6.70,0,1,0,2,1,20,9067
20260513_230019,1,1,EV,0,4,node65,node23,4360.36,5.63,14.92,0.00,20.55,0.00,55.44,0,7,0,2,1,20,9067
20260513_230019,1,1,EV,0,5,node65,node63,4380.91,21.38,28.26,0.00,49.64,0.00,69.48,0,8,0,2,1,20,9067
20260513_230019,1,1,EV,0,6,node42,node39,4430.55,6.28,6.05,0.00,12.34,0.00,20.23,0,3,0,2,1,20,9067
20260513_230019,1,1,EV,0,7,node42,node20,4442.89,4.79,16.37,0.00,21.16,0.00,62.78,0,8,0,2,1,20,9067
20260513_230019,1,1,EV,0,8,node65,node51,4464.05,25.94,17.10,0.00,43.04,0.00,39.35,0,4,0,2,1,20,9067
20260513_230019,1,1,EV,0,9,node58,node18,4507.08,13.68,25.47,0.00,39.15,0.00,83.35,0,10,0,2,1,20,9067
20260513_230019,1,1,EV,0,10,node42,node20,4546.23,10.38,14.66,0.00,25.04,0.00,62.78,0,8,0,2,1,20,9067
20260513_230019,1,1,EV,0,11,node65,node32,4571.28,27.02,13.62,0.00,40.64,0.00,60.56,0,5,0,2,1,20,9067
20260513_230019,1,1,EV,0,12,node58,node49,4611.91,18.09,19.95,0.00,38.04,0.00,45.91,0,6,0,2,1,20,9067
20260513_230019,1,1,EV,0,13,node42,node8,4649.96,10.96,28.10,0.00,39.06,0.00,90.38,0,7,0,2,1,20,9067
20260513_230019,1,1,EV,0,14,node58,node21,4689.02,21.64,21.69,0.00,43.34,0.00,58.53,0,7,0,2,1,20,9067
20260513_230019,1,1,EV,0,15,node65,node60,4732.35,25.10,21.25,0.00,46.35,0.00,62.06,0,8,0,2,1,20,9067
20260513_230019,1,1,EV,0,16,node42,node23,4778.70,7.84,20.17,0.00,28.00,0.00,87.24,0,10,0,2,1,20,9067
20260513_230019,1,1,EV,0,17,node58,node67,4806.71,27.90,3.98,0.00,31.88,0.00,18.54,0,2,0,2,1,20,9067
20260513_230019,1,1,EV,0,18,node58,node2,4838.59,6.80,10.06,0.00,16.86,0.00,37.22,0,2,0,2,1,20,9067
20260513_230019,1,1,EV,0,19,node58,node41,4855.44,7.92,17.78,0.00,25.70,0.00,74.31,0,9,0,2,1,20,9067
20260513_230019,1,1,EV,0,20,node58,node46,4881.14,21.22,28.76,0.00,49.98,0.00,87.32,0,10,0,2,1,20,9067
20260513_230019,2,2,EA,0,1,node58,node67,4931.50,9.62,6.33,0.00,15.95,43.54,18.54,1,2,0,2,1,20,9067
20260513_230019,2,2,EA,0,2,node10,node69,4947.45,18.89,6.11,0.00,25.01,0.00,6.70,0,1,0,2,1,20,9067
20260513_230019,2,2,EA,0,3,node65,node51,4972.46,6.80,20.85,0.00,27.65,0.00,39.35,0,4,0,2,1,20,9067
20260513_230019,2,2,EA,0,4,node42,node39,5000.11,12.33,4.53,0.00,16.86,0.00,20.23,0,3,0,2,1,20,9067
20260513_230019,2,2,EA,0,5,node42,node20,5016.97,5.57,13.83,0.00,19.39,0.00,62.78,0,8,0,2,1,20,9067
20260513_230019,2,2,EA,0,6,node58,node2,5036.36,31.42,10.06,0.00,41.47,0.00,37.22,0,2,0,2,1,20,9067
20260513_230019,2,2,EA,0,7,node58,node41,5077.84,10.71,18.49,0.00,29.21,0.00,74.31,0,9,0,2,1,20,9067
20260513_230019,2,2,EA,0,8,node42,node20,5107.04,1.81,12.94,0.00,14.75,0.00,62.78,0,8,0,2,1,20,9067
20260513_230019,2,2,EA,0,9,node10,node22,5121.79,11.93,12.32,0.00,24.25,0.00,34.72,0,4,0,2,1,20,9067
20260513_230019,2,2,EA,0,10,node65,node60,5146.04,27.86,22.88,0.00,50.74,0.00,62.06,0,8,0,2,1,20,9067
20260513_230019,2,2,EA,0,11,node58,node49,5196.78,26.08,19.30,0.00,45.37,0.00,45.91,0,6,0,2,1,20,9067
20260513_230019,2,2,EA,0,12,node58,node73,5242.15,21.72,20.51,0.00,42.22,0.00,52.12,0,6,0,2,1,20,9067
20260513_230019,2,2,EA,0,13,node65,node63,5284.38,26.01,26.52,0.00,52.53,0.00,69.48,0,8,0,2,1,20,9067
20260513_230019,2,2,EA,0,14,node42,node8,5336.90,5.71,32.49,0.00,38.21,0.00,90.38,0,7,0,2,1,20,9067
20260513_230019,2,2,EA,0,15,node65,node23,5375.11,20.57,26.09,0.00,46.66,0.00,55.44,0,7,0,2,1,20,9067
20260513_230019,2,2,EA,0,16,node58,node21,5421.77,32.96,23.45,0.00,56.41,0.00,58.53,0,7,0,2,1,20,9067
20260513_230019,2,2,EA,0,17,node65,node32,5478.18,25.24,11.20,0.00,36.44,0.00,60.56,0,5,0,2,1,20,9067
20260513_230019,2,2,EA,0,18,node58,node46,5514.61,14.91,29.11,0.00,44.02,0.00,87.32,0,10,0,2,1,20,9067
20260513_230019,2,2,EA,0,19,node42,node23,5558.63,6.96,16.41,0.00,23.37,0.00,87.24,0,10,0,2,1,20,9067
20260513_230019,2,2,EA,0,20,node58,node18,5582.00,31.01,28.38,0.00,59.39,0.00,83.35,0,10,0,2,1,20,9067
20260513_230019,0,0,SSP,1,1,node10,node22,5641.50,0.00,23.98,0.00,23.98,25.33,40.06,1,4,0,2,2,20,9067
20260513_230019,0,0,SSP,0,1,node58,node73,5641.50,9.22,19.70,0.00,28.91,43.54,88.75,1,5,0,2,2,20,9067
20260513_230019,0,0,SSP,1,2,node10,node69,5665.48,16.41,8.37,0.00,24.79,0.00,6.70,0,1,0,2,2,20,9067
20260513_230019,0,0,SSP,0,2,node65,node23,5670.41,26.30,17.81,0.00,44.12,0.00,65.41,0,6,0,2,2,20,9067
20260513_230019,0,0,SSP,1,3,node65,node63,5690.26,7.47,19.77,0.00,27.25,0.00,95.94,0,6,0,2,2,20,9067
20260513_230019,0,0,SSP,1,4,node42,node39,5717.51,6.35,5.02,0.00,11.36,0.00,20.23,0,3,0,2,2,20,9067
20260513_230019,0,0,SSP,1,5,node42,node20,5728.88,4.79,13.01,0.00,17.81,0.00,62.78,0,8,0,2,2,20,9067
20260513_230019,0,0,SSP,0,3,node65,node51,5714.53,29.01,14.02,0.00,43.03,0.00,39.35,0,4,0,2,2,20,9067
20260513_230019,0,0,SSP,1,6,node65,node32,5746.69,30.51,9.91,0.00,40.42,0.00,63.22,0,5,0,2,2,20,9067
20260513_230019,0,0,SSP,0,4,node58,node18,5757.56,14.43,25.74,0.00,40.17,0.00,107.26,0,6,0,2,2,20,9067
20260513_230019,0,0,SSP,1,7,node58,node49,5787.11,14.05,8.70,0.00,22.75,0.00,66.47,0,4,0,2,2,20,9067
20260513_230019,0,0,SSP,0,5,node42,node20,5797.73,10.92,14.19,0.00,25.11,0.00,62.78,0,8,0,2,2,20,9067
20260513_230019,0,0,SSP,1,8,node42,node8,5809.86,9.10,34.81,0.00,43.91,0.00,102.36,0,7,0,2,2,20,9067
20260513_230019,0,0,SSP,0,6,node65,node60,5822.84,30.46,21.26,0.00,51.71,0.00,83.76,0,7,0,2,2,20,9067
20260513_230019,0,0,SSP,1,9,node58,node21,5853.77,13.25,20.33,0.00,33.57,0.00,58.53,0,7,0,2,2,20,9067
20260513_230019,0,0,SSP,0,7,node42,node23,5874.55,5.95,16.70,0.00,22.65,0.00,87.24,0,10,0,2,2,20,9067
20260513_230019,0,0,SSP,1,10,node58,node67,5887.34,29.19,4.98,0.00,34.18,0.00,18.54,0,2,0,2,2,20,9067
20260513_230019,0,0,SSP,0,8,node58,node2,5897.20,29.73,10.24,0.00,39.97,0.00,37.22,0,2,0,2,2,20,9067
20260513_230019,0,0,SSP,1,11,node58,node41,5921.52,4.25,17.08,0.00,21.33,0.00,100.79,0,9,0,2,2,20,9067
20260513_230019,0,0,SSP,0,9,node58,node46,5937.16,8.28,24.04,0.00,32.32,0.00,106.51,0,6,0,2,2,20,9067
20260513_230019,1,1,EV,1,1,node10,node22,5969.50,0.00,23.38,0.00,23.38,25.33,34.72,1,4,0,2,2,20,9067
20260513_230019,1,1,EV,0,1,node58,node73,5969.50,9.57,24.07,0.00,33.64,43.54,52.12,1,6,0,2,2,20,9067
20260513_230019,1,1,EV,1,2,node10,node69,5992.88,15.36,7.12,0.00,22.48,0.00,6.70,0,1,0,2,2,20,9067
20260513_230019,1,1,EV,1,3,node65,node63,6015.36,7.15,25.00,0.00,32.15,0.00,69.48,0,8,0,2,2,20,9067
20260513_230019,1,1,EV,0,2,node65,node23,6003.14,27.59,26.68,0.00,54.27,0.00,55.44,0,7,0,2,2,20,9067
20260513_230019,1,1,EV,1,4,node42,node39,6047.51,7.22,4.77,0.00,12.00,0.00,20.23,0,3,0,2,2,20,9067
20260513_230019,1,1,EV,1,5,node42,node20,6059.50,4.81,14.73,0.00,19.54,0.00,62.78,0,8,0,2,2,20,9067
20260513_230019,1,1,EV,0,3,node65,node51,6057.41,31.88,19.70,0.00,51.59,0.00,39.35,0,4,0,2,2,20,9067
20260513_230019,1,1,EV,1,6,node65,node32,6079.04,31.07,11.67,0.00,42.74,0.00,60.56,0,5,0,2,2,20,9067
20260513_230019,1,1,EV,0,4,node58,node18,6109.00,13.38,29.66,0.00,43.04,0.00,83.35,0,10,0,2,2,20,9067
20260513_230019,1,1,EV,1,7,node58,node49,6121.78,13.21,21.60,0.00,34.81,0.00,45.91,0,6,0,2,2,20,9067
20260513_230019,1,1,EV,0,5,node42,node20,6152.04,10.63,13.86,0.00,24.48,0.00,62.78,0,8,0,2,2,20,9067
20260513_230019,1,1,EV,1,8,node42,node8,6156.58,9.33,31.05,0.00,40.39,0.00,90.38,0,7,0,2,2,20,9067
20260513_230019,1,1,EV,0,6,node65,node60,6176.52,29.99,22.62,0.00,52.61,0.00,62.06,0,8,0,2,2,20,9067
20260513_230019,1,1,EV,1,9,node58,node21,6196.97,23.80,22.88,0.00,46.67,0.00,58.53,0,7,0,2,2,20,9067
20260513_230019,1,1,EV,0,7,node42,node23,6229.14,5.95,16.81,0.00,22.76,0.00,87.24,0,10,0,2,2,20,9067
20260513_230019,1,1,EV,1,10,node58,node67,6243.64,27.76,4.56,0.00,32.32,0.00,18.54,0,2,0,2,2,20,9067
20260513_230019,1,1,EV,0,8,node58,node2,6251.89,30.33,10.69,0.00,41.01,0.00,37.22,0,2,0,2,2,20,9067
20260513_230019,1,1,EV,1,11,node58,node41,6275.96,3.71,24.29,0.00,28.00,0.00,74.31,0,9,0,2,2,20,9067
20260513_230019,1,1,EV,0,9,node58,node46,6292.90,7.56,30.62,0.00,38.18,0.00,87.32,0,10,0,2,2,20,9067
20260513_230019,2,2,EA,0,1,node58,node67,6331.50,10.32,5.27,0.00,15.59,43.54,18.54,1,2,0,2,2,20,9067
20260513_230019,2,2,EA,1,1,node10,node69,6331.50,0.00,15.62,0.00,15.62,25.33,6.70,1,1,0,2,2,20,9067
20260513_230019,2,2,EA,1,2,node58,node2,6347.12,9.07,9.97,0.00,19.04,0.00,37.22,0,2,0,2,2,20,9067
20260513_230019,2,2,EA,0,2,node65,node51,6347.09,2.51,22.80,0.00,25.31,0.00,39.35,0,4,0,2,2,20,9067
20260513_230019,2,2,EA,0,3,node42,node39,6372.40,11.28,4.77,0.00,16.05,0.00,20.23,0,3,0,2,2,20,9067
20260513_230019,2,2,EA,1,3,node58,node41,6366.16,8.01,20.64,0.00,28.65,0.00,74.31,0,9,0,2,2,20,9067
20260513_230019,2,2,EA,0,4,node42,node20,6388.45,5.07,13.87,0.00,18.94,0.00,62.78,0,8,0,2,2,20,9067
20260513_230019,2,2,EA,1,4,node42,node8,6394.81,1.56,30.19,0.00,31.75,0.00,90.38,0,7,0,2,2,20,9067
20260513_230019,2,2,EA,0,5,node10,node22,6407.39,11.26,13.34,0.00,24.61,0.00,34.72,0,4,0,2,2,20,9067
20260513_230019,2,2,EA,1,5,node65,node60,6426.56,25.95,23.26,0.00,49.21,0.00,62.06,0,8,0,2,2,20,9067
20260513_230019,2,2,EA,0,6,node58,node49,6432.00,33.12,21.59,0.00,54.71,0.00,45.91,0,6,0,2,2,20,9067
20260513_230019,2,2,EA,1,6,node42,node20,6475.76,6.01,12.70,0.00,18.71,0.00,62.78,0,8,0,2,2,20,9067
20260513_230019,2,2,EA,0,7,node58,node73,6486.71,19.62,20.60,0.00,40.22,0.00,52.12,0,6,0,2,2,20,9067
20260513_230019,2,2,EA,1,7,node65,node63,6494.47,31.27,27.69,0.00,58.96,0.00,69.48,0,8,0,2,2,20,9067
20260513_230019,2,2,EA,0,8,node65,node23,6526.93,29.48,29.43,0.00,58.91,0.00,55.44,0,7,0,2,2,20,9067
20260513_230019,2,2,EA,1,8,node58,node21,6553.44,29.20,22.81,0.00,52.01,0.00,58.53,0,7,0,2,2,20,9067
20260513_230019,2,2,EA,0,9,node65,node32,6585.83,30.33,13.03,0.00,43.36,0.00,60.56,0,5,0,2,2,20,9067
20260513_230019,2,2,EA,1,9,node58,node46,6605.45,32.90,28.29,0.00,61.19,0.00,87.32,0,10,0,2,2,20,9067
20260513_230019,2,2,EA,0,10,node58,node18,6629.19,12.91,29.33,0.00,42.23,0.00,83.35,0,10,0,2,2,20,9067
20260513_230019,2,2,EA,1,10,node42,node23,6666.64,6.39,17.01,0.00,23.39,0.00,87.24,0,10,0,2,2,20,9067
20260513_230019,0,0,SSP,2,1,node42,node39,6690.50,7.15,7.11,0.00,14.26,42.09,20.23,1,3,0,2,3,20,9067
20260513_230019,0,0,SSP,1,1,node10,node22,6690.50,0.00,25.33,0.00,25.33,25.33,40.06,1,4,0,2,3,20,9067
20260513_230019,0,0,SSP,0,1,node58,node73,6690.50,8.32,17.33,0.00,25.65,43.54,88.75,1,5,0,2,3,20,9067
20260513_230019,0,0,SSP,2,2,node42,node20,6704.76,5.57,13.25,0.00,18.82,0.00,62.78,0,8,0,2,3,20,9067
20260513_230019,0,0,SSP,1,2,node10,node69,6715.83,16.56,8.63,0.00,25.19,0.00,6.70,0,1,0,2,3,20,9067
20260513_230019,0,0,SSP,0,2,node65,node23,6716.15,30.18,16.80,0.00,46.98,0.00,65.41,0,6,0,2,3,20,9067
20260513_230019,0,0,SSP,1,3,node65,node51,6741.02,7.83,20.75,0.00,28.58,0.00,39.35,0,4,0,2,3,20,9067
20260513_230019,0,0,SSP,2,3,node65,node63,6723.58,33.11,18.13,0.00,51.24,0.00,95.94,0,6,0,2,3,20,9067
20260513_230019,0,0,SSP,2,4,node42,node20,6774.82,5.75,12.39,0.00,18.14,0.00,62.78,0,8,0,2,3,20,9067
20260513_230019,0,0,SSP,1,4,node58,node18,6769.59,11.48,19.94,0.00,31.42,0.00,107.26,0,6,0,2,3,20,9067
20260513_230019,0,0,SSP,0,3,node65,node32,6763.13,31.76,11.28,0.00,43.04,0.00,63.22,0,5,0,2,3,20,9067
20260513_230019,0,0,SSP,0,4,node58,node49,6806.17,12.83,9.28,0.00,22.11,0.00,66.47,0,4,0,2,3,20,9067
20260513_230019,0,0,SSP,1,5,node42,node8,6801.01,9.48,30.30,0.00,39.78,0.00,102.36,0,7,0,2,3,20,9067
20260513_230019,0,0,SSP,2,5,node65,node60,6792.96,32.40,19.30,0.00,51.70,0.00,83.76,0,7,0,2,3,20,9067
20260513_230019,0,0,SSP,0,5,node42,node23,6828.27,8.37,18.07,0.00,26.44,0.00,87.24,0,10,0,2,3,20,9067
20260513_230019,0,0,SSP,2,6,node58,node67,6844.65,17.55,4.13,0.00,21.69,0.00,18.54,0,2,0,2,3,20,9067
20260513_230019,0,0,SSP,1,6,node58,node21,6840.80,13.95,23.90,0.00,37.85,0.00,58.53,0,7,0,2,3,20,9067
20260513_230019,0,0,SSP,2,7,node58,node41,6866.34,4.56,18.15,0.00,22.71,0.00,100.79,0,9,0,2,3,20,9067
20260513_230019,0,0,SSP,0,6,node58,node2,6854.71,30.98,8.79,0.00,39.78,0.00,37.22,0,2,0,2,3,20,9067
20260513_230019,0,0,SSP,1,7,node58,node46,6878.64,29.50,21.04,0.00,50.54,0.00,106.51,0,6,0,2,3,20,9067
20260513_230019,1,1,EV,2,1,node42,node39,6929.50,7.15,7.11,0.00,14.26,42.09,20.23,1,3,0,2,3,20,9067
20260513_230019,1,1,EV,1,1,node10,node22,6929.50,0.00,25.85,0.00,25.85,25.33,34.72,1,4,0,2,3,20,9067
20260513_230019,1,1,EV,0,1,node58,node73,6929.50,8.07,23.20,0.00,31.27,43.54,52.12,1,6,0,2,3,20,9067
20260513_230019,1,1,EV,2,2,node42,node20,6943.76,5.07,13.28,0.00,18.34,0.00,62.78,0,8,0,2,3,20,9067
20260513_230019,1,1,EV,1,2,node10,node69,6955.35,17.21,9.63,0.00,26.84,0.00,6.70,0,1,0,2,3,20,9067
20260513_230019,1,1,EV,1,3,node65,node51,6982.19,8.05,21.77,0.00,29.83,0.00,39.35,0,4,0,2,3,20,9067
20260513_230019,1,1,EV,0,2,node65,node23,6960.77,30.88,28.69,0.00,59.57,0.00,55.44,0,7,0,2,3,20,9067
20260513_230019,1,1,EV,2,3,node65,node63,6962.11,34.65,26.39,0.00,61.04,0.00,69.48,0,8,0,2,3,20,9067
20260513_230019,1,1,EV,2,4,node42,node20,7023.15,6.47,12.39,0.00,18.86,0.00,62.78,0,8,0,2,3,20,9067
20260513_230019,1,1,EV,1,4,node58,node18,7012.02,12.33,28.38,0.00,40.70,0.00,83.35,0,10,0,2,3,20,9067
20260513_230019,1,1,EV,0,3,node65,node32,7020.33,31.76,11.89,0.00,43.65,0.00,60.56,0,5,0,2,3,20,9067
20260513_230019,1,1,EV,1,5,node42,node8,7052.72,9.48,31.19,0.00,40.68,0.00,90.38,0,7,0,2,3,20,9067
20260513_230019,1,1,EV,2,5,node65,node60,7042.01,33.34,22.31,0.00,55.64,0.00,62.06,0,8,0,2,3,20,9067
20260513_230019,1,1,EV,0,4,node58,node49,7063.98,13.01,21.69,0.00,34.70,0.00,45.91,0,6,0,2,3,20,9067
20260513_230019,1,1,EV,2,6,node42,node23,7097.65,6.70,18.96,0.00,25.66,0.00,87.24,0,10,0,2,3,20,9067
20260513_230019,1,1,EV,0,5,node58,node67,7098.68,21.09,4.25,0.00,25.34,0.00,18.54,0,2,0,2,3,20,9067
20260513_230019,1,1,EV,1,6,node58,node21,7093.40,24.17,21.87,0.00,46.04,0.00,58.53,0,7,0,2,3,20,9067
20260513_230019,1,1,EV,0,6,node58,node41,7124.02,4.13,20.91,0.00,25.04,0.00,74.31,0,9,0,2,3,20,9067
20260513_230019,1,1,EV,2,7,node58,node2,7123.31,32.83,9.52,0.00,42.35,0.00,37.22,0,2,0,2,3,20,9067
20260513_230019,1,1,EV,1,7,node58,node46,7139.44,33.48,31.76,0.00,65.23,0.00,87.32,0,10,0,2,3,20,9067
20260513_230019,2,2,EA,0,1,node58,node2,7205.00,7.87,6.45,0.00,14.32,43.54,37.22,1,2,0,2,3,20,9067
20260513_230019,2,2,EA,1,1,node58,node67,7205.00,23.38,1.44,0.00,24.83,53.39,18.54,1,2,0,2,3,20,9067
20260513_230019,2,2,EA,2,1,node10,node69,7205.00,9.73,17.26,0.00,26.99,46.64,6.70,1,1,0,2,3,20,9067
20260513_230019,2,2,EA,0,2,node65,node51,7219.32,9.21,20.85,0.00,30.06,0.00,39.35,0,4,0,2,3,20,9067
20260513_230019,2,2,EA,1,2,node58,node41,7229.83,4.40,19.51,0.00,23.92,0.00,74.31,0,9,0,2,3,20,9067
20260513_230019,2,2,EA,2,2,node65,node60,7231.99,8.75,22.40,0.00,31.15,0.00,62.06,0,8,0,2,3,20,9067
20260513_230019,2,2,EA,0,3,node42,node39,7249.38,10.52,4.53,0.00,15.05,0.00,20.23,0,3,0,2,3,20,9067
20260513_230019,2,2,EA,1,3,node42,node20,7253.74,1.56,13.27,0.00,14.83,0.00,62.78,0,8,0,2,3,20,9067
20260513_230019,2,2,EA,1,4,node10,node22,7268.57,12.92,15.09,0.00,28.02,0.00,34.72,0,4,0,2,3,20,9067
20260513_230019,2,2,EA,0,4,node42,node8,7264.43,5.83,32.42,0.00,38.25,0.00,90.38,0,7,0,2,3,20,9067
20260513_230019,2,2,EA,2,3,node58,node73,7263.15,28.43,20.97,0.00,49.40,0.00,52.12,0,6,0,2,3,20,9067
20260513_230019,2,2,EA,0,5,node65,node63,7302.68,21.70,25.60,0.00,47.30,0.00,69.48,0,8,0,2,3,20,9067
