runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225156,1,1,EV,0,1,node50,node46,2994.50,11.95,11.04,0.00,22.99,62.17,52.52,1,7,0,1,9,20,6131
20260513_225156,1,1,EV,6,2,node59,node27,2996.56,2.10,19.00,0.00,21.10,0.00,75.02,0,10,0,1,9,20,6131
20260513_225156,1,1,EV,7,2,node49,node33,3005.81,9.87,7.60,0.00,17.47,0.00,42.65,0,6,0,1,9,20,6131
20260513_225156,1,1,EV,1,2,node13,node58,3010.21,4.64,8.66,0.00,13.29,0.00,47.41,0,3,0,1,9,20,6131
20260513_225156,1,1,EV,8,2,node13,node43,3012.13,5.93,6.11,0.00,12.04,0.00,27.95,0,4,0,1,9,20,6131
20260513_225156,1,1,EV,5,2,node13,node17,3012.78,7.99,3.97,0.00,11.96,0.00,19.85,0,2,0,1,9,20,6131
20260513_225156,1,1,EV,2,3,node59,node54,3016.20,6.39,3.90,0.00,10.29,0.00,10.50,0,1,0,1,9,20,6131
20260513_225156,1,1,EV,3,2,node59,node72,3016.55,10.78,6.31,0.00,17.09,0.00,31.54,0,4,0,1,9,20,6131
20260513_225156,1,1,EV,6,3,node50,node47,3017.67,14.92,3.85,0.00,18.77,0.00,19.25,0,3,0,1,9,20,6131
20260513_225156,1,1,EV,0,2,node59,node65,3017.49,8.62,12.94,0.00,21.56,0.00,49.64,0,7,0,1,9,20,6131
20260513_225156,1,1,EV,4,2,node50,node8,3016.71,16.21,7.37,0.00,23.57,0.00,29.33,0,2,0,1,9,20,6131
20260513_225156,2,2,EA,6,1,node59,node62,3040.50,2.51,0.00,0.00,2.51,20.84,10.52,1,1,0,1,9,20,6131
20260513_225156,2,2,EA,7,1,node50,node47,3040.50,0.00,4.13,0.00,4.13,0.00,19.25,0,3,0,1,9,20,6131
20260513_225156,2,2,EA,1,1,node50,node8,3040.50,2.80,4.10,0.00,6.90,22.17,29.33,1,2,0,1,9,20,6131
20260513_225156,2,2,EA,8,1,node59,node54,3040.50,6.92,0.00,0.00,6.92,35.05,10.50,1,1,0,1,9,20,6131
20260513_225156,2,2,EA,2,1,node59,node42,3040.50,4.25,2.87,0.00,7.11,30.37,27.49,1,3,0,1,9,20,6131
20260513_225156,2,2,EA,3,1,node13,node43,3040.50,6.26,6.64,0.00,12.90,39.95,27.95,1,4,0,1,9,20,6131
20260513_225156,2,2,EA,5,1,node59,node72,3040.50,4.51,8.93,0.00,13.44,29.00,31.54,1,4,0,1,9,20,6131
20260513_225156,2,2,EA,7,2,node49,node33,3044.63,2.82,8.41,0.00,11.23,0.00,42.65,0,6,0,1,9,20,6131
20260513_225156,2,2,EA,4,1,node13,node17,3040.50,13.11,3.67,0.00,16.78,66.59,19.85,1,2,0,1,9,20,6131
20260513_225156,2,2,EA,6,2,node13,node38,3043.01,4.39,10.75,0.00,15.14,0.00,53.25,0,8,0,1,9,20,6131
20260513_225156,2,2,EA,1,2,node13,node58,3047.40,6.47,7.66,0.00,14.12,0.00,47.41,0,3,0,1,9,20,6131
20260513_225156,2,2,EA,0,1,node49,node46,3040.50,11.35,10.31,0.00,21.66,57.03,46.11,1,6,0,1,9,20,6131
20260513_225156,2,2,EA,8,2,node59,node65,3047.42,2.55,13.35,0.00,15.90,0.00,49.64,0,7,0,1,9,20,6131
20260513_225156,2,2,EA,2,2,node49,node22,3047.61,6.99,11.76,0.00,18.75,0.00,68.05,0,9,0,1,9,20,6131
20260513_225156,2,2,EA,3,2,node50,node17,3053.40,6.94,10.13,0.00,17.07,0.00,51.94,0,7,0,1,9,20,6131
20260513_225156,2,2,EA,5,2,node50,node46,3053.94,8.03,9.41,0.00,17.44,0.00,52.52,0,7,0,1,9,20,6131
20260513_225156,2,2,EA,7,3,node50,node33,3055.85,11.42,11.49,0.00,22.91,0.00,49.07,0,7,0,1,9,20,6131
20260513_225156,2,2,EA,4,2,node50,node24,3057.28,10.39,12.53,0.00,22.91,0.00,60.75,0,5,0,1,9,20,6131
20260513_225156,2,2,EA,6,3,node59,node27,3058.15,5.32,17.54,0.00,22.87,0.00,75.02,0,10,0,1,9,20,6131
20260513_225156,2,2,EA,1,3,node13,node33,3061.52,9.64,17.90,0.00,27.54,0.00,75.01,0,10,0,1,9,20,6131
20260513_225156,0,0,SSP,6,1,node59,node62,3089.50,2.06,0.00,0.00,2.06,20.84,10.52,1,1,0,1,10,20,6131
20260513_225156,0,0,SSP,1,1,node50,node17,3089.50,2.80,6.30,0.00,9.10,22.17,54.52,1,4,0,1,10,20,6131
20260513_225156,0,0,SSP,7,1,node50,node33,3089.50,0.00,10.41,0.00,10.41,0.00,49.07,0,7,0,1,10,20,6131
20260513_225156,0,0,SSP,2,1,node13,node58,3089.50,0.00,11.62,0.00,11.62,15.58,47.41,1,3,0,1,10,20,6131
20260513_225156,0,0,SSP,8,1,node49,node46,3089.50,7.52,10.67,0.00,18.18,30.84,46.11,1,6,0,1,10,20,6131
20260513_225156,0,0,SSP,6,2,node59,node27,3091.56,2.10,14.42,0.00,16.53,0.00,82.68,0,9,0,1,10,20,6131
20260513_225156,0,0,SSP,0,1,node50,node46,3089.50,12.92,6.84,0.00,19.76,66.00,60.96,1,5,0,1,10,20,6131
20260513_225156,0,0,SSP,9,1,node13,node33,3089.50,0.00,19.78,0.00,19.78,8.45,89.05,1,6,0,1,10,20,6131
20260513_225156,0,0,SSP,1,2,node13,node43,3098.60,5.10,5.59,0.00,10.69,0.00,27.95,0,4,0,1,10,20,6131
20260513_225156,0,0,SSP,3,1,node13,node38,3089.50,6.50,13.92,0.00,20.41,39.95,63.02,1,7,0,1,10,20,6131
20260513_225156,0,0,SSP,4,1,node50,node24,3089.50,12.68,11.37,0.00,24.05,70.33,65.08,1,5,0,1,10,20,6131
20260513_225156,0,0,SSP,5,1,node49,node22,3089.50,4.70,20.66,0.00,25.36,24.78,87.88,1,8,0,1,10,20,6131
20260513_225156,0,0,SSP,2,2,node50,node8,3101.12,8.35,7.37,0.00,15.72,0.00,29.33,0,2,0,1,10,20,6131
20260513_225156,0,0,SSP,7,2,node49,node33,3099.91,9.53,8.02,0.00,17.55,0.00,42.65,0,6,0,1,10,20,6131
20260513_225156,0,0,SSP,8,2,node13,node17,3107.68,6.39,3.97,0.00,10.36,0.00,19.85,0,2,0,1,10,20,6131
20260513_225156,0,0,SSP,1,3,node59,node72,3109.30,4.17,6.31,0.00,10.47,0.00,31.54,0,4,0,1,10,20,6131
20260513_225156,0,0,SSP,0,2,node59,node42,3109.26,8.18,5.47,0.00,13.65,0.00,27.49,0,3,0,1,10,20,6131
20260513_225156,0,0,SSP,9,2,node59,node54,3109.28,11.48,3.90,0.00,15.38,0.00,10.50,0,1,0,1,10,20,6131
20260513_225156,0,0,SSP,3,2,node59,node65,3109.91,5.32,11.54,0.00,16.86,0.00,57.30,0,6,0,1,10,20,6131
20260513_225156,0,0,SSP,6,3,node50,node47,3108.09,14.73,4.40,0.00,19.13,0.00,19.25,0,3,0,1,10,20,6131
20260513_225156,1,1,EV,6,1,node59,node62,3127.50,2.06,0.00,0.00,2.06,20.84,10.52,1,1,0,1,10,20,6131
20260513_225156,1,1,EV,7,1,node50,node33,3127.50,0.00,10.57,0.00,10.57,0.00,49.07,0,7,0,1,10,20,6131
20260513_225156,1,1,EV,2,1,node13,node58,3127.50,0.82,10.74,0.00,11.56,13.25,47.41,1,3,0,1,10,20,6131
20260513_225156,1,1,EV,1,1,node50,node17,3127.50,3.10,12.48,0.00,15.58,22.17,51.94,1,7,0,1,10,20,6131
20260513_225156,1,1,EV,9,1,node13,node33,3127.50,0.00,16.33,0.00,16.33,8.45,75.01,1,10,0,1,10,20,6131
20260513_225156,1,1,EV,8,1,node49,node46,3127.50,6.31,10.15,0.00,16.46,30.84,46.11,1,6,0,1,10,20,6131
20260513_225156,1,1,EV,5,1,node49,node22,3127.50,4.70,12.59,0.00,17.29,24.78,68.05,1,9,0,1,10,20,6131
20260513_225156,1,1,EV,3,1,node13,node38,3127.50,6.26,11.20,0.00,17.46,39.95,53.25,1,8,0,1,10,20,6131
20260513_225156,1,1,EV,6,2,node59,node27,3129.56,2.10,17.24,0.00,19.35,0.00,75.02,0,10,0,1,10,20,6131
20260513_225156,1,1,EV,4,1,node50,node24,3127.50,12.18,10.81,0.00,22.99,67.83,60.75,1,5,0,1,10,20,6131
20260513_225156,1,1,EV,0,1,node50,node46,3127.50,11.50,11.61,0.00,23.11,62.17,52.52,1,7,0,1,10,20,6131
20260513_225156,1,1,EV,1,2,node13,node43,3143.08,5.06,5.59,0.00,10.65,0.00,27.95,0,4,0,1,10,20,6131
20260513_225156,1,1,EV,2,2,node50,node8,3139.06,7.86,7.67,0.00,15.52,0.00,29.33,0,2,0,1,10,20,6131
20260513_225156,1,1,EV,8,2,node13,node17,3143.96,6.90,3.97,0.00,10.87,0.00,19.85,0,2,0,1,10,20,6131
20260513_225156,1,1,EV,7,2,node49,node33,3138.07,9.33,8.41,0.00,17.74,0.00,42.65,0,6,0,1,10,20,6131
20260513_225156,1,1,EV,3,2,node59,node72,3144.96,5.02,6.31,0.00,11.33,0.00,31.54,0,4,0,1,10,20,6131
20260513_225156,1,1,EV,9,2,node59,node42,3143.83,10.58,4.97,0.00,15.55,0.00,27.49,0,3,0,1,10,20,6131
20260513_225156,1,1,EV,5,2,node59,node54,3144.79,12.57,4.35,0.00,16.92,0.00,10.50,0,1,0,1,10,20,6131
20260513_225156,1,1,EV,6,3,node50,node47,3148.91,14.22,4.67,0.00,18.90,0.00,19.25,0,3,0,1,10,20,6131
20260513_225156,1,1,EV,4,2,node59,node65,3150.49,18.33,12.31,0.00,30.65,0.00,49.64,0,7,0,1,10,20,6131
20260513_225156,2,2,EA,7,1,node50,node47,3181.50,0.00,4.13,0.00,4.13,0.00,19.25,0,3,0,1,10,20,6131
20260513_225156,2,2,EA,6,1,node59,node72,3181.50,2.51,4.20,0.00,6.71,20.84,31.54,1,4,0,1,10,20,6131
20260513_225156,2,2,EA,2,1,node59,node42,3181.50,4.22,3.37,0.00,7.59,30.37,27.49,1,3,0,1,10,20,6131
20260513_225156,2,2,EA,9,1,node59,node54,3181.50,2.70,7.80,0.00,10.50,22.77,10.50,1,1,0,1,10,20,6131
20260513_225156,2,2,EA,8,1,node59,node62,3181.50,6.31,5.10,0.00,11.41,35.05,10.52,1,1,0,1,10,20,6131
20260513_225156,2,2,EA,3,1,node13,node43,3181.50,6.26,6.64,0.00,12.90,39.95,27.95,1,4,0,1,10,20,6131
20260513_225156,2,2,EA,1,1,node50,node46,3181.50,2.80,12.32,0.00,15.12,22.17,52.52,1,7,0,1,10,20,6131
20260513_225156,2,2,EA,4,1,node13,node17,3181.50,13.16,3.67,0.00,16.83,66.59,19.85,1,2,0,1,10,20,6131
20260513_225156,2,2,EA,5,1,node50,node8,3181.50,6.03,10.86,0.00,16.88,31.20,29.33,1,2,0,1,10,20,6131
20260513_225156,2,2,EA,0,1,node49,node33,3181.50,10.96,6.08,0.00,17.03,57.03,42.65,1,6,0,1,10,20,6131
20260513_225156,2,2,EA,6,2,node13,node38,3188.21,1.97,10.75,0.00,12.72,0.00,53.25,0,8,0,1,10,20,6131
20260513_225156,2,2,EA,9,2,node49,node46,3192.00,1.26,8.80,0.00,10.06,0.00,46.11,0,6,0,1,10,20,6131
20260513_225156,2,2,EA,7,2,node59,node65,3185.63,2.57,14.24,0.00,16.81,0.00,49.64,0,7,0,1,10,20,6131
20260513_225156,2,2,EA,2,2,node13,node58,3189.09,7.81,7.66,0.00,15.47,0.00,47.41,0,3,0,1,10,20,6131
20260513_225156,2,2,EA,8,2,node49,node22,3192.91,3.15,12.06,0.00,15.21,0.00,68.05,0,9,0,1,10,20,6131
20260513_225156,2,2,EA,3,2,node50,node17,3194.40,6.77,10.13,0.00,16.90,0.00,51.94,0,7,0,1,10,20,6131
20260513_225156,2,2,EA,0,2,node50,node33,3198.53,11.49,9.93,0.00,21.41,0.00,49.07,0,7,0,1,10,20,6131
20260513_225156,2,2,EA,1,2,node50,node24,3196.62,10.78,14.00,0.00,24.78,0.00,60.75,0,5,0,1,10,20,6131
20260513_225156,2,2,EA,4,2,node13,node33,3198.33,5.24,18.32,0.00,23.55,0.00,75.01,0,10,0,1,10,20,6131
20260513_225156,2,2,EA,5,2,node59,node27,3198.38,7.11,16.99,0.00,24.10,0.00,75.02,0,10,0,1,10,20,6131
20260513_225156,0,0,SSP,0,1,node50,node33,3222.50,30.78,20.66,0.00,51.44,97.00,56.08,1,7,0,2,1,20,6131
20260513_225156,0,0,SSP,0,2,node49,node46,3273.94,15.19,14.80,0.00,30.00,0.00,52.69,0,6,0,2,1,20,6131
20260513_225156,0,0,SSP,0,3,node13,node33,3303.94,14.36,33.87,0.00,48.23,0.00,127.77,0,6,0,2,1,20,6131
20260513_225156,0,0,SSP,0,4,node49,node22,3352.17,16.84,28.38,0.00,45.22,0.00,121.72,0,8,0,2,1,20,6131
20260513_225156,0,0,SSP,0,5,node13,node38,3397.39,14.46,28.45,0.00,42.90,0.00,82.03,0,7,0,2,1,20,6131
20260513_225156,0,0,SSP,0,6,node59,node62,3440.29,7.59,4.21,0.00,11.80,0.00,12.02,0,1,0,2,1,20,6131
20260513_225156,0,0,SSP,0,7,node59,node27,3452.09,4.21,28.35,0.00,32.56,0.00,107.20,0,9,0,2,1,20,6131
20260513_225156,0,0,SSP,0,8,node50,node24,3484.65,34.89,25.64,0.00,60.54,0.00,95.67,0,5,0,2,1,20,6131
20260513_225156,0,0,SSP,0,9,node50,node17,3545.18,30.64,18.86,0.00,49.50,0.00,75.02,0,4,0,2,1,20,6131
20260513_225156,0,0,SSP,0,10,node13,node58,3594.69,12.33,18.81,0.00,31.15,0.00,69.90,0,3,0,2,1,20,6131
20260513_225156,0,0,SSP,0,11,node50,node46,3625.83,21.95,19.35,0.00,41.30,0.00,82.38,0,5,0,2,1,20,6131
20260513_225156,0,0,SSP,0,12,node13,node43,3667.14,12.38,9.31,0.00,21.69,0.00,31.94,0,4,0,2,1,20,6131
20260513_225156,0,0,SSP,0,13,node59,node42,3688.83,7.00,7.91,0.00,14.91,0.00,31.41,0,3,0,2,1,20,6131
20260513_225156,0,0,SSP,0,14,node59,node54,3703.74,9.26,6.45,0.00,15.71,0.00,12.00,0,1,0,2,1,20,6131
20260513_225156,0,0,SSP,0,15,node49,node33,3719.44,1.97,13.81,0.00,15.79,0.00,48.74,0,6,0,2,1,20,6131
20260513_225156,0,0,SSP,0,16,node59,node72,3735.23,20.84,11.26,0.00,32.10,0.00,36.04,0,4,0,2,1,20,6131
20260513_225156,0,0,SSP,0,17,node13,node17,3767.33,3.22,6.24,0.00,9.46,0.00,22.69,0,2,0,2,1,20,6131
20260513_225156,0,0,SSP,0,18,node59,node65,3776.80,15.82,25.41,0.00,41.23,0.00,78.20,0,6,0,2,1,20,6131
20260513_225156,0,0,SSP,0,19,node50,node8,3818.02,21.91,14.58,0.00,36.49,0.00,45.67,0,2,0,2,1,20,6131
20260513_225156,0,0,SSP,0,20,node50,node47,3854.52,9.97,6.32,0.00,16.29,0.00,22.00,0,3,0,2,1,20,6131
20260513_225156,1,1,EV,0,1,node50,node33,3871.00,21.30,16.41,0.00,37.71,72.51,56.08,1,7,0,2,1,20,6131
20260513_225156,1,1,EV,0,2,node49,node46,3908.71,16.84,13.43,0.00,30.27,0.00,52.69,0,6,0,2,1,20,6131
20260513_225156,1,1,EV,0,3,node13,node33,3938.97,10.05,28.36,0.00,38.40,0.00,85.73,0,10,0,2,1,20,6131
20260513_225156,1,1,EV,0,4,node49,node22,3977.38,16.89,19.32,0.00,36.22,0.00,77.77,0,9,0,2,1,20,6131
20260513_225156,1,1,EV,0,5,node13,node38,4013.60,12.34,18.13,0.00,30.47,0.00,60.86,0,8,0,2,1,20,6131
20260513_225156,1,1,EV,0,6,node59,node62,4044.07,8.57,3.31,0.00,11.87,0.00,12.02,0,1,0,2,1,20,6131
20260513_225156,1,1,EV,0,7,node59,node27,4055.94,3.31,26.95,0.00,30.25,0.00,85.73,0,10,0,2,1,20,6131
20260513_225156,1,1,EV,0,8,node50,node24,4086.19,29.03,26.90,0.00,55.93,0.00,87.00,0,5,0,2,1,20,6131
20260513_225156,1,1,EV,0,9,node50,node17,4142.12,29.92,15.16,0.00,45.08,0.00,59.36,0,7,0,2,1,20,6131
20260513_225156,1,1,EV,0,10,node13,node58,4187.20,8.15,28.11,0.00,36.26,0.00,64.41,0,7,0,2,1,20,6131
20260513_225156,1,1,EV,0,11,node50,node46,4223.46,22.81,13.70,0.00,36.51,0.00,60.03,0,7,0,2,1,20,6131
20260513_225156,1,1,EV,0,12,node13,node43,4259.97,8.32,7.96,0.00,16.28,0.00,31.94,0,4,0,2,1,20,6131
20260513_225156,1,1,EV,0,13,node59,node42,4276.25,7.89,7.01,0.00,14.91,0.00,31.41,0,3,0,2,1,20,6131
20260513_225156,1,1,EV,0,14,node59,node54,4291.16,8.31,6.90,0.00,15.21,0.00,12.00,0,1,0,2,1,20,6131
20260513_225156,1,1,EV,0,15,node49,node33,4306.37,1.71,15.46,0.00,17.16,0.00,48.74,0,6,0,2,1,20,6131
20260513_225156,1,1,EV,0,16,node59,node72,4323.53,17.60,9.99,0.00,27.59,0.00,36.04,0,4,0,2,1,20,6131
20260513_225156,1,1,EV,0,17,node13,node17,4351.12,3.22,5.64,0.00,8.86,0.00,22.69,0,3,0,2,1,20,6131
20260513_225156,1,1,EV,0,18,node59,node65,4359.98,9.71,17.08,0.00,26.79,0.00,56.73,0,7,0,2,1,20,6131
20260513_225156,1,1,EV,0,19,node50,node8,4386.77,23.60,15.53,0.00,39.13,0.00,45.67,0,2,0,2,1,20,6131
20260513_225156,1,1,EV,0,20,node50,node47,4425.90,10.07,5.77,0.00,15.84,0.00,22.00,0,3,0,2,1,20,6131
20260513_225156,2,2,EA,0,1,node59,node54,4442.00,20.98,0.00,0.00,20.98,70.00,12.00,1,1,0,2,1,20,6131
20260513_225156,2,2,EA,0,2,node59,node62,4462.98,2.85,4.21,0.00,7.06,0.00,12.02,0,1,0,2,1,20,6131
20260513_225156,2,2,EA,0,3,node59,node72,4470.04,3.31,8.94,0.00,12.24,0.00,36.04,0,4,0,2,1,20,6131
20260513_225156,2,2,EA,0,4,node13,node17,4482.28,3.69,4.79,0.00,8.48,0.00,22.69,0,3,0,2,1,20,6131
20260513_225156,2,2,EA,0,5,node13,node43,4490.76,7.15,7.08,0.00,14.23,0.00,31.94,0,4,0,2,1,20,6131
20260513_225156,2,2,EA,0,6,node50,node47,4504.99,8.76,6.05,0.00,14.81,0.00,22.00,0,3,0,2,1,20,6131
20260513_225156,2,2,EA,0,7,node59,node42,4519.80,4.03,6.51,0.00,10.54,0.00,31.41,0,3,0,2,1,20,6131
20260513_225156,2,2,EA,0,8,node50,node8,4530.34,11.86,15.38,0.00,27.24,0.00,45.67,0,2,0,2,1,20,6131
20260513_225156,2,2,EA,0,9,node50,node17,4557.58,9.12,15.51,0.00,24.63,0.00,59.36,0,7,0,2,1,20,6131
20260513_225156,2,2,EA,0,10,node13,node38,4582.21,7.82,14.95,0.00,22.78,0.00,60.86,0,8,0,2,1,20,6131
20260513_225156,2,2,EA,0,11,node49,node46,4604.98,7.61,12.53,0.00,20.15,0.00,52.69,0,6,0,2,1,20,6131
20260513_225156,2,2,EA,0,12,node13,node58,4625.13,8.62,27.31,0.00,35.93,0.00,64.41,0,7,0,2,1,20,6131
20260513_225156,2,2,EA,0,13,node49,node33,4661.06,19.77,14.62,0.00,34.39,0.00,48.74,0,6,0,2,1,20,6131
20260513_225156,2,2,EA,0,14,node50,node46,4695.45,18.63,14.11,0.00,32.74,0.00,60.03,0,7,0,2,1,20,6131
20260513_225156,2,2,EA,0,15,node59,node65,4728.19,10.52,19.73,0.00,30.25,0.00,56.73,0,7,0,2,1,20,6131
20260513_225156,2,2,EA,0,16,node50,node33,4758.44,23.68,19.90,0.00,43.58,0.00,56.08,0,7,0,2,1,20,6131
20260513_225156,2,2,EA,0,17,node49,node22,4802.02,16.17,16.76,0.00,32.93,0.00,77.77,0,9,0,2,1,20,6131
20260513_225156,2,2,EA,0,18,node13,node33,4834.95,11.48,33.28,0.00,44.76,0.00,85.73,0,10,0,2,1,20,6131
20260513_225156,2,2,EA,0,19,node59,node27,4879.71,19.16,26.99,0.00,46.15,0.00,85.73,0,10,0,2,1,20,6131
20260513_225156,2,2,EA,0,20,node50,node24,4925.86,31.27,20.05,0.00,51.32,0.00,87.00,0,5,0,2,1,20,6131
20260513_225156,0,0,SSP,1,1,node50,node33,4977.50,6.20,22.35,0.00,28.55,31.33,56.08,1,7,0,2,2,20,6131
20260513_225156,0,0,SSP,0,1,node50,node24,4977.50,26.38,21.63,0.00,48.02,97.00,95.67,1,5,0,2,2,20,6131
20260513_225156,0,0,SSP,1,2,node49,node46,5006.05,19.80,11.99,0.00,31.78,0.00,52.69,0,6,0,2,2,20,6131
20260513_225156,0,0,SSP,0,2,node50,node17,5025.52,32.04,19.14,0.00,51.18,0.00,75.02,0,4,0,2,2,20,6131
20260513_225156,0,0,SSP,1,3,node13,node33,5037.83,8.98,36.25,0.00,45.23,0.00,127.77,0,6,0,2,2,20,6131
20260513_225156,0,0,SSP,0,3,node13,node38,5076.70,8.08,19.62,0.00,27.70,0.00,82.03,0,7,0,2,2,20,6131
20260513_225156,0,0,SSP,0,4,node59,node62,5104.40,7.89,3.31,0.00,11.19,0.00,12.02,0,1,0,2,2,20,6131
20260513_225156,0,0,SSP,1,4,node49,node22,5083.06,18.76,41.14,0.00,59.90,0.00,121.72,0,8,0,2,2,20,6131
20260513_225156,0,0,SSP,0,5,node59,node27,5115.59,2.40,26.88,0.00,29.29,0.00,107.20,0,9,0,2,2,20,6131
20260513_225156,0,0,SSP,1,5,node13,node58,5142.96,11.22,13.75,0.00,24.97,0.00,69.90,0,3,0,2,2,20,6131
20260513_225156,0,0,SSP,0,6,node50,node46,5144.88,25.21,15.28,0.00,40.49,0.00,82.38,0,5,0,2,2,20,6131
20260513_225156,0,0,SSP,1,6,node50,node8,5167.93,16.25,15.58,0.00,31.83,0.00,45.67,0,2,0,2,2,20,6131
20260513_225156,0,0,SSP,0,7,node13,node43,5185.37,9.13,8.83,0.00,17.96,0.00,31.94,0,4,0,2,2,20,6131
20260513_225156,0,0,SSP,1,7,node50,node47,5199.76,6.92,4.68,0.00,11.59,0.00,22.00,0,3,0,2,2,20,6131
20260513_225156,0,0,SSP,0,8,node59,node42,5203.33,6.10,6.96,0.00,13.06,0.00,31.41,0,3,0,2,2,20,6131
20260513_225156,0,0,SSP,1,8,node59,node54,5211.35,3.78,8.70,0.00,12.48,0.00,12.00,0,1,0,2,2,20,6131
20260513_225156,0,0,SSP,0,9,node59,node72,5216.38,8.80,8.63,0.00,17.43,0.00,36.04,0,4,0,2,2,20,6131
20260513_225156,0,0,SSP,0,10,node13,node17,5233.81,2.75,5.39,0.00,8.14,0.00,22.69,0,2,0,2,2,20,6131
20260513_225156,0,0,SSP,1,9,node49,node33,5223.84,1.97,17.17,0.00,19.15,0.00,48.74,0,6,0,2,2,20,6131
20260513_225156,0,0,SSP,0,11,node59,node65,5241.95,9.79,19.19,0.00,28.98,0.00,78.20,0,6,0,2,2,20,6131
20260513_225156,1,1,EV,1,1,node50,node33,5271.00,5.30,19.73,0.00,25.03,31.33,56.08,1,7,0,2,2,20,6131
20260513_225156,1,1,EV,0,1,node50,node24,5271.00,22.96,28.71,0.00,51.67,72.51,87.00,1,5,0,2,2,20,6131
20260513_225156,1,1,EV,1,2,node49,node46,5296.03,19.23,10.06,0.00,29.29,0.00,52.69,0,6,0,2,2,20,6131
20260513_225156,1,1,EV,1,3,node13,node33,5325.32,9.70,31.36,0.00,41.06,0.00,85.73,0,10,0,2,2,20,6131
20260513_225156,1,1,EV,0,2,node50,node17,5322.67,32.84,15.89,0.00,48.73,0.00,59.36,0,7,0,2,2,20,6131
20260513_225156,1,1,EV,0,3,node13,node38,5371.40,6.80,14.73,0.00,21.53,0.00,60.86,0,8,0,2,2,20,6131
20260513_225156,1,1,EV,1,4,node49,node22,5366.38,16.01,15.99,0.00,32.00,0.00,77.77,0,9,0,2,2,20,6131
20260513_225156,1,1,EV,0,4,node59,node62,5392.93,7.46,2.40,0.00,9.87,0.00,12.02,0,1,0,2,2,20,6131
20260513_225156,1,1,EV,0,5,node59,node27,5402.80,2.40,27.84,0.00,30.24,0.00,85.73,0,10,0,2,2,20,6131
20260513_225156,1,1,EV,1,5,node13,node58,5398.38,10.73,34.80,0.00,45.53,0.00,64.41,0,7,0,2,2,20,6131
20260513_225156,1,1,EV,0,6,node50,node46,5433.04,29.61,12.51,0.00,42.11,0.00,60.03,0,7,0,2,2,20,6131
20260513_225156,1,1,EV,1,6,node50,node8,5443.91,20.35,17.18,0.00,37.53,0.00,45.67,0,2,0,2,2,20,6131
20260513_225156,1,1,EV,0,7,node13,node43,5475.15,9.40,7.14,0.00,16.54,0.00,31.94,0,4,0,2,2,20,6131
20260513_225156,1,1,EV,1,7,node50,node47,5481.45,8.47,4.68,0.00,13.14,0.00,22.00,0,3,0,2,2,20,6131
20260513_225156,1,1,EV,0,8,node59,node42,5491.69,5.66,6.06,0.00,11.71,0.00,31.41,0,3,0,2,2,20,6131
20260513_225156,1,1,EV,1,8,node59,node54,5494.59,3.48,7.35,0.00,10.83,0.00,12.00,0,1,0,2,2,20,6131
20260513_225156,1,1,EV,0,9,node59,node72,5503.40,7.62,8.18,0.00,15.80,0.00,36.04,0,4,0,2,2,20,6131
20260513_225156,1,1,EV,1,9,node49,node33,5505.42,1.97,17.29,0.00,19.27,0.00,48.74,0,6,0,2,2,20,6131
20260513_225156,1,1,EV,0,10,node13,node17,5519.21,2.75,5.99,0.00,8.74,0.00,22.69,0,3,0,2,2,20,6131
20260513_225156,1,1,EV,1,10,node59,node65,5524.69,18.39,22.14,0.00,40.53,0.00,56.73,0,7,0,2,2,20,6131
20260513_225156,2,2,EA,1,1,node59,node54,5565.50,10.18,4.94,0.00,15.12,44.63,12.00,1,1,0,2,2,20,6131
20260513_225156,2,2,EA,1,2,node50,node47,5580.62,4.54,4.95,0.00,9.49,0.00,22.00,0,3,0,2,2,20,6131
20260513_225156,2,2,EA,0,1,node59,node62,5565.50,20.52,8.40,0.00,28.92,70.00,12.02,1,1,0,2,2,20,6131
20260513_225156,2,2,EA,1,3,node59,node72,5590.11,4.28,8.18,0.00,12.47,0.00,36.04,0,4,0,2,2,20,6131
20260513_225156,2,2,EA,0,2,node59,node42,5594.42,4.21,5.55,0.00,9.76,0.00,31.41,0,3,0,2,2,20,6131
20260513_225156,2,2,EA,1,4,node13,node17,5602.58,2.75,6.59,0.00,9.34,0.00,22.69,0,3,0,2,2,20,6131
20260513_225156,2,2,EA,0,3,node13,node43,5604.18,10.13,7.96,0.00,18.10,0.00,31.94,0,4,0,2,2,20,6131
20260513_225156,2,2,EA,1,5,node13,node38,5611.92,6.55,14.72,0.00,21.27,0.00,60.86,0,8,0,2,2,20,6131
20260513_225156,2,2,EA,0,4,node50,node8,5622.27,8.59,17.23,0.00,25.82,0.00,45.67,0,2,0,2,2,20,6131
20260513_225156,2,2,EA,1,6,node49,node46,5633.19,6.96,10.87,0.00,17.83,0.00,52.69,0,6,0,2,2,20,6131
20260513_225156,2,2,EA,0,5,node50,node17,5648.10,8.12,12.29,0.00,20.41,0.00,59.36,0,7,0,2,2,20,6131
20260513_225156,2,2,EA,1,7,node13,node58,5651.02,8.44,30.77,0.00,39.21,0.00,64.41,0,7,0,2,2,20,6131
