runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1164.00
# EV         1101.00
# EA         1195.00
# SSP     vs best: +5.4%
# EV      vs best: +0.0%
# EA      vs best: +7.9%
20260513_224941,0,0,SSP,2,20,4,5051,574.50,20,56.60,11.89,101.48,30.08,26.53,0.00,10,10,0,0,0,0,0,0,0,0,557.84,574.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,2,20,4,5051,571.50,20,56.67,10.85,123.62,29.90,26.76,0.00,11,9,0,0,0,0,0,0,0,0,561.90,571.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,2,20,4,5051,653.50,20,60.72,12.00,118.79,31.91,28.81,0.00,10,10,0,0,0,0,0,0,0,0,561.17,653.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         574.50
# EV          571.50
# EA          653.50
# SSP     vs best: +0.5%
# EV      vs best: +0.0%
# EA      vs best: +12.5%
20260513_224941,0,0,SSP,3,20,4,5051,398.50,20,56.77,5.92,115.65,30.90,25.88,0.00,4,10,6,0,0,0,0,0,0,0,373.57,398.04,363.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,3,20,4,5051,415.50,20,60.73,5.67,124.52,33.89,26.83,0.00,5,8,7,0,0,0,0,0,0,0,415.21,403.98,395.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,3,20,4,5051,429.00,20,60.61,5.67,122.74,33.12,27.49,0.00,7,6,7,0,0,0,0,0,0,0,394.63,428.87,388.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         398.50
# EV          415.50
# EA          429.00
# SSP     vs best: +0.0%
# EV      vs best: +4.1%
# EA      vs best: +7.1%
20260513_224941,0,0,SSP,4,20,4,5051,335.50,20,58.10,15.46,126.61,32.42,25.68,0.00,3,5,5,7,0,0,0,0,0,0,264.87,260.16,301.69,335.30,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,4,20,4,5051,386.00,20,64.65,15.47,125.81,38.06,26.60,0.00,4,6,5,5,0,0,0,0,0,0,385.73,269.93,286.02,351.41,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,4,20,4,5051,366.50,20,59.95,11.20,125.14,32.11,27.84,0.00,6,6,3,5,0,0,0,0,0,0,264.31,319.50,249.07,366.22,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         335.50
# EV          386.00
# EA          366.50
# SSP     vs best: +0.0%
# EV      vs best: +13.1%
# EA      vs best: +8.5%
20260513_224941,0,0,SSP,5,20,4,5051,246.00,20,57.00,14.95,122.77,28.77,28.23,0.00,4,4,3,6,3,0,0,0,0,0,214.05,231.56,230.92,245.79,217.76,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,5,20,4,5051,283.00,20,62.77,15.22,127.77,34.30,28.47,0.00,4,3,3,6,4,0,0,0,0,0,282.86,225.26,235.79,253.81,257.60,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,5,20,4,5051,273.00,20,61.77,13.00,125.79,31.10,30.67,0.00,5,4,4,4,3,0,0,0,0,0,245.58,272.58,254.56,249.37,213.33,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         246.00
# EV          283.00
# EA          273.00
# SSP     vs best: +0.0%
# EV      vs best: +13.1%
# EA      vs best: +9.9%
20260513_224941,0,0,SSP,6,20,4,5051,216.00,20,57.28,14.95,104.44,28.91,28.38,0.00,4,2,3,4,3,4,0,0,0,0,204.45,175.69,215.53,174.56,172.02,203.42,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,6,20,4,5051,230.00,20,60.68,14.95,95.80,32.73,27.95,0.00,4,3,3,4,3,3,0,0,0,0,229.71,210.42,204.04,225.81,170.79,172.94,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,6,20,4,5051,267.50,20,61.78,13.00,114.54,30.97,30.81,0.00,5,3,3,3,2,4,0,0,0,0,233.68,251.50,267.13,154.22,153.57,175.54,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.00
# EV          230.00
# EA          267.50
# SSP     vs best: +0.0%
# EV      vs best: +6.1%
# EA      vs best: +19.3%
20260513_224941,0,0,SSP,7,20,4,5051,194.50,20,56.52,2.95,112.77,29.71,26.80,0.00,3,2,2,3,2,3,5,0,0,0,155.34,167.86,194.41,116.39,149.03,162.29,184.99,0.00,0.00,0.00
20260513_224941,1,1,EV,7,20,4,5051,207.50,20,58.84,2.95,99.14,32.03,26.81,0.00,3,2,2,4,2,3,4,0,0,0,185.89,142.34,177.15,207.00,148.32,176.63,139.42,0.00,0.00,0.00
20260513_224941,2,2,EA,7,20,4,5051,214.00,20,56.47,2.95,112.50,26.37,30.10,0.00,4,2,2,4,2,3,3,0,0,0,213.81,133.68,109.34,200.37,149.65,189.38,133.16,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         194.50
# EV          207.50
# EA          214.00
# SSP     vs best: +0.0%
# EV      vs best: +6.3%
# EA      vs best: +9.1%
20260513_224941,0,0,SSP,8,20,4,5051,197.00,20,57.08,6.33,121.02,29.69,27.38,0.00,2,4,2,2,2,3,2,3,0,0,146.53,154.51,196.64,153.18,133.15,136.71,102.47,118.35,0.00,0.00
20260513_224941,1,1,EV,8,20,4,5051,179.50,20,58.75,6.33,107.52,28.63,30.12,0.00,3,2,2,2,2,3,2,4,0,0,145.92,117.77,179.46,158.13,150.90,127.88,121.59,173.36,0.00,0.00
20260513_224941,2,2,EA,8,20,4,5051,207.50,20,57.06,6.33,127.80,27.89,29.18,0.00,3,2,2,3,2,3,2,3,0,0,97.42,183.77,159.16,114.59,136.74,207.08,115.89,126.63,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         197.00
# EV          179.50
# EA          207.50
# SSP     vs best: +8.9%
# EV      vs best: +0.0%
# EA      vs best: +13.5%
20260513_224941,0,0,SSP,9,20,4,5051,157.00,20,56.79,5.13,96.78,29.98,26.81,0.00,2,2,2,1,2,2,3,3,3,0,137.38,116.37,156.73,96.78,146.56,104.48,144.02,103.02,130.53,0.00
20260513_224941,1,1,EV,9,20,4,5051,203.00,20,60.30,4.33,129.75,30.32,29.98,0.00,2,2,2,2,2,2,2,3,3,0,128.50,114.04,202.76,191.31,115.68,103.62,100.80,118.26,131.03,0.00
20260513_224941,2,2,EA,9,20,4,5051,180.50,20,56.31,3.54,119.07,30.33,25.99,0.00,3,2,2,1,3,2,2,2,3,0,178.38,95.56,180.20,91.20,103.43,120.65,133.15,123.39,100.27,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         157.00
# EV          203.00
# EA          180.50
# SSP     vs best: +0.0%
# EV      vs best: +22.7%
# EA      vs best: +13.0%
20260513_224941,0,0,SSP,10,20,4,5051,158.50,20,55.88,3.50,112.19,28.63,27.25,0.00,2,2,1,1,2,2,2,2,3,3,158.24,81.89,70.60,95.93,138.09,154.18,95.33,129.64,95.19,98.58
20260513_224941,1,1,EV,10,20,4,5051,195.50,20,58.85,3.50,125.73,29.37,29.48,0.00,2,2,2,1,2,2,2,2,3,2,118.56,94.94,195.14,83.63,115.79,122.69,126.88,143.18,95.09,81.04
20260513_224941,2,2,EA,10,20,4,5051,191.00,20,62.22,3.50,121.35,34.39,27.82,0.00,3,1,2,1,2,2,2,2,3,2,177.77,79.61,190.50,93.62,84.69,99.97,131.72,147.15,159.17,80.12

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.50
# EV          195.50
# EA          191.00
# SSP     vs best: +0.0%
# EV      vs best: +18.9%
# EA      vs best: +17.0%
20260513_224941,0,0,SSP,1,20,5,5051,1582.00,20,79.09,27.98,157.17,36.60,42.50,0.00,20,0,0,0,0,0,0,0,0,0,1581.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,1,20,5,5051,1717.50,20,85.85,15.93,192.03,44.20,41.65,0.00,20,0,0,0,0,0,0,0,0,0,1717.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,1,20,5,5051,1785.50,20,89.27,16.58,186.03,45.16,44.11,0.00,20,0,0,0,0,0,0,0,0,0,1785.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1582.00
# EV         1717.50
# EA         1785.50
# SSP     vs best: +0.0%
# EV      vs best: +7.9%
# EA      vs best: +11.4%
20260513_224941,0,0,SSP,2,20,5,5051,829.00,20,76.24,12.22,153.00,41.62,34.61,0.00,9,11,0,0,0,0,0,0,0,0,695.79,828.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,2,20,5,5051,903.50,20,86.23,11.58,226.33,43.58,42.65,0.00,9,11,0,0,0,0,0,0,0,0,903.30,821.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,2,20,5,5051,943.00,20,91.40,14.78,193.61,46.24,45.16,0.00,10,10,0,0,0,0,0,0,0,0,885.50,942.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         829.00
# EV          903.50
# EA          943.00
# SSP     vs best: +0.0%
# EV      vs best: +8.2%
# EA      vs best: +12.1%
20260513_224941,0,0,SSP,3,20,5,5051,535.50,20,76.16,6.74,179.32,42.96,33.20,0.00,4,9,7,0,0,0,0,0,0,0,535.33,512.00,475.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,3,20,5,5051,696.50,20,91.25,6.82,228.71,48.98,42.28,0.00,6,8,6,0,0,0,0,0,0,0,590.73,538.02,696.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,3,20,5,5051,644.00,20,86.32,6.24,230.85,42.86,43.45,0.00,7,5,8,0,0,0,0,0,0,0,643.89,539.36,543.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         535.50
# EV          696.50
# EA          644.00
# SSP     vs best: +0.0%
# EV      vs best: +23.1%
# EA      vs best: +16.8%
20260513_224941,0,0,SSP,4,20,5,5051,424.00,20,78.62,16.44,167.70,45.15,33.46,0.00,3,5,4,8,0,0,0,0,0,0,379.70,423.68,387.14,381.80,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,4,20,5,5051,542.50,20,96.07,16.44,195.94,53.32,42.75,0.00,4,5,4,7,0,0,0,0,0,0,491.59,483.96,542.27,403.60,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,4,20,5,5051,515.50,20,87.48,15.60,227.71,43.30,44.17,0.00,7,6,3,4,0,0,0,0,0,0,515.18,411.10,409.30,413.93,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         424.00
# EV          542.50
# EA          515.50
# SSP     vs best: +0.0%
# EV      vs best: +21.8%
# EA      vs best: +17.7%
20260513_224941,0,0,SSP,5,20,5,5051,352.00,20,77.36,16.44,185.20,39.55,37.80,0.00,4,4,3,6,3,0,0,0,0,0,255.23,325.16,351.54,317.03,298.18,0.00,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,5,20,5,5051,349.50,20,83.03,16.44,174.51,38.78,44.25,0.00,6,4,3,4,3,0,0,0,0,0,335.73,349.30,335.16,333.54,306.82,0.00,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,5,20,5,5051,449.00,20,93.73,15.60,227.27,45.52,48.22,0.00,6,4,3,4,3,0,0,0,0,0,448.63,296.18,394.02,410.00,325.87,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         352.00
# EV          349.50
# EA          449.00
# SSP     vs best: +0.7%
# EV      vs best: +0.0%
# EA      vs best: +22.2%
20260513_224941,0,0,SSP,6,20,5,5051,294.00,20,77.86,16.44,146.59,40.87,36.99,0.00,3,2,3,5,3,4,0,0,0,0,271.54,231.44,293.56,240.64,291.18,228.91,0.00,0.00,0.00,0.00
20260513_224941,1,1,EV,6,20,5,5051,401.00,20,90.57,16.68,210.13,45.91,44.66,0.00,3,3,3,4,4,3,0,0,0,0,277.72,246.45,301.67,400.87,303.28,281.45,0.00,0.00,0.00,0.00
20260513_224941,2,2,EA,6,20,5,5051,367.00,20,88.22,15.60,157.50,40.29,47.93,0.00,5,3,2,3,2,5,0,0,0,0,366.79,323.46,251.12,241.56,260.09,321.38,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         294.00
# EV          401.00
# EA          367.00
# SSP     vs best: +0.0%
# EV      vs best: +26.7%
# EA      vs best: +19.9%
20260513_224941,0,0,SSP,7,20,5,5051,268.00,20,75.16,3.24,180.88,40.09,35.07,0.00,3,2,2,4,2,3,4,0,0,0,252.59,267.81,208.23,227.55,182.43,189.80,174.73,0.00,0.00,0.00
20260513_224941,1,1,EV,7,20,5,5051,325.00,20,88.13,3.24,229.06,45.71,42.42,0.00,2,2,2,3,2,5,4,0,0,0,172.81,314.49,324.51,174.94,259.87,194.70,321.32,0.00,0.00,0.00
20260513_224941,2,2,EA,7,20,5,5051,344.00,20,84.34,3.24,177.52,36.91,47.43,0.00,3,2,3,4,2,3,3,0,0,0,179.52,253.08,343.57,245.59,197.51,236.66,230.94,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         268.00
# EV          325.00
# EA          344.00
# SSP     vs best: +0.0%
# EV      vs best: +17.5%
# EA      vs best: +22.1%
20260513_224941,0,0,SSP,8,20,5,5051,254.00,20,80.65,6.96,128.94,45.37,35.28,0.00,2,2,2,2,2,3,3,4,0,0,144.20,163.89,243.92,253.57,181.08,181.45,244.69,200.17,0.00,0.00
20260513_224941,1,1,EV,8,20,5,5051,329.50,20,90.98,6.96,201.90,43.77,47.21,0.00,3,2,2,2,2,3,2,4,0,0,192.01,206.10,246.14,329.38,264.13,160.47,172.65,248.64,0.00,0.00
20260513_224941,2,2,EA,8,20,5,5051,314.50,20,84.15,6.96,226.90,37.68,46.47,0.00,4,2,2,3,2,2,2,3,0,0,234.44,314.00,233.82,194.69,197.93,176.91,173.49,157.64,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.00
# EV          329.50
# EA          314.50
# SSP     vs best: +0.0%
# EV      vs best: +22.9%
# EA      vs best: +19.2%
20260513_224941,0,0,SSP,9,20,5,5051,276.50,20,78.57,6.96,158.57,42.67,35.91,0.00,2,3,2,1,2,2,2,3,3,0,200.18,153.24,276.10,129.01,222.07,141.75,141.28,174.77,133.06,0.00
20260513_224941,1,1,EV,9,20,5,5051,336.50,20,87.46,6.96,216.91,41.46,46.00,0.00,2,3,2,2,2,2,2,2,3,0,192.65,218.68,336.35,214.26,166.19,191.43,140.89,144.64,144.15,0.00
20260513_224941,2,2,EA,9,20,5,5051,290.00,20,83.45,3.90,174.57,41.28,42.17,0.00,2,2,2,1,3,2,2,3,3,0,135.32,215.85,289.97,123.09,172.86,177.33,178.24,171.92,204.36,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         276.50
# EV          336.50
# EA          290.00
# SSP     vs best: +0.0%
# EV      vs best: +17.8%
# EA      vs best: +4.7%
20260513_224941,0,0,SSP,10,20,5,5051,191.50,20,74.31,3.85,161.11,38.88,35.42,0.00,2,2,1,1,2,2,2,2,3,3,162.93,106.65,111.53,130.07,191.06,148.49,147.93,181.09,126.10,180.30
20260513_224941,1,1,EV,10,20,5,5051,250.50,20,83.64,3.85,224.21,37.20,46.44,0.00,2,2,1,1,2,2,2,2,3,3,142.88,127.02,116.50,124.47,207.55,164.22,123.45,243.77,172.87,250.07
20260513_224941,2,2,EA,10,20,5,5051,263.00,20,86.62,3.85,166.63,40.61,46.01,0.00,3,2,2,2,2,2,2,1,2,2,203.67,160.42,188.20,262.93,193.90,178.36,183.30,107.65,143.92,109.99

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         191.50
# EV          250.50
# EA          263.00
# SSP     vs best: +0.0%
# EV      vs best: +23.6%
# EA      vs best: +27.2%
