runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224522,1,1,EV,1,1,node74,node56,16807.50,14.57,46.07,0.00,60.64,52.13,68.39,1,7,0,3,4,20,3181
20260513_224522,1,1,EV,2,2,node16,node68,16811.99,4.67,63.49,0.00,68.17,0.00,63.63,0,6,0,3,4,20,3181
20260513_224522,1,1,EV,1,2,node5,node25,16868.14,4.42,13.50,0.00,17.92,0.00,63.98,0,7,0,3,4,20,3181
20260513_224522,1,1,EV,1,3,node74,node15,16886.06,11.07,7.89,0.00,18.96,0.00,26.79,0,3,0,3,4,20,3181
20260513_224522,1,1,EV,0,2,node74,node34,16865.00,4.90,37.04,0.00,41.94,0.00,108.78,0,11,0,3,4,20,3181
20260513_224522,1,1,EV,2,3,node74,node40,16880.15,17.44,20.64,0.00,38.09,0.00,79.06,0,8,0,3,4,20,3181
20260513_224522,1,1,EV,1,4,node16,node47,16905.02,2.10,12.54,0.00,14.64,0.00,60.80,0,7,0,3,4,20,3181
20260513_224522,1,1,EV,3,2,node16,node3,16847.11,37.27,71.27,0.00,108.55,0.00,120.06,0,10,0,3,4,20,3181
20260513_224522,1,1,EV,0,3,node5,node10,16906.93,23.68,38.47,0.00,62.15,0.00,49.02,0,5,0,3,4,20,3181
20260513_224522,1,1,EV,1,5,node73,node8,16919.67,14.11,43.28,0.00,57.39,0.00,78.94,0,4,0,3,4,20,3181
20260513_224522,1,1,EV,3,3,node5,node54,16955.66,6.75,21.97,0.00,28.72,0.00,37.61,0,5,0,3,4,20,3181
20260513_224522,1,1,EV,0,4,node74,node41,16969.09,4.46,14.49,0.00,18.94,0.00,71.23,0,7,0,3,4,20,3181
20260513_224522,1,1,EV,2,4,node73,node58,16918.24,15.13,57.77,0.00,72.90,0.00,58.64,0,6,0,3,4,20,3181
20260513_224522,1,1,EV,0,5,node74,node75,16988.03,14.25,1.68,0.00,15.92,0.00,8.39,0,1,0,3,4,20,3181
20260513_224522,1,1,EV,3,4,node5,node34,16984.38,20.11,20.36,0.00,40.47,0.00,52.97,0,6,0,3,4,20,3181
20260513_224522,1,1,EV,2,5,node5,node21,16991.14,3.45,43.39,0.00,46.84,0.00,73.24,0,8,0,3,4,20,3181
20260513_224522,1,1,EV,1,6,node74,node31,16977.05,13.21,54.98,0.00,68.19,0.00,79.41,0,8,0,3,4,20,3181
20260513_224522,2,2,EA,3,1,node74,node75,17045.50,3.70,0.00,0.00,3.70,25.24,8.39,1,1,0,3,4,20,3181
20260513_224522,2,2,EA,2,1,node16,node46,17045.50,0.00,4.21,0.00,4.21,5.25,15.82,1,2,0,3,4,20,3181
20260513_224522,2,2,EA,1,1,node74,node15,17045.50,14.09,9.33,0.00,23.43,52.13,26.79,1,3,0,3,4,20,3181
20260513_224522,2,2,EA,0,1,node5,node10,17045.50,11.85,39.92,0.00,51.77,63.50,49.02,1,5,0,3,4,20,3181
20260513_224522,2,2,EA,3,2,node73,node58,17049.20,3.33,56.34,0.00,59.67,0.00,58.64,0,6,0,3,4,20,3181
20260513_224522,2,2,EA,2,2,node16,node68,17049.71,4.42,63.14,0.00,67.56,0.00,63.63,0,6,0,3,4,20,3181
20260513_224522,2,2,EA,1,2,node74,node56,17068.93,5.36,57.77,0.00,63.13,0.00,68.39,0,7,0,3,4,20,3181
20260513_224522,2,2,EA,0,2,node5,node54,17097.27,29.17,22.82,0.00,51.99,0.00,37.61,0,5,0,3,4,20,3181
20260513_224522,2,2,EA,1,3,node5,node34,17132.05,4.62,16.80,0.00,21.42,0.00,52.97,0,6,0,3,4,20,3181
20260513_224522,2,2,EA,3,3,node5,node21,17108.86,3.94,43.85,0.00,47.79,0.00,73.24,0,8,0,3,4,20,3181
20260513_224522,2,2,EA,2,3,node5,node20,17117.28,7.45,45.33,0.00,52.78,0.00,82.27,0,9,0,3,4,20,3181
20260513_224522,2,2,EA,3,4,node74,node41,17156.65,3.09,16.60,0.00,19.69,0.00,71.23,0,7,0,3,4,20,3181
20260513_224522,2,2,EA,0,3,node5,node25,17149.25,20.11,14.07,0.00,34.18,0.00,63.98,0,7,0,3,4,20,3181
20260513_224522,2,2,EA,1,4,node16,node47,17153.48,34.97,12.37,0.00,47.34,0.00,60.80,0,7,0,3,4,20,3181
20260513_224522,2,2,EA,3,5,node74,node40,17176.34,15.51,20.49,0.00,36.00,0.00,79.06,0,8,0,3,4,20,3181
20260513_224522,2,2,EA,2,4,node73,node8,17170.06,6.83,40.84,0.00,47.67,0.00,78.94,0,4,0,3,4,20,3181
20260513_224522,2,2,EA,0,4,node74,node31,17183.44,11.63,51.91,0.00,63.54,0.00,79.41,0,8,0,3,4,20,3181
20260513_224522,2,2,EA,3,6,node74,node34,17212.34,16.83,38.34,0.00,55.18,0.00,108.78,0,11,0,3,4,20,3181
20260513_224522,2,2,EA,1,5,node16,node3,17200.82,16.22,73.50,0.00,89.72,0.00,120.06,0,10,0,3,4,20,3181
20260513_224522,2,2,EA,3,7,node74,node34,17267.52,37.87,34.68,0.00,72.55,0.00,108.78,0,11,0,3,4,20,3181
20260513_224522,0,0,SSP,2,1,node16,node46,17340.50,0.00,4.21,0.00,4.21,5.25,15.82,1,2,0,3,5,20,3181
20260513_224522,0,0,SSP,0,1,node5,node25,17340.50,12.60,13.95,0.00,26.55,67.50,63.98,1,7,0,3,5,20,3181
20260513_224522,0,0,SSP,4,1,node5,node20,17340.50,7.66,25.03,0.00,32.69,55.56,131.57,1,7,0,3,5,20,3181
20260513_224522,0,0,SSP,1,1,node74,node56,17340.50,10.81,25.38,0.00,36.19,52.13,128.56,1,6,0,3,5,20,3181
20260513_224522,0,0,SSP,4,2,node74,node15,17373.19,4.90,8.41,0.00,13.31,0.00,26.79,0,3,0,3,5,20,3181
20260513_224522,0,0,SSP,1,2,node5,node10,17376.69,4.22,26.77,0.00,31.00,0.00,110.25,0,3,0,3,5,20,3181
20260513_224522,0,0,SSP,0,2,node74,node40,17367.05,24.37,18.75,0.00,43.12,0.00,79.06,0,8,0,3,5,20,3181
20260513_224522,0,0,SSP,3,1,node74,node34,17340.50,3.37,68.11,0.00,71.48,25.24,140.59,1,11,0,3,5,20,3181
20260513_224522,0,0,SSP,2,2,node16,node68,17344.71,4.67,68.41,0.00,73.08,0.00,63.63,0,6,0,3,5,20,3181
20260513_224522,0,0,SSP,1,3,node74,node41,17407.69,5.76,17.25,0.00,23.01,0.00,71.23,0,7,0,3,5,20,3181
20260513_224522,0,0,SSP,4,3,node16,node3,17386.50,1.92,45.30,0.00,47.22,0.00,156.00,0,5,0,3,5,20,3181
20260513_224522,0,0,SSP,0,3,node16,node47,17410.16,15.89,12.37,0.00,28.26,0.00,60.80,0,7,0,3,5,20,3181
20260513_224522,0,0,SSP,3,2,node5,node54,17411.98,25.90,19.19,0.00,45.09,0.00,37.61,0,5,0,3,5,20,3181
20260513_224522,0,0,SSP,1,4,node73,node58,17430.70,12.97,18.54,0.00,31.52,0.00,115.65,0,5,0,3,5,20,3181
20260513_224522,0,0,SSP,4,4,node5,node34,17433.73,6.30,22.97,0.00,29.27,0.00,88.56,0,5,0,3,5,20,3181
20260513_224522,0,0,SSP,0,4,node73,node8,17438.42,13.86,31.57,0.00,45.43,0.00,100.26,0,4,0,3,5,20,3181
20260513_224522,0,0,SSP,3,3,node5,node21,17457.07,19.36,20.57,0.00,39.93,0.00,122.54,0,6,0,3,5,20,3181
20260513_224522,0,0,SSP,2,3,node74,node34,17417.79,18.09,64.62,0.00,82.72,0.00,140.59,0,11,0,3,5,20,3181
20260513_224522,0,0,SSP,4,5,node74,node75,17463.00,51.65,1.68,0.00,53.33,0.00,8.39,0,1,0,3,5,20,3181
20260513_224522,0,0,SSP,1,5,node74,node31,17462.22,33.26,55.38,0.00,88.64,0.00,79.41,0,8,0,3,5,20,3181
20260513_224522,1,1,EV,2,1,node16,node46,17551.00,0.00,4.21,0.00,4.21,5.25,15.82,1,2,0,3,5,20,3181
20260513_224522,1,1,EV,0,1,node5,node25,17551.00,11.40,14.83,0.00,26.23,63.50,63.98,1,7,0,3,5,20,3181
20260513_224522,1,1,EV,3,1,node74,node34,17551.00,3.37,36.77,0.00,40.15,25.24,108.78,1,11,0,3,5,20,3181
20260513_224522,1,1,EV,4,1,node5,node20,17551.00,7.66,47.08,0.00,54.74,55.56,82.27,1,9,0,3,5,20,3181
20260513_224522,1,1,EV,0,2,node74,node40,17577.23,11.35,18.94,0.00,30.29,0.00,79.06,0,8,0,3,5,20,3181
20260513_224522,1,1,EV,1,1,node74,node56,17551.00,12.92,49.12,0.00,62.04,52.13,68.39,1,7,0,3,5,20,3181
20260513_224522,1,1,EV,2,2,node16,node68,17555.21,4.67,65.60,0.00,70.27,0.00,63.63,0,6,0,3,5,20,3181
20260513_224522,1,1,EV,0,3,node16,node47,17607.52,14.86,13.35,0.00,28.22,0.00,60.80,0,7,0,3,5,20,3181
20260513_224522,1,1,EV,4,2,node74,node34,17605.74,5.13,36.63,0.00,41.77,0.00,108.78,0,11,0,3,5,20,3181
20260513_224522,1,1,EV,2,3,node74,node15,17625.48,17.44,8.41,0.00,25.86,0.00,26.79,0,3,0,3,5,20,3181
20260513_224522,1,1,EV,1,2,node5,node10,17613.04,4.42,41.15,0.00,45.58,0.00,49.02,0,5,0,3,5,20,3181
20260513_224522,1,1,EV,1,3,node74,node41,17658.61,5.59,16.57,0.00,22.16,0.00,71.23,0,7,0,3,5,20,3181
20260513_224522,1,1,EV,2,4,node73,node8,17651.34,3.71,38.95,0.00,42.66,0.00,78.94,0,4,0,3,5,20,3181
20260513_224522,1,1,EV,4,3,node5,node54,17647.51,24.76,22.43,0.00,47.20,0.00,37.61,0,5,0,3,5,20,3181
20260513_224522,1,1,EV,3,2,node16,node3,17591.15,35.66,74.78,0.00,110.44,0.00,120.06,0,10,0,3,5,20,3181
20260513_224522,1,1,EV,0,4,node73,node58,17635.73,13.06,53.71,0.00,66.77,0.00,58.64,0,6,0,3,5,20,3181
20260513_224522,1,1,EV,2,5,node74,node75,17694.00,15.99,1.96,0.00,17.94,0.00,8.39,0,1,0,3,5,20,3181
20260513_224522,1,1,EV,4,4,node5,node34,17694.70,20.51,19.28,0.00,39.80,0.00,52.97,0,6,0,3,5,20,3181
20260513_224522,1,1,EV,1,4,node74,node31,17680.77,14.25,51.73,0.00,65.98,0.00,79.41,0,8,0,3,5,20,3181
20260513_224522,1,1,EV,3,3,node5,node21,17701.58,6.30,46.45,0.00,52.75,0.00,73.24,0,8,0,3,5,20,3181
20260513_224522,2,2,EA,2,1,node16,node46,17754.50,0.00,4.21,0.00,4.21,5.25,15.82,1,2,0,3,5,20,3181
20260513_224522,2,2,EA,3,1,node74,node15,17754.50,3.37,9.48,0.00,12.85,25.24,26.79,1,3,0,3,5,20,3181
20260513_224522,2,2,EA,0,1,node5,node54,17754.50,11.10,23.76,0.00,34.86,63.50,37.61,1,5,0,3,5,20,3181
20260513_224522,2,2,EA,4,1,node74,node75,17754.50,38.66,3.37,0.00,42.04,59.50,8.39,1,1,0,3,5,20,3181
20260513_224522,2,2,EA,1,1,node5,node10,17754.50,6.00,44.20,0.00,50.20,65.00,49.02,1,5,0,3,5,20,3181
20260513_224522,2,2,EA,1,2,node74,node41,17804.70,5.14,14.49,0.00,19.62,0.00,71.23,0,7,0,3,5,20,3181
20260513_224522,2,2,EA,3,2,node73,node58,17767.35,3.88,54.59,0.00,58.47,0.00,58.64,0,6,0,3,5,20,3181
20260513_224522,2,2,EA,2,2,node16,node68,17758.71,4.70,68.75,0.00,73.45,0.00,63.63,0,6,0,3,5,20,3181
20260513_224522,2,2,EA,1,3,node16,node47,17824.32,13.55,12.05,0.00,25.60,0.00,60.80,0,7,0,3,5,20,3181
20260513_224522,2,2,EA,0,2,node5,node21,17789.36,19.11,44.50,0.00,63.61,0.00,73.24,0,8,0,3,5,20,3181
20260513_224522,2,2,EA,4,2,node74,node56,17796.54,1.96,56.41,0.00,58.37,0.00,68.39,0,7,0,3,5,20,3181
20260513_224522,2,2,EA,2,3,node5,node34,17832.16,7.21,16.75,0.00,23.96,0.00,52.97,0,6,0,3,5,20,3181
20260513_224522,2,2,EA,3,3,node5,node20,17825.82,3.45,47.13,0.00,50.58,0.00,82.27,0,9,0,3,5,20,3181
20260513_224522,2,2,EA,1,4,node5,node25,17849.93,30.82,11.64,0.00,42.46,0.00,63.98,0,7,0,3,5,20,3181
20260513_224522,2,2,EA,0,3,node73,node8,17852.97,4.74,42.74,0.00,47.48,0.00,78.94,0,4,0,3,5,20,3181
20260513_224522,2,2,EA,4,3,node74,node40,17854.90,34.63,20.12,0.00,54.75,0.00,79.06,0,8,0,3,5,20,3181
20260513_224522,2,2,EA,1,5,node74,node34,17892.39,11.07,36.63,0.00,47.70,0.00,108.78,0,11,0,3,5,20,3181
20260513_224522,2,2,EA,2,4,node74,node31,17856.12,35.52,51.76,0.00,87.27,0.00,79.41,0,8,0,3,5,20,3181
20260513_224522,2,2,EA,3,4,node16,node3,17876.40,8.93,77.23,0.00,86.16,0.00,120.06,0,10,0,3,5,20,3181
20260513_224522,2,2,EA,1,6,node74,node34,17940.09,34.92,35.33,0.00,70.25,0.00,108.78,0,11,0,3,5,20,3181
20260513_224522,0,0,SSP,2,1,node16,node46,18010.50,0.00,4.21,0.00,4.21,5.25,15.82,1,2,0,3,6,20,3181
20260513_224522,0,0,SSP,4,1,node5,node25,18010.50,8.09,11.00,0.00,19.09,55.56,63.98,1,7,0,3,6,20,3181
20260513_224522,0,0,SSP,1,1,node74,node56,18010.50,14.09,24.15,0.00,38.25,52.13,128.56,1,6,0,3,6,20,3181
20260513_224522,0,0,SSP,5,1,node5,node20,18010.50,14.99,24.51,0.00,39.50,45.09,131.57,1,7,0,3,6,20,3181
20260513_224522,0,0,SSP,0,1,node5,node10,18010.50,12.15,37.00,0.00,49.15,67.50,110.25,1,3,0,3,6,20,3181
20260513_224522,0,0,SSP,5,2,node74,node15,18050.00,4.90,7.89,0.00,12.79,0.00,26.79,0,3,0,3,6,20,3181
20260513_224522,0,0,SSP,4,2,node74,node40,18029.59,23.67,17.10,0.00,40.76,0.00,79.06,0,8,0,3,6,20,3181
20260513_224522,0,0,SSP,1,2,node5,node54,18048.75,4.42,24.12,0.00,28.55,0.00,37.61,0,5,0,3,6,20,3181
20260513_224522,0,0,SSP,3,1,node74,node34,18010.50,3.37,66.84,0.00,70.21,25.24,140.59,1,11,0,3,6,20,3181
20260513_224522,0,0,SSP,0,2,node74,node41,18059.65,4.91,16.72,0.00,21.63,0.00,71.23,0,7,0,3,6,20,3181
20260513_224522,0,0,SSP,2,2,node16,node68,18014.71,4.42,65.95,0.00,70.37,0.00,63.63,0,6,0,3,6,20,3181
20260513_224522,0,0,SSP,4,3,node16,node47,18070.35,16.18,12.37,0.00,28.55,0.00,60.80,0,7,0,3,6,20,3181
20260513_224522,0,0,SSP,5,3,node16,node3,18062.79,2.10,45.48,0.00,47.58,0.00,156.00,0,5,0,3,6,20,3181
20260513_224522,0,0,SSP,0,3,node73,node58,18081.28,12.60,18.96,0.00,31.56,0.00,115.65,0,5,0,3,6,20,3181
20260513_224522,0,0,SSP,1,3,node5,node34,18077.30,20.51,23.87,0.00,44.39,0.00,88.56,0,5,0,3,6,20,3181
20260513_224522,0,0,SSP,3,2,node5,node21,18080.71,25.60,20.91,0.00,46.51,0.00,122.54,0,6,0,3,6,20,3181
20260513_224522,0,0,SSP,4,4,node73,node8,18098.90,13.36,29.17,0.00,42.53,0.00,100.26,0,4,0,3,6,20,3181
20260513_224522,0,0,SSP,0,4,node74,node75,18112.83,32.56,1.68,0.00,34.24,0.00,8.39,0,1,0,3,6,20,3181
20260513_224522,0,0,SSP,2,3,node74,node34,18085.08,18.97,66.91,0.00,85.88,0.00,140.59,0,11,0,3,6,20,3181
20260513_224522,0,0,SSP,5,4,node74,node31,18110.36,36.93,51.82,0.00,88.74,0.00,79.41,0,8,0,3,6,20,3181
20260513_224522,1,1,EV,2,1,node16,node46,18199.50,0.00,4.21,0.00,4.21,5.25,15.82,1,2,0,3,6,20,3181
20260513_224522,1,1,EV,4,1,node5,node25,18199.50,7.66,10.43,0.00,18.09,55.56,63.98,1,7,0,3,6,20,3181
20260513_224522,1,1,EV,3,1,node74,node34,18199.50,3.37,38.72,0.00,42.09,25.24,108.78,1,11,0,3,6,20,3181
20260513_224522,1,1,EV,4,2,node74,node40,18217.59,11.07,17.10,0.00,28.17,0.00,79.06,0,8,0,3,6,20,3181
20260513_224522,1,1,EV,0,1,node5,node10,18199.50,11.60,40.60,0.00,52.20,63.50,49.02,1,5,0,3,6,20,3181
20260513_224522,1,1,EV,1,1,node74,node56,18199.50,12.69,49.87,0.00,62.56,52.13,68.39,1,7,0,3,6,20,3181
20260513_224522,1,1,EV,5,1,node5,node20,18199.50,15.98,46.89,0.00,62.88,45.09,82.27,1,9,0,3,6,20,3181
20260513_224522,1,1,EV,4,3,node16,node47,18245.76,15.89,12.86,0.00,28.75,0.00,60.80,0,7,0,3,6,20,3181
20260513_224522,1,1,EV,2,2,node16,node68,18203.71,4.92,65.95,0.00,70.87,0.00,63.63,0,6,0,3,6,20,3181
20260513_224522,1,1,EV,5,2,node74,node15,18262.38,4.90,7.89,0.00,12.79,0.00,26.79,0,3,0,3,6,20,3181
20260513_224522,1,1,EV,1,2,node5,node54,18262.06,4.42,17.89,0.00,22.31,0.00,37.61,0,5,0,3,6,20,3181
20260513_224522,1,1,EV,0,2,node74,node34,18251.70,4.91,36.63,0.00,41.54,0.00,108.78,0,11,0,3,6,20,3181
20260513_224522,1,1,EV,2,3,node74,node41,18274.58,18.27,15.54,0.00,33.81,0.00,71.23,0,7,0,3,6,20,3181
20260513_224522,1,1,EV,5,3,node73,node8,18275.17,3.71,42.25,0.00,45.96,0.00,78.94,0,4,0,3,6,20,3181
20260513_224522,1,1,EV,1,3,node5,node34,18284.38,20.46,17.37,0.00,37.83,0.00,52.97,0,6,0,3,6,20,3181
20260513_224522,1,1,EV,5,4,node74,node75,18321.13,12.53,1.68,0.00,14.21,0.00,8.39,0,1,0,3,6,20,3181
20260513_224522,1,1,EV,4,4,node73,node58,18274.51,13.31,60.64,0.00,73.94,0.00,58.64,0,6,0,3,6,20,3181
20260513_224522,1,1,EV,3,2,node16,node3,18241.59,37.30,75.86,0.00,113.16,0.00,120.06,0,10,0,3,6,20,3181
20260513_224522,1,1,EV,0,3,node5,node21,18293.24,25.29,44.19,0.00,69.48,0.00,73.24,0,8,0,3,6,20,3181
20260513_224522,1,1,EV,2,4,node74,node31,18308.39,14.25,52.91,0.00,67.16,0.00,79.41,0,8,0,3,6,20,3181
20260513_224522,2,2,EA,3,1,node16,node46,18376.00,10.59,1.66,0.00,12.25,54.36,15.82,1,2,0,3,6,20,3181
20260513_224522,2,2,EA,5,1,node74,node75,18376.00,27.30,4.56,0.00,31.86,92.83,8.39,1,1,0,3,6,20,3181
20260513_224522,2,2,EA,0,1,node5,node54,18376.00,11.60,23.63,0.00,35.23,63.50,37.61,1,5,0,3,6,20,3181
20260513_224522,2,2,EA,4,1,node74,node15,18376.00,37.89,9.86,0.00,47.75,59.50,26.79,1,3,0,3,6,20,3181
20260513_224522,2,2,EA,1,1,node5,node10,18376.00,6.30,42.50,0.00,48.80,65.00,49.02,1,5,0,3,6,20,3181
20260513_224522,2,2,EA,2,1,node73,node58,18376.00,1.22,59.83,0.00,61.06,18.54,58.64,1,6,0,3,6,20,3181
20260513_224522,2,2,EA,4,2,node16,node47,18423.75,2.10,12.37,0.00,14.47,0.00,60.80,0,7,0,3,6,20,3181
20260513_224522,2,2,EA,1,2,node74,node41,18424.80,4.46,17.12,0.00,21.58,0.00,71.23,0,7,0,3,6,20,3181
20260513_224522,2,2,EA,3,2,node16,node68,18388.25,4.17,68.75,0.00,72.92,0.00,63.63,0,6,0,3,6,20,3181
20260513_224522,2,2,EA,5,2,node74,node56,18407.86,1.68,56.15,0.00,57.83,0.00,68.39,0,7,0,3,6,20,3181
20260513_224522,2,2,EA,0,2,node5,node21,18411.23,19.91,45.61,0.00,65.52,0.00,73.24,0,8,0,3,6,20,3181
20260513_224522,2,2,EA,3,3,node5,node25,18461.17,7.21,12.93,0.00,20.13,0.00,63.98,0,7,0,3,6,20,3181
20260513_224522,2,2,EA,4,3,node5,node34,18438.22,32.01,15.99,0.00,47.99,0.00,52.97,0,6,0,3,6,20,3181
20260513_224522,2,2,EA,2,2,node5,node20,18437.06,3.45,48.83,0.00,52.28,0.00,82.27,0,9,0,3,6,20,3181
20260513_224522,2,2,EA,1,3,node73,node8,18446.38,12.60,41.79,0.00,54.39,0.00,78.94,0,4,0,3,6,20,3181
20260513_224522,2,2,EA,5,3,node74,node40,18465.69,37.03,18.12,0.00,55.15,0.00,79.06,0,8,0,3,6,20,3181
20260513_224522,2,2,EA,0,3,node74,node31,18476.75,3.09,51.31,0.00,54.40,0.00,79.41,0,8,0,3,6,20,3181
20260513_224522,2,2,EA,4,4,node74,node34,18486.21,33.75,38.72,0.00,72.47,0.00,108.78,0,11,0,3,6,20,3181
20260513_224522,2,2,EA,3,4,node16,node3,18481.30,19.39,76.13,0.00,95.52,0.00,120.06,0,10,0,3,6,20,3181
20260513_224522,2,2,EA,4,5,node74,node34,18558.68,37.18,34.80,0.00,71.98,0.00,108.78,0,11,0,3,6,20,3181
20260513_224522,0,0,SSP,6,1,node16,node46,18631.00,6.81,1.66,0.00,8.47,41.60,15.82,1,2,0,3,7,20,3181
20260513_224522,0,0,SSP,4,1,node5,node25,18631.00,7.66,10.47,0.00,18.14,55.56,63.98,1,7,0,3,7,20,3181
20260513_224522,0,0,SSP,1,1,node74,node56,18631.00,13.42,26.24,0.00,39.65,52.13,128.56,1,6,0,3,7,20,3181
20260513_224522,0,0,SSP,5,1,node5,node20,18631.00,17.43,25.58,0.00,43.01,45.09,131.57,1,7,0,3,7,20,3181
20260513_224522,0,0,SSP,0,1,node5,node10,18631.00,13.50,37.00,0.00,50.50,67.50,110.25,1,3,0,3,7,20,3181
20260513_224522,0,0,SSP,5,2,node74,node15,18674.01,5.18,8.41,0.00,13.59,0.00,26.79,0,3,0,3,7,20,3181
20260513_224522,0,0,SSP,6,2,node16,node3,18639.47,4.92,47.95,0.00,52.87,0.00,156.00,0,5,0,3,7,20,3181
20260513_224522,0,0,SSP,4,2,node74,node40,18649.14,24.39,19.47,0.00,43.86,0.00,79.06,0,8,0,3,7,20,3181
20260513_224522,0,0,SSP,1,2,node5,node54,18670.65,4.22,22.82,0.00,27.04,0.00,37.61,0,5,0,3,7,20,3181
20260513_224522,0,0,SSP,2,1,node16,node68,18631.00,0.00,68.75,0.00,68.75,5.25,63.63,1,6,0,3,7,20,3181
20260513_224522,0,0,SSP,5,3,node16,node47,18687.60,2.10,11.88,0.00,13.98,0.00,60.80,0,7,0,3,7,20,3181
20260513_224522,0,0,SSP,3,1,node74,node34,18631.00,3.37,68.68,0.00,72.05,25.24,140.59,1,11,0,3,7,20,3181
20260513_224522,0,0,SSP,0,2,node74,node41,18681.50,5.36,16.60,0.00,21.96,0.00,71.23,0,7,0,3,7,20,3181
20260513_224522,0,0,SSP,0,3,node74,node75,18703.46,14.25,1.68,0.00,15.92,0.00,8.39,0,1,0,3,7,20,3181
20260513_224522,0,0,SSP,6,3,node5,node34,18692.34,6.30,24.32,0.00,30.62,0.00,88.56,0,5,0,3,7,20,3181
20260513_224522,0,0,SSP,4,3,node73,node58,18693.00,14.68,18.32,0.00,33.00,0.00,115.65,0,5,0,3,7,20,3181
20260513_224522,0,0,SSP,1,3,node5,node21,18697.70,19.36,20.41,0.00,39.77,0.00,122.54,0,6,0,3,7,20,3181
20260513_224522,0,0,SSP,5,4,node73,node8,18701.58,13.36,32.53,0.00,45.89,0.00,100.26,0,4,0,3,7,20,3181
20260513_224522,0,0,SSP,2,2,node74,node31,18699.75,17.67,53.45,0.00,71.12,0.00,79.41,0,8,0,3,7,20,3181
20260513_224522,0,0,SSP,3,2,node74,node34,18703.05,54.78,66.96,0.00,121.74,0.00,140.59,0,11,0,3,7,20,3181
20260513_224522,1,1,EV,6,1,node16,node46,18825.00,6.81,1.66,0.00,8.47,41.60,15.82,1,2,0,3,7,20,3181
20260513_224522,1,1,EV,4,1,node5,node25,18825.00,7.66,12.33,0.00,19.99,55.56,63.98,1,7,0,3,7,20,3181
20260513_224522,1,1,EV,3,1,node74,node34,18825.00,3.37,38.19,0.00,41.57,25.24,108.78,1,11,0,3,7,20,3181
20260513_224522,1,1,EV,4,2,node74,node40,18844.99,11.07,16.84,0.00,27.91,0.00,79.06,0,8,0,3,7,20,3181
20260513_224522,1,1,EV,0,1,node5,node10,18825.00,11.80,42.73,0.00,54.53,63.50,49.02,1,5,0,3,7,20,3181
20260513_224522,1,1,EV,1,1,node74,node56,18825.00,11.97,49.92,0.00,61.89,52.13,68.39,1,7,0,3,7,20,3181
20260513_224522,1,1,EV,5,1,node5,node20,18825.00,16.97,47.09,0.00,64.06,45.09,82.27,1,9,0,3,7,20,3181
20260513_224522,1,1,EV,2,1,node16,node68,18825.00,0.00,67.70,0.00,67.70,5.25,63.63,1,6,0,3,7,20,3181
20260513_224522,1,1,EV,5,2,node74,node15,18889.06,4.90,8.41,0.00,13.31,0.00,26.79,0,3,0,3,7,20,3181
20260513_224522,1,1,EV,1,2,node5,node54,18886.89,4.22,20.49,0.00,24.72,0.00,37.61,0,5,0,3,7,20,3181
20260513_224522,1,1,EV,3,2,node16,node47,18866.57,36.22,12.54,0.00,48.76,0.00,60.80,0,7,0,3,7,20,3181
20260513_224522,1,1,EV,6,2,node16,node3,18833.47,4.92,78.09,0.00,83.01,0.00,120.06,0,10,0,3,7,20,3181
20260513_224522,1,1,EV,0,2,node74,node34,18879.53,5.59,36.10,0.00,41.69,0.00,108.78,0,11,0,3,7,20,3181
20260513_224522,1,1,EV,2,2,node74,node41,18892.70,17.79,16.60,0.00,34.39,0.00,71.23,0,7,0,3,7,20,3181
20260513_224522,1,1,EV,5,3,node73,node8,18902.37,3.71,40.38,0.00,44.08,0.00,78.94,0,4,0,3,7,20,3181
20260513_224522,1,1,EV,4,3,node73,node58,18872.90,15.47,60.72,0.00,76.19,0.00,58.64,0,6,0,3,7,20,3181
20260513_224522,1,1,EV,1,3,node5,node34,18911.60,20.06,18.77,0.00,38.82,0.00,52.97,0,6,0,3,7,20,3181
20260513_224522,1,1,EV,0,3,node74,node75,18921.22,35.73,1.68,0.00,37.41,0.00,8.39,0,1,0,3,7,20,3181
20260513_224522,1,1,EV,6,3,node5,node21,18916.48,6.30,46.35,0.00,52.65,0.00,73.24,0,8,0,3,7,20,3181
20260513_224522,1,1,EV,3,3,node74,node31,18915.33,14.71,51.58,0.00,66.28,0.00,79.41,0,8,0,3,7,20,3181
20260513_224522,2,2,EA,3,1,node16,node46,18982.00,10.59,1.66,0.00,12.25,54.36,15.82,1,2,0,3,7,20,3181
20260513_224522,2,2,EA,6,1,node74,node75,18982.00,8.06,4.56,0.00,12.62,55.29,8.39,1,1,0,3,7,20,3181
20260513_224522,2,2,EA,6,2,node74,node41,18994.62,1.68,15.54,0.00,17.22,0.00,71.23,0,7,0,3,7,20,3181
20260513_224522,2,2,EA,0,1,node5,node54,18982.00,11.30,24.80,0.00,36.10,63.50,37.61,1,5,0,3,7,20,3181
20260513_224522,2,2,EA,4,1,node74,node15,18982.00,38.49,9.86,0.00,48.35,59.50,26.79,1,3,0,3,7,20,3181
20260513_224522,2,2,EA,5,1,node5,node10,18982.00,14.45,41.22,0.00,55.67,45.09,49.02,1,5,0,3,7,20,3181
