runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         919.50
# EV          901.00
# EA          923.00
# SSP     vs best: +2.0%
# EV      vs best: +0.0%
# EA      vs best: +2.4%
20260513_224704,0,0,SSP,2,20,4,3989,455.50,20,43.16,6.13,95.82,17.53,25.63,0.00,12,8,0,0,0,0,0,0,0,0,455.22,407.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,2,20,4,3989,451.50,20,43.94,6.13,119.52,17.07,26.87,0.00,12,8,0,0,0,0,0,0,0,0,451.21,427.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,2,20,4,3989,470.00,20,45.03,11.31,86.81,16.50,28.52,0.00,8,12,0,0,0,0,0,0,0,0,430.69,469.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         455.50
# EV          451.50
# EA          470.00
# SSP     vs best: +0.9%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260513_224704,0,0,SSP,3,20,4,3989,310.50,20,40.87,6.81,94.47,15.85,25.02,0.00,6,9,5,0,0,0,0,0,0,0,256.34,250.63,310.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,3,20,4,3989,307.00,20,43.81,11.19,118.40,16.37,27.44,0.00,6,9,5,0,0,0,0,0,0,0,302.50,267.10,306.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,3,20,4,3989,319.50,20,44.26,6.05,81.29,15.55,28.72,0.00,5,7,8,0,0,0,0,0,0,0,319.45,278.82,286.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         310.50
# EV          307.00
# EA          319.50
# SSP     vs best: +1.1%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260513_224704,0,0,SSP,4,20,4,3989,235.00,20,38.77,8.37,95.13,13.63,25.14,0.00,4,6,4,6,0,0,0,0,0,0,170.39,208.74,234.87,161.32,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,4,20,4,3989,221.50,20,41.67,7.20,90.46,14.56,27.11,0.00,5,6,5,4,0,0,0,0,0,0,221.11,205.36,209.80,197.18,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,4,20,4,3989,257.00,20,43.52,5.51,89.97,15.31,28.21,0.00,4,4,7,5,0,0,0,0,0,0,228.23,256.64,198.17,187.43,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.00
# EV          221.50
# EA          257.00
# SSP     vs best: +5.7%
# EV      vs best: +0.0%
# EA      vs best: +13.8%
20260513_224704,0,0,SSP,5,20,4,3989,222.50,20,38.30,8.27,103.80,13.84,24.46,0.00,3,3,5,6,3,0,0,0,0,0,121.25,133.11,152.51,222.11,136.96,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,5,20,4,3989,249.00,20,43.11,8.27,122.85,15.70,27.41,0.00,4,3,5,6,2,0,0,0,0,0,248.67,159.42,160.30,156.60,137.19,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,5,20,4,3989,249.00,20,48.22,10.97,120.74,19.06,29.15,0.00,3,3,6,5,3,0,0,0,0,0,248.72,221.48,172.33,153.92,167.85,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.50
# EV          249.00
# EA          249.00
# SSP     vs best: +0.0%
# EV      vs best: +10.6%
# EA      vs best: +10.6%
20260513_224704,0,0,SSP,6,20,4,3989,196.00,20,40.92,8.70,102.60,15.40,25.52,0.00,3,5,2,5,2,3,0,0,0,0,188.09,112.15,92.89,122.08,107.43,195.78,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,6,20,4,3989,206.50,20,42.87,8.27,113.06,14.82,28.05,0.00,3,5,3,5,1,3,0,0,0,0,145.91,137.54,129.29,125.42,113.06,206.11,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,6,20,4,3989,235.50,20,48.73,11.92,115.61,20.93,27.80,0.00,2,2,5,5,3,3,0,0,0,0,144.45,142.99,157.86,148.70,235.18,145.48,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          206.50
# EA          235.50
# SSP     vs best: +0.0%
# EV      vs best: +5.1%
# EA      vs best: +16.8%
20260513_224704,0,0,SSP,7,20,4,3989,149.50,20,39.53,5.51,80.89,13.34,26.18,0.00,2,3,4,3,2,4,2,0,0,0,86.08,114.28,104.49,119.60,149.39,106.52,110.14,0.00,0.00,0.00
20260513_224704,1,1,EV,7,20,4,3989,132.50,20,41.27,5.51,112.66,13.64,27.63,0.00,3,3,4,3,1,4,2,0,0,0,132.30,111.80,105.16,116.02,112.66,132.44,114.93,0.00,0.00,0.00
20260513_224704,2,2,EA,7,20,4,3989,194.00,20,50.49,7.63,122.91,22.49,28.00,0.00,1,2,4,4,3,2,4,0,0,0,122.91,138.67,134.87,168.55,193.51,129.04,122.26,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         149.50
# EV          132.50
# EA          194.00
# SSP     vs best: +11.4%
# EV      vs best: +0.0%
# EA      vs best: +31.7%
20260513_224704,0,0,SSP,8,20,4,3989,145.00,20,38.93,5.51,87.56,13.52,25.41,0.00,2,2,6,3,1,2,2,2,0,0,95.96,83.71,87.54,144.72,78.48,84.52,98.20,105.56,0.00,0.00
20260513_224704,1,1,EV,8,20,4,3989,147.50,20,41.33,5.51,111.99,13.52,27.81,0.00,2,2,6,3,1,2,2,2,0,0,97.05,81.66,84.32,147.29,111.99,92.43,105.13,106.74,0.00,0.00
20260513_224704,2,2,EA,8,20,4,3989,156.00,20,45.72,13.64,115.29,17.86,27.86,0.00,2,3,3,3,1,2,4,2,0,0,154.62,116.31,102.83,155.85,115.29,88.47,107.11,73.87,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.00
# EV          147.50
# EA          156.00
# SSP     vs best: +0.0%
# EV      vs best: +1.7%
# EA      vs best: +7.1%
20260513_224704,0,0,SSP,9,20,4,3989,155.00,20,41.90,5.51,90.87,16.37,25.53,0.00,2,2,4,3,1,2,2,2,2,0,90.31,87.87,95.89,154.88,77.75,100.39,102.65,76.91,51.39,0.00
20260513_224704,1,1,EV,9,20,4,3989,157.50,20,42.33,6.05,110.82,13.98,28.35,0.00,2,2,4,3,1,2,1,2,3,0,80.22,91.39,91.67,157.26,110.82,98.91,57.61,90.45,68.35,0.00
20260513_224704,2,2,EA,9,20,4,3989,158.50,20,51.72,11.34,111.80,23.74,27.98,0.00,2,3,3,2,1,2,3,2,2,0,149.68,118.12,74.01,74.47,111.80,151.30,158.29,94.32,102.33,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          157.50
# EA          158.50
# SSP     vs best: +0.0%
# EV      vs best: +1.6%
# EA      vs best: +2.2%
20260513_224704,0,0,SSP,10,20,4,3989,153.00,20,38.64,7.63,91.78,12.62,26.02,0.00,2,3,3,2,1,1,3,2,2,1,87.62,46.86,83.26,86.30,79.99,42.68,152.56,84.13,59.44,50.04
20260513_224704,1,1,EV,10,20,4,3989,149.00,20,40.41,7.63,112.12,12.87,27.54,0.00,1,3,3,2,1,2,3,2,2,1,39.03,40.88,85.42,81.75,112.12,96.53,148.96,91.51,62.15,49.88
20260513_224704,2,2,EA,10,20,4,3989,168.00,20,46.75,8.66,110.21,19.19,27.56,0.00,2,2,2,2,1,1,3,2,2,3,67.11,86.87,66.07,76.21,110.21,61.06,167.84,125.60,92.35,81.68

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         153.00
# EV          149.00
# EA          168.00
# SSP     vs best: +2.6%
# EV      vs best: +0.0%
# EA      vs best: +11.3%
20260513_224704,0,0,SSP,1,20,5,3989,1183.50,20,59.16,7.53,133.33,22.47,36.69,0.00,20,0,0,0,0,0,0,0,0,0,1183.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,1,20,5,3989,1171.00,20,58.53,7.53,147.75,21.73,36.80,0.00,20,0,0,0,0,0,0,0,0,0,1170.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,1,20,5,3989,1167.50,20,58.37,10.95,148.53,22.48,35.89,0.00,20,0,0,0,0,0,0,0,0,0,1167.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1183.50
# EV         1171.00
# EA         1167.50
# SSP     vs best: +1.4%
# EV      vs best: +0.3%
# EA      vs best: +0.0%
20260513_224704,0,0,SSP,2,20,5,3989,567.00,20,53.90,6.71,118.39,22.50,31.41,0.00,11,9,0,0,0,0,0,0,0,0,511.28,566.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,2,20,5,3989,578.00,20,56.96,6.42,180.75,21.88,35.08,0.00,13,7,0,0,0,0,0,0,0,0,561.16,577.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,2,20,5,3989,605.00,20,57.75,13.26,144.82,22.45,35.30,0.00,9,11,0,0,0,0,0,0,0,0,604.75,550.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         567.00
# EV          578.00
# EA          605.00
# SSP     vs best: +0.0%
# EV      vs best: +1.9%
# EA      vs best: +6.3%
20260513_224704,0,0,SSP,3,20,5,3989,360.00,20,50.72,15.60,104.20,20.53,30.19,0.00,6,7,7,0,0,0,0,0,0,0,359.90,315.07,339.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,3,20,5,3989,401.00,20,55.59,14.54,154.84,21.06,34.53,0.00,7,8,5,0,0,0,0,0,0,0,346.32,364.76,400.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,3,20,5,3989,389.00,20,54.57,6.06,108.76,19.48,35.09,0.00,6,6,8,0,0,0,0,0,0,0,388.99,339.83,362.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         360.00
# EV          401.00
# EA          389.00
# SSP     vs best: +0.0%
# EV      vs best: +10.2%
# EA      vs best: +7.5%
20260513_224704,0,0,SSP,4,20,5,3989,250.50,20,46.98,7.32,103.09,17.11,29.87,0.00,5,6,4,5,0,0,0,0,0,0,250.39,227.08,230.79,231.35,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,4,20,5,3989,309.00,20,52.13,7.32,146.99,16.98,35.15,0.00,4,6,4,6,0,0,0,0,0,0,308.73,217.56,246.71,269.55,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,4,20,5,3989,354.00,20,56.34,6.06,116.47,20.08,36.26,0.00,4,4,7,5,0,0,0,0,0,0,353.57,228.17,270.93,274.06,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.50
# EV          309.00
# EA          354.00
# SSP     vs best: +0.0%
# EV      vs best: +18.9%
# EA      vs best: +29.2%
20260513_224704,0,0,SSP,5,20,5,3989,256.50,20,53.76,9.40,106.53,23.89,29.88,0.00,3,4,4,6,3,0,0,0,0,0,170.55,239.78,256.17,201.94,206.83,0.00,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,5,20,5,3989,267.00,20,58.93,9.40,162.21,24.12,34.81,0.00,3,4,4,7,2,0,0,0,0,0,206.39,266.97,232.46,230.92,241.84,0.00,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,5,20,5,3989,298.00,20,60.30,9.88,117.65,23.27,37.03,0.00,4,2,5,6,3,0,0,0,0,0,211.52,198.01,265.75,297.73,233.05,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         256.50
# EV          267.00
# EA          298.00
# SSP     vs best: +0.0%
# EV      vs best: +3.9%
# EA      vs best: +13.9%
20260513_224704,0,0,SSP,6,20,5,3989,213.00,20,50.19,9.40,112.51,19.23,30.97,0.00,2,5,3,6,2,2,0,0,0,0,137.63,161.48,165.32,212.91,152.17,174.36,0.00,0.00,0.00,0.00
20260513_224704,1,1,EV,6,20,5,3989,217.00,20,54.22,9.05,162.78,18.30,35.92,0.00,3,5,3,6,1,2,0,0,0,0,186.58,165.74,171.22,216.53,162.78,181.56,0.00,0.00,0.00,0.00
20260513_224704,2,2,EA,6,20,5,3989,316.00,20,62.71,12.27,148.11,26.86,35.84,0.00,3,2,5,5,2,3,0,0,0,0,170.85,203.28,315.62,178.96,187.84,197.56,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         213.00
# EV          217.00
# EA          316.00
# SSP     vs best: +0.0%
# EV      vs best: +1.8%
# EA      vs best: +32.6%
20260513_224704,0,0,SSP,7,20,5,3989,164.50,20,48.88,6.06,107.26,17.34,31.55,0.00,2,3,4,3,2,4,2,0,0,0,123.10,132.39,148.11,134.39,153.42,164.40,121.87,0.00,0.00,0.00
20260513_224704,1,1,EV,7,20,5,3989,167.00,20,54.51,6.06,161.82,18.46,36.06,0.00,2,5,4,3,1,2,3,0,0,0,160.86,160.35,147.54,158.19,161.82,134.71,166.83,0.00,0.00,0.00
20260513_224704,2,2,EA,7,20,5,3989,240.50,20,63.52,8.39,178.90,27.94,35.58,0.00,1,2,4,4,3,2,4,0,0,0,178.90,229.48,151.89,168.67,240.16,160.00,141.28,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          167.00
# EA          240.50
# SSP     vs best: +0.0%
# EV      vs best: +1.5%
# EA      vs best: +31.6%
20260513_224704,0,0,SSP,8,20,5,3989,166.00,20,47.91,6.06,120.01,17.24,30.67,0.00,2,2,6,3,1,2,2,2,0,0,108.76,111.98,96.12,165.92,106.58,103.76,121.02,144.09,0.00,0.00
20260513_224704,1,1,EV,8,20,5,3989,167.00,20,53.83,6.06,161.30,17.95,35.87,0.00,2,2,6,3,1,2,2,2,0,0,110.28,117.42,98.69,166.80,161.30,130.80,141.64,149.63,0.00,0.00
20260513_224704,2,2,EA,8,20,5,3989,219.00,20,65.49,13.41,179.47,29.34,36.16,0.00,1,2,3,3,3,2,3,3,0,0,179.47,210.15,152.74,147.54,218.69,112.48,127.73,161.10,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         166.00
# EV          167.00
# EA          219.00
# SSP     vs best: +0.0%
# EV      vs best: +0.6%
# EA      vs best: +24.2%
20260513_224704,0,0,SSP,9,20,5,3989,168.00,20,47.91,6.06,107.24,17.37,30.55,0.00,2,2,4,3,1,1,2,2,3,0,108.97,130.89,98.24,167.99,104.54,66.21,117.51,90.33,73.60,0.00
20260513_224704,1,1,EV,9,20,5,3989,165.50,20,55.39,6.06,165.36,20.21,35.19,0.00,2,2,4,3,1,2,2,2,2,0,124.34,129.07,102.73,163.69,165.36,124.98,114.68,121.04,61.97,0.00
20260513_224704,2,2,EA,9,20,5,3989,198.00,20,62.40,16.36,137.15,25.49,36.91,0.00,2,1,1,3,2,2,4,3,2,0,117.53,78.65,104.30,129.00,147.67,197.99,194.23,135.13,143.52,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          165.50
# EA          198.00
# SSP     vs best: +1.5%
# EV      vs best: +0.0%
# EA      vs best: +16.4%
20260513_224704,0,0,SSP,10,20,5,3989,160.50,20,46.67,8.39,113.81,15.75,30.92,0.00,2,3,3,2,1,1,3,2,2,1,108.70,53.55,93.87,125.13,106.53,68.51,160.16,96.31,69.26,51.39
20260513_224704,1,1,EV,10,20,5,3989,171.00,20,50.71,8.39,170.64,15.94,34.77,0.00,1,4,3,2,1,1,3,2,2,1,48.74,117.83,92.93,114.53,170.64,65.90,160.86,121.95,69.99,50.83
20260513_224704,2,2,EA,10,20,5,3989,185.50,20,56.92,9.42,111.71,20.70,36.22,0.00,2,2,1,2,2,1,3,2,2,3,124.86,82.72,111.71,75.87,96.89,84.16,185.41,134.67,121.33,120.71

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         160.50
# EV          171.00
# EA          185.50
# SSP     vs best: +0.0%
# EV      vs best: +6.1%
# EA      vs best: +13.5%
