runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         899.50
# EV          845.00
# EA          859.00
# SSP     vs best: +6.1%
# EV      vs best: +0.0%
# EA      vs best: +1.6%
20260513_225054,0,0,SSP,2,20,4,5591,475.50,20,45.48,7.66,140.13,18.49,26.99,0.00,9,11,0,0,0,0,0,0,0,0,434.33,475.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,2,20,4,5591,499.00,20,46.18,8.35,91.15,21.67,24.50,0.00,11,9,0,0,0,0,0,0,0,0,498.96,424.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,2,20,4,5591,454.50,20,44.39,9.45,94.16,19.39,25.00,0.00,9,11,0,0,0,0,0,0,0,0,433.68,454.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         475.50
# EV          499.00
# EA          454.50
# SSP     vs best: +4.4%
# EV      vs best: +8.9%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,3,20,4,5591,351.00,20,46.87,3.26,143.17,20.35,26.52,0.00,4,6,10,0,0,0,0,0,0,0,350.75,275.37,311.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,3,20,4,5591,364.00,20,47.02,3.69,98.40,22.11,24.91,0.00,5,5,10,0,0,0,0,0,0,0,282.32,294.12,363.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,3,20,4,5591,320.50,20,43.14,3.26,83.55,17.74,25.40,0.00,6,7,7,0,0,0,0,0,0,0,294.58,320.05,248.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         351.00
# EV          364.00
# EA          320.50
# SSP     vs best: +8.7%
# EV      vs best: +12.0%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,4,20,4,5591,268.00,20,47.88,6.52,148.59,20.89,26.99,0.00,3,5,8,4,0,0,0,0,0,0,267.66,256.68,230.18,203.11,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,4,20,4,5591,294.50,20,46.80,6.52,106.46,21.81,24.98,0.00,5,5,6,4,0,0,0,0,0,0,209.86,294.38,208.26,223.44,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,4,20,4,5591,245.50,20,45.20,6.52,87.94,20.34,24.87,0.00,5,5,5,5,0,0,0,0,0,0,238.25,217.46,245.27,203.11,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         268.00
# EV          294.50
# EA          245.50
# SSP     vs best: +8.4%
# EV      vs best: +16.6%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,5,20,4,5591,195.50,20,43.60,6.95,124.14,16.12,27.48,0.00,4,5,3,4,4,0,0,0,0,0,179.51,195.15,158.35,175.56,163.35,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,5,20,4,5591,190.50,20,45.30,6.52,98.00,20.45,24.85,0.00,4,4,4,4,4,0,0,0,0,0,190.30,185.94,177.52,173.69,178.61,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,5,20,4,5591,233.00,20,48.94,7.34,106.11,23.90,25.04,0.00,4,3,5,5,3,0,0,0,0,0,158.66,190.10,232.82,175.46,221.75,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.50
# EV          190.50
# EA          233.00
# SSP     vs best: +2.6%
# EV      vs best: +0.0%
# EA      vs best: +18.2%
20260513_225054,0,0,SSP,6,20,4,5591,187.50,20,43.76,6.11,147.72,16.25,27.50,0.00,4,1,4,3,3,5,0,0,0,0,187.42,147.72,118.47,119.53,128.84,173.13,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,6,20,4,5591,179.00,20,46.39,6.11,101.23,21.73,24.66,0.00,4,2,4,3,3,4,0,0,0,0,167.96,161.48,120.81,154.11,144.56,178.95,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,6,20,4,5591,186.50,20,47.71,7.34,120.12,22.58,25.13,0.00,4,3,5,4,2,2,0,0,0,0,181.69,110.33,179.84,186.27,179.44,116.63,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          179.00
# EA          186.50
# SSP     vs best: +4.5%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260513_225054,0,0,SSP,7,20,4,5591,180.00,20,45.23,6.52,147.52,17.63,27.60,0.00,3,1,5,2,3,3,3,0,0,0,179.74,147.52,151.04,95.28,118.56,116.25,96.13,0.00,0.00,0.00
20260513_225054,1,1,EV,7,20,4,5591,195.50,20,48.28,6.52,120.95,23.13,25.15,0.00,2,2,4,2,3,4,3,0,0,0,157.50,195.29,132.05,96.63,167.01,122.78,94.36,0.00,0.00,0.00
20260513_225054,2,2,EA,7,20,4,5591,213.50,20,49.78,4.62,129.56,24.53,25.25,0.00,3,3,3,3,2,2,4,0,0,0,213.41,171.21,92.54,106.48,162.70,115.33,133.94,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.00
# EV          195.50
# EA          213.50
# SSP     vs best: +0.0%
# EV      vs best: +7.9%
# EA      vs best: +15.7%
20260513_225054,0,0,SSP,8,20,4,5591,180.00,20,45.34,6.52,117.70,17.78,27.56,0.00,3,1,5,3,2,1,3,2,0,0,104.94,94.18,179.62,83.89,94.49,117.70,127.48,104.51,0.00,0.00
20260513_225054,1,1,EV,8,20,4,5591,163.50,20,51.62,6.52,108.22,26.64,24.98,0.00,2,1,4,4,2,2,3,2,0,0,155.18,101.13,132.29,163.34,58.05,138.81,123.45,160.13,0.00,0.00
20260513_225054,2,2,EA,8,20,4,5591,172.00,20,42.85,4.87,92.89,17.65,25.21,0.00,2,3,3,2,2,2,3,3,0,0,66.62,171.98,102.93,100.24,87.96,118.02,111.95,97.33,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.00
# EV          163.50
# EA          172.00
# SSP     vs best: +9.2%
# EV      vs best: +0.0%
# EA      vs best: +4.9%
20260513_225054,0,0,SSP,9,20,4,5591,161.00,20,46.69,6.52,137.85,19.18,27.52,0.00,2,1,3,4,2,3,3,1,1,0,107.02,95.93,87.40,160.68,76.56,87.39,131.69,137.85,49.35,0.00
20260513_225054,1,1,EV,9,20,4,5591,192.00,20,49.19,6.52,106.02,24.54,24.65,0.00,1,1,3,4,2,3,3,1,2,0,50.39,95.88,85.42,191.66,81.50,139.59,155.60,63.29,120.52,0.00
20260513_225054,2,2,EA,9,20,4,5591,158.50,20,44.47,4.62,96.58,19.61,24.86,0.00,2,2,3,2,1,2,3,3,2,0,65.50,119.03,158.20,104.90,62.03,114.31,95.56,98.13,71.75,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         161.00
# EV          192.00
# EA          158.50
# SSP     vs best: +1.6%
# EV      vs best: +17.4%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,10,20,4,5591,146.00,20,45.69,4.77,137.21,18.43,27.26,0.00,2,1,1,3,2,2,3,1,1,4,126.19,45.71,76.54,85.87,70.01,86.88,145.54,137.21,45.84,93.92
20260513_225054,1,1,EV,10,20,4,5591,149.00,20,44.95,4.77,99.37,20.07,24.88,0.00,1,2,1,3,2,2,3,1,1,4,54.15,101.05,73.91,103.32,70.95,95.54,148.56,66.06,49.42,136.09
20260513_225054,2,2,EA,10,20,4,5591,137.50,20,46.20,4.77,107.17,21.25,24.94,0.00,2,1,2,2,1,2,2,2,3,3,52.87,40.47,106.30,107.90,65.03,137.43,90.82,106.25,127.54,89.32

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         146.00
# EV          149.00
# EA          137.50
# SSP     vs best: +5.8%
# EV      vs best: +7.7%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,1,20,5,5591,1223.00,20,61.13,18.21,106.59,26.42,34.71,0.00,20,0,0,0,0,0,0,0,0,0,1222.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,1,20,5,5591,1172.50,20,58.61,16.38,109.73,25.41,33.20,0.00,20,0,0,0,0,0,0,0,0,0,1172.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,1,20,5,5591,1160.00,20,57.99,14.52,122.50,24.49,33.50,0.00,20,0,0,0,0,0,0,0,0,0,1159.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1223.00
# EV         1172.50
# EA         1160.00
# SSP     vs best: +5.2%
# EV      vs best: +1.1%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,2,20,5,5591,699.50,20,64.52,14.55,172.50,28.70,35.83,0.00,10,10,0,0,0,0,0,0,0,0,699.27,591.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,2,20,5,5591,612.50,20,60.94,14.98,128.32,28.34,32.60,0.00,12,8,0,0,0,0,0,0,0,0,612.47,606.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,2,20,5,5591,605.50,20,58.05,11.44,123.96,24.76,33.29,0.00,8,12,0,0,0,0,0,0,0,0,555.74,605.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         699.50
# EV          612.50
# EA          605.50
# SSP     vs best: +13.4%
# EV      vs best: +1.1%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,3,20,5,5591,467.50,20,65.57,3.12,172.09,30.05,35.52,0.00,4,7,9,0,0,0,0,0,0,0,467.37,445.58,398.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,3,20,5,5591,418.50,20,61.33,3.12,133.20,28.67,32.67,0.00,5,6,9,0,0,0,0,0,0,0,418.24,397.59,410.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,3,20,5,5591,419.00,20,58.64,3.12,125.52,25.64,33.01,0.00,6,7,7,0,0,0,0,0,0,0,408.18,345.78,418.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         467.50
# EV          418.50
# EA          419.00
# SSP     vs best: +10.5%
# EV      vs best: +0.0%
# EA      vs best: +0.1%
20260513_225054,0,0,SSP,4,20,5,5591,377.00,20,66.48,7.17,187.68,30.17,36.31,0.00,2,5,8,5,0,0,0,0,0,0,316.05,306.55,330.38,376.70,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,4,20,5,5591,362.00,20,63.88,7.17,127.21,30.43,33.46,0.00,4,5,6,5,0,0,0,0,0,0,301.62,317.39,296.92,361.75,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,4,20,5,5591,308.00,20,56.40,7.17,145.00,23.06,33.34,0.00,5,5,5,5,0,0,0,0,0,0,287.70,307.94,286.36,245.93,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         377.00
# EV          362.00
# EA          308.00
# SSP     vs best: +18.3%
# EV      vs best: +14.9%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,5,20,5,5591,311.50,20,63.32,7.17,206.95,26.34,36.98,0.00,5,1,5,4,5,0,0,0,0,0,259.14,206.95,275.34,213.85,311.10,0.00,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,5,20,5,5591,311.50,20,61.68,7.17,157.48,28.60,33.08,0.00,5,2,6,3,4,0,0,0,0,0,311.11,245.18,248.56,208.07,220.77,0.00,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,5,20,5,5591,298.00,20,64.63,8.07,142.49,31.41,33.22,0.00,4,3,5,5,3,0,0,0,0,0,227.27,239.10,297.94,232.04,296.16,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         311.50
# EV          311.50
# EA          298.00
# SSP     vs best: +4.3%
# EV      vs best: +4.3%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,6,20,5,5591,262.00,20,60.85,7.17,203.33,23.28,37.57,0.00,4,2,4,5,1,4,0,0,0,0,161.09,172.13,164.83,261.68,203.33,254.03,0.00,0.00,0.00,0.00
20260513_225054,1,1,EV,6,20,5,5591,280.00,20,64.11,7.17,138.32,30.68,33.42,0.00,4,3,4,4,2,3,0,0,0,0,279.56,238.28,204.41,164.15,208.00,187.76,0.00,0.00,0.00,0.00
20260513_225054,2,2,EA,6,20,5,5591,258.00,20,63.44,8.07,133.55,30.17,33.26,0.00,3,4,4,4,2,3,0,0,0,0,208.18,249.87,154.36,184.99,213.44,257.87,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         262.00
# EV          280.00
# EA          258.00
# SSP     vs best: +1.5%
# EV      vs best: +7.9%
# EA      vs best: +0.0%
20260513_225054,0,0,SSP,7,20,5,5591,232.50,20,60.63,7.17,205.52,22.78,37.85,0.00,4,2,4,4,1,2,3,0,0,0,206.54,151.19,145.75,232.36,205.52,134.97,136.21,0.00,0.00,0.00
20260513_225054,1,1,EV,7,20,5,5591,228.50,20,66.67,7.17,139.41,33.43,33.24,0.00,3,2,4,4,2,2,3,0,0,0,157.19,208.82,175.35,228.01,193.00,170.51,200.53,0.00,0.00,0.00
20260513_225054,2,2,EA,7,20,5,5591,242.00,20,60.27,5.08,163.68,26.98,33.29,0.00,3,3,3,3,2,2,4,0,0,0,166.30,234.67,125.89,109.74,241.51,155.52,171.71,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         232.50
# EV          228.50
# EA          242.00
# SSP     vs best: +1.7%
# EV      vs best: +0.0%
# EA      vs best: +5.6%
20260513_225054,0,0,SSP,8,20,5,5591,222.50,20,59.11,7.17,168.38,22.21,36.90,0.00,3,1,4,3,3,1,3,2,0,0,124.99,123.39,144.66,109.06,222.30,168.38,120.27,169.23,0.00,0.00
20260513_225054,1,1,EV,8,20,5,5591,270.00,20,66.95,7.17,141.54,33.82,33.13,0.00,2,1,5,3,2,2,3,2,0,0,209.28,134.18,269.71,128.67,70.35,179.85,153.42,193.61,0.00,0.00
20260513_225054,2,2,EA,8,20,5,5591,224.50,20,65.01,5.08,142.64,31.89,33.12,0.00,2,2,3,2,2,2,4,3,0,0,103.08,143.95,220.51,106.85,224.06,172.87,194.35,134.49,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.50
# EV          270.00
# EA          224.50
# SSP     vs best: +0.0%
# EV      vs best: +17.6%
# EA      vs best: +0.9%
20260513_225054,0,0,SSP,9,20,5,5591,222.50,20,62.33,7.17,201.29,25.56,36.77,0.00,2,1,3,4,2,3,2,1,2,0,129.91,121.80,124.94,222.23,99.61,109.05,63.87,201.29,173.88,0.00
20260513_225054,1,1,EV,9,20,5,5591,250.00,20,64.05,7.17,138.46,31.98,32.07,0.00,1,1,3,4,2,3,3,1,2,0,64.00,127.02,122.62,249.88,109.95,179.78,149.12,78.18,200.43,0.00
20260513_225054,2,2,EA,9,20,5,5591,242.50,20,64.06,5.08,134.76,31.56,32.50,0.00,2,1,3,2,2,3,3,2,2,0,88.36,85.61,131.43,138.13,166.04,242.45,97.18,127.81,204.21,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.50
# EV          250.00
# EA          242.50
# SSP     vs best: +0.0%
# EV      vs best: +11.0%
# EA      vs best: +8.2%
20260513_225054,0,0,SSP,10,20,5,5591,212.50,20,61.38,5.25,190.43,24.55,36.82,0.00,2,1,1,3,2,2,3,1,1,4,115.34,55.52,102.23,133.08,138.34,101.80,212.39,190.43,65.42,112.96
20260513_225054,1,1,EV,10,20,5,5591,264.00,20,59.58,5.25,133.38,26.42,33.16,0.00,1,2,1,4,2,2,2,1,1,4,65.52,84.33,109.61,263.58,138.58,102.82,110.81,77.95,67.22,171.26
20260513_225054,2,2,EA,10,20,5,5591,237.00,20,65.69,5.25,134.71,32.61,33.08,0.00,2,1,2,3,1,2,2,2,2,3,92.89,89.52,125.24,236.67,81.82,114.20,129.34,143.50,170.73,129.98

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         212.50
# EV          264.00
# EA          237.00
# SSP     vs best: +0.0%
# EV      vs best: +19.5%
# EA      vs best: +10.3%
