runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230052,2,2,EA,2,2,node71,node2,3781.68,7.50,15.56,0.00,23.06,0.00,60.27,0,7,0,1,9,20,9341
20260513_230052,2,2,EA,4,2,node71,node29,3780.77,12.45,13.06,0.00,25.50,0.00,41.54,0,6,0,1,9,20,9341
20260513_230052,2,2,EA,7,2,node69,node48,3780.97,10.08,15.84,0.00,25.92,0.00,64.21,0,6,0,1,9,20,9341
20260513_230052,2,2,EA,3,2,node19,node4,3781.20,6.87,18.90,0.00,25.77,0.00,76.37,0,10,0,1,9,20,9341
20260513_230052,2,2,EA,0,2,node19,node54,3786.23,15.95,13.37,0.00,29.32,0.00,65.28,0,8,0,1,9,20,9341
20260513_230052,2,2,EA,1,2,node71,node53,3787.92,13.42,14.41,0.00,27.83,0.00,63.18,0,8,0,1,9,20,9341
20260513_230052,2,2,EA,8,3,node19,node35,3797.48,11.88,19.11,0.00,30.99,0.00,89.98,0,12,0,1,9,20,9341
20260513_230052,2,2,EA,5,3,node19,node55,3795.29,18.38,16.54,0.00,34.93,0.00,80.51,0,11,0,1,9,20,9341
20260513_230052,0,0,SSP,5,1,node35,node55,3830.50,0.00,4.22,0.00,4.22,6.20,20.96,1,3,0,1,10,20,9341
20260513_230052,0,0,SSP,8,1,node69,node65,3830.50,6.20,1.62,0.00,7.82,28.04,13.45,1,3,0,1,10,20,9341
20260513_230052,0,0,SSP,3,1,node19,node44,3830.50,2.93,8.28,0.00,11.20,21.94,34.37,1,5,0,1,10,20,9341
20260513_230052,0,0,SSP,2,1,node19,node54,3830.50,3.41,10.58,0.00,13.99,24.41,65.28,1,8,0,1,10,20,9341
20260513_230052,0,0,SSP,1,1,node69,node29,3830.50,4.43,9.73,0.00,14.17,23.28,25.79,1,4,0,1,10,20,9341
20260513_230052,0,0,SSP,4,1,node69,node55,3830.50,6.78,7.92,0.00,14.69,25.79,37.37,1,5,0,1,10,20,9341
20260513_230052,0,0,SSP,0,1,node35,node66,3830.50,2.88,13.49,0.00,16.36,26.05,49.55,1,6,0,1,10,20,9341
20260513_230052,0,0,SSP,6,1,node19,node40,3830.50,6.72,10.36,0.00,17.08,40.97,59.46,1,9,0,1,10,20,9341
20260513_230052,0,0,SSP,9,1,node71,node29,3830.50,4.46,14.86,0.00,19.32,25.25,41.54,1,6,0,1,10,20,9341
20260513_230052,0,0,SSP,7,1,node35,node67,3830.50,7.31,12.53,0.00,19.84,37.40,55.86,1,7,0,1,10,20,9341
20260513_230052,0,0,SSP,8,2,node69,node53,3838.32,5.73,10.95,0.00,16.68,0.00,47.92,0,7,0,1,10,20,9341
20260513_230052,0,0,SSP,5,2,node69,node48,3834.72,10.69,14.69,0.00,25.37,0.00,64.21,0,6,0,1,10,20,9341
20260513_230052,0,0,SSP,0,2,node71,node62,3846.86,8.67,8.90,0.00,17.57,0.00,37.50,0,5,0,1,10,20,9341
20260513_230052,0,0,SSP,9,2,node71,node14,3849.82,12.94,4.28,0.00,17.22,0.00,21.56,0,3,0,1,10,20,9341
20260513_230052,0,0,SSP,3,2,node19,node4,3841.70,6.87,19.77,0.00,26.64,0.00,92.49,0,7,0,1,10,20,9341
20260513_230052,0,0,SSP,7,2,node71,node7,3850.34,10.08,11.21,0.00,21.28,0.00,50.19,0,3,0,1,10,20,9341
20260513_230052,0,0,SSP,1,2,node71,node53,3844.67,12.76,16.74,0.00,29.50,0.00,75.73,0,7,0,1,10,20,9341
20260513_230052,0,0,SSP,4,2,node71,node2,3845.19,14.34,16.12,0.00,30.46,0.00,60.27,0,7,0,1,10,20,9341
20260513_230052,0,0,SSP,6,2,node19,node35,3847.58,12.15,17.64,0.00,29.79,0.00,89.98,0,12,0,1,10,20,9341
20260513_230052,0,0,SSP,2,2,node19,node55,3844.49,14.48,20.15,0.00,34.63,0.00,95.70,0,8,0,1,10,20,9341
20260513_230052,1,1,EV,5,1,node35,node55,3879.50,0.00,4.85,0.00,4.85,6.20,20.96,1,3,0,1,10,20,9341
20260513_230052,1,1,EV,8,1,node69,node65,3879.50,6.63,1.62,0.00,8.25,28.04,13.45,1,3,0,1,10,20,9341
20260513_230052,1,1,EV,3,1,node19,node44,3879.50,2.93,8.28,0.00,11.20,21.94,34.37,1,5,0,1,10,20,9341
20260513_230052,1,1,EV,1,1,node69,node29,3879.50,3.96,8.88,0.00,12.84,23.28,25.79,1,4,0,1,10,20,9341
20260513_230052,1,1,EV,2,1,node19,node54,3879.50,3.41,11.68,0.00,15.09,24.41,65.28,1,8,0,1,10,20,9341
20260513_230052,1,1,EV,4,1,node69,node55,3879.50,6.43,9.52,0.00,15.95,25.79,37.37,1,5,0,1,10,20,9341
20260513_230052,1,1,EV,0,1,node35,node66,3879.50,2.88,14.12,0.00,17.00,26.05,49.55,1,6,0,1,10,20,9341
20260513_230052,1,1,EV,6,1,node19,node40,3879.50,7.00,10.86,0.00,17.87,40.97,59.46,1,9,0,1,10,20,9341
20260513_230052,1,1,EV,9,1,node71,node29,3879.50,4.09,15.26,0.00,19.35,25.25,41.54,1,6,0,1,10,20,9341
20260513_230052,1,1,EV,7,1,node35,node67,3879.50,6.91,12.99,0.00,19.91,37.40,55.86,1,7,0,1,10,20,9341
20260513_230052,1,1,EV,8,2,node69,node53,3887.75,5.67,10.78,0.00,16.46,0.00,47.92,0,7,0,1,10,20,9341
20260513_230052,1,1,EV,5,2,node69,node48,3884.35,10.88,14.29,0.00,25.17,0.00,64.21,0,6,0,1,10,20,9341
20260513_230052,1,1,EV,0,2,node71,node62,3896.50,8.74,7.50,0.00,16.24,0.00,37.50,0,5,0,1,10,20,9341
20260513_230052,1,1,EV,9,2,node71,node14,3898.85,12.92,4.28,0.00,17.20,0.00,21.56,0,3,0,1,10,20,9341
20260513_230052,1,1,EV,3,2,node19,node4,3890.70,7.15,18.90,0.00,26.05,0.00,76.37,0,10,0,1,10,20,9341
20260513_230052,1,1,EV,1,2,node71,node53,3892.34,12.94,13.73,0.00,26.67,0.00,63.18,0,8,0,1,10,20,9341
20260513_230052,1,1,EV,7,2,node71,node7,3899.41,10.73,9.30,0.00,20.03,0.00,47.55,0,4,0,1,10,20,9341
20260513_230052,1,1,EV,2,2,node19,node55,3894.59,13.71,15.37,0.00,29.07,0.00,80.51,0,11,0,1,10,20,9341
20260513_230052,1,1,EV,4,2,node71,node2,3895.45,14.53,15.77,0.00,30.30,0.00,60.27,0,7,0,1,10,20,9341
20260513_230052,1,1,EV,6,2,node19,node35,3897.37,12.44,17.64,0.00,30.08,0.00,89.98,0,12,0,1,10,20,9341
20260513_230052,2,2,EA,8,1,node35,node55,3927.50,6.52,3.58,0.00,10.10,30.30,20.96,1,3,0,1,10,20,9341
20260513_230052,2,2,EA,2,1,node71,node62,3927.50,4.17,6.53,0.00,10.70,25.65,37.50,1,5,0,1,10,20,9341
20260513_230052,2,2,EA,4,1,node69,node29,3927.50,6.43,4.34,0.00,10.77,25.79,25.79,1,4,0,1,10,20,9341
20260513_230052,2,2,EA,5,1,node35,node67,3927.50,0.00,11.06,0.00,11.06,6.20,55.86,1,7,0,1,10,20,9341
20260513_230052,2,2,EA,3,1,node19,node44,3927.50,2.93,8.28,0.00,11.20,21.94,34.37,1,5,0,1,10,20,9341
20260513_230052,2,2,EA,6,1,node71,node14,3927.50,9.04,3.32,0.00,12.36,47.82,21.56,1,3,0,1,10,20,9341
20260513_230052,2,2,EA,1,1,node71,node7,3927.50,4.91,10.25,0.00,15.16,27.35,47.55,1,4,0,1,10,20,9341
20260513_230052,2,2,EA,9,1,node69,node65,3927.50,6.37,9.85,0.00,16.23,40.93,13.45,1,3,0,1,10,20,9341
20260513_230052,2,2,EA,7,1,node35,node66,3927.50,7.31,9.93,0.00,17.25,37.40,49.55,1,6,0,1,10,20,9341
20260513_230052,2,2,EA,0,1,node69,node53,3927.50,10.75,8.14,0.00,18.89,45.66,47.92,1,7,0,1,10,20,9341
20260513_230052,2,2,EA,8,2,node69,node55,3937.60,10.49,9.78,0.00,20.27,0.00,37.37,0,5,0,1,10,20,9341
20260513_230052,2,2,EA,6,2,node19,node40,3939.86,5.87,12.41,0.00,18.28,0.00,59.46,0,9,0,1,10,20,9341
20260513_230052,2,2,EA,2,2,node71,node29,3938.20,7.50,12.61,0.00,20.11,0.00,41.54,0,6,0,1,10,20,9341
20260513_230052,2,2,EA,4,2,node69,node48,3938.27,9.17,13.66,0.00,22.83,0.00,64.21,0,6,0,1,10,20,9341
20260513_230052,2,2,EA,5,2,node71,node2,3938.56,9.90,16.21,0.00,26.12,0.00,60.27,0,7,0,1,10,20,9341
20260513_230052,2,2,EA,3,2,node19,node4,3938.70,7.17,18.90,0.00,26.06,0.00,76.37,0,10,0,1,10,20,9341
20260513_230052,2,2,EA,9,2,node71,node53,3943.73,9.15,13.73,0.00,22.89,0.00,63.18,0,8,0,1,10,20,9341
20260513_230052,2,2,EA,1,2,node19,node54,3942.66,12.12,12.61,0.00,24.73,0.00,65.28,0,8,0,1,10,20,9341
20260513_230052,2,2,EA,0,2,node19,node55,3946.39,15.29,15.47,0.00,30.76,0.00,80.51,0,11,0,1,10,20,9341
20260513_230052,2,2,EA,7,2,node19,node35,3944.75,14.74,17.74,0.00,32.48,0.00,89.98,0,12,0,1,10,20,9341
20260513_230052,0,0,SSP,0,1,node35,node67,3977.50,4.20,23.34,0.00,27.55,29.77,63.84,1,7,0,2,1,20,9341
20260513_230052,0,0,SSP,0,2,node69,node65,4005.05,7.50,5.22,0.00,12.72,0.00,15.37,0,3,0,2,1,20,9341
20260513_230052,0,0,SSP,0,3,node69,node55,4017.77,4.95,14.64,0.00,19.60,0.00,42.71,0,5,0,2,1,20,9341
20260513_230052,0,0,SSP,0,4,node35,node55,4037.37,8.49,7.49,0.00,15.98,0.00,23.96,0,3,0,2,1,20,9341
20260513_230052,0,0,SSP,0,5,node35,node66,4053.34,6.14,16.42,0.00,22.56,0.00,56.63,0,6,0,2,1,20,9341
20260513_230052,0,0,SSP,0,6,node69,node29,4075.91,4.21,10.57,0.00,14.79,0.00,29.47,0,4,0,2,1,20,9341
20260513_230052,0,0,SSP,0,7,node69,node48,4090.69,11.85,39.73,0.00,51.58,0.00,90.40,0,6,0,2,1,20,9341
20260513_230052,0,0,SSP,0,8,node19,node40,4142.28,20.11,16.32,0.00,36.43,0.00,67.95,0,9,0,2,1,20,9341
20260513_230052,0,0,SSP,0,9,node19,node44,4178.70,17.35,8.69,0.00,26.04,0.00,39.28,0,5,0,2,1,20,9341
20260513_230052,0,0,SSP,0,10,node19,node54,4204.74,10.25,20.43,0.00,30.68,0.00,74.61,0,8,0,2,1,20,9341
20260513_230052,0,0,SSP,0,11,node19,node4,4235.43,21.95,41.74,0.00,63.69,0.00,130.56,0,7,0,2,1,20,9341
20260513_230052,0,0,SSP,0,12,node69,node53,4299.12,11.11,12.78,0.00,23.89,0.00,54.77,0,7,0,2,1,20,9341
20260513_230052,0,0,SSP,0,13,node19,node55,4323.00,26.82,40.53,0.00,67.35,0.00,129.94,0,8,0,2,1,20,9341
20260513_230052,0,0,SSP,0,14,node71,node29,4390.36,24.99,20.52,0.00,45.51,0.00,47.47,0,6,0,2,1,20,9341
20260513_230052,0,0,SSP,0,15,node71,node53,4435.87,17.27,39.29,0.00,56.55,0.00,105.55,0,7,0,2,1,20,9341
20260513_230052,0,0,SSP,0,16,node19,node35,4492.42,23.45,24.26,0.00,47.71,0.00,102.84,0,12,0,2,1,20,9341
20260513_230052,0,0,SSP,0,17,node71,node2,4540.13,51.99,30.02,0.00,82.01,0.00,76.60,0,7,0,2,1,20,9341
20260513_230052,0,0,SSP,0,18,node71,node62,4622.14,27.63,11.54,0.00,39.17,0.00,42.85,0,5,0,2,1,20,9341
20260513_230052,0,0,SSP,0,19,node71,node14,4661.31,11.75,6.52,0.00,18.27,0.00,24.64,0,3,0,2,1,20,9341
20260513_230052,0,0,SSP,0,20,node71,node7,4679.58,7.18,26.29,0.00,33.47,0.00,76.37,0,3,0,2,1,20,9341
20260513_230052,1,1,EV,0,1,node35,node67,4713.50,4.22,22.28,0.00,26.50,29.77,63.84,1,7,0,2,1,20,9341
20260513_230052,1,1,EV,0,2,node69,node65,4740.00,13.08,7.67,0.00,20.75,0.00,15.37,0,3,0,2,1,20,9341
20260513_230052,1,1,EV,0,3,node69,node55,4760.75,10.08,18.67,0.00,28.74,0.00,42.71,0,5,0,2,1,20,9341
20260513_230052,1,1,EV,0,4,node35,node55,4789.50,5.88,12.38,0.00,18.26,0.00,23.96,0,3,0,2,1,20,9341
20260513_230052,1,1,EV,0,5,node35,node66,4807.75,7.05,17.74,0.00,24.78,0.00,56.63,0,6,0,2,1,20,9341
20260513_230052,1,1,EV,0,6,node69,node29,4832.53,8.96,9.31,0.00,18.27,0.00,29.47,0,4,0,2,1,20,9341
20260513_230052,1,1,EV,0,7,node69,node48,4850.80,16.19,24.08,0.00,40.27,0.00,73.95,0,10,0,2,1,20,9341
20260513_230052,1,1,EV,0,8,node19,node40,4891.08,20.14,14.67,0.00,34.81,0.00,67.95,0,9,0,2,1,20,9341
20260513_230052,1,1,EV,0,9,node19,node44,4925.88,15.03,7.80,0.00,22.83,0.00,39.28,0,5,0,2,1,20,9341
20260513_230052,1,1,EV,0,10,node19,node54,4948.71,8.68,19.43,0.00,28.12,0.00,74.61,0,8,0,2,1,20,9341
20260513_230052,1,1,EV,0,11,node19,node4,4976.83,17.98,36.74,0.00,54.72,0.00,91.14,0,10,0,2,1,20,9341
20260513_230052,1,1,EV,0,12,node69,node53,5031.55,14.00,20.02,0.00,34.02,0.00,54.77,0,7,0,2,1,20,9341
20260513_230052,1,1,EV,0,13,node19,node55,5065.56,24.09,23.45,0.00,47.55,0.00,92.01,0,11,0,2,1,20,9341
20260513_230052,1,1,EV,0,14,node71,node29,5113.11,25.53,22.91,0.00,48.44,0.00,47.47,0,6,0,2,1,20,9341
20260513_230052,1,1,EV,0,15,node71,node53,5161.55,24.80,22.65,0.00,47.45,0.00,72.20,0,8,0,2,1,20,9341
20260513_230052,1,1,EV,0,16,node19,node35,5209.00,21.92,26.91,0.00,48.83,0.00,102.84,0,12,0,2,1,20,9341
20260513_230052,1,1,EV,0,17,node71,node2,5257.83,33.76,31.71,0.00,65.47,0.00,76.60,0,7,0,2,1,20,9341
20260513_230052,1,1,EV,0,18,node71,node62,5323.30,27.08,9.30,0.00,36.38,0.00,42.85,0,5,0,2,1,20,9341
20260513_230052,1,1,EV,0,19,node71,node14,5359.68,12.93,7.85,0.00,20.78,0.00,24.64,0,3,0,2,1,20,9341
20260513_230052,1,1,EV,0,20,node71,node7,5380.46,5.48,23.06,0.00,28.54,0.00,68.08,0,4,0,2,1,20,9341
20260513_230052,2,2,EA,0,1,node35,node55,5409.50,3.29,14.65,0.00,17.94,29.77,23.96,1,3,0,2,1,20,9341
20260513_230052,2,2,EA,0,2,node69,node65,5427.44,19.13,7.68,0.00,26.81,0.00,15.37,0,3,0,2,1,20,9341
20260513_230052,2,2,EA,0,3,node69,node29,5454.25,12.66,10.23,0.00,22.89,0.00,29.47,0,4,0,2,1,20,9341
20260513_230052,2,2,EA,0,4,node69,node55,5477.14,18.02,20.86,0.00,38.88,0.00,42.71,0,5,0,2,1,20,9341
20260513_230052,2,2,EA,0,5,node35,node66,5516.02,6.96,17.71,0.00,24.67,0.00,56.63,0,6,0,2,1,20,9341
20260513_230052,2,2,EA,0,6,node71,node14,5540.70,18.52,6.73,0.00,25.25,0.00,24.64,0,3,0,2,1,20,9341
20260513_230052,2,2,EA,0,7,node71,node29,5565.95,5.68,28.54,0.00,34.22,0.00,47.47,0,6,0,2,1,20,9341
20260513_230052,2,2,EA,0,8,node69,node53,5600.17,19.91,21.67,0.00,41.58,0.00,54.77,0,7,0,2,1,20,9341
20260513_230052,2,2,EA,0,9,node35,node67,5641.74,7.24,20.11,0.00,27.35,0.00,63.84,0,7,0,2,1,20,9341
20260513_230052,2,2,EA,0,10,node71,node62,5669.09,22.84,10.84,0.00,33.69,0.00,42.85,0,5,0,2,1,20,9341
20260513_230052,2,2,EA,0,11,node19,node44,5702.78,12.85,7.80,0.00,20.66,0.00,39.28,0,5,0,2,1,20,9341
20260513_230052,2,2,EA,0,12,node19,node4,5723.43,8.16,35.44,0.00,43.60,0.00,91.14,0,10,0,2,1,20,9341
20260513_230052,2,2,EA,0,13,node69,node48,5767.03,16.13,25.62,0.00,41.75,0.00,73.95,0,10,0,2,1,20,9341
20260513_230052,2,2,EA,0,14,node71,node7,5808.78,14.62,19.15,0.00,33.77,0.00,68.08,0,4,0,2,1,20,9341
20260513_230052,2,2,EA,0,15,node71,node53,5842.55,11.59,26.82,0.00,38.42,0.00,72.20,0,8,0,2,1,20,9341
20260513_230052,2,2,EA,0,16,node19,node40,5880.96,21.88,14.67,0.00,36.55,0.00,67.95,0,9,0,2,1,20,9341
20260513_230052,2,2,EA,0,17,node19,node54,5917.51,14.77,19.94,0.00,34.71,0.00,74.61,0,8,0,2,1,20,9341
20260513_230052,2,2,EA,0,18,node19,node55,5952.22,17.79,25.79,0.00,43.58,0.00,92.01,0,11,0,2,1,20,9341
20260513_230052,2,2,EA,0,19,node71,node2,5995.80,26.16,36.55,0.00,62.70,0.00,76.60,0,7,0,2,1,20,9341
20260513_230052,2,2,EA,0,20,node19,node35,6058.51,36.83,30.40,0.00,67.23,0.00,102.84,0,12,0,2,1,20,9341
20260513_230052,0,0,SSP,1,1,node69,node65,6126.00,8.39,16.39,0.00,24.78,32.03,15.37,1,3,0,2,2,20,9341
20260513_230052,0,0,SSP,0,1,node35,node67,6126.00,3.92,23.16,0.00,27.08,29.77,63.84,1,7,0,2,2,20,9341
20260513_230052,0,0,SSP,0,2,node69,node29,6153.08,16.22,10.44,0.00,26.67,0.00,29.47,0,4,0,2,2,20,9341
20260513_230052,0,0,SSP,1,2,node69,node55,6150.78,12.84,20.83,0.00,33.67,0.00,42.71,0,5,0,2,2,20,9341
20260513_230052,0,0,SSP,1,3,node35,node55,6184.45,8.21,9.22,0.00,17.42,0.00,23.96,0,3,0,2,2,20,9341
20260513_230052,0,0,SSP,0,3,node69,node48,6179.74,20.02,24.03,0.00,44.04,0.00,90.40,0,6,0,2,2,20,9341
20260513_230052,0,0,SSP,1,4,node35,node66,6201.88,5.88,20.87,0.00,26.74,0.00,56.63,0,6,0,2,2,20,9341
20260513_230052,0,0,SSP,0,4,node19,node40,6223.79,15.40,14.10,0.00,29.50,0.00,67.95,0,9,0,2,2,20,9341
20260513_230052,0,0,SSP,1,5,node69,node53,6228.62,13.63,21.44,0.00,35.06,0.00,54.77,0,7,0,2,2,20,9341
20260513_230052,0,0,SSP,0,5,node19,node44,6253.29,14.19,7.80,0.00,21.99,0.00,39.28,0,5,0,2,2,20,9341
20260513_230052,0,0,SSP,1,6,node19,node54,6263.69,21.94,18.65,0.00,40.59,0.00,74.61,0,8,0,2,2,20,9341
20260513_230052,0,0,SSP,0,6,node19,node4,6275.27,8.72,35.82,0.00,44.54,0.00,130.56,0,7,0,2,2,20,9341
20260513_230052,0,0,SSP,1,7,node19,node55,6304.28,17.69,33.42,0.00,51.11,0.00,129.94,0,8,0,2,2,20,9341
20260513_230052,0,0,SSP,0,7,node71,node29,6319.82,23.85,30.92,0.00,54.77,0.00,47.47,0,6,0,2,2,20,9341
20260513_230052,0,0,SSP,1,8,node71,node53,6355.39,26.43,32.59,0.00,59.03,0.00,105.55,0,7,0,2,2,20,9341
20260513_230052,0,0,SSP,0,8,node71,node2,6374.59,25.70,36.32,0.00,62.02,0.00,76.60,0,7,0,2,2,20,9341
20260513_230052,0,0,SSP,1,9,node19,node35,6414.42,20.77,27.04,0.00,47.81,0.00,102.84,0,12,0,2,2,20,9341
20260513_230052,0,0,SSP,0,9,node71,node62,6436.61,29.70,11.57,0.00,41.27,0.00,42.85,0,5,0,2,2,20,9341
20260513_230052,0,0,SSP,0,10,node71,node7,6477.88,10.28,23.96,0.00,34.24,0.00,76.37,0,3,0,2,2,20,9341
20260513_230052,0,0,SSP,1,10,node71,node14,6462.23,48.17,5.60,0.00,53.77,0.00,24.64,0,3,0,2,2,20,9341
20260513_230052,1,1,EV,0,1,node35,node67,6516.00,3.92,19.69,0.00,23.61,29.77,63.84,1,7,0,2,2,20,9341
20260513_230052,1,1,EV,1,1,node69,node65,6516.00,10.29,16.39,0.00,26.68,32.03,15.37,1,3,0,2,2,20,9341
20260513_230052,1,1,EV,1,2,node69,node29,6542.68,15.00,10.44,0.00,25.44,0.00,29.47,0,4,0,2,2,20,9341
20260513_230052,1,1,EV,0,2,node69,node55,6539.61,17.79,23.10,0.00,40.90,0.00,42.71,0,5,0,2,2,20,9341
20260513_230052,1,1,EV,0,3,node35,node55,6580.50,8.58,12.28,0.00,20.86,0.00,23.96,0,3,0,2,2,20,9341
20260513_230052,1,1,EV,1,3,node69,node48,6568.13,21.59,27.40,0.00,48.99,0.00,73.95,0,10,0,2,2,20,9341
20260513_230052,1,1,EV,0,4,node35,node66,6601.36,6.86,16.08,0.00,22.93,0.00,56.63,0,6,0,2,2,20,9341
20260513_230052,1,1,EV,1,4,node19,node40,6617.12,16.78,13.53,0.00,30.30,0.00,67.95,0,9,0,2,2,20,9341
20260513_230052,1,1,EV,0,5,node69,node53,6624.29,14.35,20.28,0.00,34.64,0.00,54.77,0,7,0,2,2,20,9341
20260513_230052,1,1,EV,1,5,node19,node44,6647.42,14.48,8.38,0.00,22.86,0.00,39.28,0,5,0,2,2,20,9341
20260513_230052,1,1,EV,0,6,node19,node54,6658.93,20.61,19.90,0.00,40.51,0.00,74.61,0,8,0,2,2,20,9341
20260513_230052,1,1,EV,1,6,node19,node4,6670.28,8.75,37.90,0.00,46.65,0.00,91.14,0,10,0,2,2,20,9341
20260513_230052,1,1,EV,0,7,node19,node55,6699.44,18.29,26.48,0.00,44.77,0.00,92.01,0,11,0,2,2,20,9341
20260513_230052,1,1,EV,1,7,node71,node29,6716.93,22.88,29.79,0.00,52.68,0.00,47.47,0,6,0,2,2,20,9341
20260513_230052,1,1,EV,0,8,node71,node53,6744.21,27.14,23.17,0.00,50.31,0.00,72.20,0,8,0,2,2,20,9341
20260513_230052,1,1,EV,0,9,node19,node35,6794.51,20.67,25.47,0.00,46.14,0.00,102.84,0,12,0,2,2,20,9341
20260513_230052,1,1,EV,1,8,node71,node2,6769.61,29.36,42.46,0.00,71.82,0.00,76.60,0,7,0,2,2,20,9341
20260513_230052,1,1,EV,1,9,node71,node14,6841.43,31.51,5.10,0.00,36.61,0.00,24.64,0,3,0,2,2,20,9341
20260513_230052,1,1,EV,0,10,node71,node62,6840.66,38.28,9.30,0.00,47.58,0.00,42.85,0,5,0,2,2,20,9341
20260513_230052,1,1,EV,1,10,node71,node7,6878.04,5.82,17.94,0.00,23.76,0.00,68.08,0,4,0,2,2,20,9341
20260513_230052,2,2,EA,0,1,node35,node55,6902.00,3.60,11.86,0.00,15.47,29.77,23.96,1,3,0,2,2,20,9341
20260513_230052,2,2,EA,1,1,node69,node65,6902.00,9.34,17.75,0.00,27.09,32.03,15.37,1,3,0,2,2,20,9341
20260513_230052,2,2,EA,0,2,node35,node66,6917.47,6.86,20.35,0.00,27.21,0.00,56.63,0,6,0,2,2,20,9341
20260513_230052,2,2,EA,1,2,node69,node29,6929.09,15.30,11.81,0.00,27.11,0.00,29.47,0,4,0,2,2,20,9341
20260513_230052,2,2,EA,0,3,node69,node55,6944.67,13.25,19.35,0.00,32.60,0.00,42.71,0,5,0,2,2,20,9341
20260513_230052,2,2,EA,1,3,node71,node14,6956.19,29.52,5.10,0.00,34.62,0.00,24.64,0,3,0,2,2,20,9341
20260513_230052,2,2,EA,0,4,node35,node67,6977.28,7.68,21.90,0.00,29.58,0.00,63.84,0,7,0,2,2,20,9341
20260513_230052,2,2,EA,1,4,node71,node29,6990.82,5.85,31.09,0.00,36.95,0.00,47.47,0,6,0,2,2,20,9341
20260513_230052,2,2,EA,0,5,node71,node62,7006.86,24.04,9.62,0.00,33.66,0.00,42.85,0,5,0,2,2,20,9341
20260513_230052,2,2,EA,0,6,node19,node44,7040.52,11.69,7.80,0.00,19.49,0.00,39.28,0,5,0,2,2,20,9341
20260513_230052,2,2,EA,1,5,node69,node53,7027.76,22.73,20.25,0.00,42.98,0.00,54.77,0,7,0,2,2,20,9341
20260513_230052,2,2,EA,0,7,node19,node4,7060.00,7.86,41.05,0.00,48.90,0.00,91.14,0,10,0,2,2,20,9341
20260513_230052,2,2,EA,1,6,node69,node48,7070.74,28.24,24.91,0.00,53.16,0.00,73.95,0,10,0,2,2,20,9341
20260513_230052,2,2,EA,0,8,node71,node7,7108.91,23.76,16.73,0.00,40.49,0.00,68.08,0,4,0,2,2,20,9341
20260513_230052,2,2,EA,1,7,node19,node40,7123.90,16.37,14.67,0.00,31.05,0.00,67.95,0,9,0,2,2,20,9341
20260513_230052,2,2,EA,0,9,node71,node53,7149.40,11.36,25.85,0.00,37.20,0.00,72.20,0,8,0,2,2,20,9341
20260513_230052,2,2,EA,1,8,node19,node54,7154.95,13.88,18.53,0.00,32.41,0.00,74.61,0,8,0,2,2,20,9341
20260513_230052,2,2,EA,0,10,node19,node55,7186.60,20.84,26.28,0.00,47.12,0.00,92.01,0,11,0,2,2,20,9341
20260513_230052,2,2,EA,1,9,node71,node2,7187.36,15.11,38.75,0.00,53.85,0.00,76.60,0,7,0,2,2,20,9341
20260513_230052,2,2,EA,0,11,node19,node35,7233.72,26.97,27.26,0.00,54.24,0.00,102.84,0,12,0,2,2,20,9341
20260513_230052,0,0,SSP,2,1,node19,node40,7288.00,4.32,12.41,0.00,16.73,27.90,67.95,1,9,0,2,3,20,9341
20260513_230052,0,0,SSP,0,1,node35,node67,7288.00,3.92,21.59,0.00,25.51,29.77,63.84,1,7,0,2,3,20,9341
20260513_230052,0,0,SSP,1,1,node69,node65,7288.00,8.87,17.32,0.00,26.19,32.03,15.37,1,3,0,2,3,20,9341
20260513_230052,0,0,SSP,2,2,node35,node55,7304.73,8.90,13.64,0.00,22.54,0.00,23.96,0,3,0,2,3,20,9341
20260513_230052,0,0,SSP,1,2,node69,node29,7314.19,15.62,10.97,0.00,26.59,0.00,29.47,0,4,0,2,3,20,9341
20260513_230052,0,0,SSP,2,3,node35,node66,7327.27,6.41,17.18,0.00,23.59,0.00,56.63,0,6,0,2,3,20,9341
20260513_230052,0,0,SSP,0,2,node69,node55,7313.51,20.23,23.80,0.00,44.03,0.00,42.71,0,5,0,2,3,20,9341
20260513_230052,0,0,SSP,1,3,node69,node48,7340.78,22.38,20.72,0.00,43.11,0.00,90.40,0,6,0,2,3,20,9341
20260513_230052,0,0,SSP,2,4,node69,node53,7350.86,13.80,23.40,0.00,37.20,0.00,54.77,0,7,0,2,3,20,9341
20260513_230052,0,0,SSP,1,4,node19,node44,7383.89,15.11,7.80,0.00,22.91,0.00,39.28,0,5,0,2,3,20,9341
20260513_230052,0,0,SSP,0,3,node71,node29,7357.54,27.87,31.06,0.00,58.92,0.00,47.47,0,6,0,2,3,20,9341
20260513_230052,0,0,SSP,2,5,node19,node54,7388.06,19.78,17.86,0.00,37.65,0.00,74.61,0,8,0,2,3,20,9341
20260513_230052,0,0,SSP,1,5,node19,node4,7406.80,8.17,29.20,0.00,37.38,0.00,130.56,0,7,0,2,3,20,9341
20260513_230052,0,0,SSP,2,6,node19,node55,7425.71,16.48,32.72,0.00,49.20,0.00,129.94,0,8,0,2,3,20,9341
