runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1152.50
# EV         1105.50
# EA         1174.00
# SSP     vs best: +4.1%
# EV      vs best: +0.0%
# EA      vs best: +5.8%
20260513_224522,0,0,SSP,2,20,4,3181,549.50,20,52.96,14.29,107.47,18.01,34.95,0.00,10,10,0,0,0,0,0,0,0,0,510.15,549.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,2,20,4,3181,573.00,20,55.04,13.71,132.62,16.35,38.69,0.00,10,10,0,0,0,0,0,0,0,0,528.26,572.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,2,20,4,3181,635.50,20,60.79,13.55,123.77,21.41,39.38,0.00,9,11,0,0,0,0,0,0,0,0,580.29,635.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         549.50
# EV          573.00
# EA          635.50
# SSP     vs best: +0.0%
# EV      vs best: +4.1%
# EA      vs best: +13.5%
20260513_224522,0,0,SSP,3,20,4,3181,385.50,20,52.78,5.10,104.27,17.78,35.00,0.00,8,6,6,0,0,0,0,0,0,0,349.84,385.30,320.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,3,20,4,3181,400.50,20,57.95,4.68,134.29,17.84,40.10,0.00,7,6,7,0,0,0,0,0,0,0,391.62,367.02,400.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,3,20,4,3181,415.00,20,58.16,5.10,114.13,18.28,39.88,0.00,6,7,7,0,0,0,0,0,0,0,382.61,414.84,365.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         385.50
# EV          400.50
# EA          415.00
# SSP     vs best: +0.0%
# EV      vs best: +3.7%
# EA      vs best: +7.1%
20260513_224522,0,0,SSP,4,20,4,3181,281.50,20,49.94,5.10,110.21,14.89,35.05,0.00,5,7,4,4,0,0,0,0,0,0,240.24,218.28,258.82,281.37,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,4,20,4,3181,327.50,20,58.54,4.68,145.64,17.84,40.69,0.00,5,6,6,3,0,0,0,0,0,0,287.25,308.50,327.47,247.49,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,4,20,4,3181,336.00,20,53.96,3.75,115.50,14.34,39.62,0.00,4,6,5,5,0,0,0,0,0,0,242.64,335.82,289.18,211.52,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         281.50
# EV          327.50
# EA          336.00
# SSP     vs best: +0.0%
# EV      vs best: +14.0%
# EA      vs best: +16.2%
20260513_224522,0,0,SSP,5,20,4,3181,241.50,20,51.39,4.68,109.58,15.56,35.83,0.00,5,4,3,3,5,0,0,0,0,0,177.41,180.00,205.17,241.18,223.99,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,5,20,4,3181,279.50,20,56.23,4.68,140.07,15.91,40.31,0.00,4,5,4,2,5,0,0,0,0,0,194.01,279.14,219.11,195.57,236.69,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,5,20,4,3181,293.00,20,57.49,4.68,114.62,16.72,40.76,0.00,3,3,5,4,5,0,0,0,0,0,195.75,213.00,270.65,177.49,292.83,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         241.50
# EV          279.50
# EA          293.00
# SSP     vs best: +0.0%
# EV      vs best: +13.6%
# EA      vs best: +17.6%
20260513_224522,0,0,SSP,6,20,4,3181,235.00,20,52.77,4.68,113.71,17.16,35.61,0.00,4,3,3,2,4,4,0,0,0,0,166.76,146.56,199.67,146.86,160.91,234.59,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,6,20,4,3181,222.50,20,56.60,4.68,141.95,16.46,40.13,0.00,4,3,4,2,4,3,0,0,0,0,203.10,192.54,222.05,190.13,160.51,163.65,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,6,20,4,3181,276.50,20,60.78,13.47,110.72,20.25,40.53,0.00,3,3,5,3,3,3,0,0,0,0,226.80,136.84,276.09,191.11,160.71,224.11,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.00
# EV          222.50
# EA          276.50
# SSP     vs best: +5.3%
# EV      vs best: +0.0%
# EA      vs best: +19.5%
20260513_224522,0,0,SSP,7,20,4,3181,242.00,20,51.32,9.41,149.41,15.39,35.93,0.00,3,3,2,2,3,4,3,0,0,0,110.57,134.54,180.77,241.90,113.08,135.97,109.65,0.00,0.00,0.00
20260513_224522,1,1,EV,7,20,4,3181,190.00,20,53.45,9.41,101.85,13.04,40.41,0.00,3,3,2,3,3,3,3,0,0,0,157.93,142.55,127.18,189.57,145.90,143.74,162.05,0.00,0.00,0.00
20260513_224522,2,2,EA,7,20,4,3181,249.50,20,59.83,14.02,114.19,19.14,40.69,0.00,4,3,2,3,2,3,3,0,0,0,249.10,132.69,130.30,216.23,123.79,143.69,200.71,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         242.00
# EV          190.00
# EA          249.50
# SSP     vs best: +21.5%
# EV      vs best: +0.0%
# EA      vs best: +23.8%
20260513_224522,0,0,SSP,8,20,4,3181,243.50,20,51.43,9.98,153.49,16.47,34.96,0.00,2,2,1,2,3,3,3,4,0,0,108.95,81.95,88.62,243.24,131.67,98.53,177.39,98.25,0.00,0.00
20260513_224522,1,1,EV,8,20,4,3181,185.00,20,55.56,9.41,99.75,16.21,39.35,0.00,3,2,2,3,3,3,2,2,0,0,147.82,133.96,124.93,184.68,134.75,143.73,109.16,132.24,0.00,0.00
20260513_224522,2,2,EA,8,20,4,3181,252.00,20,60.05,9.41,118.32,19.64,40.41,0.00,2,2,3,2,2,3,3,3,0,0,96.39,191.16,251.86,101.16,119.36,207.49,115.11,118.55,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         243.50
# EV          185.00
# EA          252.00
# SSP     vs best: +24.0%
# EV      vs best: +0.0%
# EA      vs best: +26.6%
20260513_224522,0,0,SSP,9,20,4,3181,242.50,20,54.21,9.41,148.62,19.55,34.66,0.00,2,2,1,2,2,2,3,2,4,0,83.96,124.72,86.34,242.15,95.25,80.39,120.07,77.98,173.37,0.00
20260513_224522,1,1,EV,9,20,4,3181,176.50,20,55.91,9.41,99.63,15.94,39.97,0.00,2,1,2,2,2,3,2,3,3,0,96.11,85.58,176.50,141.54,112.63,103.71,109.04,131.97,161.13,0.00
20260513_224522,2,2,EA,9,20,4,3181,231.00,20,56.88,15.34,106.49,17.82,39.05,0.00,4,1,1,2,2,2,3,2,3,0,230.53,82.66,81.08,181.93,90.89,126.45,114.81,114.84,114.32,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         242.50
# EV          176.50
# EA          231.00
# SSP     vs best: +27.2%
# EV      vs best: +0.0%
# EA      vs best: +23.6%
20260513_224522,0,0,SSP,10,20,4,3181,241.00,20,52.51,7.83,150.87,17.53,34.98,0.00,2,2,2,2,2,1,1,2,3,3,85.94,149.35,100.54,240.58,85.71,63.03,99.20,75.96,86.59,63.36
20260513_224522,1,1,EV,10,20,4,3181,144.50,20,54.68,7.50,102.71,13.37,41.31,0.00,2,1,1,2,2,2,1,3,3,3,112.08,80.28,95.87,143.51,114.62,90.53,102.71,144.48,93.05,116.50
20260513_224522,2,2,EA,10,20,4,3181,205.00,20,54.45,7.57,123.90,14.21,40.25,0.00,3,2,1,1,1,2,3,2,2,3,204.76,123.35,81.61,79.35,123.90,115.73,87.71,117.64,66.64,88.39

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         241.00
# EV          144.50
# EA          205.00
# SSP     vs best: +40.0%
# EV      vs best: +0.0%
# EA      vs best: +29.5%
20260513_224522,0,0,SSP,1,20,5,3181,1442.00,20,72.08,16.58,152.36,26.83,45.25,0.00,20,0,0,0,0,0,0,0,0,0,1441.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,1,20,5,3181,1416.00,20,70.78,14.88,166.14,23.41,47.36,0.00,20,0,0,0,0,0,0,0,0,0,1415.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,1,20,5,3181,1518.00,20,75.88,6.63,171.39,26.06,49.83,0.00,20,0,0,0,0,0,0,0,0,0,1517.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1442.00
# EV         1416.00
# EA         1518.00
# SSP     vs best: +1.8%
# EV      vs best: +0.0%
# EA      vs best: +6.7%
20260513_224522,0,0,SSP,2,20,5,3181,692.00,20,66.23,5.83,144.21,22.30,43.93,0.00,10,10,0,0,0,0,0,0,0,0,691.65,632.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,2,20,5,3181,745.00,20,74.45,16.74,170.05,23.22,51.23,0.00,10,10,0,0,0,0,0,0,0,0,744.17,744.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,2,20,5,3181,814.50,20,77.58,16.45,152.90,26.87,50.70,0.00,9,11,0,0,0,0,0,0,0,0,737.16,814.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         692.00
# EV          745.00
# EA          814.50
# SSP     vs best: +0.0%
# EV      vs best: +7.1%
# EA      vs best: +15.0%
20260513_224522,0,0,SSP,3,20,5,3181,462.50,20,65.70,5.15,144.92,22.54,43.16,0.00,6,6,8,0,0,0,0,0,0,0,462.26,404.78,447.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,3,20,5,3181,565.00,20,73.96,5.15,168.60,21.91,52.05,0.00,6,6,8,0,0,0,0,0,0,0,440.26,474.53,564.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,3,20,5,3181,551.50,20,75.96,5.15,148.13,23.36,52.60,0.00,6,7,7,0,0,0,0,0,0,0,551.27,502.06,465.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         462.50
# EV          565.00
# EA          551.50
# SSP     vs best: +0.0%
# EV      vs best: +18.1%
# EA      vs best: +16.1%
20260513_224522,0,0,SSP,4,20,5,3181,317.50,20,62.78,5.15,127.83,18.84,43.94,0.00,5,6,6,3,0,0,0,0,0,0,315.63,312.45,317.09,310.38,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,4,20,5,3181,399.00,20,70.67,5.85,171.11,17.70,52.98,0.00,5,6,5,4,0,0,0,0,0,0,318.20,307.81,388.73,398.74,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,4,20,5,3181,403.50,20,69.58,4.12,153.78,16.01,53.57,0.00,4,6,5,5,0,0,0,0,0,0,307.17,403.47,386.89,294.16,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         317.50
# EV          399.00
# EA          403.50
# SSP     vs best: +0.0%
# EV      vs best: +20.4%
# EA      vs best: +21.3%
20260513_224522,0,0,SSP,5,20,5,3181,304.00,20,62.93,5.15,113.15,19.35,43.58,0.00,5,3,4,3,5,0,0,0,0,0,244.46,224.20,238.64,303.94,247.33,0.00,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,5,20,5,3181,316.00,20,70.20,5.15,181.80,17.51,52.69,0.00,5,4,5,2,4,0,0,0,0,0,295.16,315.52,259.27,245.80,288.26,0.00,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,5,20,5,3181,370.50,20,73.28,5.15,135.38,20.73,52.55,0.00,3,3,5,5,4,0,0,0,0,0,251.25,213.74,293.54,370.19,336.90,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         304.00
# EV          316.00
# EA          370.50
# SSP     vs best: +0.0%
# EV      vs best: +3.8%
# EA      vs best: +17.9%
20260513_224522,0,0,SSP,6,20,5,3181,291.00,20,65.21,5.15,138.05,21.61,43.60,0.00,4,3,3,2,4,4,0,0,0,0,205.84,176.72,241.48,178.49,210.96,290.72,0.00,0.00,0.00,0.00
20260513_224522,1,1,EV,6,20,5,3181,273.50,20,71.27,5.15,170.88,18.75,52.53,0.00,3,3,4,2,4,4,0,0,0,0,265.95,216.74,273.05,232.18,212.45,225.11,0.00,0.00,0.00,0.00
20260513_224522,2,2,EA,6,20,5,3181,376.00,20,78.26,15.01,131.37,25.83,52.43,0.00,2,3,3,5,3,4,0,0,0,0,198.60,230.07,250.81,375.58,216.62,293.55,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         291.00
# EV          273.50
# EA          376.00
# SSP     vs best: +6.0%
# EV      vs best: +0.0%
# EA      vs best: +27.3%
20260513_224522,0,0,SSP,7,20,5,3181,311.00,20,64.56,10.35,194.50,19.59,44.97,0.00,3,3,2,2,3,4,3,0,0,0,214.20,177.28,144.36,310.91,172.01,139.45,133.06,0.00,0.00,0.00
20260513_224522,1,1,EV,7,20,5,3181,259.00,20,70.66,10.35,127.44,17.95,52.72,0.00,3,3,2,3,3,3,3,0,0,0,207.29,258.57,156.60,233.30,189.81,194.96,172.75,0.00,0.00,0.00
20260513_224522,2,2,EA,7,20,5,3181,317.50,20,79.33,15.43,166.09,26.50,52.83,0.00,2,2,4,3,2,3,4,0,0,0,217.19,196.65,317.45,291.50,151.36,193.52,218.87,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         311.00
# EV          259.00
# EA          317.50
# SSP     vs best: +16.7%
# EV      vs best: +0.0%
# EA      vs best: +18.4%
20260513_224522,0,0,SSP,8,20,5,3181,311.50,20,64.67,5.83,193.89,20.76,43.91,0.00,2,3,1,2,3,2,3,4,0,0,136.35,104.54,106.56,311.06,136.65,101.56,230.45,166.25,0.00,0.00
20260513_224522,1,1,EV,8,20,5,3181,253.50,20,72.24,8.60,129.96,20.09,52.15,0.00,3,2,3,3,2,3,2,2,0,0,253.45,191.72,146.30,222.86,142.30,192.35,140.31,155.51,0.00,0.00
20260513_224522,2,2,EA,8,20,5,3181,294.50,20,75.65,10.35,164.17,23.77,51.88,0.00,2,2,2,4,2,2,3,3,0,0,131.59,270.51,209.48,294.07,152.89,132.28,159.26,162.83,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         311.50
# EV          253.50
# EA          294.50
# SSP     vs best: +18.6%
# EV      vs best: +0.0%
# EA      vs best: +13.9%
20260513_224522,0,0,SSP,9,20,5,3181,301.00,20,68.12,10.35,188.00,24.47,43.65,0.00,2,2,1,2,2,2,3,2,4,0,102.91,156.74,113.40,300.91,116.65,105.89,146.07,107.15,212.62,0.00
20260513_224522,1,1,EV,9,20,5,3181,238.50,20,75.64,10.35,132.88,21.33,54.31,0.00,2,2,2,2,2,2,2,3,3,0,118.45,238.33,219.89,175.78,165.80,126.47,143.16,135.05,189.88,0.00
20260513_224522,2,2,EA,9,20,5,3181,289.50,20,77.68,17.67,184.97,23.16,54.52,0.00,2,1,1,2,2,3,3,3,3,0,182.86,109.59,113.57,289.24,120.46,282.83,164.81,116.08,174.08,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.00
# EV          238.50
# EA          289.50
# SSP     vs best: +20.8%
# EV      vs best: +0.0%
# EA      vs best: +17.6%
20260513_224522,0,0,SSP,10,20,5,3181,298.00,20,65.09,9.17,187.64,22.07,43.02,0.00,2,2,2,2,2,1,1,2,3,3,104.09,186.33,136.33,297.95,103.53,73.04,115.38,103.02,108.76,73.38
20260513_224522,1,1,EV,10,20,5,3181,193.00,20,72.38,9.49,118.01,18.13,54.25,0.00,2,2,1,2,2,2,1,2,3,3,164.74,160.57,116.25,176.10,147.29,192.81,118.01,111.32,117.14,143.37
20260513_224522,2,2,EA,10,20,5,3181,274.50,20,71.33,8.33,152.65,17.39,53.94,0.00,3,2,1,1,1,2,3,2,2,3,274.30,174.19,105.86,102.03,152.65,156.10,110.49,140.89,102.06,108.05

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         298.00
# EV          193.00
# EA          274.50
# SSP     vs best: +35.2%
# EV      vs best: +0.0%
# EA      vs best: +29.7%
