runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         936.00
# EV          889.50
# EA          967.50
# SSP     vs best: +5.0%
# EV      vs best: +0.0%
# EA      vs best: +8.1%
20260513_224442,0,0,SSP,2,20,4,2917,440.50,20,43.45,10.25,79.94,16.63,26.82,0.00,10,10,0,0,0,0,0,0,0,0,428.73,440.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,2,20,4,2917,508.50,20,48.64,10.35,89.09,16.51,32.13,0.00,10,10,0,0,0,0,0,0,0,0,464.37,508.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,2,20,4,2917,501.50,20,49.59,9.28,105.92,17.04,32.55,0.00,11,9,0,0,0,0,0,0,0,0,501.39,490.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         440.50
# EV          508.50
# EA          501.50
# SSP     vs best: +0.0%
# EV      vs best: +13.4%
# EA      vs best: +12.2%
20260513_224442,0,0,SSP,3,20,4,2917,315.00,20,42.77,10.55,76.73,17.07,25.70,0.00,6,6,8,0,0,0,0,0,0,0,314.74,290.62,250.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,3,20,4,2917,348.50,20,49.51,10.39,85.95,17.12,32.39,0.00,6,5,9,0,0,0,0,0,0,0,348.27,330.63,311.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,3,20,4,2917,344.00,20,49.41,8.15,96.41,17.08,32.33,0.00,6,6,8,0,0,0,0,0,0,0,343.88,304.80,339.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         315.00
# EV          348.50
# EA          344.00
# SSP     vs best: +0.0%
# EV      vs best: +9.6%
# EA      vs best: +8.4%
20260513_224442,0,0,SSP,4,20,4,2917,239.50,20,43.36,9.88,77.14,17.37,25.99,0.00,4,4,5,7,0,0,0,0,0,0,223.08,191.35,239.43,213.42,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,4,20,4,2917,282.00,20,51.42,12.32,93.14,17.59,33.83,0.00,4,4,5,7,0,0,0,0,0,0,258.70,281.77,228.25,259.68,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,4,20,4,2917,286.50,20,50.29,7.50,113.64,17.63,32.66,0.00,4,4,6,6,0,0,0,0,0,0,238.67,221.07,259.56,286.46,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         239.50
# EV          282.00
# EA          286.50
# SSP     vs best: +0.0%
# EV      vs best: +15.1%
# EA      vs best: +16.4%
20260513_224442,0,0,SSP,5,20,4,2917,216.50,20,43.03,13.77,81.86,16.70,26.33,0.00,4,4,5,4,3,0,0,0,0,0,149.40,146.72,216.47,179.50,168.51,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,5,20,4,2917,226.00,20,47.94,18.46,90.73,15.73,32.21,0.00,5,4,3,4,4,0,0,0,0,0,187.73,209.94,162.10,173.21,225.89,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,5,20,4,2917,231.50,20,51.51,7.37,93.51,16.79,34.72,0.00,4,4,5,4,3,0,0,0,0,0,231.43,221.69,180.11,184.92,212.02,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.50
# EV          226.00
# EA          231.50
# SSP     vs best: +0.0%
# EV      vs best: +4.2%
# EA      vs best: +6.5%
20260513_224442,0,0,SSP,6,20,4,2917,196.00,20,40.95,10.39,91.47,15.89,25.06,0.00,3,5,4,3,2,3,0,0,0,0,195.93,113.13,143.50,118.42,129.83,118.15,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,6,20,4,2917,180.50,20,48.70,10.39,96.16,16.24,32.46,0.00,3,5,3,4,2,3,0,0,0,0,170.39,166.93,117.39,180.26,165.54,173.42,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,6,20,4,2917,208.50,20,50.96,7.20,111.62,17.47,33.49,0.00,3,3,6,3,3,2,0,0,0,0,208.49,195.96,199.05,138.60,161.51,115.61,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          180.50
# EA          208.50
# SSP     vs best: +7.9%
# EV      vs best: +0.0%
# EA      vs best: +13.4%
20260513_224442,0,0,SSP,7,20,4,2917,131.50,20,39.00,8.81,66.94,13.85,25.15,0.00,2,5,2,3,2,4,2,0,0,0,102.26,115.86,98.46,124.27,124.00,131.44,83.78,0.00,0.00,0.00
20260513_224442,1,1,EV,7,20,4,2917,200.00,20,48.00,8.81,100.51,15.87,32.14,0.00,2,5,2,3,2,3,3,0,0,0,104.45,117.99,151.51,142.01,118.55,125.80,199.74,0.00,0.00,0.00
20260513_224442,2,2,EA,7,20,4,2917,181.50,20,51.15,10.76,99.75,16.75,34.39,0.00,3,2,4,3,3,3,2,0,0,0,170.95,134.34,181.47,179.91,104.24,149.14,102.90,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.50
# EV          200.00
# EA          181.50
# SSP     vs best: +0.0%
# EV      vs best: +34.3%
# EA      vs best: +27.5%
20260513_224442,0,0,SSP,8,20,4,2917,133.00,20,41.67,10.39,75.71,15.48,26.20,0.00,2,4,2,3,2,3,2,2,0,0,126.90,104.59,89.18,132.93,83.02,124.57,92.37,79.94,0.00,0.00
20260513_224442,1,1,EV,8,20,4,2917,146.00,20,46.88,10.76,95.67,14.81,32.07,0.00,2,5,2,3,2,2,2,2,0,0,134.28,113.66,145.86,132.31,89.57,101.98,87.96,131.95,0.00,0.00
20260513_224442,2,2,EA,8,20,4,2917,196.50,20,49.18,9.88,111.74,14.70,34.48,0.00,3,2,3,3,3,2,2,2,0,0,196.40,119.48,109.50,118.65,149.64,93.44,103.16,93.31,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.00
# EV          146.00
# EA          196.50
# SSP     vs best: +0.0%
# EV      vs best: +8.9%
# EA      vs best: +32.3%
20260513_224442,0,0,SSP,9,20,4,2917,122.00,20,41.38,11.14,78.10,15.80,25.58,0.00,2,4,2,2,1,2,2,2,3,0,71.90,101.78,108.91,72.42,68.88,80.89,121.70,96.25,104.84,0.00
20260513_224442,1,1,EV,9,20,4,2917,154.50,20,50.47,10.89,90.85,18.13,32.35,0.00,1,3,2,3,2,3,2,1,3,0,83.25,119.73,151.48,154.12,92.14,124.58,131.44,79.16,73.54,0.00
20260513_224442,2,2,EA,9,20,4,2917,158.50,20,49.00,11.39,107.37,16.36,32.64,0.00,2,3,2,2,2,2,3,2,2,0,148.88,84.11,102.19,95.43,102.54,93.23,158.28,102.45,92.92,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         122.00
# EV          154.50
# EA          158.50
# SSP     vs best: +0.0%
# EV      vs best: +21.0%
# EA      vs best: +23.0%
20260513_224442,0,0,SSP,10,20,4,2917,122.00,20,39.92,10.77,77.83,13.86,26.06,0.00,2,3,3,2,1,2,1,1,3,2,96.52,93.71,61.41,72.73,66.47,83.61,47.82,64.03,90.57,121.50
20260513_224442,1,1,EV,10,20,4,2917,129.50,20,47.17,9.38,84.33,15.03,32.14,0.00,1,2,4,2,1,2,2,1,3,2,76.87,106.14,119.65,74.53,68.49,76.93,116.94,75.86,98.74,129.17
20260513_224442,2,2,EA,10,20,4,2917,132.50,20,51.00,7.37,95.21,17.55,33.46,0.00,2,2,1,2,2,2,3,2,2,2,113.57,87.23,89.07,93.52,110.12,87.30,132.30,131.05,103.09,72.82

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         122.00
# EV          129.50
# EA          132.50
# SSP     vs best: +0.0%
# EV      vs best: +5.8%
# EA      vs best: +7.9%
20260513_224442,0,0,SSP,1,20,5,2917,1261.50,20,63.05,12.25,108.99,22.55,40.50,0.00,20,0,0,0,0,0,0,0,0,0,1261.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,1,20,5,2917,1280.00,20,63.98,10.51,117.59,22.80,41.18,0.00,20,0,0,0,0,0,0,0,0,0,1279.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,1,20,5,2917,1401.00,20,70.03,11.13,146.33,24.76,45.27,0.00,20,0,0,0,0,0,0,0,0,0,1400.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1261.50
# EV         1280.00
# EA         1401.00
# SSP     vs best: +0.0%
# EV      vs best: +1.4%
# EA      vs best: +10.0%
20260513_224442,0,0,SSP,2,20,5,2917,603.00,20,58.07,11.17,119.55,23.47,34.60,0.00,10,10,0,0,0,0,0,0,0,0,558.66,602.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,2,20,5,2917,706.50,20,69.38,10.56,140.10,23.62,45.76,0.00,10,10,0,0,0,0,0,0,0,0,681.38,706.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,2,20,5,2917,715.00,20,70.42,8.96,162.34,25.13,45.30,0.00,11,9,0,0,0,0,0,0,0,0,693.65,714.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         603.00
# EV          706.50
# EA          715.00
# SSP     vs best: +0.0%
# EV      vs best: +14.6%
# EA      vs best: +15.7%
20260513_224442,0,0,SSP,3,20,5,2917,458.00,20,58.74,13.22,114.44,24.54,34.20,0.00,6,5,9,0,0,0,0,0,0,0,372.86,344.43,457.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,3,20,5,2917,499.50,20,70.46,13.85,129.29,23.69,46.77,0.00,6,5,9,0,0,0,0,0,0,0,499.47,485.65,424.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,3,20,5,2917,497.00,20,71.39,8.09,144.09,25.07,46.31,0.00,7,7,6,0,0,0,0,0,0,0,462.23,496.58,468.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         458.00
# EV          499.50
# EA          497.00
# SSP     vs best: +0.0%
# EV      vs best: +8.3%
# EA      vs best: +7.8%
20260513_224442,0,0,SSP,4,20,5,2917,347.00,20,58.66,13.22,105.89,24.26,34.40,0.00,4,5,4,7,0,0,0,0,0,0,284.57,346.65,256.76,285.20,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,4,20,5,2917,397.00,20,71.22,12.75,144.29,23.61,47.60,0.00,4,4,5,7,0,0,0,0,0,0,366.45,396.92,297.84,363.12,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,4,20,5,2917,386.50,20,70.54,7.92,155.17,25.30,45.24,0.00,5,4,6,5,0,0,0,0,0,0,375.21,386.13,295.88,353.63,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         347.00
# EV          397.00
# EA          386.50
# SSP     vs best: +0.0%
# EV      vs best: +12.6%
# EA      vs best: +10.2%
20260513_224442,0,0,SSP,5,20,5,2917,276.50,20,57.42,14.58,113.06,22.41,35.01,0.00,6,4,3,4,3,0,0,0,0,0,225.16,186.44,201.83,258.52,276.40,0.00,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,5,20,5,2917,314.50,20,66.92,20.11,137.28,21.76,45.16,0.00,5,4,3,4,4,0,0,0,0,0,255.13,287.37,226.82,314.25,254.87,0.00,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,5,20,5,2917,345.00,20,71.58,7.92,163.61,23.86,47.72,0.00,4,4,5,4,3,0,0,0,0,0,314.68,344.55,234.27,278.70,259.34,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         276.50
# EV          314.50
# EA          345.00
# SSP     vs best: +0.0%
# EV      vs best: +12.1%
# EA      vs best: +19.9%
20260513_224442,0,0,SSP,6,20,5,2917,264.00,20,54.70,13.35,127.49,21.70,33.00,0.00,4,5,3,3,2,3,0,0,0,0,185.31,263.63,149.88,179.39,161.88,153.94,0.00,0.00,0.00,0.00
20260513_224442,1,1,EV,6,20,5,2917,242.50,20,65.89,11.83,139.41,20.54,45.35,0.00,2,5,4,4,2,3,0,0,0,0,156.98,236.18,214.64,242.04,234.06,233.82,0.00,0.00,0.00,0.00
20260513_224442,2,2,EA,6,20,5,2917,301.00,20,71.24,7.92,159.26,23.08,48.16,0.00,3,3,6,3,3,2,0,0,0,0,300.63,235.69,254.96,198.96,257.94,176.62,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         264.00
# EV          242.50
# EA          301.00
# SSP     vs best: +8.1%
# EV      vs best: +0.0%
# EA      vs best: +19.4%
20260513_224442,0,0,SSP,7,20,5,2917,235.50,20,55.42,9.70,125.96,21.58,33.85,0.00,2,5,3,2,2,4,2,0,0,0,135.66,160.10,235.20,114.02,207.72,132.57,123.21,0.00,0.00,0.00
20260513_224442,1,1,EV,7,20,5,2917,260.00,20,65.99,9.70,140.87,21.33,44.66,0.00,2,5,2,3,2,3,3,0,0,0,138.85,153.77,212.15,206.33,157.63,191.09,259.99,0.00,0.00,0.00
20260513_224442,2,2,EA,7,20,5,2917,276.50,20,73.15,11.32,150.31,24.55,48.61,0.00,2,2,4,3,4,3,2,0,0,0,149.51,198.76,241.35,276.35,241.29,206.96,148.87,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.50
# EV          260.00
# EA          276.50
# SSP     vs best: +0.0%
# EV      vs best: +9.4%
# EA      vs best: +14.8%
20260513_224442,0,0,SSP,8,20,5,2917,203.00,20,59.05,12.34,109.20,23.88,35.18,0.00,2,4,2,2,2,3,2,3,0,0,181.22,133.51,128.08,105.57,115.92,202.73,114.87,199.13,0.00,0.00
20260513_224442,1,1,EV,8,20,5,2917,223.00,20,68.88,13.35,143.45,24.09,44.80,0.00,2,5,2,3,2,2,2,2,0,0,192.00,195.24,211.56,222.68,115.97,137.16,111.39,191.62,0.00,0.00
20260513_224442,2,2,EA,8,20,5,2917,231.00,20,66.56,12.34,142.51,19.09,47.47,0.00,3,2,3,2,3,2,2,3,0,0,196.96,131.44,140.82,133.22,208.88,131.21,157.72,230.94,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.00
# EV          223.00
# EA          231.00
# SSP     vs best: +0.0%
# EV      vs best: +9.0%
# EA      vs best: +12.1%
20260513_224442,0,0,SSP,9,20,5,2917,185.00,20,57.21,11.32,127.69,23.11,34.09,0.00,2,4,2,2,1,2,2,2,3,0,101.34,184.59,144.06,93.40,94.05,110.18,182.90,102.01,131.58,0.00
20260513_224442,1,1,EV,9,20,5,2917,194.50,20,69.06,12.84,145.26,22.98,46.08,0.00,1,3,2,2,2,3,2,1,4,0,123.53,188.05,188.24,110.21,191.00,173.53,194.50,107.67,104.49,0.00
20260513_224442,2,2,EA,9,20,5,2917,217.00,20,69.12,13.24,157.58,22.16,46.96,0.00,2,3,2,2,2,2,3,2,2,0,216.68,114.69,158.20,137.80,157.48,134.41,212.11,131.51,119.51,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         185.00
# EV          194.50
# EA          217.00
# SSP     vs best: +0.0%
# EV      vs best: +4.9%
# EA      vs best: +14.7%
20260513_224442,0,0,SSP,10,20,5,2917,180.50,20,57.75,13.86,125.16,22.89,34.87,0.00,2,3,3,1,1,2,2,1,3,2,132.51,139.28,80.48,65.25,92.77,109.58,148.87,82.79,123.12,180.44
20260513_224442,1,1,EV,10,20,5,2917,193.50,20,67.51,13.86,133.32,20.92,46.59,0.00,1,2,4,2,1,2,2,1,3,2,117.12,166.41,167.58,106.18,98.85,102.28,158.52,107.60,132.51,193.14
20260513_224442,2,2,EA,10,20,5,2917,222.50,20,70.96,8.11,168.66,24.57,46.38,0.00,2,2,1,3,2,1,3,2,2,2,222.15,116.44,140.58,179.13,142.82,102.66,100.84,134.97,191.37,88.21

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.50
# EV          193.50
# EA          222.50
# SSP     vs best: +0.0%
# EV      vs best: +6.7%
# EA      vs best: +18.9%
