runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         903.00
# EV          890.00
# EA          942.00
# SSP     vs best: +1.4%
# EV      vs best: +0.0%
# EA      vs best: +5.5%
20260513_225735,0,0,SSP,2,20,4,8263,481.00,20,47.44,7.69,81.01,14.93,32.51,0.00,11,9,0,0,0,0,0,0,0,0,480.94,467.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,2,20,4,8263,487.00,20,48.31,7.18,83.82,15.49,32.82,0.00,12,8,0,0,0,0,0,0,0,0,486.55,479.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,2,20,4,8263,539.00,20,50.38,17.65,92.06,15.78,34.60,0.00,12,8,0,0,0,0,0,0,0,0,538.99,468.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         481.00
# EV          487.00
# EA          539.00
# SSP     vs best: +0.0%
# EV      vs best: +1.2%
# EA      vs best: +10.8%
20260513_225735,0,0,SSP,3,20,4,8263,354.50,20,49.00,12.81,89.87,16.77,32.23,0.00,6,5,9,0,0,0,0,0,0,0,296.22,329.75,354.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,3,20,4,8263,346.00,20,49.62,13.35,93.29,15.35,34.27,0.00,7,5,8,0,0,0,0,0,0,0,340.86,305.99,345.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,3,20,4,8263,367.00,20,50.37,16.34,87.50,15.28,35.09,0.00,6,5,9,0,0,0,0,0,0,0,328.98,311.77,366.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         354.50
# EV          346.00
# EA          367.00
# SSP     vs best: +2.4%
# EV      vs best: +0.0%
# EA      vs best: +5.7%
20260513_225735,0,0,SSP,4,20,4,8263,273.00,20,49.87,8.78,102.91,17.60,32.27,0.00,4,3,5,8,0,0,0,0,0,0,218.54,240.93,272.96,264.91,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,4,20,4,8263,291.50,20,52.67,6.74,94.08,18.01,34.66,0.00,6,4,4,6,0,0,0,0,0,0,291.30,249.71,228.83,283.57,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,4,20,4,8263,339.00,20,54.50,17.00,116.58,20.21,34.29,0.00,5,4,7,4,0,0,0,0,0,0,338.98,256.26,266.50,228.25,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         273.00
# EV          291.50
# EA          339.00
# SSP     vs best: +0.0%
# EV      vs best: +6.3%
# EA      vs best: +19.5%
20260513_225735,0,0,SSP,5,20,4,8263,255.50,20,53.65,13.11,95.27,19.91,33.74,0.00,4,4,4,5,3,0,0,0,0,0,197.00,189.61,255.09,196.32,234.96,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,5,20,4,8263,269.50,20,57.30,13.90,92.39,21.65,35.65,0.00,4,4,4,5,3,0,0,0,0,0,209.78,243.10,269.44,206.17,217.53,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,5,20,4,8263,270.50,20,52.96,8.33,119.57,17.79,35.17,0.00,5,3,4,4,4,0,0,0,0,0,209.78,270.37,183.37,167.08,228.66,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         255.50
# EV          269.50
# EA          270.50
# SSP     vs best: +0.0%
# EV      vs best: +5.2%
# EA      vs best: +5.5%
20260513_225735,0,0,SSP,6,20,4,8263,219.00,20,50.06,8.83,101.87,16.75,33.31,0.00,4,3,3,3,2,5,0,0,0,0,156.58,156.76,218.80,159.20,146.83,163.05,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,6,20,4,8263,231.50,20,51.70,8.80,105.12,16.84,34.86,0.00,4,3,3,3,2,5,0,0,0,0,157.16,184.98,231.42,155.96,136.68,167.72,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,6,20,4,8263,230.00,20,56.72,8.33,116.09,22.84,33.88,0.00,4,2,4,2,4,4,0,0,0,0,180.26,153.70,171.55,191.20,207.85,229.82,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         219.00
# EV          231.50
# EA          230.00
# SSP     vs best: +0.0%
# EV      vs best: +5.4%
# EA      vs best: +4.8%
20260513_225735,0,0,SSP,7,20,4,8263,183.00,20,49.69,9.89,98.18,16.23,33.46,0.00,4,2,2,4,2,3,3,0,0,0,182.68,117.92,114.50,149.41,144.44,149.66,135.27,0.00,0.00,0.00
20260513_225735,1,1,EV,7,20,4,8263,213.50,20,55.75,9.45,96.25,20.00,35.74,0.00,3,2,3,4,2,3,3,0,0,0,144.92,142.47,213.18,170.76,136.70,174.00,132.90,0.00,0.00,0.00
20260513_225735,2,2,EA,7,20,4,8263,188.50,20,53.28,10.97,95.67,18.86,34.41,0.00,3,2,3,2,2,4,4,0,0,0,150.89,126.52,134.32,182.16,135.46,188.43,147.75,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          213.50
# EA          188.50
# SSP     vs best: +0.0%
# EV      vs best: +14.3%
# EA      vs best: +2.9%
20260513_225735,0,0,SSP,8,20,4,8263,153.00,20,50.61,11.94,95.21,17.17,33.43,0.00,2,2,2,3,2,3,3,3,0,0,111.34,152.81,135.35,103.04,102.44,144.05,134.48,128.61,0.00,0.00
20260513_225735,1,1,EV,8,20,4,8263,178.50,20,55.59,11.48,111.94,20.71,34.87,0.00,2,2,2,3,3,2,3,3,0,0,152.84,178.34,140.48,135.30,123.27,102.08,150.93,128.53,0.00,0.00
20260513_225735,2,2,EA,8,20,4,8263,180.50,20,52.51,11.48,92.56,18.04,34.46,0.00,3,2,3,2,2,3,2,3,0,0,115.05,119.76,148.26,180.38,138.00,144.59,102.34,101.72,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         153.00
# EV          178.50
# EA          180.50
# SSP     vs best: +0.0%
# EV      vs best: +14.3%
# EA      vs best: +15.2%
20260513_225735,0,0,SSP,9,20,4,8263,162.00,20,53.23,11.51,106.03,19.67,33.56,0.00,2,2,2,3,2,2,2,3,2,0,85.14,162.00,125.00,118.11,120.17,92.71,100.32,121.49,139.65,0.00
20260513_225735,1,1,EV,9,20,4,8263,171.50,20,60.17,11.23,114.81,23.88,36.29,0.00,2,2,2,3,2,2,2,3,2,0,164.52,171.31,149.11,104.10,129.13,101.90,100.12,126.48,156.65,0.00
20260513_225735,2,2,EA,9,20,4,8263,148.00,20,51.80,2.67,94.09,15.73,36.07,0.00,3,2,1,2,2,1,3,3,3,0,121.96,122.67,81.27,100.32,147.51,79.71,120.24,122.41,139.93,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         162.00
# EV          171.50
# EA          148.00
# SSP     vs best: +8.6%
# EV      vs best: +13.7%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,10,20,4,8263,167.50,20,52.10,11.98,109.68,18.57,33.53,0.00,2,2,1,2,2,2,2,3,1,3,109.16,167.16,86.78,110.68,78.46,139.83,101.17,84.76,77.18,86.78
20260513_225735,1,1,EV,10,20,4,8263,176.50,20,58.13,12.13,118.40,21.88,36.25,0.00,2,2,1,2,2,2,2,3,1,3,171.43,176.37,86.62,154.11,126.14,90.39,99.30,94.71,71.76,91.80
20260513_225735,2,2,EA,10,20,4,8263,173.50,20,54.90,2.67,113.97,18.18,36.72,0.00,3,1,1,2,2,1,2,2,3,3,97.04,67.53,85.66,99.71,154.01,80.65,77.37,118.52,144.39,173.13

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.50
# EV          176.50
# EA          173.50
# SSP     vs best: +0.0%
# EV      vs best: +5.1%
# EA      vs best: +3.5%
20260513_225735,0,0,SSP,1,20,5,8263,1184.50,20,59.21,4.47,98.63,16.46,42.75,0.00,20,0,0,0,0,0,0,0,0,0,1184.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,1,20,5,8263,1194.50,20,59.72,7.78,96.95,17.16,42.56,0.00,20,0,0,0,0,0,0,0,0,0,1194.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,1,20,5,8263,1262.50,20,63.12,21.81,119.41,18.30,44.82,0.00,20,0,0,0,0,0,0,0,0,0,1262.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1184.50
# EV         1194.50
# EA         1262.50
# SSP     vs best: +0.0%
# EV      vs best: +0.8%
# EA      vs best: +6.2%
20260513_225735,0,0,SSP,2,20,5,8263,624.00,20,61.86,8.78,114.51,19.61,42.25,0.00,12,8,0,0,0,0,0,0,0,0,613.35,623.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,2,20,5,8263,654.50,20,65.34,8.52,118.60,19.58,45.76,0.00,11,9,0,0,0,0,0,0,0,0,652.72,654.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,2,20,5,8263,704.00,20,66.13,18.15,129.47,20.11,46.01,0.00,11,9,0,0,0,0,0,0,0,0,618.99,703.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         624.00
# EV          654.50
# EA          704.00
# SSP     vs best: +0.0%
# EV      vs best: +4.7%
# EA      vs best: +11.4%
20260513_225735,0,0,SSP,3,20,5,8263,439.50,20,63.48,15.16,128.72,22.12,41.35,0.00,6,5,9,0,0,0,0,0,0,0,403.00,439.48,427.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,3,20,5,8263,475.00,20,67.43,14.33,132.56,21.03,46.39,0.00,7,5,8,0,0,0,0,0,0,0,462.59,474.89,411.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,3,20,5,8263,457.00,20,67.31,17.76,119.87,19.65,47.66,0.00,7,5,8,0,0,0,0,0,0,0,456.60,438.88,450.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         439.50
# EV          475.00
# EA          457.00
# SSP     vs best: +0.0%
# EV      vs best: +7.5%
# EA      vs best: +3.8%
20260513_225735,0,0,SSP,4,20,5,8263,376.50,20,65.50,13.81,131.17,24.07,41.43,0.00,6,4,4,6,0,0,0,0,0,0,337.61,304.68,291.44,376.24,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,4,20,5,8263,357.50,20,67.74,7.42,141.96,21.05,46.70,0.00,5,4,5,6,0,0,0,0,0,0,316.20,340.40,340.85,357.42,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,4,20,5,8263,454.50,20,71.50,17.64,157.68,26.10,45.39,0.00,5,4,7,4,0,0,0,0,0,0,454.32,339.26,339.19,297.18,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         376.50
# EV          357.50
# EA          454.50
# SSP     vs best: +5.0%
# EV      vs best: +0.0%
# EA      vs best: +21.3%
20260513_225735,0,0,SSP,5,20,5,8263,318.50,20,70.64,14.32,133.52,26.24,44.40,0.00,4,5,3,5,3,0,0,0,0,0,249.70,285.83,288.68,270.19,318.30,0.00,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,5,20,5,8263,353.50,20,76.64,14.86,132.48,29.16,47.47,0.00,4,4,4,5,3,0,0,0,0,0,264.68,322.40,353.43,279.10,313.11,0.00,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,5,20,5,8263,313.00,20,66.38,9.16,134.47,19.88,46.50,0.00,4,3,4,5,4,0,0,0,0,0,210.42,269.17,232.99,302.37,312.60,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         318.50
# EV          353.50
# EA          313.00
# SSP     vs best: +1.7%
# EV      vs best: +11.5%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,6,20,5,8263,278.50,20,65.98,11.15,136.32,21.73,44.25,0.00,5,3,3,3,2,4,0,0,0,0,205.05,186.66,278.26,202.29,210.18,237.26,0.00,0.00,0.00,0.00
20260513_225735,1,1,EV,6,20,5,8263,302.50,20,69.55,9.37,132.47,22.54,47.01,0.00,4,3,3,3,2,5,0,0,0,0,241.40,232.49,302.28,198.35,191.30,225.12,0.00,0.00,0.00,0.00
20260513_225735,2,2,EA,6,20,5,8263,344.00,20,77.49,9.16,163.56,31.76,45.73,0.00,4,2,4,2,4,4,0,0,0,0,272.37,224.09,215.96,258.38,343.90,235.11,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         278.50
# EV          302.50
# EA          344.00
# SSP     vs best: +0.0%
# EV      vs best: +7.9%
# EA      vs best: +19.0%
20260513_225735,0,0,SSP,7,20,5,8263,214.50,20,64.96,5.10,141.41,20.36,44.60,0.00,5,2,2,4,2,2,3,0,0,0,199.43,198.90,164.07,185.16,214.16,156.10,181.41,0.00,0.00,0.00
20260513_225735,1,1,EV,7,20,5,8263,225.00,20,69.74,10.20,124.58,22.50,47.23,0.00,3,2,2,4,2,3,4,0,0,0,188.98,183.80,175.14,220.98,201.22,224.96,199.64,0.00,0.00,0.00
20260513_225735,2,2,EA,7,20,5,8263,243.00,20,73.38,10.49,152.03,25.87,47.50,0.00,4,2,2,3,2,3,4,0,0,0,210.68,213.43,242.52,209.83,179.83,223.82,187.41,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         214.50
# EV          225.00
# EA          243.00
# SSP     vs best: +0.0%
# EV      vs best: +4.7%
# EA      vs best: +11.7%
20260513_225735,0,0,SSP,8,20,5,8263,207.50,20,64.64,5.10,137.12,21.23,43.41,0.00,2,2,2,4,2,3,2,3,0,0,132.05,207.01,203.82,119.88,193.86,147.38,132.88,156.00,0.00,0.00
20260513_225735,1,1,EV,8,20,5,8263,236.50,20,73.85,12.65,150.68,26.95,46.90,0.00,2,2,2,3,3,3,2,3,0,0,204.04,236.24,201.19,171.86,167.92,195.76,143.99,156.09,0.00,0.00
20260513_225735,2,2,EA,8,20,5,8263,217.00,20,67.03,12.35,141.22,20.56,46.47,0.00,3,2,1,3,2,3,3,3,0,0,114.03,195.80,119.81,173.69,195.83,216.93,159.50,165.04,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         207.50
# EV          236.50
# EA          217.00
# SSP     vs best: +0.0%
# EV      vs best: +12.3%
# EA      vs best: +4.4%
20260513_225735,0,0,SSP,9,20,5,8263,215.00,20,66.15,12.30,136.20,22.26,43.89,0.00,3,2,2,3,2,2,2,3,1,0,127.15,214.76,161.82,142.23,150.98,113.55,134.17,162.46,115.90,0.00
20260513_225735,1,1,EV,9,20,5,8263,222.50,20,80.51,12.65,153.24,31.56,48.96,0.00,2,2,2,3,2,2,2,3,2,0,179.12,216.76,215.68,157.46,222.07,132.40,136.61,161.29,188.86,0.00
20260513_225735,2,2,EA,9,20,5,8263,207.50,20,69.26,2.93,133.96,19.33,49.93,0.00,3,2,1,3,2,1,2,3,3,0,157.18,180.09,119.81,145.64,207.50,115.17,98.00,168.03,193.87,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.00
# EV          222.50
# EA          207.50
# SSP     vs best: +3.5%
# EV      vs best: +6.7%
# EA      vs best: +0.0%
20260513_225735,0,0,SSP,10,20,5,8263,190.50,20,67.16,12.35,150.74,23.77,43.39,0.00,2,2,1,2,2,2,2,3,1,3,127.42,187.66,124.56,156.69,87.95,190.07,129.31,100.14,116.49,122.94
20260513_225735,1,1,EV,10,20,5,8263,230.50,20,77.35,12.10,157.19,28.64,48.71,0.00,2,2,1,2,2,2,2,3,1,3,230.38,229.72,123.68,188.42,155.96,112.88,134.27,121.33,103.45,146.96
20260513_225735,2,2,EA,10,20,5,8263,235.50,20,72.63,2.93,156.01,23.49,49.14,0.00,2,1,1,3,2,1,2,2,3,3,85.15,85.38,118.06,148.87,202.84,119.82,104.15,153.62,199.35,235.41

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.50
# EV          230.50
# EA          235.50
# SSP     vs best: +0.0%
# EV      vs best: +17.4%
# EA      vs best: +19.1%
