runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP         948.00
# EV          962.00
# EA         1007.50
# SSP     vs best: +0.0%
# EV      vs best: +1.5%
# EA      vs best: +5.9%
20260513_224325,0,0,SSP,2,20,4,2389,479.00,20,45.31,8.19,88.09,18.17,27.14,0.00,10,10,0,0,0,0,0,0,0,0,427.64,478.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,2,20,4,2389,485.50,20,47.79,7.39,106.95,17.80,29.99,0.00,8,12,0,0,0,0,0,0,0,0,470.57,485.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,2,20,4,2389,476.50,20,46.47,6.34,103.57,16.47,30.00,0.00,9,11,0,0,0,0,0,0,0,0,453.41,476.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         479.00
# EV          485.50
# EA          476.50
# SSP     vs best: +0.5%
# EV      vs best: +1.9%
# EA      vs best: +0.0%
20260513_224325,0,0,SSP,3,20,4,2389,308.50,20,45.10,9.16,91.90,18.13,26.97,0.00,5,9,6,0,0,0,0,0,0,0,308.26,302.24,291.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,3,20,4,2389,339.50,20,47.12,9.38,103.69,17.07,30.05,0.00,7,7,6,0,0,0,0,0,0,0,339.17,285.07,318.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,3,20,4,2389,342.00,20,43.89,4.56,103.50,14.40,29.50,0.00,5,7,8,0,0,0,0,0,0,0,341.98,244.20,291.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         308.50
# EV          339.50
# EA          342.00
# SSP     vs best: +0.0%
# EV      vs best: +9.1%
# EA      vs best: +9.8%
20260513_224325,0,0,SSP,4,20,4,2389,250.50,20,44.89,8.56,97.89,17.80,27.09,0.00,6,6,4,4,0,0,0,0,0,0,221.74,250.23,197.00,228.89,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,4,20,4,2389,259.00,20,46.60,6.78,111.77,17.41,29.19,0.00,7,3,4,6,0,0,0,0,0,0,258.71,238.35,206.02,228.84,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,4,20,4,2389,324.50,20,48.43,4.12,153.28,19.10,29.33,0.00,4,5,6,5,0,0,0,0,0,0,202.68,324.49,190.18,251.26,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.50
# EV          259.00
# EA          324.50
# SSP     vs best: +0.0%
# EV      vs best: +3.3%
# EA      vs best: +22.8%
20260513_224325,0,0,SSP,5,20,4,2389,230.50,20,47.30,6.16,100.91,20.57,26.73,0.00,3,4,3,5,5,0,0,0,0,0,230.44,179.99,174.22,172.37,188.96,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,5,20,4,2389,217.50,20,44.33,6.34,104.61,17.85,26.47,0.00,4,4,3,4,5,0,0,0,0,0,217.34,158.66,150.57,183.57,176.42,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,5,20,4,2389,226.50,20,49.51,4.12,126.55,19.96,29.55,0.00,2,4,5,5,4,0,0,0,0,0,145.29,226.46,206.33,219.61,192.50,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         230.50
# EV          217.50
# EA          226.50
# SSP     vs best: +5.6%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260513_224325,0,0,SSP,6,20,4,2389,184.50,20,46.34,6.16,108.47,20.45,25.89,0.00,2,4,3,4,4,3,0,0,0,0,181.34,184.36,124.20,157.45,152.87,126.54,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,6,20,4,2389,194.00,20,48.50,5.99,109.20,21.35,27.15,0.00,2,3,4,3,5,3,0,0,0,0,149.58,144.85,193.80,126.25,182.92,172.50,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,6,20,4,2389,216.50,20,51.21,8.39,121.81,21.76,29.45,0.00,2,3,4,5,2,4,0,0,0,0,191.56,161.51,140.94,193.71,120.27,216.24,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         184.50
# EV          194.00
# EA          216.50
# SSP     vs best: +0.0%
# EV      vs best: +4.9%
# EA      vs best: +14.8%
20260513_224325,0,0,SSP,7,20,4,2389,170.00,20,45.92,6.34,104.23,19.31,26.61,0.00,1,3,3,4,4,3,2,0,0,0,104.23,118.56,123.21,169.77,129.27,148.66,124.73,0.00,0.00,0.00
20260513_224325,1,1,EV,7,20,4,2389,179.50,20,48.02,6.34,109.77,20.30,27.72,0.00,2,3,2,3,4,3,3,0,0,0,155.10,179.36,116.58,127.17,149.04,118.72,114.46,0.00,0.00,0.00
20260513_224325,2,2,EA,7,20,4,2389,153.50,20,47.24,10.69,97.63,18.84,28.39,0.00,2,3,4,3,2,2,4,0,0,0,148.15,140.08,153.05,145.60,119.53,130.60,107.69,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         170.00
# EV          179.50
# EA          153.50
# SSP     vs best: +9.7%
# EV      vs best: +14.5%
# EA      vs best: +0.0%
20260513_224325,0,0,SSP,8,20,4,2389,131.00,20,44.81,6.51,101.03,18.61,26.20,0.00,1,3,2,3,2,4,3,2,0,0,101.03,120.64,104.41,80.26,130.98,121.78,127.18,109.93,0.00,0.00
20260513_224325,1,1,EV,8,20,4,2389,152.00,20,46.70,6.16,103.67,19.98,26.72,0.00,2,2,2,3,2,4,3,2,0,0,151.60,80.95,103.13,120.18,137.93,136.18,97.51,106.53,0.00,0.00
20260513_224325,2,2,EA,8,20,4,2389,200.50,20,49.35,8.74,130.97,18.79,30.56,0.00,2,3,3,3,2,2,2,3,0,0,139.72,83.57,115.39,87.87,118.79,126.10,115.59,200.04,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.00
# EV          152.00
# EA          200.50
# SSP     vs best: +0.0%
# EV      vs best: +13.8%
# EA      vs best: +34.7%
20260513_224325,0,0,SSP,9,20,4,2389,133.50,20,44.87,8.56,79.84,17.08,27.78,0.00,2,3,2,1,2,2,3,2,3,0,121.43,69.21,93.32,71.62,66.66,107.06,122.50,112.24,133.26,0.00
20260513_224325,1,1,EV,9,20,4,2389,133.00,20,47.34,8.56,104.86,17.81,29.53,0.00,2,3,2,1,2,2,3,2,3,0,127.23,132.98,89.42,96.53,67.16,105.28,130.54,100.78,96.85,0.00
20260513_224325,2,2,EA,9,20,4,2389,164.50,20,52.19,6.95,122.59,22.73,29.45,0.00,1,3,3,2,2,2,2,3,2,0,68.57,82.32,142.41,68.63,159.88,123.27,164.28,125.31,109.04,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.50
# EV          133.00
# EA          164.50
# SSP     vs best: +0.4%
# EV      vs best: +0.0%
# EA      vs best: +19.1%
20260513_224325,0,0,SSP,10,20,4,2389,121.00,20,44.79,4.12,83.27,17.15,27.65,0.00,1,2,3,1,2,3,2,2,2,2,64.50,74.77,120.63,64.80,110.40,67.83,60.31,118.78,119.15,94.69
20260513_224325,1,1,EV,10,20,4,2389,137.50,20,49.76,4.12,107.45,18.48,31.28,0.00,1,2,2,1,2,3,3,2,2,2,64.01,86.18,111.57,98.28,137.09,67.86,124.72,115.46,89.37,100.62
20260513_224325,2,2,EA,10,20,4,2389,154.50,20,50.68,4.30,114.69,21.33,29.35,0.00,1,2,2,2,1,2,3,2,2,3,66.26,81.37,131.93,81.01,60.08,101.28,75.89,147.33,154.08,114.36

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         121.00
# EV          137.50
# EA          154.50
# SSP     vs best: +0.0%
# EV      vs best: +12.0%
# EA      vs best: +21.7%
20260513_224325,0,0,SSP,1,20,5,2389,1255.00,20,62.73,21.78,98.91,25.70,37.03,0.00,20,0,0,0,0,0,0,0,0,0,1254.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,1,20,5,2389,1318.50,20,65.92,15.13,118.42,27.97,37.95,0.00,20,0,0,0,0,0,0,0,0,0,1318.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,1,20,5,2389,1272.50,20,63.62,7.83,181.47,25.24,38.38,0.00,20,0,0,0,0,0,0,0,0,0,1272.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1255.00
# EV         1318.50
# EA         1272.50
# SSP     vs best: +0.0%
# EV      vs best: +4.8%
# EA      vs best: +1.4%
20260513_224325,0,0,SSP,2,20,5,2389,605.00,20,58.59,7.31,115.72,23.98,34.61,0.00,8,12,0,0,0,0,0,0,0,0,566.94,604.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,2,20,5,2389,622.50,20,60.70,7.66,128.29,24.04,36.66,0.00,10,10,0,0,0,0,0,0,0,0,591.80,622.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,2,20,5,2389,617.50,20,58.31,8.10,126.09,21.00,37.31,0.00,8,12,0,0,0,0,0,0,0,0,548.92,617.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         605.00
# EV          622.50
# EA          617.50
# SSP     vs best: +0.0%
# EV      vs best: +2.8%
# EA      vs best: +2.0%
20260513_224325,0,0,SSP,3,20,5,2389,401.00,20,56.63,9.86,95.91,22.62,34.01,0.00,5,9,6,0,0,0,0,0,0,0,389.97,341.81,400.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,3,20,5,2389,429.00,20,60.59,11.53,139.18,22.51,38.08,0.00,6,8,6,0,0,0,0,0,0,0,405.89,428.92,377.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,3,20,5,2389,434.00,20,55.95,4.53,128.88,18.37,37.58,0.00,5,7,8,0,0,0,0,0,0,0,433.70,310.05,375.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         401.00
# EV          429.00
# EA          434.00
# SSP     vs best: +0.0%
# EV      vs best: +6.5%
# EA      vs best: +7.6%
20260513_224325,0,0,SSP,4,20,5,2389,310.00,20,57.91,9.86,130.73,24.48,33.43,0.00,7,5,4,4,0,0,0,0,0,0,285.74,269.20,309.86,293.47,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,4,20,5,2389,327.50,20,60.08,6.87,134.52,23.42,36.66,0.00,7,3,4,6,0,0,0,0,0,0,312.79,287.84,327.15,273.85,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,4,20,5,2389,413.50,20,58.31,4.53,192.79,21.38,36.93,0.00,4,5,6,5,0,0,0,0,0,0,247.78,413.07,259.08,246.19,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         310.00
# EV          327.50
# EA          413.50
# SSP     vs best: +0.0%
# EV      vs best: +5.3%
# EA      vs best: +25.0%
20260513_224325,0,0,SSP,5,20,5,2389,256.00,20,58.22,7.04,133.02,25.05,33.17,0.00,2,5,3,5,5,0,0,0,0,0,222.21,255.67,247.20,241.55,197.81,0.00,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,5,20,5,2389,293.50,20,60.77,7.04,135.53,26.36,34.41,0.00,4,3,3,4,6,0,0,0,0,0,284.65,210.12,201.51,225.96,293.24,0.00,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,5,20,5,2389,338.50,20,61.71,4.71,167.81,25.24,36.47,0.00,2,4,5,5,4,0,0,0,0,0,186.31,338.41,265.37,219.08,225.05,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         256.00
# EV          293.50
# EA          338.50
# SSP     vs best: +0.0%
# EV      vs best: +12.8%
# EA      vs best: +24.4%
20260513_224325,0,0,SSP,6,20,5,2389,240.50,20,61.50,7.04,128.18,28.32,33.19,0.00,2,4,3,4,5,2,0,0,0,0,226.33,198.10,156.19,229.88,240.02,179.56,0.00,0.00,0.00,0.00
20260513_224325,1,1,EV,6,20,5,2389,224.50,20,60.20,7.04,131.00,26.74,33.46,0.00,2,3,3,4,5,3,0,0,0,0,187.36,192.03,155.34,223.73,221.18,224.34,0.00,0.00,0.00,0.00
20260513_224325,2,2,EA,6,20,5,2389,262.50,20,64.25,9.68,168.44,27.22,37.03,0.00,2,3,4,5,2,4,0,0,0,0,216.18,182.31,252.06,229.24,143.11,262.12,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         240.50
# EV          224.50
# EA          262.50
# SSP     vs best: +6.7%
# EV      vs best: +0.0%
# EA      vs best: +14.5%
20260513_224325,0,0,SSP,7,20,5,2389,204.00,20,56.90,6.87,132.88,23.61,33.29,0.00,1,3,2,4,4,3,3,0,0,0,132.88,186.11,134.33,203.84,170.81,135.35,174.78,0.00,0.00,0.00
20260513_224325,1,1,EV,7,20,5,2389,236.50,20,59.23,6.87,134.86,24.06,35.17,0.00,2,3,2,3,4,3,3,0,0,0,188.93,236.06,143.75,153.11,166.63,151.29,144.86,0.00,0.00,0.00
20260513_224325,2,2,EA,7,20,5,2389,255.00,20,64.17,11.04,171.38,26.84,37.33,0.00,2,3,4,3,2,2,4,0,0,0,152.47,243.46,254.53,188.85,152.42,165.85,125.85,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         204.00
# EV          236.50
# EA          255.00
# SSP     vs best: +0.0%
# EV      vs best: +13.7%
# EA      vs best: +20.0%
20260513_224325,0,0,SSP,8,20,5,2389,172.00,20,53.92,7.04,130.10,21.12,32.80,0.00,1,3,2,3,2,4,3,2,0,0,130.10,141.14,171.63,97.54,151.85,153.60,104.14,128.43,0.00,0.00
20260513_224325,1,1,EV,8,20,5,2389,192.50,20,57.13,7.22,136.23,22.83,34.30,0.00,2,2,2,3,2,4,3,2,0,0,192.40,98.73,126.52,154.83,162.43,150.70,127.41,129.56,0.00,0.00
20260513_224325,2,2,EA,8,20,5,2389,228.50,20,60.28,11.04,140.15,23.84,36.45,0.00,2,3,3,3,2,2,2,3,0,0,228.44,95.34,148.07,179.90,150.02,153.83,145.31,104.79,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         172.00
# EV          192.50
# EA          228.50
# SSP     vs best: +0.0%
# EV      vs best: +10.6%
# EA      vs best: +24.7%
20260513_224325,0,0,SSP,9,20,5,2389,164.50,20,61.12,9.86,120.68,26.99,34.12,0.00,1,4,2,1,2,2,3,2,3,0,116.39,146.59,114.78,87.37,137.77,134.43,164.40,161.23,159.36,0.00
20260513_224325,1,1,EV,9,20,5,2389,184.00,20,66.26,10.46,134.41,26.89,39.37,0.00,1,3,3,1,2,2,3,2,3,0,117.66,162.11,180.35,134.41,150.79,144.13,183.88,114.69,137.11,0.00
20260513_224325,2,2,EA,9,20,5,2389,212.00,20,63.95,7.17,136.94,25.68,38.27,0.00,1,2,3,3,2,2,2,3,2,0,86.73,101.35,180.51,89.48,211.60,141.31,153.96,162.39,151.77,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          184.00
# EA          212.00
# SSP     vs best: +0.0%
# EV      vs best: +10.6%
# EA      vs best: +22.4%
20260513_224325,0,0,SSP,10,20,5,2389,159.50,20,59.06,4.53,115.20,24.79,34.27,0.00,1,2,3,1,2,3,2,2,2,2,115.09,106.15,131.21,87.18,132.21,147.95,69.33,156.41,76.38,159.23
20260513_224325,1,1,EV,10,20,5,2389,178.50,20,65.06,4.53,134.86,26.49,38.58,0.00,1,2,2,1,2,3,3,2,2,2,113.54,104.22,139.39,127.71,163.26,141.85,178.14,110.54,73.55,149.04
20260513_224325,2,2,EA,10,20,5,2389,183.50,20,62.90,4.73,130.97,25.43,37.47,0.00,1,2,2,2,1,2,3,2,2,3,91.15,96.37,163.17,114.75,74.30,183.01,84.26,146.51,148.36,156.12

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.50
# EV          178.50
# EA          183.50
# SSP     vs best: +0.0%
# EV      vs best: +10.6%
# EA      vs best: +13.1%
