runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260509_164846,0,0,SSP,1,2,node6,node48,18643.30,3.50,11.25,0.00,14.75,0.00,51.25,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,2,1,node59,node7,18637.00,5.38,18.33,0.00,23.71,39.05,49.96,1,3,0,3,6,100,5
20260509_164846,0,0,SSP,1,3,node59,node44,18658.05,1.50,7.66,0.00,9.16,0.00,35.27,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,4,2,node6,node3,18656.66,10.70,12.95,0.00,23.65,0.00,53.50,0,2,0,3,6,100,5
20260509_164846,0,0,SSP,2,2,node6,node10,18660.71,3.75,18.42,0.00,22.17,0.00,85.25,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,3,1,node59,node3,18637.00,13.70,36.68,0.00,50.38,80.79,120.96,1,5,0,3,6,100,5
20260509_164846,0,0,SSP,0,2,node6,node70,18655.05,14.70,22.01,0.00,36.71,0.00,92.04,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,1,4,node42,node53,18667.21,3.98,22.60,0.00,26.58,0.00,54.84,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,2,3,node9,node70,18682.89,10.35,5.86,0.00,16.21,0.00,22.54,0,2,0,3,6,100,5
20260509_164846,0,0,SSP,5,2,node59,node68,18655.36,3.90,42.16,0.00,46.06,0.00,122.98,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,3,2,node6,node43,18687.38,10.60,15.96,0.00,26.56,0.00,95.93,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,4,3,node6,node71,18680.31,10.70,23.11,0.00,33.81,0.00,98.02,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,2,4,node9,node67,18699.10,13.97,8.59,0.00,22.56,0.00,38.97,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,1,5,node59,node57,18693.79,7.10,20.93,0.00,28.03,0.00,45.07,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,0,3,node9,node64,18691.76,15.33,21.80,0.00,37.12,0.00,94.41,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,5,3,node9,node49,18701.42,16.91,16.55,0.00,33.46,0.00,71.25,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,3,3,node42,node53,18713.94,2.85,21.74,0.00,24.59,0.00,54.84,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,4,4,node9,node31,18714.12,17.54,16.22,0.00,33.76,0.00,76.34,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,5,4,node59,node74,18734.88,1.57,12.91,0.00,14.47,0.00,55.55,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,2,5,node6,node17,18721.66,11.64,17.05,0.00,28.69,0.00,85.52,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,1,6,node6,node12,18721.82,6.32,28.22,0.00,34.55,0.00,95.75,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,3,4,node59,node33,18738.53,8.85,22.64,0.00,31.49,0.00,60.26,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,0,4,node59,node68,18728.89,6.60,39.01,0.00,45.62,0.00,122.98,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,2,6,node42,node22,18750.35,9.95,17.62,0.00,27.57,0.00,89.08,0,9,0,3,6,100,5
20260509_164846,0,0,SSP,5,5,node9,node60,18749.36,16.48,17.90,0.00,34.38,0.00,83.96,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,5,6,node59,node52,18783.73,1.20,14.37,0.00,15.57,0.00,25.55,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,4,5,node9,node49,18747.88,35.74,16.05,0.00,51.79,0.00,71.25,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,1,7,node9,node40,18756.36,24.95,23.51,0.00,48.46,0.00,102.04,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,2,7,node59,node17,18777.92,16.81,11.20,0.00,28.01,0.00,51.82,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,4,6,node59,node21,18799.66,1.34,14.08,0.00,15.43,0.00,71.01,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,0,5,node9,node54,18774.50,18.46,23.96,0.00,42.43,0.00,79.33,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,3,5,node59,node29,18770.02,24.00,25.87,0.00,49.86,0.00,130.67,0,9,0,3,6,100,5
20260509_164846,0,0,SSP,0,6,node59,node43,18816.93,2.70,6.25,0.00,8.95,0.00,26.79,0,2,0,3,6,100,5
20260509_164846,0,0,SSP,5,7,node59,node20,18799.30,12.34,18.59,0.00,30.92,0.00,79.83,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,0,7,node42,node14,18825.88,2.57,8.83,0.00,11.39,0.00,43.15,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,1,8,node42,node25,18804.82,5.10,30.17,0.00,35.27,0.00,126.82,0,11,0,3,6,100,5
20260509_164846,0,0,SSP,2,8,node42,node2,18805.93,9.38,24.84,0.00,34.22,0.00,110.46,0,11,0,3,6,100,5
20260509_164846,0,0,SSP,4,7,node9,node74,18815.09,19.62,7.83,0.00,27.44,0.00,34.63,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,3,6,node6,node18,18819.89,16.55,17.42,0.00,33.96,0.00,94.65,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,5,8,node42,node48,18830.23,15.88,8.67,0.00,24.55,0.00,38.50,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,0,8,node59,node20,18837.27,7.22,16.56,0.00,23.78,0.00,79.83,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,4,8,node9,node65,18842.53,17.83,8.48,0.00,26.31,0.00,40.57,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,2,9,node6,node46,18840.15,15.70,16.82,0.00,32.52,0.00,93.81,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,3,7,node42,node14,18853.85,11.20,9.02,0.00,20.22,0.00,43.15,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,0,9,node42,node43,18861.05,15.32,1.71,0.00,17.03,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,0,0,SSP,5,9,node59,node5,18854.78,1.75,21.91,0.00,23.66,0.00,84.96,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,0,10,node42,node43,18878.08,2.57,1.71,0.00,4.28,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,0,0,SSP,0,11,node42,node43,18882.36,2.28,1.71,0.00,3.99,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,0,0,SSP,3,8,node59,node46,18874.07,6.97,9.67,0.00,16.64,0.00,52.57,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,1,9,node9,node5,18840.09,34.06,20.16,0.00,54.22,0.00,87.50,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,5,10,node6,node55,18878.45,3.75,12.25,0.00,16.00,0.00,35.55,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,4,9,node6,node20,18868.84,8.77,16.89,0.00,25.66,0.00,106.57,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,1,10,node6,node75,18894.31,3.50,13.75,0.00,17.25,0.00,90.46,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,2,10,node42,node58,18872.67,7.72,31.44,0.00,39.16,0.00,146.09,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,3,9,node42,node23,18890.71,7.72,18.02,0.00,25.74,0.00,98.15,0,10,0,3,6,100,5
20260509_164846,0,0,SSP,0,12,node42,node27,18886.35,2.28,39.29,0.00,41.57,0.00,185.47,0,12,0,3,6,100,5
20260509_164846,0,0,SSP,2,11,node6,node14,18911.84,7.69,10.00,0.00,17.69,0.00,67.50,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,5,11,node59,node66,18894.45,13.74,21.49,0.00,35.23,0.00,105.09,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,4,10,node42,node29,18894.50,16.20,25.54,0.00,41.73,0.00,125.50,0,13,0,3,6,100,5
20260509_164846,0,0,SSP,1,11,node9,node21,18911.56,19.83,10.58,0.00,30.41,0.00,50.10,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,2,12,node59,node10,18929.53,6.97,28.64,0.00,35.61,0.00,110.21,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,0,13,node6,node22,18927.92,15.07,40.17,0.00,55.24,0.00,137.31,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,4,11,node9,node50,18936.23,32.40,15.55,0.00,47.95,0.00,63.00,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,5,12,node9,node52,18929.68,24.21,30.95,0.00,55.16,0.00,91.37,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,1,12,node9,node39,18941.98,20.56,22.75,0.00,43.31,0.00,94.50,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,3,10,node9,node51,18916.46,36.33,34.97,0.00,71.30,0.00,97.83,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,2,13,node9,node63,18965.14,10.35,22.59,0.00,32.94,0.00,102.66,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,2,14,node59,node36,18998.08,4.90,16.33,0.00,21.24,0.00,37.29,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,0,14,node59,node66,18983.16,16.61,20.86,0.00,37.47,0.00,105.09,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,3,11,node59,node65,18987.75,14.59,20.11,0.00,34.70,0.00,99.09,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,1,13,node42,node58,18985.29,6.83,31.00,0.00,37.83,0.00,146.09,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,4,12,node59,node9,18984.18,3.27,39.22,0.00,42.48,0.00,99.46,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,5,13,node59,node31,18984.84,11.94,37.45,0.00,49.39,0.00,155.50,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,1,14,node59,node63,19023.12,19.89,4.65,0.00,24.54,0.00,21.02,0,2,0,3,6,100,5
20260509_164846,0,0,SSP,2,15,node59,node36,19019.32,18.45,15.43,0.00,33.88,0.00,37.29,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,0,15,node9,node28,19020.63,24.89,10.94,0.00,35.83,0.00,48.46,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,3,12,node9,node48,19022.45,25.64,18.72,0.00,44.36,0.00,78.75,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,3,13,node59,node54,19066.81,1.50,9.45,0.00,10.95,0.00,13.50,0,1,0,3,6,100,5
20260509_164846,0,0,SSP,2,16,node59,node13,19053.20,17.78,10.22,0.00,28.00,0.00,45.41,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,1,15,node59,node31,19047.66,4.90,37.22,0.00,42.13,0.00,155.50,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,4,13,node59,node9,19026.66,23.77,39.99,0.00,63.76,0.00,99.46,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,5,14,node42,node67,19034.23,25.08,32.56,0.00,57.64,0.00,166.95,0,10,0,3,6,100,5
20260509_164846,0,0,SSP,2,17,node59,node16,19081.20,7.69,11.17,0.00,18.85,0.00,44.30,0,5,0,3,6,100,5
20260509_164846,0,0,SSP,3,14,node59,node34,19077.76,2.70,20.91,0.00,23.61,0.00,53.23,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,4,14,node59,node42,19090.42,23.94,7.25,0.00,31.20,0.00,35.34,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,3,15,node59,node40,19101.38,19.14,7.41,0.00,26.55,0.00,30.79,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,4,15,node42,node59,19121.62,0.00,6.56,0.00,6.56,0.00,35.34,0,3,0,3,6,100,5
20260509_164846,0,0,SSP,1,16,node42,node71,19089.79,23.79,14.83,0.00,38.63,0.00,70.03,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,5,15,node59,node56,19091.87,23.96,20.23,0.00,44.19,0.00,39.07,0,4,0,3,6,100,5
20260509_164846,0,0,SSP,0,16,node59,node11,19056.45,25.11,57.37,0.00,82.47,0.00,129.21,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,2,18,node59,node71,19100.05,9.81,32.02,0.00,41.83,0.00,122.98,0,6,0,3,6,100,5
20260509_164846,0,0,SSP,1,17,node42,node70,19128.42,14.86,16.31,0.00,31.17,0.00,75.94,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,3,16,node42,node5,19127.93,4.57,27.24,0.00,31.81,0.00,138.70,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,0,17,node42,node51,19138.93,22.11,12.60,0.00,34.70,0.00,53.46,0,7,0,3,6,100,5
20260509_164846,0,0,SSP,5,16,node42,node33,19136.06,21.61,16.41,0.00,38.01,0.00,70.97,0,8,0,3,6,100,5
20260509_164846,0,0,SSP,4,16,node59,node23,19128.17,0.00,46.57,0.00,46.57,0.00,153.21,0,8,0,3,6,100,5
20260509_164846,1,1,EV,1,1,node9,node7,19175.00,0.00,6.60,0.00,6.60,22.50,52.50,1,2,0,3,6,100,5
20260509_164846,1,1,EV,5,1,node59,node47,19175.00,15.88,4.15,0.00,20.03,37.29,16.50,1,2,0,3,6,100,5
20260509_164846,1,1,EV,4,1,node6,node3,19175.00,11.36,9.45,0.00,20.81,73.06,53.50,1,2,0,3,6,100,5
20260509_164846,1,1,EV,1,2,node6,node48,19181.60,3.75,10.75,0.00,14.50,0.00,51.25,0,4,0,3,6,100,5
20260509_164846,1,1,EV,2,1,node59,node7,19175.00,5.11,17.05,0.00,22.16,39.05,49.96,1,3,0,3,6,100,5
20260509_164846,1,1,EV,0,1,node6,node2,19175.00,14.95,11.20,0.00,26.15,81.00,64.50,1,3,0,3,6,100,5
20260509_164846,1,1,EV,1,3,node59,node44,19196.10,1.50,5.80,0.00,7.30,0.00,35.27,0,3,0,3,6,100,5
20260509_164846,1,1,EV,4,2,node6,node3,19195.81,9.80,12.05,0.00,21.85,0.00,53.50,0,2,0,3,6,100,5
20260509_164846,1,1,EV,2,2,node6,node70,19197.16,3.50,23.48,0.00,26.98,0.00,63.18,0,6,0,3,6,100,5
20260509_164846,1,1,EV,3,1,node59,node3,19175.00,13.45,38.02,0.00,51.47,80.79,79.51,1,7,0,3,6,100,5
20260509_164846,1,1,EV,1,4,node42,node53,19203.40,3.98,21.01,0.00,24.99,0.00,54.84,0,5,0,3,6,100,5
20260509_164846,1,1,EV,5,2,node59,node68,19195.03,3.90,30.23,0.00,34.13,0.00,75.86,0,8,0,3,6,100,5
20260509_164846,1,1,EV,0,2,node6,node10,19201.15,14.80,23.50,0.00,38.30,0.00,66.52,0,6,0,3,6,100,5
20260509_164846,1,1,EV,2,3,node9,node70,19224.14,13.30,6.09,0.00,19.38,0.00,22.54,0,2,0,3,6,100,5
20260509_164846,1,1,EV,4,3,node6,node71,19217.66,10.05,22.78,0.00,32.83,0.00,69.18,0,7,0,3,6,100,5
20260509_164846,1,1,EV,3,2,node6,node43,19226.47,9.80,15.95,0.00,25.75,0.00,77.25,0,6,0,3,6,100,5
20260509_164846,1,1,EV,1,5,node59,node57,19228.39,7.35,18.09,0.00,25.44,0.00,45.07,0,5,0,3,6,100,5
20260509_164846,1,1,EV,0,3,node9,node67,19239.45,9.45,8.59,0.00,18.04,0.00,38.97,0,3,0,3,6,100,5
20260509_164846,1,1,EV,5,3,node9,node64,19229.16,19.92,14.58,0.00,34.51,0.00,60.91,0,5,0,3,6,100,5
20260509_164846,1,1,EV,2,4,node9,node49,19243.52,14.65,17.05,0.00,31.70,0.00,71.25,0,4,0,3,6,100,5
20260509_164846,1,1,EV,3,3,node42,node53,19252.23,2.28,21.51,0.00,23.79,0.00,54.84,0,5,0,3,6,100,5
20260509_164846,1,1,EV,1,6,node6,node17,19253.83,6.57,17.05,0.00,23.63,0.00,85.52,0,4,0,3,6,100,5
20260509_164846,1,1,EV,4,4,node9,node31,19250.49,16.38,15.66,0.00,32.04,0.00,76.34,0,7,0,3,6,100,5
20260509_164846,1,1,EV,2,5,node59,node74,19275.22,1.34,11.11,0.00,12.45,0.00,55.55,0,5,0,3,6,100,5
20260509_164846,1,1,EV,0,4,node6,node12,19257.49,11.37,30.71,0.00,42.07,0.00,77.02,0,7,0,3,6,100,5
20260509_164846,1,1,EV,5,4,node59,node68,19263.66,6.13,31.75,0.00,37.88,0.00,75.86,0,8,0,3,6,100,5
20260509_164846,1,1,EV,1,7,node42,node22,19277.45,9.09,16.57,0.00,25.67,0.00,89.08,0,9,0,3,6,100,5
20260509_164846,1,1,EV,3,4,node59,node33,19276.02,6.30,23.42,0.00,29.72,0.00,60.26,0,6,0,3,6,100,5
20260509_164846,1,1,EV,2,6,node9,node60,19287.67,17.60,19.40,0.00,37.00,0.00,83.96,0,6,0,3,6,100,5
20260509_164846,1,1,EV,4,5,node9,node49,19282.52,37.67,18.25,0.00,55.92,0.00,71.25,0,4,0,3,6,100,5
20260509_164846,1,1,EV,3,5,node59,node17,19305.74,23.65,10.87,0.00,34.52,0.00,51.82,0,5,0,3,6,100,5
20260509_164846,1,1,EV,0,5,node9,node40,19299.57,15.63,25.19,0.00,40.81,0.00,102.04,0,8,0,3,6,100,5
20260509_164846,1,1,EV,2,7,node59,node52,19324.67,1.20,19.85,0.00,21.05,0.00,25.55,0,3,0,3,6,100,5
20260509_164846,1,1,EV,5,5,node9,node54,19301.54,19.57,26.52,0.00,46.09,0.00,79.33,0,5,0,3,6,100,5
20260509_164846,1,1,EV,1,8,node59,node29,19303.12,17.31,30.86,0.00,48.17,0.00,95.39,0,10,0,3,6,100,5
20260509_164846,1,1,EV,5,6,node59,node43,19347.63,3.15,5.36,0.00,8.51,0.00,26.79,0,2,0,3,6,100,5
20260509_164846,1,1,EV,4,6,node59,node20,19338.44,1.34,16.56,0.00,17.90,0.00,79.83,0,8,0,3,6,100,5
20260509_164846,1,1,EV,5,7,node42,node14,19356.14,2.28,8.83,0.00,11.11,0.00,43.15,0,4,0,3,6,100,5
20260509_164846,1,1,EV,0,6,node42,node2,19340.38,5.35,26.09,0.00,31.44,0.00,110.46,0,11,0,3,6,100,5
20260509_164846,1,1,EV,2,8,node59,node21,19345.72,12.79,14.53,0.00,27.32,0.00,71.01,0,7,0,3,6,100,5
20260509_164846,1,1,EV,3,6,node42,node25,19340.25,9.09,29.39,0.00,38.48,0.00,118.82,0,11,0,3,6,100,5
20260509_164846,1,1,EV,4,7,node42,node48,19356.34,15.01,10.25,0.00,25.26,0.00,38.50,0,5,0,3,6,100,5
20260509_164846,1,1,EV,1,9,node6,node18,19351.29,14.93,16.62,0.00,31.55,0.00,94.65,0,5,0,3,6,100,5
20260509_164846,1,1,EV,5,8,node59,node20,19367.25,7.67,17.63,0.00,25.30,0.00,79.83,0,8,0,3,6,100,5
20260509_164846,1,1,EV,1,10,node42,node14,19382.84,10.92,9.48,0.00,20.40,0.00,43.15,0,4,0,3,6,100,5
20260509_164846,1,1,EV,2,9,node9,node74,19373.04,21.82,8.46,0.00,30.28,0.00,34.63,0,3,0,3,6,100,5
20260509_164846,1,1,EV,0,7,node6,node46,19371.82,15.05,17.74,0.00,32.79,0.00,93.81,0,5,0,3,6,100,5
20260509_164846,1,1,EV,4,8,node59,node5,19381.60,1.75,21.62,0.00,23.37,0.00,59.18,0,6,0,3,6,100,5
20260509_164846,1,1,EV,5,9,node42,node43,19392.55,15.63,1.71,0.00,17.34,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,1,1,EV,5,10,node42,node43,19409.89,2.57,1.71,0.00,4.28,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,1,1,EV,5,11,node42,node43,19414.16,2.28,1.71,0.00,3.99,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,1,1,EV,1,11,node59,node46,19403.23,7.22,9.67,0.00,16.89,0.00,52.57,0,5,0,3,6,100,5
20260509_164846,1,1,EV,3,7,node9,node5,19378.73,25.26,16.93,0.00,42.19,0.00,64.55,0,5,0,3,6,100,5
20260509_164846,1,1,EV,2,10,node9,node65,19403.32,19.26,8.70,0.00,27.96,0.00,40.57,0,4,0,3,6,100,5
20260509_164846,1,1,EV,3,8,node6,node55,19420.93,3.50,11.67,0.00,15.17,0.00,35.55,0,3,0,3,6,100,5
20260509_164846,1,1,EV,0,8,node42,node58,19404.61,7.72,23.84,0.00,31.56,0.00,90.98,0,10,0,3,6,100,5
20260509_164846,1,1,EV,4,9,node6,node20,19404.97,3.50,30.30,0.00,33.80,0.00,99.77,0,10,0,3,6,100,5
20260509_164846,1,1,EV,1,12,node42,node23,19420.13,7.72,18.04,0.00,25.77,0.00,98.15,0,10,0,3,6,100,5
20260509_164846,1,1,EV,0,9,node6,node14,19436.17,7.19,9.75,0.00,16.94,0.00,67.50,0,3,0,3,6,100,5
20260509_164846,1,1,EV,5,12,node42,node27,19418.15,2.57,42.31,0.00,44.87,0.00,124.40,0,12,0,3,6,100,5
20260509_164846,1,1,EV,2,11,node6,node75,19431.29,8.54,27.01,0.00,35.55,0.00,83.66,0,8,0,3,6,100,5
20260509_164846,1,1,EV,4,10,node42,node58,19438.77,15.01,23.71,0.00,38.72,0.00,90.98,0,10,0,3,6,100,5
20260509_164846,1,1,EV,3,9,node59,node66,19436.10,15.96,26.85,0.00,42.81,0.00,69.82,0,7,0,3,6,100,5
20260509_164846,1,1,EV,1,13,node9,node21,19445.89,26.55,11.66,0.00,38.21,0.00,50.10,0,5,0,3,6,100,5
20260509_164846,1,1,EV,0,10,node59,node10,19453.12,7.47,23.52,0.00,30.99,0.00,83.49,0,7,0,3,6,100,5
20260509_164846,1,1,EV,5,13,node6,node22,19463.03,15.12,29.65,0.00,44.77,0.00,100.52,0,10,0,3,6,100,5
20260509_164846,1,1,EV,0,11,node9,node63,19484.10,10.35,14.50,0.00,24.85,0.00,69.16,0,6,0,3,6,100,5
20260509_164846,1,1,EV,2,12,node9,node51,19466.84,20.13,24.39,0.00,44.52,0.00,84.84,0,7,0,3,6,100,5
20260509_164846,1,1,EV,3,10,node9,node50,19478.90,27.97,16.15,0.00,44.12,0.00,63.00,0,3,0,3,6,100,5
20260509_164846,1,1,EV,1,14,node9,node39,19484.10,20.97,23.00,0.00,43.97,0.00,94.50,0,7,0,3,6,100,5
20260509_164846,1,1,EV,4,11,node9,node52,19477.48,29.60,24.73,0.00,54.33,0.00,78.84,0,7,0,3,6,100,5
20260509_164846,1,1,EV,5,14,node59,node66,19507.80,16.48,27.68,0.00,44.16,0.00,69.82,0,7,0,3,6,100,5
20260509_164846,1,1,EV,0,12,node59,node9,19508.96,4.20,40.62,0.00,44.82,0.00,99.46,0,5,0,3,6,100,5
20260509_164846,1,1,EV,3,11,node59,node65,19523.03,3.27,27.67,0.00,30.94,0.00,63.82,0,7,0,3,6,100,5
20260509_164846,1,1,EV,2,13,node59,node31,19511.36,14.53,30.04,0.00,44.57,0.00,95.28,0,9,0,3,6,100,5
20260509_164846,1,1,EV,4,12,node59,node36,19531.81,13.14,17.23,0.00,30.37,0.00,37.29,0,4,0,3,6,100,5
20260509_164846,1,1,EV,0,13,node9,node48,19553.78,0.00,19.97,0.00,19.97,0.00,78.75,0,5,0,3,6,100,5
20260509_164846,1,1,EV,1,15,node42,node29,19528.07,7.10,40.74,0.00,47.84,0.00,123.34,0,12,0,3,6,100,5
20260509_164846,1,1,EV,5,15,node9,node28,19551.96,26.37,10.49,0.00,36.86,0.00,48.46,0,4,0,3,6,100,5
20260509_164846,1,1,EV,0,14,node59,node36,19573.75,1.75,17.75,0.00,19.50,0.00,37.29,0,4,0,3,6,100,5
20260509_164846,1,1,EV,4,13,node59,node31,19562.19,18.00,31.01,0.00,49.01,0.00,95.28,0,9,0,3,6,100,5
20260509_164846,1,1,EV,2,14,node42,node67,19555.93,24.46,37.92,0.00,62.38,0.00,105.88,0,10,0,3,6,100,5
20260509_164846,1,1,EV,3,12,node59,node9,19553.97,28.25,40.47,0.00,68.71,0.00,99.46,0,5,0,3,6,100,5
20260509_164846,1,1,EV,0,15,node59,node13,19593.25,20.57,9.53,0.00,30.11,0.00,45.41,0,4,0,3,6,100,5
20260509_164846,1,1,EV,5,16,node59,node63,19588.82,32.27,4.20,0.00,36.47,0.00,21.02,0,2,0,3,6,100,5
20260509_164846,1,1,EV,1,16,node42,node71,19575.91,40.88,14.47,0.00,55.35,0.00,70.03,0,7,0,3,6,100,5
20260509_164846,1,1,EV,5,17,node59,node16,19625.29,4.20,11.21,0.00,15.41,0.00,44.30,0,5,0,3,6,100,5
20260509_164846,1,1,EV,4,14,node42,node59,19611.20,26.11,6.56,0.00,32.67,0.00,35.34,0,3,0,3,6,100,5
20260509_164846,1,1,EV,0,16,node59,node34,19623.35,7.24,21.88,0.00,29.12,0.00,53.23,0,6,0,3,6,100,5
20260509_164846,1,1,EV,5,18,node59,node42,19640.70,10.34,7.20,0.00,17.54,0.00,35.34,0,3,0,3,6,100,5
20260509_164846,1,1,EV,3,13,node59,node54,19622.68,24.04,11.70,0.00,35.74,0.00,13.50,0,1,0,3,6,100,5
20260509_164846,1,1,EV,4,15,node59,node56,19643.87,0.00,24.93,0.00,24.93,0.00,39.07,0,4,0,3,6,100,5
20260509_164846,1,1,EV,3,14,node59,node40,19658.42,3.15,7.41,0.00,10.56,0.00,30.79,0,4,0,3,6,100,5
20260509_164846,1,1,EV,1,17,node42,node5,19631.26,15.85,23.05,0.00,38.90,0.00,93.09,0,10,0,3,6,100,5
20260509_164846,1,1,EV,5,19,node42,node70,19658.23,0.00,15.23,0.00,15.23,0.00,75.94,0,7,0,3,6,100,5
20260509_164846,1,1,EV,2,15,node59,node11,19618.31,29.34,30.49,0.00,59.83,0.00,97.49,0,8,0,3,6,100,5
20260509_164846,1,1,EV,0,17,node59,node71,19652.48,21.98,13.67,0.00,35.65,0.00,61.73,0,6,0,3,6,100,5
20260509_164846,1,1,EV,3,15,node42,node33,19668.98,5.09,17.25,0.00,22.34,0.00,70.97,0,8,0,3,6,100,5
20260509_164846,1,1,EV,4,16,node59,node23,19668.80,19.80,19.74,0.00,39.54,0.00,89.85,0,9,0,3,6,100,5
20260509_164846,1,1,EV,1,18,node42,node51,19670.16,26.98,13.45,0.00,40.43,0.00,53.46,0,7,0,3,6,100,5
20260509_164846,2,2,EA,2,1,node59,node42,19711.00,5.68,4.55,0.00,10.23,39.05,35.34,1,3,0,3,6,100,5
20260509_164846,2,2,EA,1,1,node9,node70,19711.00,0.00,11.04,0.00,11.04,22.50,22.54,1,2,0,3,6,100,5
20260509_164846,2,2,EA,5,1,node59,node54,19711.00,15.89,0.00,0.00,15.89,37.29,13.50,1,1,0,3,6,100,5
20260509_164846,2,2,EA,2,2,node42,node59,19721.23,0.00,6.56,0.00,6.56,0.00,35.34,0,3,0,3,6,100,5
20260509_164846,2,2,EA,3,1,node42,node43,19711.00,17.27,0.00,0.00,17.27,89.08,8.55,1,1,0,3,6,100,5
20260509_164846,2,2,EA,3,2,node42,node43,19728.27,2.28,1.71,0.00,3.99,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,2,2,EA,3,3,node42,node43,19732.26,2.57,1.71,0.00,4.28,0.00,8.55,0,1,0,3,6,100,5
20260509_164846,2,2,EA,5,2,node59,node40,19726.89,2.70,7.16,0.00,9.86,0.00,30.79,0,4,0,3,6,100,5
20260509_164846,2,2,EA,0,1,node59,node63,19711.00,23.65,6.90,0.00,30.55,78.75,21.02,1,2,0,3,6,100,5
